URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E170,ABE UUA /OV ABE090020/TM 1233/FL110/TP E170/TB SEV/RM POCKET OF SEVTURB DISSIPATED IIN THE DESENT THRU 090,SEV,,11000.0,40.65083,-75.00978274146809,2010-08-12 12:33:00,5.0,U,"('KDIX', 'KOKX', 'KBGM', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2010/08/12/KDIX/KDIX20100812_123113_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KOKX/KOKX20100812_123043_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KBGM/KBGM20100812_123144_V03.gz', 's3://unidata-nexrad-level2/2010/08/12/KDOX/KDOX20100812_123139_V04.gz', 's3://unidata-nexrad-level2/2010/08/12/KENX/KENX20100812_122949_V03.gz']"
T,C25B,BVU UUA /OV LAS110015 /TM 2150 /FL075 /TP C25B /TB SEV 075-080 /RM DURC,SEV 075-080,,7500.0,35.98638803825376,-114.872730248032,2010-08-11 21:50:00,5.0,U,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2010/08/11/KESX/KESX20100811_214524_V03.gz', 's3://unidata-nexrad-level2/2010/08/11/KICX/KICX20100811_214808_V03.gz', 's3://unidata-nexrad-level2/2010/08/11/KSOX/KSOX20100811_214551_V03.gz', 's3://unidata-nexrad-level2/2010/08/11/KYUX/KYUX20100811_214814_V03.gz']"
F,B739,PIH UA /OV PIH/TM 1457/FL360/TP B739/WV 211033KT/TB NEG/RM AWC-WEB:ASA,NEG,201008051500-KMSC-UBUS01-PIREP,36000.0,42.87,-112.65,2010-08-05 14:57:00,0.0,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2010/08/05/KSFX/KSFX20100805_145333_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KMTX/KMTX20100805_145517_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KCBX/KCBX20100805_145213_V04.gz', 's3://unidata-nexrad-level2/2010/08/05/KMSX/KMSX20100805_145148_V04.gz']"
F,A109,BGR UA /OV BGR220015 /TM 2044 /FL014 /TP A109 /TB MOD,MOD,,1400.0,44.61591337680477,-69.05465814404899,2010-08-15 20:44:00,3.0,L,"('KGYX', 'KCBW', 'KCXX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2010/08/15/KGYX/KGYX20100815_204358_V03.gz', 's3://unidata-nexrad-level2/2010/08/15/KCBW/KCBW20100815_203753_V03.gz', 's3://unidata-nexrad-level2/2010/08/15/KCXX/KCXX20100815_203955_V03.gz', 's3://unidata-nexrad-level2/2010/08/15/KBOX/KBOX20100815_204227_V03.gz', 's3://unidata-nexrad-level2/2010/08/15/KOKX/KOKX20100815_204344_V03.gz']"
T,C210,FAY UUA /OV FAY230030/TM 1830/FL110/TP C210/TB SEV/RM SEV IN CLDS BLO,SEV,,11000.0,34.669800162232505,-79.34785150452574,2010-08-23 18:30:00,5.0,L,"('KLTX', 'KRAX', 'KCAE', 'KMHX', 'KFCX')","['s3://unidata-nexrad-level2/2010/08/23/KLTX/KLTX20100823_182630_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KRAX/KRAX20100823_182601_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KCAE/KCAE20100823_182926_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KMHX/KMHX20100823_182726_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KFCX/KFCX20100823_182558_V03.gz']"
T,E145,CVG UUA /OV CVG360020/TM 2120/FL340/TP E145/WX EXT PREC340/TB SEV/RMSHORT DURATION,SEV,,34000.0,39.37642033336033,-84.67167,2010-08-14 21:20:00,5.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KRLX')","['s3://unidata-nexrad-level2/2010/08/14/KILN/KILN20100814_211726_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KIND/KIND20100814_211906_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KIWX/KIWX20100814_211747_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KLVX/KLVX20100814_211735_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KRLX/KRLX20100814_211846_V03.gz']"
F,P28R,UNV UA /OV PSB090010 /TM 1233 /FL060 /TP P28R /WX -RA /TA 09 /TB NEG /RM SMOOTH RIDE,NEG,201008131240-KWBC-UBPA90-PIREP,6000.0,40.92,-77.76941413511858,2010-08-13 12:33:00,0.0,L,"('KCCX', 'KBGM', 'KPBZ', 'KLWX', 'KBUF')","['s3://unidata-nexrad-level2/2010/08/13/KCCX/KCCX20100813_122615_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KBGM/KBGM20100813_122702_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KPBZ/KPBZ20100813_123028_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KLWX/KLWX20100813_122833_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KBUF/KBUF20100813_122542_V03.gz']"
T,LR35,ORF UUA /OV ORF230020/TM 1944/FL450/TP LR35/TB EXTRM +/- 1000 FT,EXTRM +,,45000.0,36.689050108155,-76.5115708500478,2010-08-18 19:44:00,7.0,U,"('KAKQ', 'KRAX', 'KMHX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2010/08/18/KAKQ/KAKQ20100818_194000_V03.gz', 's3://unidata-nexrad-level2/2010/08/18/KRAX/KRAX20100818_194106_V03.gz', 's3://unidata-nexrad-level2/2010/08/18/KMHX/KMHX20100818_194248_V03.gz', 's3://unidata-nexrad-level2/2010/08/18/KDOX/KDOX20100818_194321_V04.gz', 's3://unidata-nexrad-level2/2010/08/18/KLWX/KLWX20100818_194107_V03.gz']"
T,P28A,EIK UUA /OV DEN 315010/TM 1920/FL070/TP P28A/TB SEV/RM CWSU ZDV,SEV,,7000.0,39.95066067614885,-104.81098101812184,2010-08-30 19:20:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2010/08/30/KFTG/KFTG20100830_191649_V03.gz', 's3://unidata-nexrad-level2/2010/08/30/KCYS/KCYS20100830_191436_V03.gz', 's3://unidata-nexrad-level2/2010/08/30/KPUX/KPUX20100830_191701_V03.gz', 's3://unidata-nexrad-level2/2010/08/30/KGLD/KGLD20100830_191548_V03.gz', 's3://unidata-nexrad-level2/2010/08/30/KGJX/KGJX20100830_191828_V03.gz']"
F,COL4,HSA UA /OV PCU130010 /TM 2330 /FL080 /TP COL4 /TB MOD,MOD,201008082300-KMSC-UBUS01-PIREP,8000.0,30.4528600540775,-89.58171892768883,2010-08-08 23:30:00,3.0,U,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KPOE')","['s3://unidata-nexrad-level2/2010/08/08/KLIX/KLIX20100808_232535_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KMOB/KMOB20100808_232751_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KDGX/KDGX20100808_232752_V03.gz']"
T,C414,RDM UUA /OV DSD010005/TM 2239/FL035/TP C414/TB SEV 035-045/RM ..ZSE..ZSE,SEV 035-045,,3500.0,44.33207396021,-121.27979643398784,2010-08-17 22:39:00,5.0,L,"('KRTX', 'KPDT', 'KMAX', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2010/08/17/KRTX/KRTX20100817_223822_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KPDT/KPDT20100817_223615_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KMAX/KMAX20100817_223717_V03.gz', 's3://unidata-nexrad-level2/2010/08/17/KATX/KATX20100817_223234_V03.gz']"
F,PC12,ACV UA /OV ACV-ACV090025 /TM 0412 /FL155 /TP PC12 /SK OVC019-TOP035/ SKC /TA M07 /WV 33517KT /TB CONT LGT 155,CONT LGT 155,201008280420-KWBC-UBCA90-PIREP,15500.0,40.98,-124.11,2010-08-28 04:12:00,1.0,L,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2010/08/28/KBHX/KBHX20100828_040838_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KMAX/KMAX20100828_040623_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KBBX/KBBX20100828_040828_V04.gz', 's3://unidata-nexrad-level2/2010/08/28/KDAX/KDAX20100828_040439_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KMUX/KMUX20100828_040701_V03.gz']"
T,C208,OGD UUA /OV OGD327015 /TM 1538 /FL120 /TP C208 /TB SEV /RM LOSS 400 FEET,SEV,,12000.0,41.40535462508234,-112.19390635003408,2010-08-04 15:38:00,5.0,L,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KCBX')","['s3://unidata-nexrad-level2/2010/08/04/KMTX/KMTX20100804_153352_V03.gz', 's3://unidata-nexrad-level2/2010/08/04/KICX/KICX20100804_153631_V03.gz', 's3://unidata-nexrad-level2/2010/08/04/KCBX/KCBX20100804_153621_V04.gz']"
T,A320,BLF UUA /OV GZG045025/TM 1318/FL240/TP A320/TB SEV/RM ZTL CWSU,SEV,,24000.0,37.124651690372126,-81.71187755301598,2010-08-19 13:18:00,5.0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2010/08/19/KFCX/KFCX20100819_131456_V03.gz', 's3://unidata-nexrad-level2/2010/08/19/KRLX/KRLX20100819_131331_V03.gz', 's3://unidata-nexrad-level2/2010/08/19/KJKL/KJKL20100819_131414_V03.gz', 's3://unidata-nexrad-level2/2010/08/19/KMRX/KMRX20100819_131331_V03.gz', 's3://unidata-nexrad-level2/2010/08/19/KGSP/KGSP20100819_131441_V03.gz']"
F,PA24,EED UA /OV PKE360015 /TM 2100 /FL115 /TP PA24 /SK SKC /WX FV99SM /TA 13 /WV 27020KT /TB OCNL LGT /RM FEW SCT CLDS,OCNL LGT,,11500.0,34.35002025002025,-114.68,2010-08-28 21:00:00,1.0,L,"('KESX', 'KYUX', 'KNKX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2010/08/28/KESX/KESX20100828_205352_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KYUX/KYUX20100828_205946_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KNKX/KNKX20100828_205428_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KSOX/KSOX20100828_205129_V03.gz']"
F,C206,IGM UA /OV GCN-PGS /TM 1823 /FL105 /TP C206 /WV 24020KT /TB OCNL LGT,OCNL LGT,201008131830-KWBC-UBAZ90-PIREP,10500.0,35.79,-112.845,2010-08-13 18:23:00,1.0,L,"('KESX', 'KICX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2010/08/13/KESX/KESX20100813_181504_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KICX/KICX20100813_181540_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KFSX/KFSX20100813_181623_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KFSX/KFSX20100813_181623_V03.gz', 's3://unidata-nexrad-level2/2010/08/13/KIWA/KIWA20100813_182248_V03.gz']"
F,BE33,BXK UA /OV GYR-BXK /TM 1443 /FL025 /TP BE33 /SK BKN080-TOPUNKN /TA 30 /TB NEG,NEG,,2500.0,33.42138335,-112.5298804,2010-08-01 14:43:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KYUX', 'KEMX')","['s3://unidata-nexrad-level2/2010/08/01/KIWA/KIWA20100801_144023_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KFSX/KFSX20100801_143939_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KFSX/KFSX20100801_143939_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KYUX/KYUX20100801_144201_V03.gz', 's3://unidata-nexrad-level2/2010/08/01/KEMX/KEMX20100801_144009_V03.gz']"
F,A320,SDF UA /OV EWO/TM 0916/FL370/TP A320/TB LGT MOD,LGT MOD,201008210930-KWBC-UBKY90-PIREP,37000.0,37.63,-85.68,2010-08-21 09:16:00,2.0,M,"('KLVX', 'KVWX', 'KOHX', 'KHPX', 'KILN')","['s3://unidata-nexrad-level2/2010/08/21/KLVX/KLVX20100821_091432_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KVWX/KVWX20100821_091256_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KOHX/KOHX20100821_091225_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KILN/KILN20100821_091422_V03.gz']"
T,BL17,COD UUA /OV COD340020/TM 2232/FL150/TP BL17/TB SEV MTN WAVE/ZLC,SEV MTN WAVE,,15000.0,44.83344624532143,-109.18371940052042,2010-08-18 22:32:00,5.0,L,"('KBLX', 'KRIW', 'KTFX', 'KSFX', 'KGGW')","['s3://unidata-nexrad-level2/2010/08/18/KBLX/KBLX20100818_222900_V03.gz', 's3://unidata-nexrad-level2/2010/08/18/KRIW/KRIW20100818_223022_V03.gz', 's3://unidata-nexrad-level2/2010/08/18/KTFX/KTFX20100818_222814_V03.gz', 's3://unidata-nexrad-level2/2010/08/18/KSFX/KSFX20100818_222506_V03.gz', 's3://unidata-nexrad-level2/2010/08/18/KGGW/KGGW20100818_223158_V03.gz']"
T,BE58,PVD UUA /OV EWB270015 /TM 1636 /FL035 /TP BE58 /TB SEV,SEV,,3500.0,41.67639,-71.29306845521944,2010-08-23 16:36:00,5.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2010/08/23/KBOX/KBOX20100823_163148_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KOKX/KOKX20100823_163135_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KENX/KENX20100823_163527_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KGYX/KGYX20100823_163352_V03.gz', 's3://unidata-nexrad-level2/2010/08/23/KCXX/KCXX20100823_163156_V03.gz']"
T,E145,LXT UUA /OV MCI135020 /TM 0039 /FL070 /TP E145 /TB SEV 070 /RM DURC,SEV 070,,7000.0,39.0618886477023,-94.40930796224453,2010-08-14 00:39:00,5.0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2010/08/14/KEAX/KEAX20100814_003559_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KTWX/KTWX20100814_003415_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KSGF/KSGF20100814_003504_V03.gz', 's3://unidata-nexrad-level2/2010/08/14/KDMX/KDMX20100814_003427_V03.gz']"
T,C172,OGD UUA /OV OGD 304050/TM 1547/FL095/TP C172/TB SEV/ZLC,SEV,,9500.0,41.66170183178435,-112.93115000638984,2010-08-06 15:47:00,5.0,L,"('KMTX', 'KSFX', 'KCBX', 'KLRX', 'KICX')","['s3://unidata-nexrad-level2/2010/08/06/KMTX/KMTX20100806_154356_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KSFX/KSFX20100806_154616_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KCBX/KCBX20100806_154423_V04.gz', 's3://unidata-nexrad-level2/2010/08/06/KLRX/KLRX20100806_154623_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KICX/KICX20100806_154624_V03.gz']"
F,B752,CLL UA /OV CLL230025/TM 1752/FL360/TP B752/TB MOD CHOP/RM AWC-WEB:KZHU,MOD CHOP,,36000.0,30.320210135193754,-96.73469995227194,2010-08-08 17:52:00,3.0,M,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2010/08/08/KGRK/KGRK20100808_175043_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KHGX/KHGX20100808_174804_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KEWX/KEWX20100808_174825_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KCRP/KCRP20100808_174514_V03.gz']"
T,B763,BOS UUA /OV 4239N 06020W/TM 1605/FL390/TP B763/TB SEV/RM CONT MOD OCCSEV,SEV,,39000.0,42.65,-60.3333,2010-08-29 16:05:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2010/08/29/KCBW/KCBW20100829_160036_V03.gz', 's3://unidata-nexrad-level2/2010/08/29/KGYX/KGYX20100829_155835_V03.gz', 's3://unidata-nexrad-level2/2010/08/29/KBOX/KBOX20100829_155544_V03.gz', 's3://unidata-nexrad-level2/2010/08/29/KOKX/KOKX20100829_160130_V03.gz', 's3://unidata-nexrad-level2/2010/08/29/KCXX/KCXX20100829_155852_V03.gz']"
T,A320,SRQ UUA /OV SRQ060020/TM 1652/FL350/TP A320/TB EXTRM/RM CWSU ZMA,EXTRM,,35000.0,27.568070166680165,-82.23342736325125,2010-08-25 16:52:00,7.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2010/08/25/KTBW/KTBW20100825_165107_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KMLB/KMLB20100825_164745_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KAMX/KAMX20100825_165044_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KAMX/KAMX20100825_165044_V03.gz', 's3://unidata-nexrad-level2/2010/08/25/KJAX/KJAX20100825_165024_V03.gz']"
F,C206,BKE UA /OV BKE060010 /TM 0155 /FL130 /TP C206 /SK SCT180 /WX HZ /TA 07 /TB OCNL LGT,OCNL LGT,201008070205-KWBC-UBOR90-PIREP,13000.0,44.923340083340086,-117.60642700923847,2010-08-07 01:55:00,1.0,L,"('KPDT', 'KCBX', 'KOTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2010/08/07/KPDT/KPDT20100807_015413_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KCBX/KCBX20100807_015047_V04.gz', 's3://unidata-nexrad-level2/2010/08/07/KOTX/KOTX20100807_015057_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KMSX/KMSX20100807_015337_V04.gz', 's3://unidata-nexrad-level2/2010/08/07/KLRX/KLRX20100807_015211_V03.gz']"
F,P28A,DMN UA /OV ELP-DMN200018 /TM 1838 /FL085 /TP P28A /SK SCT105 /WX FV99SM /TB LGT /RM SCT CU OVR NTMS,LGT,,8500.0,32.26231,-107.72064,2010-08-21 18:38:00,1.0,L,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://unidata-nexrad-level2/2010/08/21/KEPZ/KEPZ20100821_183334_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KHDX/KHDX20100821_182901_V04.gz', 's3://unidata-nexrad-level2/2010/08/21/KEMX/KEMX20100821_183742_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KABX/KABX20100821_183135_V03.gz', 's3://unidata-nexrad-level2/2010/08/21/KIWA/KIWA20100821_183454_V03.gz']"
T,BE35,MMH UUA /OV O57135010 /TM 2101 /FL095 /TP BE35 /TB SEV /RM UDDFS 2000 FPM,SEV,201008282110-KWBC-UBCA90-PIREP,9500.0,37.63,-118.85,2010-08-28 21:01:00,5.0,L,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2010/08/28/KHNX/KHNX20100828_205135_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KDAX/KDAX20100828_205829_V03.gz', 's3://unidata-nexrad-level2/2010/08/28/KMUX/KMUX20100828_205920_V03.gz']"
T,B190,GTF UUA /OV GTF035030 /TM 0200 /FL070 /TP B190 /TB SEV,SEV,,7000.0,47.88290919783547,-110.95788109889222,2010-08-07 02:00:00,5.0,M,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2010/08/07/KTFX/KTFX20100807_015545_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KMSX/KMSX20100807_015822_V04.gz', 's3://unidata-nexrad-level2/2010/08/07/KBLX/KBLX20100807_015614_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KGGW/KGGW20100807_015730_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KSFX/KSFX20100807_015629_V03.gz']"
T,BE20,SGS UUA /OV STP130010 /TM 0030 /FL030 /TP BE20 /TB SEV,SEV,,3000.0,44.8273300540775,-92.87963313808734,2010-08-09 00:30:00,5.0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://unidata-nexrad-level2/2010/08/09/KMPX/KMPX20100809_002802_V03.gz', 's3://unidata-nexrad-level2/2010/08/09/KARX/KARX20100809_002718_V03.gz', 's3://unidata-nexrad-level2/2010/08/09/KDLH/KDLH20100809_002557_V03.gz', 's3://unidata-nexrad-level2/2010/08/09/KDMX/KDMX20100809_002901_V03.gz', 's3://unidata-nexrad-level2/2010/08/09/KDVN/KDVN20100809_002451_V03.gz']"
T,SW4,GCK UUA /OV GCK 270025/TM 0103/FL100/TP SW4/TB EXTRM/RM CWSU ZKC,EXTRM,201008200120-KWBC-UBKS90-PIREP,10000.0,37.92,-101.25822470406568,2010-08-20 01:03:00,7.0,M,"('KDDC', 'KGLD', 'KPUX', 'KAMA', 'KVNX')","['s3://unidata-nexrad-level2/2010/08/20/KDDC/KDDC20100820_005828_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KGLD/KGLD20100820_005953_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KPUX/KPUX20100820_005849_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KAMA/KAMA20100820_010139_V03.gz', 's3://unidata-nexrad-level2/2010/08/20/KVNX/KVNX20100820_010124_V03.gz']"
F,A320,CHS UA /OV 50NE CHS/TM 1935/FL340/TP A320/TB MOD TURB/RM CWSU ZJX,MOD TURB,201008061945-KWBC-UBSC90-PIREP,34000.0,33.47930338074425,-79.33820995949297,2010-08-06 19:35:00,3.0,M,"('KLTX', 'KCAE', 'KCLX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2010/08/06/KLTX/KLTX20100806_193254_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KCAE/KCAE20100806_193202_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KCLX/KCLX20100806_193435_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KRAX/KRAX20100806_192913_V03.gz', 's3://unidata-nexrad-level2/2010/08/06/KMHX/KMHX20100806_192952_V03.gz']"
F,C182,RKS UA /OV RKS360020 /TM 2005 /FL092 /TP C182 /SK SKC /WX FV99SM /TA 18 /WV 27010KT /TB LGT-OCNL MOD,LGT-OCNL MOD,,9200.0,41.92758033336033,-109.06519,2010-08-16 20:05:00,2.0,L,"('KRIW', 'KMTX', 'KSFX', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2010/08/16/KRIW/KRIW20100816_200123_V03.gz', 's3://unidata-nexrad-level2/2010/08/16/KMTX/KMTX20100816_200333_V03.gz', 's3://unidata-nexrad-level2/2010/08/16/KSFX/KSFX20100816_200411_V03.gz', 's3://unidata-nexrad-level2/2010/08/16/KGJX/KGJX20100816_200137_V03.gz', 's3://unidata-nexrad-level2/2010/08/16/KBLX/KBLX20100816_200420_V03.gz']"
T,E145,C75 UUA /OV BDF090015 /TM 1210 /FL200 /TP E145 /TB SEV,SEV,201008101200-KMSC-UBUS01-PIREP,20000.0,41.16,-89.25791248171382,2010-08-10 12:10:00,5.0,M,"('KLOT', 'KILX', 'KDVN', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2010/08/10/KLOT/KLOT20100810_120942_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KILX/KILX20100810_120648_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KDVN/KDVN20100810_120646_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KMKX/KMKX20100810_120130_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KIWX/KIWX20100810_120757_V03.gz']"
T,PA44,BOS UUA /OV 3940N 07400W/TM 1721/FL080/TP PA44/TB SEV,SEV,,8000.0,39.6666,-74.0,2010-08-22 17:21:00,5.0,L,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2010/08/22/KDIX/KDIX20100822_171959_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KDOX/KDOX20100822_171851_V04.gz', 's3://unidata-nexrad-level2/2010/08/22/KOKX/KOKX20100822_171642_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KENX/KENX20100822_172022_V03.gz', 's3://unidata-nexrad-level2/2010/08/22/KBGM/KBGM20100822_171806_V03.gz']"
F,CRJ9,BIL UA /OV BIL 035065/TM 0205/FL400/TP CRJ9/TB MOD/ZLC,MOD,201008100220-KWBC-UBMT90-PIREP,40000.0,46.697486595310174,-107.72848038439054,2010-08-10 02:05:00,3.0,U,"('KBLX', 'KGGW', 'KTFX', 'KRIW', 'KUDX')","['s3://unidata-nexrad-level2/2010/08/10/KBLX/KBLX20100810_020415_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KGGW/KGGW20100810_020445_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KTFX/KTFX20100810_020254_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KRIW/KRIW20100810_020129_V03.gz', 's3://unidata-nexrad-level2/2010/08/10/KUDX/KUDX20100810_020238_V03.gz']"
F,M20P,L35 UA /OV L35 /TM 1720 /FL095 /TP M20P /TB MOD CHOP,MOD CHOP,,9500.0,34.2637778,-116.8560278,2010-08-07 17:20:00,3.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2010/08/07/KSOX/KSOX20100807_171644_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KNKX/KNKX20100807_171738_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KVTX/KVTX20100807_171418_V03.gz', 's3://unidata-nexrad-level2/2010/08/07/KESX/KESX20100807_171548_V03.gz']"
F,GLF4,SFY UA /OV DBQ090030 /TM 1425 /FL400 /TP GLF4 /TB MOD,MOD,,40000.0,42.39835,-90.0320169451708,2010-08-08 14:25:00,3.0,M,"('KMKX', 'KDVN', 'KLOT', 'KARX', 'KGRB')","['s3://unidata-nexrad-level2/2010/08/08/KMKX/KMKX20100808_142157_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KDVN/KDVN20100808_142218_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KLOT/KLOT20100808_142338_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KARX/KARX20100808_142357_V03.gz', 's3://unidata-nexrad-level2/2010/08/08/KGRB/KGRB20100808_142255_V03.gz']"
F,TRIN,FRG UA /OV DPK /TM 1407 /FL060 /TP TRIN /SK SCT-TOP035 /WX FV99SM /TA 20 /WV 30632KT /TB NEG /RM HZ TOPS 060,NEG,201008051400-KMSC-UBUS01-PIREP,6000.0,40.79,-73.3,2010-08-05 14:07:00,0.0,L,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://unidata-nexrad-level2/2010/08/05/KOKX/KOKX20100805_140601_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KDIX/KDIX20100805_140117_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KENX/KENX20100805_140358_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KBOX/KBOX20100805_140659_V03.gz', 's3://unidata-nexrad-level2/2010/08/05/KDOX/KDOX20100805_135910_V04.gz']"
