URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,MD82,HND UA /OV LAS131010 /TM 1523 /FL150 /TP MD82 /TB MOD,MOD,,15000.0,35.962547971695834,-115.00776666370912,2009-12-30 15:23:00+00:00,3.0,0,M
T,G4,JFK UUA /OV JFK156040/TM 1419/FL190/TP G4/TB SEV,SEV,200912051400-KMSC-UBUS01-PIREP,19000.0,40.02092036340089,-73.41268172037779,2009-12-05 14:19:00+00:00,5.0,0,L
F,DA40,RDD UA /OV RDD090030 /TM 1946 /FL075 /TP DA40 /TB NEG /RM SMOOTH,NEG,,7500.0,40.509,-121.63570499671222,2009-12-09 19:46:00+00:00,0.0,0,L
T,MD11,BET UUA /OV BET100090/TM 1445/FL350/TP MD11/TB SEV/RM COR FOR UUA. (CWSU ZAN,SEV,200912061500-KWBC-UBAK91-PIREP,35000.0,60.51950663522492,-158.79370091847798,2009-12-06 14:45:00+00:00,5.0,0,H
F,B732,MMK UA /OV MMK360005 /TM 0432 /FL070 /TP B732 /WX -RA /TB LGT,LGT,,7000.0,41.59334008334008,-72.83,2009-12-06 04:32:00+00:00,1.0,0,M
T,CRJ9,EGE UUA /OV RLG 080035/TM 0102/FL230/TP CRJ9/TB SEV/RM CWSU ZDV,SEV,200912090110-KWBC-UBCO90-PIREP,23000.0,40.10130297519031,-105.69002037854251,2009-12-09 01:02:00+00:00,5.0,0,U
F,B747,UA /OV YDB /TM 0725 /FL350 /TP B747 /TB MDT-SEV /RM TBC LASTED APRX5MINS,MDT-SEV,,35000.0,61.37111,-139.04056,2009-12-26 07:25:00+00:00,5.0,0,H
T,MD11,ANC UUA /OV ANC /TM 0520 /FL016 /TP MD11 /TB SEV /RM RPTD OVR ANCVOR DURD,SEV,,1600.0,61.17,-149.99,2009-12-20 05:20:00+00:00,5.0,0,H
F,A319,FNT UA /OV FNT/TM 1856/FL270/TP A319/TB CONT LGT TURB CHOP/RM FL270 CLIMBING TO FL310,CONT LGT TURB CHOP,200912081905-KWBC-UBMI90-PIREP,27000.0,42.97,-83.74,2009-12-08 18:56:00+00:00,1.0,0,M
T,PA31,LGD UUA /OV LGD/TM 0225/FL035/TP PA31/TB SEV CHOP/RM SMOOTHER 045 -CHOP DURC ..ZSE,SEV CHOP,,3500.0,45.29022,-118.00711,2009-12-17 02:25:00+00:00,5.0,0,L
T,C210,TRI UUA /OV SOT360020 /TM 1708 /FL065 /TP C210 /TB SEV /RM DURD,SEV,,6500.0,36.12336033336033,-83.05,2009-12-02 17:08:00+00:00,5.0,0,L
T,A319,RDU UUA /OV SDZ320020/TM 0113/FL210/TP A319/TB SEV/RM MERIL DEPT OUTOF CLT,SEV,,21000.0,35.475368830926975,-79.85229458493345,2009-12-05 01:13:00+00:00,5.0,0,M
T,E190,ACY UUA /OV SIE/TM 2329/FL250/TP E190/TB SEV/RM ALTITUDES AFFECTEDARE FL250 TO FL230,SEV,,25000.0,39.1,-74.8,2009-12-04 23:29:00+00:00,5.0,0,U
T,A330,ORF UUA /OV 3538N 7130W/TM 1225/FL390/TP A330/TB SEV CAT 390,SEV CAT 390,200912181230-KWBC-UBVA90-PIREP,39000.0,35.6333,-71.5,2009-12-18 12:25:00+00:00,5.0,0,L
T,C560,HEZ UUA /OV HEZ225020/TM 1957/FL410/TP C560/TB SEV/RM AWC-WEB:KZHU,SEV,200912142010-KWBC-UBMS90-PIREP,41000.0,31.384278647702303,-91.57681641671554,2009-12-14 19:57:00+00:00,5.0,1,M
F,C560,VRB UA /OV VRB030015/TM 2215/FL230/TP C560/TB LGT CHOP 230-160/IC LGT RIME 230-160/RM DURGD. IMC. CWSU ZMA,LGT CHOP 230-160,200912042230-KWBC-UBFL90-PIREP,23000.0,27.896523887978077,-80.34883428186983,2009-12-04 22:15:00+00:00,1.0,1,M
F,B737,ENN UA /OV ENN334054/TM 2145/FL380/TP B737/TB LGT CHOP/RM SMOOTH AT FL360. CWSU ZAN,LGT CHOP,200912222245-KWBC-UBAK90-PIREP,38000.0,65.39898016382075,-149.98953535426995,2009-12-22 21:45:00+00:00,1.0,0,M
T,C150,CMA UUA /OV FIM180010 /TM 1812 /FL035 /TP C150 /TB SEV,SEV,,3500.0,34.19331983331983,-118.88,2009-12-23 18:12:00+00:00,5.0,0,L
T,C560,LGA UUA /OV LGA360005 /TM 1346 /FL080 /TP C560 /TB SEV,SEV,200912091350-KWBC-UBNY90-PIREP,8000.0,40.86334008334008,-73.87,2009-12-09 13:46:00+00:00,5.0,0,M
T,B747,BOS UUA /OV 42N 42W/TM 1518/FL310/TP B747/TB SEV,SEV,,31000.0,42.36057,-71.00973,2009-12-05 15:18:00+00:00,5.0,0,H
T,B737,SUT UUA /OV CHS100160 /TM 2333 /FL380 /TP B737 /TB SEV,SEV,,38000.0,32.43550068484431,-76.91250681770993,2009-12-25 23:33:00+00:00,5.0,1,M
T,A320,TLH UUA /OV 25S TAY/TM 1841/FL260/TP A320/TB MOD TO SEV/RM ZJX CWSU,MOD TO SEV,,26000.0,30.083299583299585,-82.55,2009-12-21 18:41:00+00:00,4.0,0,M
F,B737,ANC UA /OV ANC /TM 0215 /FL080 /TP B737 /TB MOD 001-080 /RM DURCDPTD RWY 32,MOD 001-080,,8000.0,61.17,-149.99,2009-12-01 02:15:00+00:00,3.0,0,M
F,B757,MIA UA /OV 2830N 07200W/TM 1530/FL250/TP B757/TB MOD,MOD,,25000.0,28.5,-72.0,2009-12-23 15:30:00+00:00,3.0,0,M
T,B772,HNL UUA /OV 4445N 14635W/TM 1840/FL370/TP B772/TB SEV 370-380/RM ZOACWSU,SEV 370-380,,37000.0,44.75,-146.5833,2009-12-18 18:40:00+00:00,5.0,0,H
F,C402,MWA UA /OV MWA315-15/TM 0105/FL050/TP C402/SK IMC/TA UNKN/TB MOD/ICLGT-MOD MX/RM CWSU ZKC,MOD,,5000.0,37.75497,-89.01108,2009-12-03 01:05:00+00:00,3.0,0,L
F,G5,ACY UA /OV ACY090020/TM 1401/FL190/TP G5/TB MDT SEV,MDT SEV,200912051405-KWBC-UBNJ90-PIREP,19000.0,39.46,-74.14822438694823,2009-12-05 14:01:00+00:00,5.0,0,L
F,B190,ENA UA /OV ANC-ENA /TM 1353 /FL040 /TP B190 /TB CONT LGT /RM AIS 12N @ 021,CONT LGT,200912171400-KWBC-UBAK90-PIREP,4000.0,60.88,-150.70499999999998,2009-12-17 13:53:00+00:00,1.0,0,M
F,UNKN,ITO UA /OV UPP-ITO /TM 1639 /FL045 /TP UNKN /SK SKC /WX FV10SM HZ /TB NEG /RM HAMAKUA COAST,NEG,200912031645-KWBC-UBHI90-PIREP,4500.0,19.96,-155.425,2009-12-03 16:39:00+00:00,0.0,0,U
T,C177,SBA UUA /OV SBA /TM 2333 /FL045 /TP C177 /TB SEV,SEV,200912222340-KWBC-UBCA90-PIREP,4500.0,34.43,-119.83,2009-12-22 23:33:00+00:00,5.0,0,L
F,H25B,CMA UA /OV FIM /TM 2244 /FL270 /TP H25B /SK OVCUNKN-TOP260 /TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,34.36,-118.88,2009-12-07 22:44:00+00:00,1.0,0,M
F,A320,PIE UA /OV LAL120015 /TM 1515 /FL210 /TP A320 /TB MOD,MOD,200912211535-KWBC-UBFL90-PIREP,21000.0,27.864989874989877,-81.76479428076999,2009-12-21 15:15:00+00:00,3.0,0,M
T,DH8C,PTW UUA /OV PHL310025 /TM 1155 /FL070 /TP DH8C /TA M19 /TB SEV /IC NEG /RM REALLY ROUGH,SEV,,7000.0,40.136179864806245,-75.64700953077048,2009-12-29 11:55:00+00:00,5.0,0,M
F,C210,MVY UA /OV MVY225015 /TM 1509 /FL050 /TP C210 /TA M01 /TB NEG /RM VMC,NEG,,5000.0,41.21626898577672,-70.85066128503595,2009-12-24 15:09:00+00:00,0.0,0,L
F,B752,PHTO UA /OV 2616/14307/TM 1519/FL260/TP B752/TB SEV,SEV,,26000.0,19.72026,-155.04847,2009-12-01 15:19:00+00:00,5.0,0,M
T,CRJ2,POU UUA /OV SWF360020 /TM 2018 /FL040 /TP CRJ2 /SK SKC /TB SEV 040-050,SEV 040-050,,4000.0,41.83747033336033,-74.10483,2009-12-29 20:18:00+00:00,5.0,0,M
F,B752,PGA UA /OV PGA 095080/TM 1524/FL370/TP B752/TB MOD CHOP/RM CWSU ZDV,MOD CHOP,,37000.0,36.809862930173495,-109.7866781752462,2009-12-19 15:24:00+00:00,3.0,0,M
T,PA46,PDK UUA /OV PDK135010 /TM 1702 /FL030 /TP PA46 /TB SEV,SEV,200912091710-KWBC-UBGA90-PIREP,3000.0,33.76213932385115,-84.15803457824813,2009-12-09 17:02:00+00:00,5.0,0,L
T,C210,MWS UUA /OV POM325015 /TM 2305 /FL085 /TP C210 /TB SEV /RM 085-080,SEV,,8500.0,34.28480459891773,-117.96314179043144,2009-12-23 23:05:00+00:00,5.0,0,L
F,B737,LYH UA /OV GVE040030/TM 1855/FL320/TP B737/TB LGT CHOP,LGT CHOP,,32000.0,38.53905324639046,-77.75704133878007,2009-12-08 18:55:00+00:00,1.0,0,M
T,BE20,FDK UUA /OV FDK245005 /TM 0316 /FL055 /TP BE20 /TB SEV,SEV,,5500.0,39.38235895884549,-77.47208084092,2009-12-23 03:16:00+00:00,5.0,0,M
F,CRJ2,BKF UA /OV DEN210015 /TM 2041 /FL110 /TP CRJ2 /TB MOD /RM DURC 110-150,MOD,200912142050-KWBC-UBCO90-PIREP,11000.0,39.59347611202193,-104.82273719806564,2009-12-14 20:41:00+00:00,3.0,0,M
T,SW4,MIA UUA /OV DHP248045/TM 1547/FL080/TP SW4/SK OVC/TB SEV/RM IMC CWSUZMA,SEV,,8000.0,25.51902229756476,-81.12244220546181,2009-12-18 15:47:00+00:00,5.0,1,M
T,B757,DEN UUA /OV FQF 306050/TM 1545/FL190/TP B757/TB SEV/RM CWSU ZDV,SEV,200912091600-KWBC-UBCO90-PIREP,19000.0,40.17986071912127,-105.49618684026244,2009-12-09 15:45:00+00:00,5.0,0,M
F,BE36,DMA UA /OV HND-TUS360015 /TM 2313 /FL095 /TP BE36 /TB NEG /RM SMOOTH,NEG,,9500.0,32.166,-110.883,2009-12-06 23:13:00+00:00,0.0,0,L
T,MD11,ONT UUA /OV PDZ360010/TM 0402/FL110/TP MD11/TB SEV 110-150/RM AWC-WEB:KZLA,SEV 110-150,200912230400-KMSC-UBUS01-PIREP,11000.0,34.08668016668017,-117.53,2009-12-23 04:02:00+00:00,5.0,0,H
T,B712,SBY UUA /OV SWL360015/TM 2238/FL160/TP B712/TB SEV/RM LASTED 1 MINUTE,SEV,200912052250-KWBC-UBMD90-PIREP,16000.0,38.31002025002025,-75.46,2009-12-05 22:38:00+00:00,5.0,0,M
T,B738,FPR UUA /OV VRB080090 /TM 1434 /FL280 /TP B738 /TB SEV /RM ONE JOLT,SEV,,28000.0,27.91605336477508,-78.7500599261706,2009-12-05 14:34:00+00:00,5.0,0,M
T,E145,MIA UUA /OV DHP295050/TM 0051/FL220/TP E145/TB SEV 190-220/RM CWSU ZMA.,SEV 190-220,200912050100-KMSC-UBUS01-PIREP,22000.0,26.152210411545116,-81.18894470383822,2009-12-05 00:51:00+00:00,5.0,0,M
T,P28A,TLH UUA /OV SZW /TM 2102 /FL080 /TP P28A /TB EXTRM,EXTRM,200912312110-KWBC-UBFL91-PIREP,8000.0,30.56,-84.37,2009-12-31 21:02:00+00:00,7.0,0,L
F,C182,DLS UA /OV DSD360047 /TM 0025 /FL085 /TP C182 /SK OVC-TOP045 /TA 00 /TB NEG /RM SMTH IN CLEAR SKY,NEG,,8500.0,45.03339678339678,-121.3,2009-12-25 00:25:00+00:00,0.0,0,L
T,BE99,BUR UUA /OV WHP/TM 1906/FL040/TP BE99/TB SEV/RM ZLA CWSU,SEV,,4000.0,34.25933,-118.41343,2009-12-22 19:06:00+00:00,5.0,0,L
F,E190,TPH UA /OV MVA 235050/TM 2217/FL390/TP E190/TB LGT-MDT CHOP/RM LGTMTN WAVE ZOA CWSU,LGT-MDT CHOP,,39000.0,38.09198091992596,-118.90316568594534,2009-12-30 22:17:00+00:00,1.0,0,U
T,E190,ACY UUA /OV SIE/TM 2329/FL240/TP E190/TB SEV 250-230,SEV 250-230,,24000.0,39.1,-74.8,2009-12-04 23:29:00+00:00,5.0,0,U
F,B737,NFL UA /OV KRNO120040/TM 2057/FL370/TP B737/TB OCNL MOD 370/RM CONT LIGHT / OCNL MOD AWC-WEB:SWA,OCNL MOD 370,,37000.0,39.15052966663967,-119.02299586348715,2009-12-18 20:57:00+00:00,3.0,0,M
T,C150,STS UUA /OV OAK270100 /TM 0903 /FL250 /TP C150 /TB SEV /RM TEST TEST DO NOT POST,SEV,200912240910-KWBC-UBCA91-PIREP,25000.0,37.73,-124.32746600112584,2009-12-24 09:03:00+00:00,5.0,0,L
T,E145,BPT UUA /OV SBI180015/TM 1902/FL200/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,,20000.0,29.439979749979752,-94.04,2009-12-30 19:02:00+00:00,5.0,0,M
F,B734,MFR UA /OV OED270010/TM 1836/FL270/TP B734/TB MOD CHOP/RM ..ZSE,MOD CHOP,,27000.0,42.48,-123.13600298592276,2009-12-18 18:36:00+00:00,3.0,0,M
F,PRM1,PSP UA /OV TRM270015 /TM 2341 /FL070 /TP PRM1 /TB MOD /RM DURD 110-070,MOD,200912222345-KWBC-UBCA90-PIREP,7000.0,33.63,-116.46027723985064,2009-12-22 23:41:00+00:00,3.0,0,L
T,C550,ASH UUA /OV BED325015 /TM 1331 /FL030 /TP C550 /TB SEV,SEV,200912171335-KWBC-UBNH90-PIREP,3000.0,42.67480459891773,-71.47441391303998,2009-12-17 13:31:00+00:00,5.0,0,L
F,B190,JNU UA /OV JNU /TM 1432 /FL160 /TP B190 /SK OVC160 /TB NEG /IC NEG /RM DURD RWY 8 / BA GOOD,NEG,200912221440-KWBC-UBAK90-PIREP,16000.0,58.35,-134.58,2009-12-22 14:32:00+00:00,0.0,0,M
F,B737,RDM UA /OV KRDM150050/TM 2355/FL400/TP B737/TB OCNL LGT CHOP 400/RM AWC-WEB:ASA,OCNL LGT CHOP 400,,40000.0,43.53214370673975,-120.56822302264212,2009-12-11 23:55:00+00:00,1.0,0,M
T,F2TH,ICT UUA /OV ICT070090/TM 2300/FL430/TP F2TH/TB SEV/RM LOST200-300FT...CWSU ZKC,SEV,,43000.0,38.16307177047747,-95.64958845904404,2009-12-13 23:00:00+00:00,5.0,0,M
T,B14C,WJF UUA /OV PMD340015 /TM 0002 /FL085 /TP B14C /TB OCNL SEV /RM 1500 FPM UDDF,OCNL SEV,,8500.0,34.86433218399108,-118.1884723225018,2009-12-06 00:02:00+00:00,5.0,0,U
T,GLF5,DCA UUA /OV OTT190015/TM 1733/FL330/TP GLF5/TB MDT SEV,MDT SEV,,33000.0,38.463778119370005,-76.79563805891718,2009-12-13 17:33:00+00:00,5.0,0,M
T,B737,LFK UUA /OV DAS030065/TM 0149/FL280/TP B737/TB SEV/RM AWC-WEB:KZHU,SEV,200912120200-KWBC-UBTX91-PIREP,28000.0,31.12827018123832,-94.02328321148651,2009-12-12 01:49:00+00:00,5.0,0,M
F,C152,MCE UA /OV LVK-MCE /TM 1926 /FL065 /TP C152 /TB NEG /RM SMTH,NEG,200912231935-KWBC-UBCA90-PIREP,6500.0,37.395,-121.05,2009-12-23 19:26:00+00:00,0.0,0,L
F,B735,ERV UA /OV KSAT270030/TM 2233/FL100/TP B735/TB CONT SEV 100/RM CONT MOD TURB FM 100 TO 080 ON DESCENT INTO KSAT AWC-WEB:SWA,CONT SEV 100,,10000.0,29.53369,-99.04449559650594,2009-12-01 22:33:00+00:00,5.0,0,M
F,A320,OXI UA /OV OXI /TM 2215 /FL120 /TP A320 /SK OVCUNKN-TOP150 /TB NEG /IC NEG /RM /TA UNKN,NEG,200912232200-KMSC-UBUS01-PIREP,12000.0,41.32,-86.65,2009-12-23 22:15:00+00:00,0.0,0,M
F,MD80,LCH UA /OV LCH320020/TM 0220/FL340/TP MD80/TB MOD/RM AWC-WEB:KZHU,MOD,,34000.0,30.38086968092697,-93.47544670372773,2009-12-24 02:20:00+00:00,3.0,1,M
T,MD11,BET UUA /OV BET100090/TM 1445/FL350/TP MD11/TB SEV/RM COR FOR UUA.(CWSU ZAN),SEV,,35000.0,60.50950663522492,-158.80464488630972,2009-12-06 14:45:00+00:00,5.0,0,H
F,C208,OLV UA /OV MEM-MEM090030 /TM 0312 /FL070 /TP C208 /WX FV10SM /TA M07 /TB LGT CHOP /RM VFR,LGT CHOP,,7000.0,34.97875,-89.7868611,2009-12-05 03:12:00+00:00,1.0,0,L
T,C550,RYY UUA /OV RYY /TM 1806 /FL070 /TP C550 /TB SEV 030-070,SEV 030-070,,7000.0,34.01306,-84.59861,2009-12-02 18:06:00+00:00,5.0,0,L
T,LJ31,RDU UUA /OV RDU100015/TM 1914/FL330/TP LJ31/TB SEV,SEV,200912161900-KMSC-UBUS01-PIREP,33000.0,35.82658443920415,-78.47615311874722,2009-12-16 19:14:00+00:00,5.0,0,M
T,A320,JFK UUA /OV JFK150065/TM 1400/FL200/TP A320/TB SEV/RM CONDITIONSREPORTED BTWN JFK139030-JFK150065 BY JBU833,SEV,,20000.0,39.70033981876168,-73.04834642093995,2009-12-05 14:00:00+00:00,5.0,0,M
F,UNKN,DEN UA /OV DEN /TM 1930 /FL240 /TP UNKN /TB MOD /RM NUMEROUS ACFT/WBND/DURC 120-240,MOD,200912121935-KWBC-UBCO90-PIREP,24000.0,39.81,-104.66,2009-12-12 19:30:00+00:00,3.0,0,U
F,BE20,JAS UA /OV LFT280120 /TM 2248 /FL250 /TP BE20 /SK TOP250 /TA M32 /WV 21075KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,30.54592107636677,-94.26863780052258,2009-12-04 22:48:00+00:00,1.0,0,M
F,UNKN,WRB UA /OV MCN180020 /TM 2211 /FL090 /TP UNKN /TA 07 /TB NEG /RM IMC,NEG,,9000.0,32.35948966663967,-83.64921,2009-12-02 22:11:00+00:00,0.0,0,U
F,B752,ORF UA /OV 2953N 07112W/TM 1426/FL310/TP B752/TB SEV CHOP,SEV CHOP,,31000.0,29.8833,-71.2,2009-12-23 14:26:00+00:00,5.0,0,M
F,CRJ7,LOZ UA /OV LVT/TM 2027/FL300/TP CRJ7/TB OCNL LGT CHOP/RM CWSUZID,OCNL LGT CHOP,,30000.0,36.58,-85.17,2009-12-15 20:27:00+00:00,1.0,0,M
F,DA20,MMK UA /OV MMK /TM 1833 /FL045 /TP UNKN /SK SCT050-TOP055 /TA M06 /TB LGT OCNL MOD /RM /TP DA20,LGT OCNL MOD,,4500.0,41.51,-72.83,2009-12-16 18:33:00+00:00,2.0,0,L
F,B737,BKW UA /OV BLF/TM 2245/FL330/TP B737/TB MOD CHOP/RM CWSU ZID,MOD CHOP,200912042250-KWBC-UBWV90-PIREP,33000.0,37.31,-81.19,2009-12-04 22:45:00+00:00,3.0,0,M
F,C172,ENW UA /OV UGN315015 /TM 1555 /FL033 /TP C172 /SK SKC /WX FV20SM /TA M05 /TB NEG /RM SMOOTH RIDE,NEG,,3300.0,42.59895101422328,-88.10740110551546,2009-12-16 15:55:00+00:00,0.0,0,L
F,DH8D,PDT UA /OV PDT275010/TM 2041/FL240/TP DH8D/TB LGT OCNL MOD CHOP/RM..ZSE,LGT OCNL MOD CHOP,,24000.0,45.70958713372831,-119.0791656528974,2009-12-22 20:41:00+00:00,2.0,0,M
T,B738,CHS UUA /OV BDA/TM 2320/FL350/TP B738/TB SEV/RM O/V DASER INTXN,SEV,,35000.0,32.35,-64.68,2009-12-24 23:20:00+00:00,5.0,0,M
T,B733,CMA UUA /OV FIM /TM 2338 /FL090 /TP B733 /TB SEV,SEV,,9000.0,34.36,-118.88,2009-12-22 23:38:00+00:00,5.0,0,M
T,DC10,ONT UUA /OV ONT090005 /TM 0303 /FL130 /TP DC10 /TB SEV,SEV,,13000.0,34.056,-117.50059733148078,2009-12-23 03:03:00+00:00,5.0,0,H
F,CRJ7,SFM UA /OV PWM225015 /TM 1707 /FL076 /TP CRJ7 /TB MOD 076-084,MOD 076-084,,7600.0,43.46563898577672,-70.54872088340946,2009-12-16 17:07:00+00:00,3.0,0,M
F,C172,MIV UA /OV MIV /TM 1559 /FL015 /TP C172 /TB LGT-MOD,LGT-MOD,,1500.0,39.36611,-75.07833,2009-12-28 15:59:00+00:00,2.0,0,L
T,C320,BIL UUA /OV BIL315008 /TM 2051 /FL055 /TP C320 /TB SEV,SEV,,5500.0,45.90118854091908,-108.6774623922487,2009-12-28 20:51:00+00:00,5.0,0,L
F,C150,FYU UA /OV SVS /TM 1718 /FL055 /TP C150 /SK OVC045 /TB NEG /RMSMTH,NEG,,5500.0,66.01,-149.05,2009-12-16 17:18:00+00:00,0.0,0,L
F,M20T,CDW UA /OV CDW360007 /TM 2216 /FL060 /TP M20T /SK OVCUNKN-TOP060/ SKC /TA 00 /TB OCNL LGT,OCNL LGT,,6000.0,40.99306611667612,-74.28306,2009-12-03 22:16:00+00:00,1.0,0,L
F,C182,SDB UA /OV LHS /TM 1541 /FL125 /TP C182 /WV 34043KT /TB NEG /RM SMTH,NEG,,12500.0,34.68,-118.58,2009-12-23 15:41:00+00:00,0.0,0,L
F,P28A,GJT UA /OV MLD-GJT /TM 2325 /FL115 /TP P28A /SK SKC /TB NEG,NEG,,11500.0,40.65038,-110.418315,2009-12-27 23:25:00+00:00,0.0,0,L
T,A332,ORF UUA /OV 30N 4930W/TM 2308/FL340/TP A332/TB SEV,SEV,,34000.0,36.90333,-76.19222,2009-12-31 23:08:00+00:00,5.0,0,H
F,C177,ATW UA /OV ATW090010 /TM 1857 /FL050 /TP C177 /TA M08 /TB NEG /IC NEG,NEG,,5000.0,44.25808,-88.2863526268226,2009-12-29 18:57:00+00:00,0.0,0,L
T,BE99,WHP UUA /OV BUR325003 /TM 1907 /FL040 /TP BE99 /TB SEV,SEV,,4000.0,34.241630919783546,-118.39334784594436,2009-12-22 19:07:00+00:00,5.0,0,L
F,C208,OME UA /OV OME360020 /TM 0315 /FL060 /TP C208 /TB SEV WIND SHEAR 2000FPM UDD,SEV WIND SHEAR 2000FPM UDD,200912170325-KWBC-UBAK90-PIREP,6000.0,64.82336033336033,-165.25,2009-12-17 03:15:00+00:00,5.0,0,L
T,GLF4,ACY UUA /OV CYN090050/TM 1415/FL150/TP GLF4/TB MDT SEV/RM 150 THRUFL220,MDT SEV,,15000.0,39.82,-73.34492748749699,2009-12-05 14:15:00+00:00,5.0,0,M
T,C172,CNO UUA /OV CNO135002 /TM 1648 /FL020 /TP C172 /TB SEV,SEV,,2000.0,33.95170786477023,-117.60768513677698,2009-12-23 16:48:00+00:00,5.0,0,L
F,B777,LNL UA /OV LNL/TM 1541/FL350/TP B777/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,35000.0,46.1540116,-89.2120794,2009-12-16 15:41:00+00:00,2.0,0,H
T,C182,IYK UUA /OV O26180025 /TM 0110 /FL095 /TP C182 /TB SEV /RM 095-115 SEV UDDFS,SEV,,9500.0,36.16329958329958,-118.04,2009-12-21 01:10:00+00:00,5.0,0,L
F,B733,PBF UA /OV LIT180030/TM 2312/FL220/TP B733/TA M37/WV 16977KT/TB MOD 220/RM DURGC  MOD 110-160  THEN SMTH TO FL220  THEN MOD AGAIN,MOD 220,200912242315-KKCI-UBUS31-PIREP,22000.0,34.1799594999595,-92.18,2009-12-24 23:12:00+00:00,3.0,0,M
T,PC12,HTO UUA /OV GON230015 /TM 0005 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,41.16929008111625,-72.30505648723175,2009-12-30 00:05:00+00:00,5.0,0,L
T,CRJ2,DAL UUA /OV KGVT180010/TM 1810/FL240/TP CRJ2/TB SEV FL240-FL200/RM AWC-WEB:KZFW,SEV FL240-FL200,,24000.0,32.90115983331983,-96.06533,2009-12-09 18:10:00+00:00,5.0,0,M
T,B737,MIA UUA /OV DHP245035/TM 1621/FL140/TP B737/TB SEV/RM CWSU ZMA,SEV,,14000.0,25.553452711918425,-80.93726129268676,2009-12-05 16:21:00+00:00,5.0,0,M
F,B737,RND UA /OV SAT090035/TM 1949/FL220/TP B737/TB MOD FL220-240/RM AWC-WEB:KZHU,MOD FL220-240,200912242000-KWBC-UBTX90-PIREP,22000.0,29.64,-97.78879173544018,2009-12-24 19:49:00+00:00,3.0,0,M
T,B772,SBY UUA /OV SBY /TM 0629 /FL350 /TP B772 /TB SEV,SEV,200912010635-KWBC-UBMD90-PIREP,35000.0,38.35,-75.51,2009-12-01 06:29:00+00:00,5.0,0,H
F,C340,VTI UA /OV ALO180020 /TM 1518 /FL100 /TP C340 /TA M09 /TB NEG /IC NEG /RM BTWN LYRS,NEG,,10000.0,42.22100466663967,-92.401293,2009-12-30 15:18:00+00:00,0.0,0,L
F,B738,ACV UA /OV FOT257906/TM 2008/FL350/TP B738/TB MOD CHOP/RM AWC-WEB:ASA,MOD CHOP,200912232000-KMSC-UBUS01-PIREP,35000.0,37.27296394149793,-143.62967267229118,2009-12-23 20:08:00+00:00,3.0,0,M
T,B772,ORF UUA /OV 3830N 4118W/TM 1516/FL320/TP B772/TB SEV,SEV,,32000.0,38.5,-41.3,2009-12-05 15:16:00+00:00,5.0,0,H
F,C560,UXL UA /OV LCH270011 /TM 1943 /FL330 /TP C560 /SK SKC /TA M24 /TB NEG,NEG,,33000.0,30.12550085,-93.43968453161044,2009-12-09 19:43:00+00:00,0.0,0,M
T,CRJ2,GWO UUA /OV UJM180015/TM 1833/FL220/TP CRJ2/TB SEV 155-FL220/RM ZME,SEV 155-FL220,,22000.0,34.32997974997975,-90.67,2009-12-08 18:33:00+00:00,5.0,1,M
T,C210,SBD UUA /OV SBD045008 /TM 2109 /FL060 /TP C210 /TB SEV 060-095,SEV 060-095,,6000.0,34.18964064091908,-117.12101170101508,2009-12-22 21:09:00+00:00,5.0,0,L
T,E145,RSW UUA /OV DHP295050 /TM 0051 /FL220 /TP E145 /TB SEV /RM FL220-190,SEV,200912050105-KWBC-UBFL90-PIREP,22000.0,26.152210411545116,-81.18894470383822,2009-12-05 00:51:00+00:00,5.0,0,M
F,C182,AOH UA /OV AOH143014 /TM 1455 /FL040 /TP C182 /SK SCT040 /WX FV09SM /TA M08 /WV 27020KT /TB NEG /IC NEG,NEG,,4000.0,40.52057662009607,-83.84141323648504,2009-12-05 14:55:00+00:00,0.0,0,L
T,A320,ITO UUA /OV 3122N/16630E/TM 1255/FL370/TP A320/TB SEV/RM SMTH ATFL380,SEV,,37000.0,19.72,-155.04,2009-12-31 12:55:00+00:00,5.0,0,M
F,CRJ2,AVL UA /OV AVL210020 /TM 2110 /FL100 /TP CRJ2 /TB MOD 100-BLO /RM DURD,MOD 100-BLO,,10000.0,35.1432414826959,-82.74206455106906,2009-12-10 21:10:00+00:00,3.0,0,M
F,B738,AKR UA /OV DJB110020/TM 1419/FL120/TP B738/TB MOD 120-150,MOD 120-150,,12000.0,41.245984051005,-81.74264362698499,2009-12-25 14:19:00+00:00,3.0,0,M
F,B738,FHU UA /OV MMLT/TM 2205/FL380/TP B738/WV 29779KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,26.01667,-111.34722,2009-12-21 22:05:00+00:00,0.0,0,M
T,B747,ADQ UUA /OV ADQ180065-ADQ236125/TM 1200/FL320/TP B747/TB MOD-SVR,MOD-SVR,200912201200-KMSC-UBUS01-PIREP,32000.0,56.66657891657891,-152.49,2009-12-20 12:00:00+00:00,3.0,0,H
