URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,BE99,SPS UUA /OV SPS125025/TM 0056/FL067/TP BE99/TB SEV/RM 060-067 ZFW AWC-WEB:KZFW,SEV,,6700.0,33.739590459962976,-98.08117203382268,2009-03-31 00:56:00,5.0,L
T,C680,1P1 UUA /OV CON360040 /TM 0138 /FL400 /TP C680 /TB SEV,SEV,,40000.0,43.86200066672066,-71.50111,2009-03-29 01:38:00,5.0,U
F,P32R,MKL UA /OV MEM045059 /TM 2110 /FL070 /TP P32R /TA 05 /TB LGT CHOP,LGT CHOP,,7000.0,35.75648798927821,-89.13546528778711,2009-03-12 21:10:00,1.0,L
F,B738,YAK UA /OV YAK057076/TM 1707/FL350/TP B738/TA M59/WV 226053KT/TB NEG/RM SMMOTH FAI-PPOSN. AWC-WEB:ASA,NEG,200903291708-KKCI-UBUS31-PIREP,35000.0,60.199931991039904,-137.55613463888625,2009-03-29 17:07:00,0.0,M
T,H25B,PSP UUA /OV PSP /TM 1350 /FL020 /TP H25B /TB SEV /RM FAP RWY31 020/BLW,SEV,,2000.0,33.82967,-116.50669,2009-03-22 13:50:00,5.0,M
T,C56X,4BM UUA /OV DEN225045 /TM 2249 /FL180 /TP C56X /TB SEV,SEV,,18000.0,39.30242695733018,-105.34816458154828,2009-03-06 22:49:00,5.0,M
T,DA42,HYW UUA /OV MYR345010 /TM 1750 /FL030 /TP DA42 /TB SEV,SEV,,3000.0,33.84100067772654,-78.9818417572432,2009-03-01 17:50:00,5.0,U
F,P68,MWL UA /OV T00-MWL /TM 1810 /FL045 /TP P68 /TB NEG /RM TB LGT 040-BLO DURD MWL,NEG,,4500.0,31.270805000000003,-96.36009,2009-03-29 18:10:00,0.0,L
T,BE35,LBT UUA /OV LBT180010 /TM 1824 /FL050 /TP BE35 /TB SEV,SEV,,5000.0,34.44331983331983,-79.06,2009-03-06 18:24:00,5.0,L
F,DH8A,UA /OV CYYJ /TM 0330 /FL040 /TP DH8A /TB MDT OCNL SEV /RMACFT ON APCH INTO CYYJ,MDT OCNL SEV,,4000.0,48.64079034,-123.43284129,2009-03-16 03:30:00,5.0,M
T,C210,NID UUA /OV O26160015 /TM 2241 /FL125 /TP C210 /TB SEV,SEV,,12500.0,36.345057816008925,-117.93351277558088,2009-03-29 22:41:00,5.0,L
T,PA32,APA UUA /OV APA270015 /TM 2224 /FL130 /TP PA32 /TB SEV 130-120,SEV 130-120,,13000.0,39.57,-105.17434488970176,2009-03-04 22:24:00,5.0,L
F,DH8A,TNB UA /OV TRI135025 /TM 1424 /FL110 /TP DH8A /WX SN /TA M07 /TB CONT LGT-MOD /IC NEG,CONT LGT-MOD,,11000.0,36.18056830962787,-82.04098977365433,2009-03-01 14:24:00,2.0,M
F,BE20,PUW UA /OV COE-PUW /TM 0516 /FL190 /TP BE20 /TA M18 /TB LGT CHOP /IC LGT RIME,LGT CHOP,,19000.0,47.259085,-116.96458,2009-03-22 05:16:00,1.0,M
T,B703,MCN UUA /OV ODF270020 /TM 0124 /FL190 /TP B703 /TB SEV 190-175,SEV 190-175,,19000.0,34.7,-83.70547679813185,2009-03-17 01:24:00,5.0,U
F,B738,HNM UA /OV PHHN/TM 1138/FL370/TP B738/TB NEG/RM 045080 OF ZINNO SMOOTH AWC-WEB:ASA,NEG,,37000.0,20.79449,-156.01565,2009-03-16 11:38:00,0.0,M
F,C206,SIT UA /OV HNH-SIT /TM 2240 /FL055 /TP C206 /TB CONT LGT /RM TB ALG RIDGELINES 045-055,CONT LGT,200903082325-KWBC-UBAK90-PIREP,5500.0,57.475,-135.47,2009-03-08 22:40:00,1.0,L
T,A346,ANC UUA /OV ANC120020/TM 2012/FL370/TP A346/TB SEV/RM SMOOTH @ FL350. (ZAN,SEV,200903062025-KWBC-UBAK90-PIREP,37000.0,60.98331983331983,-149.6116836880342,2009-03-06 20:12:00,5.0,H
F,CRJ1,DAY UA /OV DQN/TM 1115/FL140/TP CRJ1/TB MOD CHOP,MOD CHOP,,14000.0,40.02,-84.4,2009-03-26 11:15:00,3.0,M
F,B737,CNK UA /OV SLN319053/TM 0019/FL370/TP B737/TB CONT LGT/RM LASTED ABOUT 5 MIN AWC-WEB:SWA,CONT LGT,200903140030-KWBC-UBKS90-PIREP,37000.0,39.596714128721246,-98.3650252474336,2009-03-14 00:19:00,1.0,M
F,B752,HPN UA /OV IGN090010/TM 0016/FL360/TP B752/TB MOD/RM ZNY CWSU,MOD,,36000.0,41.67,-73.59686318240703,2009-03-31 00:16:00,3.0,M
T,P46,MMH UUA /OV MMH340010/TM 1735/FL210/TP P46/TB SEV 200-220/RM ZOA CWSU,SEV 200-220,200903021755-KWBC-UBCA90-PIREP,21000.0,37.78662812266072,-118.92198248661737,2009-03-02 17:35:00,5.0,L
F,PC12,LGU UA /OV LHO 040020/TM 2054/FL220/TP PC12/TB MOD/ZLC,MOD,,22000.0,42.045368830926975,-111.722604480971,2009-03-09 20:54:00,3.0,L
T,A319,IPT UUA /OV MIP/TM 1643/FL275/TP A319/TB SEV 275-240/RM ZNY CWSU,SEV 275-240,,27500.0,41.02,-76.67,2009-03-16 16:43:00,5.0,M
F,C180,INW UA /OV PHX-INW360050 /TM 1926 /FL175 /TP C180 /SK BKNUNKN-TOP175 /TA M18 /TB NEG /RM SMTH/ SKC NW,NEG,200903131930-KWBC-UBAZ90-PIREP,17500.0,35.06,-110.8,2009-03-13 19:26:00,0.0,L
F,C172,AKO UA /OV TXC /TM 1950 /FL090 /TP C172 /TB MOD CHOP,MOD CHOP,200903151955-KWBC-UBCO90-PIREP,9000.0,39.7,-103.21,2009-03-15 19:50:00,3.0,L
T,E145,LFT UUA /OV LFT225005/TM 0148/FL260/TP E145/TB SEV/RM FM ZHU,SEV,200903270200-KWBC-UBLA91-PIREP,26000.0,30.131069661925576,-92.05817779862174,2009-03-27 01:48:00,5.0,M
F,B752,B19 UA /OV ENE140015 /TM 1707 /FL380 /TP B752 /TB MOD,MOD,200903271700-KMSC-UBUS01-PIREP,38000.0,43.23847337680477,-70.38870195435257,2009-03-27 17:07:00,3.0,M
F,B738,OTH UA /OV OTH282255/TM 1645/FL330/TP B738/SK SKC/TA M58/WV 27834KT/TB NEG/RM SEA-OGG AT ZANNG AWC-WEB:ASA,NEG,,33000.0,44.303158259646615,-129.96758109796482,2009-03-10 16:45:00,0.0,M
T,C680,PSP UUA /OV PSP360010 /TM 0119 /FL100 /TP C680 /TB SEV,SEV,200903230125-KWBC-UBCA91-PIREP,10000.0,34.03668016668016,-116.43,2009-03-23 01:19:00,5.0,U
F,CRJ,BKW UA /OV AZQ400020/TM 1232/FL310/TP CRJ/TB LGT-MOD CHOP,LGT-MOD CHOP,,31000.0,37.64536883092698,-82.9903029176839,2009-03-15 12:32:00,2.0,M
F,T6,PUC UA /OV SLC-PUC /TM 2336 /FL145 /TP T6 /SK BKN140 /TB NEG,NEG,200903212345-KWBC-UBUT90-PIREP,14500.0,40.225,-111.365,2009-03-21 23:36:00,0.0,L
F,GLF3,ALS UA /OV ALS/TM 1822/FL430/TP GLF3/TB MOD MTN WV M.75-M.82/RM ZDV,MOD MTN WV M.75-M.82,,43000.0,37.43889,-105.86139,2009-03-05 18:22:00,3.0,M
T,E45X,ZZV UUA /OV ZZV/TM 2311/FL340/TP E45X/TB MOD-SEV,MOD-SEV,200903012320-KWBC-UBOH91-PIREP,34000.0,39.94,-81.89,2009-03-01 23:11:00,4.0,M
T,C680,TEX UUA /OV TEX270003 /TM 0028 /FL150 /TP C680 /TB SEV 150-120 /RM MISSED APRCH/ DURD,SEV 150-120,,15000.0,37.95376,-107.97189608526148,2009-03-07 00:28:00,5.0,U
F,C402,ASH UA /OV ASH320005 /TM 2018 /FL060 /TP C402 /TB LGT-MOD 060-075 /RM SMTH AT 080,LGT-MOD 060-075,,6000.0,42.84559220773175,-71.58776895981751,2009-03-12 20:18:00,2.0,L
T,LJ45,APA UUA /OV DEN225035 /TM 1950 /FL150 /TP LJ45 /TB SEV,SEV,200903062005-KWBC-UBCO91-PIREP,15000.0,39.39748763347903,-105.1970053560831,2009-03-06 19:50:00,5.0,M
T,MD83,OKC UUA /OV IRW200030/TM 1832/FL280/TP MD83/TB SEV/RM AWC-WEB:KZFW,SEV,,28000.0,34.890115632017846,-97.81970841249516,2009-03-27 18:32:00,5.0,M
T,CRJ2,LAF UUA /OV BVT /TM 0023 /FL270 /TP CRJ2 /TB SEV,SEV,,27000.0,40.56,-87.07,2009-03-29 00:23:00,5.0,M
F,B190,VDZ UA /OV VDZ /TM 1607 /FL010 /TP B190 /SK BKN020 /WX FV04SM BRSN /TA M03 /TB NEG /IC NEG,NEG,,1000.0,61.13,-146.24,2009-03-11 16:07:00,0.0,M
T,PA34,DEC UUA /OV DEC /TM 1950 /FL050 /TP PA34 /TB SEV,SEV,,5000.0,39.83456,-88.86569,2009-03-28 19:50:00,5.0,L
T,C172,WHP UUA /OV WHP360006 /TM 1550 /FL045 /TP C172 /TB SEV-EXTRM 045 /RM ACFT INVERTED,SEV-EXTRM 045,,4500.0,34.359338100008095,-118.41343,2009-03-27 15:50:00,6.0,L
T,PC12,LIC UUA /OV HGO 140020/TM 2258/FL190/TP PC12/TB SEV FL190-180/RM OCNL LT CHOP BLW FL180 ZDV,SEV FL190-180,200903072310-KWBC-UBCO91-PIREP,19000.0,38.55463116907303,-103.35501022860714,2009-03-07 22:58:00,5.0,L
T,PA44,HLC UUA /OV HYS300030 /TM 0226 /FL065 /TP PA44 /TB SEV,SEV,,6500.0,39.09224025002025,-99.82916063685336,2009-03-06 02:26:00,5.0,L
F,M20P,SOW UA /OV SOW /TM 1531 /FL085 /TP M20P /TB NEG /RM HI CI,NEG,,8500.0,34.26547,-110.00567,2009-03-15 15:31:00,0.0,L
F,AF2,GNV UA /OV 10N TAY/TM 1912/FL320/TP AF2/TB LGT CHOP/RM ZJX CWSU,LGT CHOP,200903261920-KWBC-UBFL90-PIREP,32000.0,30.66668016668017,-82.55,2009-03-26 19:12:00,1.0,U
F,SF34,UVA UA /OV CSI225027 /TM 1123 /FL170 /TP SF34 /SK BKN-TOP190 /TA M10 /TB OCNL LGT CHOP /IC LGT RIME,OCNL LGT CHOP,,17000.0,29.601776174398108,-99.57715760286152,2009-03-15 11:23:00,1.0,M
T,A321,CVG UUA /OV CTW/TM 2327/FL350/TP A321/TB SEV,SEV,,35000.0,40.23,-81.48,2009-03-02 23:27:00,5.0,M
F,BE9L,AIK UA /OV IRQ120025 /TM 1757 /FL250 /TP BE9L /SK SKC /TA M20 /TB NEG /RM SMTH,NEG,,25000.0,33.50164979164979,-81.7261838162858,2009-03-11 17:57:00,0.0,L
T,TRIN,DAG UUA /OV VGT-DAG /TM 1756 /FL105 /TP TRIN /TB SEV,SEV,200903261800-KWBC-UBCA91-PIREP,10500.0,35.53,-115.83,2009-03-26 17:56:00,5.0,L
F,HXB,PUB UA /OV PUB /TM 2322 /FL150 /TP HXB /TB LGT CHOP /RM COR,LGT CHOP,200903032345-KWBC-UBCO90-PIREP,15000.0,38.29,-104.43,2009-03-03 23:22:00,1.0,U
F,CRJ2,SDF UA /OV IIU160020/TM 0149/FL370/TP CRJ2/TB SEV/RM SHORT DURATION,SEV,200903290205-KWBC-UBKY90-PIREP,37000.0,37.78674375467857,-85.43511389655677,2009-03-29 01:49:00,5.0,M
F,C560,CHD UA /OV PXR180015 /TM 2318 /FL370 /TP C560 /TA M35 /WV 30490KT /TB OCNL LGT CHOP,OCNL LGT CHOP,200903262325-KWBC-UBAZ90-PIREP,37000.0,33.17997974997975,-111.97,2009-03-26 23:18:00,1.0,M
F,E145,CMH UA /OV CMH/TM 1605/FL300/TP E145/TB MOD CHOP,MOD CHOP,,30000.0,39.99139,-82.88083,2009-03-26 16:05:00,3.0,M
T,LNC4,PUB UUA /OV PUB /TM 1820 /FL001 /TP LNC4 /TB MOD-SEV /RM FAP RY 26R 100AGL,MOD-SEV,,100.0,38.29,-104.49833,2009-03-25 18:20:00,4.0,L
F,C182,RMG UA /OV RMG270015/TM 1950/FL055/TP C182/TB MOD/RM CWSU ZTL,MOD,200903022005-KWBC-UBGA90-PIREP,5500.0,34.16,-85.4221492135904,2009-03-02 19:50:00,3.0,L
F,SR22,SPZ UA /OV RNO120030 /TM 2217 /FL130 /TP SR22 /TB MOD /RM RNOT,MOD,,13000.0,39.23386974997975,-119.21002439761536,2009-03-29 22:17:00,3.0,L
F,DH8D,EPH UA /OV EPH060045/TM 0150/FL210/TP DH8D/TB MOD CAT/RM ..ZSE,MOD CAT,,21000.0,47.683090375030375,-118.55672922109736,2009-03-26 01:50:00,3.0,M
T,BE20,GKY UUA /OV GKY135006 /TM 2220 /FL040 /TP BE20 /TB SEV,SEV,,4000.0,32.59314359431069,-97.01027894283897,2009-03-25 22:20:00,5.0,M
T,B752,PUB UUA /OV PUB 266062/TM 2300/FL350/TP B752/TB SEV/RM THREW OFF AUTOPILOT..ZDV,SEV,200903222320-KWBC-UBCO91-PIREP,35000.0,38.217912471841714,-105.74344120249386,2009-03-22 23:00:00,5.0,M
T,B737,CLL UUA /OV CLL/TM 2232/FL270/TP B737/TB SEV 270/RM RPDT INJURIES ONBOARD WITH NO OTHER DETAILS AT THIS TIME...FM ZHU AWC-WEB:KZHU,SEV 270,,27000.0,30.58806,-96.36389,2009-03-25 22:32:00,5.0,M
F,C208,DVL UA /OV DVL /TM 1903 /FL080 /TP C208 /TA M02 /TB NEG /IC NEG /RM IMC,NEG,,8000.0,48.11458,-98.90833,2009-03-25 19:03:00,0.0,L
T,F2TH,BTV UUA /OV BTV210035 /TM 1541 /FL120 /TP F2TH /TB SEV,SEV,,12000.0,43.96477759471783,-73.55874888072772,2009-03-19 15:41:00,5.0,M
F,PA31,TAL UA /OV TAL 060034/TM 1900/FL080/TP PA31/SK TOPS 092/TB LGT CHOP080/IC NEG/RM ZAN,LGT CHOP080,,8000.0,65.45335628335629,-150.93125617881563,2009-03-05 19:00:00,1.0,L
T,B712,MFD UUA /OV MFD115015 /TM 1604 /FL270 /TP B712 /TB SEV 260-280,SEV 260-280,200903161615-KWBC-UBOH90-PIREP,27000.0,40.76433687653646,-82.29034852939384,2009-03-16 16:04:00,5.0,M
F,BE9L,ROW UA /OV ABQ-ROW /TM 0238 /FL170 /TP BE9L /TB CONT LGT 160-BLO/LGT CHOP 170,CONT LGT 160-BLO,200903250245-KWBC-UBNM90-PIREP,17000.0,34.17,-105.675,2009-03-25 02:38:00,1.0,L
T,HUSK,EKN UUA /OV ESL/TM 1640/FL065/TP HUSK/TB SEV/RM MOUNTAIN WAVE+/-30KTS,SEV,,6500.0,39.23,-78.99,2009-03-30 16:40:00,5.0,L
T,C421,VGT UUA /OV VGT270005 /TM 2120 /FL050 /TP C421 /TB SEV /RM RETURNED TO VGT,SEV,,5000.0,36.21069,-115.2977306642494,2009-03-22 21:20:00,5.0,L
F,DH8B,FNT UA /OV FNT180005 /TM 1337 /FL040 /TP DH8B /SK OVC024 /TB CONT LGT CHOP /RM IMC,CONT LGT CHOP,,4000.0,42.88332991665992,-83.74944,2009-03-25 13:37:00,1.0,M
F,C680,AUN UA /OV HNW/TM 2252/FL190/TP C680/TB SEV/RM ZOA CWSU,SEV,,19000.0,38.72,-120.75,2009-03-02 22:52:00,5.0,U
T,BE36,SLE UUA /OV SLE280005/TM 2311/FL045/TP BE36/TB SEV/RM ONE SEV JOLT..ZSE,SEV,,4500.0,44.92400185359861,-123.11838726626904,2009-03-28 23:11:00,5.0,L
T,E135,JBR UUA /OV ARG020045/TM 0207/FL370/TP E135/TB SEV/RM ZME,SEV,200903110215-KWBC-UBAR90-PIREP,37000.0,36.81482655197323,-90.6324606988926,2009-03-11 02:07:00,5.0,M
T,H25B,PSP UUA /OV PSP/TM 1350/FL020/TP H25B/TB SEV BLO 020/RM DURD FAPRWY31. COR TURB ALT. ZLA CWSU,SEV BLO 020,,2000.0,33.82967,-116.50669,2009-03-22 13:50:00,5.0,M
F,A320,AKO UA /OV DEN045035 /TM 1447 /FL140 /TP A320 /TB MOD 140-130,MOD 140-130,,14000.0,40.24531236652097,-104.12031643657356,2009-03-29 14:47:00,3.0,M
F,C185,OME UA /OV KKA-OME /TM 2100 /FL045 /TP C185 /SK CLR /WX 99 /TB NEG/RM SMOOTH RIDE,NEG,,4500.0,64.72,-163.29500000000002,2009-03-21 21:00:00,0.0,L
F,B737,SIT UA /OV SIT 284145/TM 0210/FL390/TP B737/TB CONT LGT/RM (ZAN,CONT LGT,200903260225-KWBC-UBAK90-PIREP,39000.0,57.43469193729095,-139.81846124821817,2009-03-26 02:10:00,1.0,M
T,SR22,IYK UUA /OV MMH-MHV360040 /TM 2329 /FL115 /TP SR22 /TB SEV 095-115,SEV 095-115,,11500.0,35.65874,-117.82953,2009-03-21 23:29:00,5.0,L

