URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C206,RWL UA /OV CKW174028 /TM 1538 /FL135 /TP C206 /SK SKC /WX FV30SM HZ /TA 10 /TB NEG /RM OVR NEDAE INTERSECTION,NEG,,13500.0,41.29585218919623,-107.51460087165854,2009-05-21 15:38:00+00:00,0.0,0,L
T,HXA,PMD UUA /OV PMD360005 /TM 1430 /FL085 /TP HXA /TB SEV,SEV,200905181500-KWBC-UBCA91-PIREP,8500.0,34.713340083340086,-118.06,2009-05-18 14:30:00+00:00,5.0,0,U
F,C421,PIR UA /OV DPR067070 /TM 1807 /FL120 /TP C421 /SK SKC /TA 13 /WV 23033KT /TB NEG,NEG,200905191810-KWBC-UBSD90-PIREP,12000.0,45.53588990736605,-100.19899625422198,2009-05-19 18:07:00+00:00,0.0,0,L
T,A320,MGM UUA /OV MGM130040/TM 2105/FL340/TP A320/TB SEV 340-330/RM CWSU ZTL,SEV 340-330,200905032115-KWBC-UBAL90-PIREP,34000.0,31.791440216310004,-85.71629625043069,2009-05-03 21:05:00+00:00,5.0,1,M
F,A319,AND UA /OV CTF 150015/TM 1140/FL160/TP A319/TB CONT LGT CHOP/RM ZJXCWSU.,CONT LGT CHOP,,16000.0,34.43347611202193,-80.11803796765216,2009-05-05 11:40:00+00:00,1.0,1,M
T,A320,SNY UUA /OV SNY 030030/TM 0205/FL320/TP A320/TB SEV/RM ZDV,SEV,,32000.0,41.53443777595615,-102.65292901328004,2009-05-08 02:05:00+00:00,5.0,0,M
T,BE9,LWC UUA /OV LWC/TM 2024/FL030/TP BE9/TB SEV/RM FM ZKC,SEV,,3000.0,39.00767972,-95.21147688,2009-05-15 20:24:00+00:00,5.0,0,L
F,B737,NBC UA /OV CAE180050/TM 1824/FL390/TP B737/TB CONT LGT CHOP 390/RM AWC-WEB:SWA,CONT LGT CHOP 390,,39000.0,33.10849916659917,-81.1181,2009-05-02 18:24:00+00:00,1.0,0,M
F,B762,GAI UA /OV IAD045012 /TM 2218 /FL100 /TP B762 /TB MOD,MOD,,10000.0,39.07627281137862,-77.26545730578256,2009-05-15 22:18:00+00:00,3.0,0,H
T,PA32,SDB UUA /OV LHS315010 /TM 0235 /FL100 /TP PA32 /TB SEV,SEV,200905150240-KWBC-UBCA91-PIREP,10000.0,34.79786067614885,-118.72332306366737,2009-05-15 02:35:00+00:00,5.0,0,L

