URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,A319,GUC UUA /OV HBU040040/TM 0320/FL360/TP A319/TB SEV MTN WAVE/RM +/-20KTS. GAINED 600FT  DESCENDED 1000FT. ZDV,SEV MTN WAVE,,36000.0,38.96073766185395,-106.49277510202737,2017-04-08 03:20:00,5.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2017/04/08/KGJX/KGJX20170408_031848_V06', 's3://unidata-nexrad-level2/2017/04/08/KFTG/KFTG20170408_031311_V06', 's3://unidata-nexrad-level2/2017/04/08/KPUX/KPUX20170408_031653_V06', 's3://unidata-nexrad-level2/2017/04/08/KCYS/KCYS20170408_031008_V06', 's3://unidata-nexrad-level2/2017/04/08/KABX/KABX20170408_031122_V06']"
T,SR22,SDF UUA /OV EWO186031/TM 2122/FL175/TP SR22/TB SEV/RM 175-160,SEV,,17500.0,37.11612206661012,-85.74819796567803,2017-04-23 21:22:00,5.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2017/04/23/KLVX/KLVX20170423_212141_V06', 's3://unidata-nexrad-level2/2017/04/23/KOHX/KOHX20170423_211913_V06', 's3://unidata-nexrad-level2/2017/04/23/KHPX/KHPX20170423_211923_V06', 's3://unidata-nexrad-level2/2017/04/23/KVWX/KVWX20170423_212110_V06', 's3://unidata-nexrad-level2/2017/04/23/KJKL/KJKL20170423_212106_V06']"
T,C500,MYNN UUA /OV ZQA305025/TM 1709/FL160/TP C500/WX GS/TB EXTRM/RM SIZE OF HAIL UNKN/NO DAMAGE OR INJURIES/ ZMACWSU,EXTRM,,16000.0,25.23900954003702,-77.82662812024633,2017-04-23 17:09:00,7.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/04/23/KAMX/KAMX20170423_170654_V06', 's3://unidata-nexrad-level2/2017/04/23/KAMX/KAMX20170423_170654_V06', 's3://unidata-nexrad-level2/2017/04/23/KBYX/KBYX20170423_170747_V06', 's3://unidata-nexrad-level2/2017/04/23/KMLB/KMLB20170423_170542_V06', 's3://unidata-nexrad-level2/2017/04/23/KTBW/KTBW20170423_170510_V06']"
F,A343,BOI UA /OV REO194071/TM 1928/FL380/TP A343/TB LGT-MOD /RM ZLC,LGT-MOD,,38000.0,41.442283720968376,-118.25332085783155,2017-04-28 19:28:00,2.0,H,"('KLRX', 'KRGX', 'KCBX', 'KBBX', 'KMAX')","['s3://unidata-nexrad-level2/2017/04/28/KLRX/KLRX20170428_192411_V06', 's3://unidata-nexrad-level2/2017/04/28/KCBX/KCBX20170428_192427_V06', 's3://unidata-nexrad-level2/2017/04/28/KBBX/KBBX20170428_192054_V06', 's3://unidata-nexrad-level2/2017/04/28/KMAX/KMAX20170428_192641_V06']"
T,B772,AMA UUA /OV BGD/TM 1231/FL370/TP B772/TB SEV/RM ZAB TMU,SEV,,37000.0,35.70089,-101.39366,2017-04-02 12:31:00,5.0,H,"('KAMA', 'KFDX', 'KLBB', 'KDDC', 'KFDR')","['s3://unidata-nexrad-level2/2017/04/02/KAMA/KAMA20170402_122615_V06', 's3://unidata-nexrad-level2/2017/04/02/KFDX/KFDX20170402_122835_V06', 's3://unidata-nexrad-level2/2017/04/02/KLBB/KLBB20170402_122752_V06', 's3://unidata-nexrad-level2/2017/04/02/KDDC/KDDC20170402_123001_V06', 's3://unidata-nexrad-level2/2017/04/02/KFDR/KFDR20170402_123056_V06']"
F,A320,EVV UA /OV CCT/TM 1929/FL270/TP A320/TB LGT MOD CHOP,LGT MOD CHOP,,27000.0,37.38,-87.26,2017-04-03 19:29:00,2.0,M,"('KHPX', 'KLVX', 'KPAH', 'KOHX', 'KVWX')","['s3://unidata-nexrad-level2/2017/04/03/KHPX/KHPX20170403_192811_V06', 's3://unidata-nexrad-level2/2017/04/03/KLVX/KLVX20170403_192723_V06', 's3://unidata-nexrad-level2/2017/04/03/KPAH/KPAH20170403_192441_V06', 's3://unidata-nexrad-level2/2017/04/03/KOHX/KOHX20170403_192502_V06', 's3://unidata-nexrad-level2/2017/04/03/KVWX/KVWX20170403_192436_V06']"
F,TBM7,TRK UA /OV SWR /TM 1654 /FL300 /TP TBM7 /TB CONT MOD /RM ZOA CWSU AWC-WEB:,CONT MOD,,30000.0,39.18,-120.27,2017-04-25 16:54:00,3.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/04/25/KRGX/KRGX20170425_164740_V06', 's3://unidata-nexrad-level2/2017/04/25/KBBX/KBBX20170425_165341_V06', 's3://unidata-nexrad-level2/2017/04/25/KDAX/KDAX20170425_164800_V06', 's3://unidata-nexrad-level2/2017/04/25/KMUX/KMUX20170425_164843_V06', 's3://unidata-nexrad-level2/2017/04/25/KHNX/KHNX20170425_164923_V06']"
T,B787,PUB UUA /OV PUB250060/TM 1528/FL400/TP B787/TB SEV MTW/RM ZDV; COULD NOT HOLD ALT,SEV MTW,,40000.0,37.94795215301502,-105.69566374723658,2017-04-08 15:28:00,5.0,U,"('KPUX', 'KGJX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2017/04/08/KPUX/KPUX20170408_151942_V06', 's3://unidata-nexrad-level2/2017/04/08/KGJX/KGJX20170408_152358_V06', 's3://unidata-nexrad-level2/2017/04/08/KFTG/KFTG20170408_152353_V06', 's3://unidata-nexrad-level2/2017/04/08/KABX/KABX20170408_152612_V06', 's3://unidata-nexrad-level2/2017/04/08/KCYS/KCYS20170408_152001_V06']"
F,E145,IAH UA /OV IAH225055 /TM 0034 /FL160 /TP E145 /TB MOD 130-160 /RM FM ZHU AWC-WEB,MOD 130-160,,16000.0,29.336196281181326,-96.08983843279236,2017-04-11 00:34:00,3.0,M,"('KHGX', 'KEWX', 'KGRK', 'KCRP', 'KLCH')","['s3://unidata-nexrad-level2/2017/04/11/KHGX/KHGX20170411_003245_V06', 's3://unidata-nexrad-level2/2017/04/11/KEWX/KEWX20170411_003303_V06', 's3://unidata-nexrad-level2/2017/04/11/KGRK/KGRK20170411_003213_V06', 's3://unidata-nexrad-level2/2017/04/11/KCRP/KCRP20170411_002542_V06', 's3://unidata-nexrad-level2/2017/04/11/KLCH/KLCH20170411_003108_V06']"
T,BE20,OKM UUA /OV OKM225025/TM 0507/FL270/TP BE20/TB EXTRM,EXTRM,,27000.0,35.375348309627874,-96.31269780358892,2017-04-03 05:07:00,7.0,M,"('KTLX', 'KOUN', 'KINX', 'KSRX', 'KVNX')","['s3://unidata-nexrad-level2/2017/04/03/KTLX/KTLX20170403_050549_V06', 's3://unidata-nexrad-level2/2017/04/03/KINX/KINX20170403_050509_V06', 's3://unidata-nexrad-level2/2017/04/03/KSRX/KSRX20170403_050444_V06', 's3://unidata-nexrad-level2/2017/04/03/KVNX/KVNX20170403_050430_V06']"
F,B738,MCW UA /OV MCW/TM 0007/FL375/TP B738/TB SEV MTN WAVE 375-380/RM SIMILAR TO DESCENDING JET STREAM,SEV MTN WAVE 375-380,,37500.0,43.154383,-93.326097,2017-04-27 00:07:00,5.0,M,"('KARX', 'KMPX', 'KDMX', 'KFSD', 'KDVN')","['s3://unidata-nexrad-level2/2017/04/27/KARX/KARX20170427_000451_V06', 's3://unidata-nexrad-level2/2017/04/27/KMPX/KMPX20170427_000655_V06', 's3://unidata-nexrad-level2/2017/04/27/KDMX/KDMX20170427_000542_V06', 's3://unidata-nexrad-level2/2017/04/26/KFSD/KFSD20170426_235937_V06', 's3://unidata-nexrad-level2/2017/04/27/KDVN/KDVN20170427_000225_V06']"
T,DH8C,CXY UUA /OV HAR270035/TM 1509/FL180/TP DH8C/TB SEV CHOP,SEV CHOP,,18000.0,40.23,-77.78412927964645,2017-04-06 15:09:00,5.0,M,"('KCCX', 'KLWX', 'KPBZ', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2017/04/06/KCCX/KCCX20170406_150825_V06', 's3://unidata-nexrad-level2/2017/04/06/KLWX/KLWX20170406_150405_V06', 's3://unidata-nexrad-level2/2017/04/06/KPBZ/KPBZ20170406_150710_V06', 's3://unidata-nexrad-level2/2017/04/06/KBGM/KBGM20170406_150524_V06']"
F,C310,ISM UA /OV ISM150010/TM 1748/FL030/TP C310/TB MOD,MOD,,3000.0,28.14565074134795,-81.34535559714219,2017-04-04 17:48:00,3.0,L,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2017/04/04/KMLB/KMLB20170404_174542_V06', 's3://unidata-nexrad-level2/2017/04/04/KTBW/KTBW20170404_174355_V06', 's3://unidata-nexrad-level2/2017/04/04/KJAX/KJAX20170404_174509_V06', 's3://unidata-nexrad-level2/2017/04/04/KAMX/KAMX20170404_174756_V06', 's3://unidata-nexrad-level2/2017/04/04/KAMX/KAMX20170404_174756_V06']"
F,B733,RMG UA /OV RMG132023 /TM 1417 /FL270 /TP B733 /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,27000.0,34.091259157703,-84.81604511277092,2017-04-12 14:17:00,1.0,M,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KHTX')","['s3://unidata-nexrad-level2/2017/04/12/KFFC/KFFC20170412_141612_V06', 's3://unidata-nexrad-level2/2017/04/12/KMXX/KMXX20170412_141544_V06', 's3://unidata-nexrad-level2/2017/04/12/KBMX/KBMX20170412_141107_V06', 's3://unidata-nexrad-level2/2017/04/12/KJGX/KJGX20170412_140738_V06', 's3://unidata-nexrad-level2/2017/04/12/KHTX/KHTX20170412_140946_V06']"
F,B77W,UUA /OV CYKP 250055 /TM 1945 /FL280 /TP B77W /TB SEV,SEV,,28000.0,51.34515614026377,-87.28967129415524,2017-04-29 19:45:00,5.0,U,"('KMQT', 'KDLH', 'KGRB', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2017/04/29/KMQT/KMQT20170429_193832_V06', 's3://unidata-nexrad-level2/2017/04/29/KDLH/KDLH20170429_193837_V06', 's3://unidata-nexrad-level2/2017/04/29/KGRB/KGRB20170429_193547_V06', 's3://unidata-nexrad-level2/2017/04/29/KAPX/KAPX20170429_194341_V06', 's3://unidata-nexrad-level2/2017/04/29/KMKX/KMKX20170429_194059_V06']"
F,B737,FLG UA /OV FLG102050 /TM 2019 /FL390 /TP B737 /TB LGT CHOP 390/RM AWC-WEB,LGT CHOP 390,,39000.0,34.9670062235987,-110.67534597371532,2017-04-20 20:19:00,1.0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2017/04/20/KFSX/KFSX20170420_201204_V06', 's3://unidata-nexrad-level2/2017/04/20/KFSX/KFSX20170420_201204_V06', 's3://unidata-nexrad-level2/2017/04/20/KIWA/KIWA20170420_201556_V06', 's3://unidata-nexrad-level2/2017/04/20/KEMX/KEMX20170420_201740_V06', 's3://unidata-nexrad-level2/2017/04/20/KABX/KABX20170420_201238_V06']"
T,CRJ2,LGC UUA /OV LGC200020/TM 1628/FL190/TP CRJ2/TB MOD - SEV/RM SMOOTHED OUT AT 175 AND BELOW NO DAMAGE OR IN JURIES REPORTED ZTLFD,MOD - SEV,,19000.0,32.695603754678565,-85.20857208757674,2017-04-07 16:28:00,4.0,M,"('KMXX', 'KEOX', 'KFFC', 'KBMX', 'KJGX')","['s3://unidata-nexrad-level2/2017/04/07/KFFC/KFFC20170407_162127_V06', 's3://unidata-nexrad-level2/2017/04/07/KBMX/KBMX20170407_162541_V06', 's3://unidata-nexrad-level2/2017/04/07/KJGX/KJGX20170407_162745_V06']"
F,B737,SJT UA /OV SJT225025 /TM 1748 /FL340 /TP B737 /TB OCNL MOD CHOP /RM FM ZHU AWC-WEB,OCNL MOD CHOP,,34000.0,31.057018309627875,-100.84002944907394,2017-04-29 17:48:00,3.0,M,"('KSJT', 'KMAF', 'KDFX', 'KDYX', 'KLBB')","['s3://unidata-nexrad-level2/2017/04/29/KSJT/KSJT20170429_174557_V06', 's3://unidata-nexrad-level2/2017/04/29/KMAF/KMAF20170429_174412_V06', 's3://unidata-nexrad-level2/2017/04/29/KDFX/KDFX20170429_174229_V06', 's3://unidata-nexrad-level2/2017/04/29/KDYX/KDYX20170429_174147_V06', 's3://unidata-nexrad-level2/2017/04/29/KLBB/KLBB20170429_174512_V06']"
F,GLF5,GJT UA /OV JNC270060/TM 1613/FL450/TP GLF5/TB MOD/RM ZDV/FD,MOD,,45000.0,39.06,-110.07795669176554,2017-04-27 16:13:00,3.0,M,"('KGJX', 'KICX', 'KMTX', 'KRIW', 'KFSX')","['s3://unidata-nexrad-level2/2017/04/27/KGJX/KGJX20170427_160448_V06', 's3://unidata-nexrad-level2/2017/04/27/KICX/KICX20170427_160929_V06', 's3://unidata-nexrad-level2/2017/04/27/KMTX/KMTX20170427_161218_V06', 's3://unidata-nexrad-level2/2017/04/27/KRIW/KRIW20170427_160939_V06', 's3://unidata-nexrad-level2/2017/04/27/KFSX/KFSX20170427_160747_V06']"
T,P28A,CMH UUA /OV HOC090020/TM 1503/FL040/TP P28A/TB SEV CHOP,SEV CHOP,,4000.0,39.18,-83.09994922760463,2017-04-30 15:03:00,5.0,L,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KMRX')","['s3://unidata-nexrad-level2/2017/04/30/KILN/KILN20170430_150235_V06', 's3://unidata-nexrad-level2/2017/04/30/KRLX/KRLX20170430_145625_V06', 's3://unidata-nexrad-level2/2017/04/30/KJKL/KJKL20170430_150123_V06', 's3://unidata-nexrad-level2/2017/04/30/KCLE/KCLE20170430_145954_V06', 's3://unidata-nexrad-level2/2017/04/30/KMRX/KMRX20170430_145957_V06']"
F,B777,UUA /OV YQB 090050 /TM 1642 /FL290 /TP B777 /TB SEV CAT,SEV CAT,,29000.0,46.8,-70.16255152029281,2017-04-29 16:42:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2017/04/29/KCBW/KCBW20170429_163712_V06', 's3://unidata-nexrad-level2/2017/04/29/KGYX/KGYX20170429_163231_V06', 's3://unidata-nexrad-level2/2017/04/29/KCXX/KCXX20170429_163126_V06', 's3://unidata-nexrad-level2/2017/04/29/KBOX/KBOX20170429_163651_V06', 's3://unidata-nexrad-level2/2017/04/29/KENX/KENX20170429_163613_V06']"
T,B752,SWO UUA /OV SWO130015/TM 1740/FL200/TP B752/TB SEV 200-210/RM CORRECTED ALT CWSU ZKC,SEV 200-210,,20000.0,36.00051008111625,-96.84846416078176,2017-04-29 17:40:00,5.0,M,"('KINX', 'KVNX', 'KTLX', 'KOUN', 'KICT')","['s3://unidata-nexrad-level2/2017/04/29/KINX/KINX20170429_173912_V06', 's3://unidata-nexrad-level2/2017/04/29/KVNX/KVNX20170429_173615_V06', 's3://unidata-nexrad-level2/2017/04/29/KTLX/KTLX20170429_173431_V06', 's3://unidata-nexrad-level2/2017/04/29/KICT/KICT20170429_173504_V06']"
F,PA31,BOW UA /OV LAL135038 /TM 2024 /FL075 /TP PA31 /SK BKN-TOP085 /WX FV10SM /TB LGT CHOP /RM TOP ESTIMATED,LGT CHOP,,7500.0,27.54104943063437,-81.5113673482841,2017-04-28 20:24:00,1.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2017/04/28/KTBW/KTBW20170428_202215_V06', 's3://unidata-nexrad-level2/2017/04/28/KMLB/KMLB20170428_202143_V06', 's3://unidata-nexrad-level2/2017/04/28/KAMX/KAMX20170428_202039_V06', 's3://unidata-nexrad-level2/2017/04/28/KAMX/KAMX20170428_202039_V06', 's3://unidata-nexrad-level2/2017/04/28/KJAX/KJAX20170428_201642_V06']"
F,C172,TFP UA /OV CRP-CRP360005 /TM 1730 /FL015 /TP C172 /SK BKN-OVC020 /WX FV05SM HZ /TB LGT CHOP 015,LGT CHOP 015,,1500.0,27.9130278,-97.2115,2017-04-02 17:30:00,1.0,L,"('KCRP', 'KEWX', 'KBRO', 'KHGX', 'KGRK')","['s3://unidata-nexrad-level2/2017/04/02/KCRP/KCRP20170402_172741_V06', 's3://unidata-nexrad-level2/2017/04/02/KEWX/KEWX20170402_172539_V06', 's3://unidata-nexrad-level2/2017/04/02/KBRO/KBRO20170402_172813_V06', 's3://unidata-nexrad-level2/2017/04/02/KHGX/KHGX20170402_172630_V06', 's3://unidata-nexrad-level2/2017/04/02/KGRK/KGRK20170402_172829_V06']"
F,B737,DAY UA /OV DQN/TM 0118/FL380/TP B737/TB LGT,LGT,,38000.0,40.02,-84.4,2017-04-11 01:18:00,1.0,M,"('KILN', 'KIWX', 'KIND', 'KLVX', 'KCLE')","['s3://unidata-nexrad-level2/2017/04/11/KILN/KILN20170411_011548_V06', 's3://unidata-nexrad-level2/2017/04/11/KIWX/KIWX20170411_011452_V06', 's3://unidata-nexrad-level2/2017/04/11/KIND/KIND20170411_011713_V06', 's3://unidata-nexrad-level2/2017/04/11/KLVX/KLVX20170411_011731_V06', 's3://unidata-nexrad-level2/2017/04/11/KCLE/KCLE20170411_011601_V06']"
F,B738,DSM UA /OV DSM /TM 1351 /FL340 /TP B738 /TB CONT MOD TURB /RM LASTED 3-4 MINS AWC-WEB:,CONT MOD TURB,,34000.0,41.53395,-93.653114,2017-04-26 13:51:00,3.0,M,"('KDMX', 'KOAX', 'KDVN', 'KARX', 'KEAX')","['s3://unidata-nexrad-level2/2017/04/26/KDMX/KDMX20170426_134819_V06', 's3://unidata-nexrad-level2/2017/04/26/KOAX/KOAX20170426_134235_V06', 's3://unidata-nexrad-level2/2017/04/26/KDVN/KDVN20170426_134821_V06', 's3://unidata-nexrad-level2/2017/04/26/KARX/KARX20170426_134958_V06', 's3://unidata-nexrad-level2/2017/04/26/KEAX/KEAX20170426_134927_V06']"
F,C172,MTN UA /OV MTN120012 /TM 1407 /FL015 /TP C172 /SK BKN-OVC022 /WX FV10SM HZ /TA 21 /WV 14021KT /TB LGT /IC NEG,LGT,,1500.0,39.22566189999191,-76.18985435072015,2017-04-30 14:07:00,1.0,L,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2017/04/30/KDOX/KDOX20170430_135910_V06', 's3://unidata-nexrad-level2/2017/04/30/KLWX/KLWX20170430_140517_V06', 's3://unidata-nexrad-level2/2017/04/30/KDIX/KDIX20170430_140407_V06', 's3://unidata-nexrad-level2/2017/04/30/KCCX/KCCX20170430_140536_V06', 's3://unidata-nexrad-level2/2017/04/30/KAKQ/KAKQ20170430_140122_V06']"
F,B737,MLC UA /OV MLC /TM 1724 /FL360 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,34.88222,-95.78306,2017-04-09 17:24:00,1.0,M,"('KTLX', 'KSRX', 'KINX', 'KOUN', 'KFWS')","['s3://unidata-nexrad-level2/2017/04/09/KTLX/KTLX20170409_171808_V06', 's3://unidata-nexrad-level2/2017/04/09/KSRX/KSRX20170409_172020_V06', 's3://unidata-nexrad-level2/2017/04/09/KINX/KINX20170409_172047_V06', 's3://unidata-nexrad-level2/2017/04/09/KFWS/KFWS20170409_171954_V06']"
F,H,LAN UA /OV LAN090020/TM 1937/FL320/TP H/B763/TB CONT LGT OCNL MDT CHOP,CONT LGT OCNL MDT CHOP,,32000.0,42.78,-84.12581018205846,2017-04-05 19:37:00,1.0,L,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2017/04/05/KDTX/KDTX20170405_193515_V06', 's3://unidata-nexrad-level2/2017/04/05/KGRR/KGRR20170405_193520_V06', 's3://unidata-nexrad-level2/2017/04/05/KCLE/KCLE20170405_193653_V06', 's3://unidata-nexrad-level2/2017/04/05/KIWX/KIWX20170405_193402_V06', 's3://unidata-nexrad-level2/2017/04/05/KAPX/KAPX20170405_193617_V06']"
F,E75,BDL UA /OV BDL/TM 1700/FL160/TP E75/TB MOD CAT,MOD CAT,,16000.0,41.9381,-72.6825,2017-04-06 17:00:00,3.0,U,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2017/04/06/KOKX/KOKX20170406_165525_V06', 's3://unidata-nexrad-level2/2017/04/06/KBOX/KBOX20170406_165945_V06', 's3://unidata-nexrad-level2/2017/04/06/KENX/KENX20170406_165925_V06', 's3://unidata-nexrad-level2/2017/04/06/KDIX/KDIX20170406_165639_V06', 's3://unidata-nexrad-level2/2017/04/06/KBGM/KBGM20170406_165505_V06']"
F,A333,UUA /OV 4555N06000W /TM 1434 /FL380 /TP A333 /TB SEV,SEV,,38000.0,45.9166,-60.0,2017-04-29 14:34:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/04/29/KCBW/KCBW20170429_143111_V06', 's3://unidata-nexrad-level2/2017/04/29/KGYX/KGYX20170429_142608_V06', 's3://unidata-nexrad-level2/2017/04/29/KBOX/KBOX20170429_143259_V06', 's3://unidata-nexrad-level2/2017/04/29/KCXX/KCXX20170429_143100_V06', 's3://unidata-nexrad-level2/2017/04/29/KOKX/KOKX20170429_143111_V06']"
T,CL30,ABQ UUA /OV CIM090020/TM 1725/FL430/TP CL30/TB SEV/RM SEV MTN WAVE +/- M.1 ZAB,SEV,,43000.0,36.49,-104.45535243318966,2017-04-27 17:25:00,5.0,U,"('KABX', 'KFDX', 'KPUX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2017/04/27/KABX/KABX20170427_172207_V06', 's3://unidata-nexrad-level2/2017/04/27/KPUX/KPUX20170427_172419_V06', 's3://unidata-nexrad-level2/2017/04/27/KAMA/KAMA20170427_172454_V06', 's3://unidata-nexrad-level2/2017/04/27/KFTG/KFTG20170427_172405_V06']"
T,C680,LZU UUA /OV CVC /TM 1621 /FL042 /TP C680 /TB SEV,SEV,,4200.0,33.6323,-83.8474,2017-04-06 16:21:00,5.0,U,"('KFFC', 'KJGX', 'KGSP', 'KMXX', 'KMRX')","['s3://unidata-nexrad-level2/2017/04/06/KFFC/KFFC20170406_161945_V06', 's3://unidata-nexrad-level2/2017/04/06/KJGX/KJGX20170406_160958_V06', 's3://unidata-nexrad-level2/2017/04/06/KGSP/KGSP20170406_161749_V06', 's3://unidata-nexrad-level2/2017/04/06/KMRX/KMRX20170406_161610_V06']"
T,A332,BOS UUA /OV 4206N 5358W/TM 2012/FL400/TP A332/TB SEV,SEV,,40000.0,42.1,-53.9666,2017-04-29 20:12:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2017/04/29/KCBW/KCBW20170429_200843_V06', 's3://unidata-nexrad-level2/2017/04/29/KGYX/KGYX20170429_201047_V06', 's3://unidata-nexrad-level2/2017/04/29/KBOX/KBOX20170429_200802_V06', 's3://unidata-nexrad-level2/2017/04/29/KOKX/KOKX20170429_201052_V06', 's3://unidata-nexrad-level2/2017/04/29/KCXX/KCXX20170429_201104_V06']"
F,C208,LBB UA /OV 15W/TM 0131/FL065/TP C208/TB SEV/RM FROM ALT 065-050,SEV,,6500.0,42.89,-84.39,2017-04-29 01:31:00,5.0,L,"('KDTX', 'KGRR', 'KIWX', 'KAPX', 'KCLE')","['s3://unidata-nexrad-level2/2017/04/29/KDTX/KDTX20170429_012610_V06', 's3://unidata-nexrad-level2/2017/04/29/KGRR/KGRR20170429_012708_V06', 's3://unidata-nexrad-level2/2017/04/29/KIWX/KIWX20170429_012729_V06', 's3://unidata-nexrad-level2/2017/04/29/KAPX/KAPX20170429_012702_V06', 's3://unidata-nexrad-level2/2017/04/29/KCLE/KCLE20170429_012935_V06']"
F,DH8A,ANI UA /OV ANI/TM 1849/FL036/TP DH8A/SK OVC036/TB NEG/IC NEG/RM ZAN,NEG,,3600.0,61.58,-159.54,2017-04-10 18:49:00,0.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2017/04/10/PABC/PABC20170410_184121_V06', 's3://unidata-nexrad-level2/2017/04/10/PAKC/PAKC20170410_184553_V06', 's3://unidata-nexrad-level2/2017/04/10/PAEC/PAEC20170410_184802_V06', 's3://unidata-nexrad-level2/2017/04/10/PAHG/PAHG20170410_184857_V06', 's3://unidata-nexrad-level2/2017/04/10/PAPD/PAPD20170410_184824_V06']"
F,737,CRW UA /OV HVQ090035/TM 1112/FL280/TP 737/TB MOD CHOP,MOD CHOP,,28000.0,38.35,-81.02611529035009,2017-04-28 11:12:00,3.0,M,"('KRLX', 'KFCX', 'KPBZ', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2017/04/28/KRLX/KRLX20170428_110615_V06', 's3://unidata-nexrad-level2/2017/04/28/KFCX/KFCX20170428_110324_V06', 's3://unidata-nexrad-level2/2017/04/28/KPBZ/KPBZ20170428_110621_V06', 's3://unidata-nexrad-level2/2017/04/28/KJKL/KJKL20170428_111111_V06', 's3://unidata-nexrad-level2/2017/04/28/KILN/KILN20170428_111136_V06']"
T,PA28,KHND UUA /OV 1 E HND/TM 1700/FL035/TP PA28/TB SEV/RM LLWS AND DOWNDRAFTS -15KTS ON LEFT DWND FOR RWY 17 BLW 035,SEV,,3500.0,35.97286,-115.11384428406082,2017-04-17 17:00:00,5.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2017/04/17/KESX/KESX20170417_165407_V06', 's3://unidata-nexrad-level2/2017/04/17/KEYX/KEYX20170417_165255_V06', 's3://unidata-nexrad-level2/2017/04/17/KICX/KICX20170417_165019_V06', 's3://unidata-nexrad-level2/2017/04/17/KSOX/KSOX20170417_165456_V06', 's3://unidata-nexrad-level2/2017/04/17/KYUX/KYUX20170417_165417_V06']"
T,B190,PDX UUA /OV BTG140035/TM 1437/FL080/TP B190/TB SEV/RM * ..ZSE,SEV,,8000.0,45.303104545877794,-122.05260398742938,2017-04-07 14:37:00,5.0,M,"('KRTX', 'KPDT', 'KLGX', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2017/04/07/KRTX/KRTX20170407_143408_V06', 's3://unidata-nexrad-level2/2017/04/07/KPDT/KPDT20170407_143642_V06', 's3://unidata-nexrad-level2/2017/04/07/KLGX/KLGX20170407_143351_V06', 's3://unidata-nexrad-level2/2017/04/07/KATX/KATX20170407_143651_V06', 's3://unidata-nexrad-level2/2017/04/07/KMAX/KMAX20170407_143513_V06']"
F,CRJ7,AEJ UA /OV HBU063051/TM 1420/FL230/TP CRJ7/TB LGT MTN WAVE/RM -200FT +100FT ZDV,LGT MTN WAVE,,23000.0,38.83592318205578,-106.072859832153,2017-04-24 14:20:00,1.0,M,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2017/04/24/KFTG/KFTG20170424_141912_V06', 's3://unidata-nexrad-level2/2017/04/24/KPUX/KPUX20170424_141505_V06', 's3://unidata-nexrad-level2/2017/04/24/KGJX/KGJX20170424_141637_V06', 's3://unidata-nexrad-level2/2017/04/24/KCYS/KCYS20170424_141232_V06', 's3://unidata-nexrad-level2/2017/04/24/KGLD/KGLD20170424_141646_V06']"
