URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C208,UUA /OV CYVV 270010 /TM 2130 /FL090 /TP C208 /TB MDT-SEV /RM REPORTED AS CHOP,MDT-SEV,,9000.0,44.74583,-81.34190258864933,2017-08-11 21:30:00+00:00,5.0,0,L,"('KAPX', 'KDTX', 'KBUF', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2017/08/11/KAPX/KAPX20170811_212716_V06', 's3://unidata-nexrad-level2/2017/08/11/KDTX/KDTX20170811_212953_V06', 's3://unidata-nexrad-level2/2017/08/11/KCLE/KCLE20170811_212801_V06', 's3://unidata-nexrad-level2/2017/08/11/KPBZ/KPBZ20170811_212535_V06']"
T,GLF4,HYS UUA /OV HYS/TM 2106/FL450/TP GLF4/TB SEV/RM LOSS OF 1500 FEET ALTITUDE. CWSU ZKC.,SEV,,45000.0,38.84222,-99.27317,2017-08-10 21:06:00+00:00,5.0,1,M,"('KUEX', 'KDDC', 'KICT', 'KGLD', 'KVNX')","['s3://unidata-nexrad-level2/2017/08/10/KUEX/KUEX20170810_210542_V06', 's3://unidata-nexrad-level2/2017/08/10/KICT/KICT20170810_210224_V06', 's3://unidata-nexrad-level2/2017/08/10/KGLD/KGLD20170810_210558_V06', 's3://unidata-nexrad-level2/2017/08/10/KVNX/KVNX20170810_210218_V06']"
T,AA5,TLH UUA /OV CTY345027/TM 1618/FL090/TP AA5/TB OCNL SEV/RM NO DAMAGE OR INJURIES,OCNL SEV,,9000.0,30.07023182986165,-83.23875776637017,2017-08-13 16:18:00+00:00,5.0,0,L,"('KVAX', 'KTLH', 'KJAX', 'KTBW', 'KJGX')","['s3://unidata-nexrad-level2/2017/08/13/KVAX/KVAX20170813_161601_V06', 's3://unidata-nexrad-level2/2017/08/13/KTLH/KTLH20170813_161540_V06', 's3://unidata-nexrad-level2/2017/08/13/KJAX/KJAX20170813_161336_V06', 's3://unidata-nexrad-level2/2017/08/13/KTBW/KTBW20170813_161252_V06', 's3://unidata-nexrad-level2/2017/08/13/KJGX/KJGX20170813_161334_V06']"
F,C501,MEM UA /OV MEM045035/TM 2343/FL080/TP C501/TB MOD 080-120/RM ZME,MOD 080-120,,8000.0,35.47362236652097,-89.4810387300432,2017-08-07 23:43:00+00:00,3.0,0,L,"('KNQA', 'KPAH', 'KGWX', 'KHPX', 'KLZK')","['s3://unidata-nexrad-level2/2017/08/07/KNQA/KNQA20170807_233711_V06', 's3://unidata-nexrad-level2/2017/08/07/KPAH/KPAH20170807_233820_V06', 's3://unidata-nexrad-level2/2017/08/07/KGWX/KGWX20170807_233819_V06', 's3://unidata-nexrad-level2/2017/08/07/KHPX/KHPX20170807_234122_V06', 's3://unidata-nexrad-level2/2017/08/07/KLZK/KLZK20170807_234119_V06']"
F,B737,GWO UA /OV SQS180020/TM 1608/FL380/TP B737/TB CONT MOD/RM ZME,CONT MOD,,38000.0,33.12663966663967,-90.28,2017-08-08 16:08:00+00:00,3.0,0,M,"('KDGX', 'KGWX', 'KLZK', 'KNQA', 'KLIX')","['s3://unidata-nexrad-level2/2017/08/08/KDGX/KDGX20170808_160640_V06', 's3://unidata-nexrad-level2/2017/08/08/KGWX/KGWX20170808_160413_V06', 's3://unidata-nexrad-level2/2017/08/08/KLZK/KLZK20170808_160524_V06', 's3://unidata-nexrad-level2/2017/08/08/KNQA/KNQA20170808_160406_V06', 's3://unidata-nexrad-level2/2017/08/08/KLIX/KLIX20170808_160239_V06']"
F,MD88,PTW UA /OV MXE/TM 1814/FL250/TP MD88/TB MOD CHOP,MOD CHOP,,25000.0,39.92,-75.67,2017-08-20 18:14:00+00:00,3.0,0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2017/08/20/KDIX/KDIX20170820_180433_V06', 's3://unidata-nexrad-level2/2017/08/20/KDOX/KDOX20170820_180549_V06', 's3://unidata-nexrad-level2/2017/08/20/KLWX/KLWX20170820_181312_V06', 's3://unidata-nexrad-level2/2017/08/20/KCCX/KCCX20170820_180820_V06', 's3://unidata-nexrad-level2/2017/08/20/KBGM/KBGM20170820_181148_V06']"
F,B744,UUA /OV 49N050W /TM 0116 /FL370 /TP B744/TB MDT-SEV/RM OCNL(SEV) LAST 10 MINUTES,MDT-SEV,,37000.0,49.0,-50.0,2017-08-17 01:16:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/08/17/KCBW/KCBW20170817_011006_V06', 's3://unidata-nexrad-level2/2017/08/17/KGYX/KGYX20170817_011251_V06', 's3://unidata-nexrad-level2/2017/08/17/KBOX/KBOX20170817_011028_V06', 's3://unidata-nexrad-level2/2017/08/17/KCXX/KCXX20170817_010717_V06', 's3://unidata-nexrad-level2/2017/08/17/KOKX/KOKX20170817_011020_V06']"
F,B752,RNH UA /OV RNH/TM 1256/FL320/TP B752/TB LGT,LGT,,32000.0,45.14831,-92.53806,2017-08-07 12:56:00+00:00,1.0,0,M,"('KMPX', 'KDLH', 'KARX', 'KGRB', 'KFSD')","['s3://unidata-nexrad-level2/2017/08/07/KMPX/KMPX20170807_124922_V06', 's3://unidata-nexrad-level2/2017/08/07/KDLH/KDLH20170807_125047_V06', 's3://unidata-nexrad-level2/2017/08/07/KARX/KARX20170807_125326_V06', 's3://unidata-nexrad-level2/2017/08/07/KGRB/KGRB20170807_125459_V06', 's3://unidata-nexrad-level2/2017/08/07/KFSD/KFSD20170807_125527_V06']"
F,C182,SDB UA /OV LHS /TM 0212 /FL095 /TP C182 /TB NEG,NEG,,9500.0,34.68,-118.58,2017-08-28 02:12:00+00:00,0.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2017/08/28/KVTX/KVTX20170828_020919_V06', 's3://unidata-nexrad-level2/2017/08/28/KEYX/KEYX20170828_020428_V06', 's3://unidata-nexrad-level2/2017/08/28/KSOX/KSOX20170828_020612_V06', 's3://unidata-nexrad-level2/2017/08/28/KVBX/KVBX20170828_020918_V06', 's3://unidata-nexrad-level2/2017/08/28/KHNX/KHNX20170828_020516_V06']"
T,GLF4,SAV UUA /OV SAV125205/TM 1918/FL450/TP GLF4/TB SEV TURB/RM FIX CORRECTION,SEV TURB,,45000.0,30.16770177169643,-77.897017239399,2017-08-20 19:18:00+00:00,5.0,0,M,"('KMLB', 'KJAX', 'KLTX', 'KCLX', 'KMHX')","['s3://unidata-nexrad-level2/2017/08/20/KMLB/KMLB20170820_191550_V06', 's3://unidata-nexrad-level2/2017/08/20/KJAX/KJAX20170820_191447_V06', 's3://unidata-nexrad-level2/2017/08/20/KLTX/KLTX20170820_191446_V06', 's3://unidata-nexrad-level2/2017/08/20/KCLX/KCLX20170820_191534_V06', 's3://unidata-nexrad-level2/2017/08/20/KMHX/KMHX20170820_191419_V06']"
T,B737,DFW UUA /OV DFW360007 /TM 2127 /FL035 /TP B737 /WX GR /TB SEV,SEV,,3500.0,33.01350611667612,-97.038,2017-08-12 21:27:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KOUN', 'KGRK', 'KTLX')","['s3://unidata-nexrad-level2/2017/08/12/KFWS/KFWS20170812_212650_V06', 's3://unidata-nexrad-level2/2017/08/12/KDYX/KDYX20170812_212445_V06', 's3://unidata-nexrad-level2/2017/08/12/KGRK/KGRK20170812_212549_V06', 's3://unidata-nexrad-level2/2017/08/12/KTLX/KTLX20170812_212543_V06']"
T,B738,MYNN UUA /OV ZQA150145/TM 1934/FL370/TP B738/TB SEV/RM CWSU ZMA,SEV,,37000.0,22.90693574954529,-76.11664368803184,2017-08-24 19:34:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/24/KAMX/KAMX20170824_193328_V06', 's3://unidata-nexrad-level2/2017/08/24/KAMX/KAMX20170824_193328_V06', 's3://unidata-nexrad-level2/2017/08/24/KBYX/KBYX20170824_193318_V06', 's3://unidata-nexrad-level2/2017/08/24/KMLB/KMLB20170824_193135_V06', 's3://unidata-nexrad-level2/2017/08/24/KTBW/KTBW20170824_193212_V06']"
F,A320,PBI UA /OV PBI270020/TM 1300/FL170/TP A320/TB MOD/RM CWSU ZMA,MOD,,17000.0,26.6847,-80.47249856093089,2017-08-10 13:00:00+00:00,3.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2017/08/10/KMLB/KMLB20170810_125950_V06', 's3://unidata-nexrad-level2/2017/08/10/KAMX/KAMX20170810_124027_V06', 's3://unidata-nexrad-level2/2017/08/10/KAMX/KAMX20170810_124027_V06', 's3://unidata-nexrad-level2/2017/08/10/KTBW/KTBW20170810_125945_V06', 's3://unidata-nexrad-level2/2017/08/10/KBYX/KBYX20170810_125852_V06']"
T,PA28,IRK UUA /OV IRK/TM 2155/FL045/TP PA28/TB SEV/RM CWSU ZKC,SEV,,4500.0,40.09722,-92.54333,2017-08-20 21:55:00+00:00,5.0,0,L,"('KEAX', 'KDMX', 'KLSX', 'KDVN', 'KSGF')","['s3://unidata-nexrad-level2/2017/08/20/KEAX/KEAX20170820_215236_V06', 's3://unidata-nexrad-level2/2017/08/20/KDMX/KDMX20170820_215151_V06', 's3://unidata-nexrad-level2/2017/08/20/KLSX/KLSX20170820_215438_V06', 's3://unidata-nexrad-level2/2017/08/20/KDVN/KDVN20170820_215156_V06', 's3://unidata-nexrad-level2/2017/08/20/KSGF/KSGF20170820_215445_V06']"
F,F2TH,SDF UA /OV IIU040020/TM 2127/FL240/TP F2TH/TB MOD,MOD,,24000.0,38.35536883092698,-85.30770319547993,2017-08-22 21:27:00+00:00,3.0,0,M,"('KLVX', 'KIND', 'KILN', 'KJKL', 'KVWX')","['s3://unidata-nexrad-level2/2017/08/22/KLVX/KLVX20170822_212608_V06', 's3://unidata-nexrad-level2/2017/08/22/KIND/KIND20170822_212509_V06', 's3://unidata-nexrad-level2/2017/08/22/KILN/KILN20170822_212630_V06', 's3://unidata-nexrad-level2/2017/08/22/KJKL/KJKL20170822_212406_V06', 's3://unidata-nexrad-level2/2017/08/22/KVWX/KVWX20170822_212457_V06']"
T,E175,CHS UUA /OV CHS345010/TM 1950/FL350/TP E175/TB SEV/RM NO DAMAGE TO A/C GAIN OF 700',SEV,,35000.0,33.05960067772654,-80.09187958436883,2017-08-09 19:50:00+00:00,5.0,0,U,"('KCLX', 'KLTX', 'KCAE', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2017/08/09/KCLX/KCLX20170809_194842_V06', 's3://unidata-nexrad-level2/2017/08/09/KLTX/KLTX20170809_194808_V06', 's3://unidata-nexrad-level2/2017/08/09/KCAE/KCAE20170809_194548_V06', 's3://unidata-nexrad-level2/2017/08/09/KGSP/KGSP20170809_194807_V06', 's3://unidata-nexrad-level2/2017/08/09/KRAX/KRAX20170809_194925_V06']"
F,B767,JFK UA /OV JFK140050/TM 1224/FL260/TP B767/TB MOD CHOP/RM 230-260,MOD CHOP,,26000.0,40.00018792268256,-73.05626755153479,2017-08-29 12:24:00+00:00,3.0,0,H,"('KOKX', 'KDIX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2017/08/29/KOKX/KOKX20170829_122320_V06', 's3://unidata-nexrad-level2/2017/08/29/KDIX/KDIX20170829_121819_V06', 's3://unidata-nexrad-level2/2017/08/29/KDOX/KDOX20170829_122110_V06', 's3://unidata-nexrad-level2/2017/08/29/KBOX/KBOX20170829_121944_V06']"
F,C177,PNT UA /OV PNT090010/TM 1443/FL060/TP C177/TB MOD,MOD,,6000.0,40.92444,-88.40333931592,2017-08-21 14:43:00+00:00,3.0,0,L,"('KLOT', 'KILX', 'KDVN', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2017/08/21/KLOT/KLOT20170821_144209_V06', 's3://unidata-nexrad-level2/2017/08/21/KDVN/KDVN20170821_144144_V06', 's3://unidata-nexrad-level2/2017/08/21/KIND/KIND20170821_143509_V06', 's3://unidata-nexrad-level2/2017/08/21/KMKX/KMKX20170821_143927_V06']"
F,C172,CAK UA /OV ACO145016 /TM 1337 /FL050 /TP C172 /SK OVC017/TOP029 /TA 12 /TB NEG /IC NEG /RM AEROVIE : DURC 35 3G6,NEG,,5000.0,40.89154176115442,-80.99697872417435,2017-08-12 13:37:00+00:00,0.0,0,L,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KBUF')","['s3://unidata-nexrad-level2/2017/08/12/KPBZ/KPBZ20170812_133545_V06', 's3://unidata-nexrad-level2/2017/08/12/KCLE/KCLE20170812_133451_V06', 's3://unidata-nexrad-level2/2017/08/12/KCCX/KCCX20170812_133501_V06', 's3://unidata-nexrad-level2/2017/08/12/KRLX/KRLX20170812_133639_V06', 's3://unidata-nexrad-level2/2017/08/12/KBUF/KBUF20170812_133432_V06']"
T,E145,MYNN UUA /OV ZQA353030/TM 1645/FL220/TP E145/TB SEV/RM CWSU ZMA,SEV,,22000.0,25.49631327398,-77.51723941721296,2017-08-01 16:45:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/01/KAMX/KAMX20170801_164010_V06', 's3://unidata-nexrad-level2/2017/08/01/KAMX/KAMX20170801_164010_V06', 's3://unidata-nexrad-level2/2017/08/01/KMLB/KMLB20170801_164247_V06', 's3://unidata-nexrad-level2/2017/08/01/KBYX/KBYX20170801_164230_V06', 's3://unidata-nexrad-level2/2017/08/01/KTBW/KTBW20170801_164024_V06']"
T,LJ60,EKN UUA /OV 10 NW ESL/TM 2228/FL200/TP LJ60/TB SEV 200,SEV 200,,20000.0,39.325603816014805,-79.16626391434153,2017-08-01 22:28:00+00:00,5.0,0,M,"('KLWX', 'KPBZ', 'KCCX', 'KRLX', 'KFCX')","['s3://unidata-nexrad-level2/2017/08/01/KLWX/KLWX20170801_222600_V06', 's3://unidata-nexrad-level2/2017/08/01/KPBZ/KPBZ20170801_222754_V06', 's3://unidata-nexrad-level2/2017/08/01/KCCX/KCCX20170801_222335_V06', 's3://unidata-nexrad-level2/2017/08/01/KRLX/KRLX20170801_222343_V06']"
T,C560,ORL UUA /OV LAL180025/TM 2001/FL140/TP C560/TB SEV/RM CWSU ZMA,SEV,,14000.0,27.572219583299585,-82.01856,2017-08-20 20:01:00+00:00,5.0,0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2017/08/20/KTBW/KTBW20170820_195544_V06', 's3://unidata-nexrad-level2/2017/08/20/KMLB/KMLB20170820_195959_V06', 's3://unidata-nexrad-level2/2017/08/20/KAMX/KAMX20170820_195946_V06', 's3://unidata-nexrad-level2/2017/08/20/KAMX/KAMX20170820_195946_V06', 's3://unidata-nexrad-level2/2017/08/20/KJAX/KJAX20170820_195634_V06']"
T,B734,DFW UUA /OV DFW090015/TM 1118/FL180/TP B734/TB SEV CAT 150-190/RM VIOLENT,SEV CAT 150-190,,18000.0,32.89683,-96.74023274554516,2017-08-14 11:18:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2017/08/14/KFWS/KFWS20170814_111404_V06', 's3://unidata-nexrad-level2/2017/08/14/KDYX/KDYX20170814_111504_V06', 's3://unidata-nexrad-level2/2017/08/14/KGRK/KGRK20170814_111616_V06', 's3://unidata-nexrad-level2/2017/08/14/KFDR/KFDR20170814_111714_V06']"
T,CVLT,MIA UUA /OV MIA200035/TM 1519/FL190/TP CVLT/TB EXTRM/RM CWSU ZMA,EXTRM,,19000.0,25.239851570687485,-80.538526845488,2017-08-25 15:19:00+00:00,7.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/25/KAMX/KAMX20170825_151439_V06', 's3://unidata-nexrad-level2/2017/08/25/KAMX/KAMX20170825_151439_V06', 's3://unidata-nexrad-level2/2017/08/25/KBYX/KBYX20170825_151823_V06', 's3://unidata-nexrad-level2/2017/08/25/KMLB/KMLB20170825_151846_V06', 's3://unidata-nexrad-level2/2017/08/25/KTBW/KTBW20170825_151811_V06']"
T,BE20,MEV UUA /OV MEV160010/TM 1900/FL125/TP BE20/TB SEV TURB,SEV TURB,,12500.0,38.83967187733928,-119.67664827915364,2017-08-30 19:00:00+00:00,5.0,0,M,"('KRGX', 'KDAX', 'KBBX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/08/30/KRGX/KRGX20170830_185717_V06', 's3://unidata-nexrad-level2/2017/08/30/KDAX/KDAX20170830_185801_V06', 's3://unidata-nexrad-level2/2017/08/30/KMUX/KMUX20170830_185728_V06', 's3://unidata-nexrad-level2/2017/08/30/KHNX/KHNX20170830_185902_V06']"
F,B788,DAB UA /OV CRG090040/TM 1759/FL240/TP B788/TB CONT LGT CHOP/RM SMOOTH AT FL340,CONT LGT CHOP,,24000.0,30.3361,-80.74220776046315,2017-08-18 17:59:00+00:00,1.0,0,U,"('KJAX', 'KVAX', 'KMLB', 'KCLX', 'KTBW')","['s3://unidata-nexrad-level2/2017/08/18/KJAX/KJAX20170818_175631_V06', 's3://unidata-nexrad-level2/2017/08/18/KVAX/KVAX20170818_175853_V06', 's3://unidata-nexrad-level2/2017/08/18/KMLB/KMLB20170818_175852_V06', 's3://unidata-nexrad-level2/2017/08/18/KCLX/KCLX20170818_175739_V06', 's3://unidata-nexrad-level2/2017/08/18/KTBW/KTBW20170818_175740_V06']"
F,CRJ7,MRB UA /OV MRB/TM 1959/FL210/TP CRJ7/TB MOD CAT,MOD CAT,,21000.0,39.4019,-77.98467,2017-08-11 19:59:00+00:00,3.0,0,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2017/08/11/KLWX/KLWX20170811_195817_V06', 's3://unidata-nexrad-level2/2017/08/11/KCCX/KCCX20170811_195718_V06', 's3://unidata-nexrad-level2/2017/08/11/KPBZ/KPBZ20170811_195828_V06', 's3://unidata-nexrad-level2/2017/08/11/KDOX/KDOX20170811_195804_V06', 's3://unidata-nexrad-level2/2017/08/11/KAKQ/KAKQ20170811_195430_V06']"
T,CRJ7,MKL UUA /OV MKL360010/TM 2224/FL360/TP CRJ7/TB SEV/RM INJURY REPORTED. ZME,SEV,,36000.0,35.75974016668017,-88.91667,2017-08-22 22:24:00+00:00,5.0,0,M,"('KNQA', 'KHPX', 'KPAH', 'KGWX', 'KOHX')","['s3://unidata-nexrad-level2/2017/08/22/KNQA/KNQA20170822_222231_V06', 's3://unidata-nexrad-level2/2017/08/22/KHPX/KHPX20170822_222321_V06', 's3://unidata-nexrad-level2/2017/08/22/KPAH/KPAH20170822_222239_V06', 's3://unidata-nexrad-level2/2017/08/22/KGWX/KGWX20170822_221933_V06', 's3://unidata-nexrad-level2/2017/08/22/KOHX/KOHX20170822_221842_V06']"
F,PA31,UUA /OV CYPP 359070 /TM 1255 /FL095 /TP PA31 /TB MDT-SEV 090-010 /RM TB CONTUS BTN 20NM N CYPP AND 55NM N CYPP CORR COPY,MDT-SEV 090-010,,9500.0,49.096583463384135,-74.64039049905085,2017-08-22 12:55:00+00:00,5.0,0,L,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2017/08/22/KCXX/KCXX20170822_125243_V06', 's3://unidata-nexrad-level2/2017/08/22/KTYX/KTYX20170822_125010_V06', 's3://unidata-nexrad-level2/2017/08/22/KGYX/KGYX20170822_124825_V06', 's3://unidata-nexrad-level2/2017/08/22/KBGM/KBGM20170822_125020_V06']"
F,M20P,PRB UA /OV PRB259011 /TM 2335 /FL065 /TP M20P /TB OCNL LGT/CONT CHOP /RM ZOA CWSU AWC-WEB,OCNL LGT,,6500.0,35.63442788733122,-120.8506711627015,2017-08-02 23:35:00+00:00,1.0,0,L,"('KVBX', 'KHNX', 'KMUX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2017/08/02/KVBX/KVBX20170802_233316_V06', 's3://unidata-nexrad-level2/2017/08/02/KHNX/KHNX20170802_233348_V06', 's3://unidata-nexrad-level2/2017/08/02/KMUX/KMUX20170802_233230_V06', 's3://unidata-nexrad-level2/2017/08/02/KVTX/KVTX20170802_233201_V06', 's3://unidata-nexrad-level2/2017/08/02/KDAX/KDAX20170802_233426_V06']"
F,C510,ANB UA /OV MVC060020/TM 1634/FL340/TP C510/TB LGT CHOP/RM CONT  TOPS AROUND FL350 ZTLFD,LGT CHOP,,34000.0,31.616680166680165,-87.01158722690671,2017-08-08 16:34:00+00:00,1.0,0,U,"('KEOX', 'KBMX', 'KMXX', 'KEVX', 'KMOB')","['s3://unidata-nexrad-level2/2017/08/08/KEOX/KEOX20170808_163311_V06', 's3://unidata-nexrad-level2/2017/08/08/KBMX/KBMX20170808_163039_V06', 's3://unidata-nexrad-level2/2017/08/08/KMXX/KMXX20170808_163009_V06', 's3://unidata-nexrad-level2/2017/08/08/KEVX/KEVX20170808_163347_V06', 's3://unidata-nexrad-level2/2017/08/08/KMOB/KMOB20170808_163152_V06']"
T,BE30,CHS UUA /OV NBC045015/TM 2124/FL110/TP BE30/TB EXTRM 110-100,EXTRM 110-100,,11000.0,32.654201014223275,-80.51359345288617,2017-08-24 21:24:00+00:00,7.0,1,L,"('KCLX', 'KCAE', 'KLTX', 'KJAX', 'KGSP')","['s3://unidata-nexrad-level2/2017/08/24/KCLX/KCLX20170824_212336_V06', 's3://unidata-nexrad-level2/2017/08/24/KCAE/KCAE20170824_212321_V06', 's3://unidata-nexrad-level2/2017/08/24/KLTX/KLTX20170824_212150_V06', 's3://unidata-nexrad-level2/2017/08/24/KJAX/KJAX20170824_212315_V06', 's3://unidata-nexrad-level2/2017/08/24/KGSP/KGSP20170824_212246_V06']"
T,PA31,SUA UUA /OV SUA045005 /TM 2317 /FL020 /TP PA31 /TB SEV,SEV,,2000.0,27.238930338074425,-80.15375456817203,2017-08-11 23:17:00+00:00,5.0,1,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2017/08/11/KMLB/KMLB20170811_231217_V06', 's3://unidata-nexrad-level2/2017/08/11/KAMX/KAMX20170811_231354_V06', 's3://unidata-nexrad-level2/2017/08/11/KAMX/KAMX20170811_231354_V06', 's3://unidata-nexrad-level2/2017/08/11/KTBW/KTBW20170811_231407_V06', 's3://unidata-nexrad-level2/2017/08/11/KBYX/KBYX20170811_231404_V06']"
F,EA50,MHE UA /OV MHE/TM 2321/FL340/TP EA50/WV 27547KT/TB OCNL LGT,OCNL LGT,,34000.0,43.77483,-98.03861,2017-08-31 23:21:00+00:00,1.0,0,U,"('KFSD', 'KABR', 'KLNX', 'KOAX', 'KMPX')","['s3://unidata-nexrad-level2/2017/08/31/KFSD/KFSD20170831_232043_V06', 's3://unidata-nexrad-level2/2017/08/31/KABR/KABR20170831_232004_V06', 's3://unidata-nexrad-level2/2017/08/31/KLNX/KLNX20170831_231637_V06', 's3://unidata-nexrad-level2/2017/08/31/KOAX/KOAX20170831_231525_V06', 's3://unidata-nexrad-level2/2017/08/31/KMPX/KMPX20170831_231750_V06']"
T,TBM7,HUF UUA /OV ODF230015/TM 1809/FL070/TP TBM7/TB SEV TURB,SEV TURB,,7000.0,34.539290081116256,-83.53295993601694,2017-08-18 18:09:00+00:00,5.0,0,L,"('KGSP', 'KFFC', 'KMRX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2017/08/18/KGSP/KGSP20170818_180647_V06', 's3://unidata-nexrad-level2/2017/08/18/KFFC/KFFC20170818_180327_V06', 's3://unidata-nexrad-level2/2017/08/18/KMRX/KMRX20170818_180710_V06', 's3://unidata-nexrad-level2/2017/08/18/KJGX/KJGX20170818_180136_V06', 's3://unidata-nexrad-level2/2017/08/18/KCAE/KCAE20170818_180736_V06']"
F,A320,UUA /OV 5740N05644W /TM 1415 /FL350 /TP A320/TB SEV TURB/RM,SEV TURB,,35000.0,57.6666,-56.7333,2017-08-07 14:15:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2017/08/07/KGYX/KGYX20170807_141421_V06', 's3://unidata-nexrad-level2/2017/08/07/KCXX/KCXX20170807_141319_V06', 's3://unidata-nexrad-level2/2017/08/07/KBOX/KBOX20170807_141139_V06', 's3://unidata-nexrad-level2/2017/08/07/KENX/KENX20170807_140955_V06']"
F,GLF5,SWF UA /OV HUO/TM 2202/FL060/TP GLF5/TB LGT-MOD CAT,LGT-MOD CAT,,6000.0,41.41,-74.59,2017-08-11 22:02:00+00:00,2.0,0,M,"('KENX', 'KBGM', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2017/08/11/KENX/KENX20170811_215908_V06', 's3://unidata-nexrad-level2/2017/08/11/KBGM/KBGM20170811_215917_V06', 's3://unidata-nexrad-level2/2017/08/11/KOKX/KOKX20170811_220035_V06', 's3://unidata-nexrad-level2/2017/08/11/KDIX/KDIX20170811_220124_V06', 's3://unidata-nexrad-level2/2017/08/11/KTYX/KTYX20170811_215643_V06']"
T,UNKN,MHM UUA /OV MHM150005 /TM 0050 /FL035 /TP UNKN /SK BKN045 /WXFV03SM -SHRA /TB NEG /RM VSBY 3-5SM SCT -SHRA,NEG,,3500.0,63.80782537067398,-152.20534970068715,2017-08-16 00:50:00+00:00,0.0,0,U,"('PAPD', 'PAHG', 'PAKC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2017/08/16/PAHG/PAHG20170816_004700_V06', 's3://unidata-nexrad-level2/2017/08/16/PAKC/PAKC20170816_004520_V06', 's3://unidata-nexrad-level2/2017/08/16/PAIH/PAIH20170816_004434_V06', 's3://unidata-nexrad-level2/2017/08/16/PAIH/PAIH20170816_004434_V06']"
T,SR22,LIT UUA /OV LIT180035/TM 1755/FL100/TP SR22/TB SEV/RM ZME,SEV,,10000.0,34.14391941661942,-92.23573,2017-08-11 17:55:00+00:00,5.0,0,L,"('KLZK', 'KSRX', 'KSHV', 'KNQA', 'KDGX')","['s3://unidata-nexrad-level2/2017/08/11/KLZK/KLZK20170811_175325_V06', 's3://unidata-nexrad-level2/2017/08/11/KSRX/KSRX20170811_175008_V06', 's3://unidata-nexrad-level2/2017/08/11/KSHV/KSHV20170811_175328_V06', 's3://unidata-nexrad-level2/2017/08/11/KNQA/KNQA20170811_175245_V06', 's3://unidata-nexrad-level2/2017/08/11/KDGX/KDGX20170811_175347_V06']"
F,DH8B,SRQ UA /OV SRQ270170/TM 2220/FL250/TP DH8B/TB EXTRM/RM GAINED 800FT,EXTRM,,25000.0,27.40139,-85.7502628086656,2017-08-03 22:20:00+00:00,7.0,1,M,"('KTBW', 'KEVX', 'KTLH', 'KEOX', 'KMOB')","['s3://unidata-nexrad-level2/2017/08/03/KTBW/KTBW20170803_221725_V06', 's3://unidata-nexrad-level2/2017/08/03/KEVX/KEVX20170803_221834_V06', 's3://unidata-nexrad-level2/2017/08/03/KTLH/KTLH20170803_221636_V06', 's3://unidata-nexrad-level2/2017/08/03/KEOX/KEOX20170803_221747_V06', 's3://unidata-nexrad-level2/2017/08/03/KMOB/KMOB20170803_221728_V06']"
