URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,GLEX,RIL UUA /OV RIL/TM 2035/FL090/TP GLEX/TB SEV/RM 40KT GUSTS  VISIBLE DUST CLOUD ON ARR/DEP....ZDV,SEV,,9000.0,39.52631,-107.72694,2017-06-22 20:35:00,5.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2017/06/22/KGJX/KGJX20170622_203230_V06', 's3://unidata-nexrad-level2/2017/06/22/KFTG/KFTG20170622_203432_V06', 's3://unidata-nexrad-level2/2017/06/22/KCYS/KCYS20170622_203109_V06', 's3://unidata-nexrad-level2/2017/06/22/KPUX/KPUX20170622_203441_V06', 's3://unidata-nexrad-level2/2017/06/22/KRIW/KRIW20170622_202545_V06']"
T,PA12,HOM UUA /OV HOM136014 /TM 1747 /FL010 /TP PA12 /TB SEV /RM090030G40KT,SEV,,1000.0,59.47214045105183,-151.1492837713935,2017-06-27 17:47:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2017/06/27/PAHG/PAHG20170627_174344_V06', 's3://unidata-nexrad-level2/2017/06/27/PAIH/PAIH20170627_174632_V06', 's3://unidata-nexrad-level2/2017/06/27/PAIH/PAIH20170627_174632_V06', 's3://unidata-nexrad-level2/2017/06/27/PAPD/PAPD20170627_174136_V06']"
F,PA32,NYL UA /OV NYL090040 /TM 1603 /FL085 /TP PA32 /SK SKC /WX FV30SM HZ /TA 26 /WV 27108KT /TB NEG,NEG,,8500.0,32.65658,-113.81406493860798,2017-06-22 16:03:00,0.0,L,"('KYUX', 'KIWA', 'KNKX', 'KFSX', 'KESX')","['s3://unidata-nexrad-level2/2017/06/22/KYUX/KYUX20170622_162712_V06', 's3://unidata-nexrad-level2/2017/06/22/KIWA/KIWA20170622_155635_V06', 's3://unidata-nexrad-level2/2017/06/22/KNKX/KNKX20170622_155356_V06', 's3://unidata-nexrad-level2/2017/06/22/KFSX/KFSX20170622_155941_V06', 's3://unidata-nexrad-level2/2017/06/22/KESX/KESX20170622_155725_V06']"
T,BE58,FTW UUA /OV 50 NE UKW/TM 0512/FL140/TP BE58/TB EXTRM,EXTRM,,14000.0,34.12930338074425,-97.11297759717706,2017-06-19 05:12:00,7.0,L,"('KOUN', 'KTLX', 'KFDR', 'KFWS', 'KINX')","['s3://unidata-nexrad-level2/2017/06/19/KTLX/KTLX20170619_051109_V06', 's3://unidata-nexrad-level2/2017/06/19/KFDR/KFDR20170619_050808_V06', 's3://unidata-nexrad-level2/2017/06/19/KFWS/KFWS20170619_051115_V06', 's3://unidata-nexrad-level2/2017/06/19/KINX/KINX20170619_050848_V06']"
F,C208,HWO UA /OV KOPF090008 /TM 1856 /FL018 /TP C208 /WX FV10SM /TB NEG,NEG,,1800.0,25.91017,-80.13458423702488,2017-06-29 18:56:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/06/29/KAMX/KAMX20170629_185416_V06', 's3://unidata-nexrad-level2/2017/06/29/KAMX/KAMX20170629_185416_V06', 's3://unidata-nexrad-level2/2017/06/29/KBYX/KBYX20170629_185426_V06', 's3://unidata-nexrad-level2/2017/06/29/KTBW/KTBW20170629_185145_V06']"
F,PC12,UKI UA /OV ENI300045/TM 2320/FL150/TP PC12/TB MOD CHOP/IC LGT RIME/RM ZOA CWSU,MOD CHOP,,15000.0,39.42503037503037,-124.10643395339775,2017-06-07 23:20:00,3.0,L,"('KBHX', 'KBBX', 'KDAX', 'KMUX', 'KMAX')","['s3://unidata-nexrad-level2/2017/06/07/KBHX/KBHX20170607_231530_V06', 's3://unidata-nexrad-level2/2017/06/07/KBBX/KBBX20170607_231724_V06', 's3://unidata-nexrad-level2/2017/06/07/KDAX/KDAX20170607_231512_V06', 's3://unidata-nexrad-level2/2017/06/07/KMUX/KMUX20170607_231854_V06', 's3://unidata-nexrad-level2/2017/06/07/KMAX/KMAX20170607_231424_V06']"
T,MD80,MCO UUA /OV ORL090050/TM 1704/FL330/TP MD80/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,33000.0,28.54546,-80.38420986719642,2017-06-07 17:04:00,5.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2017/06/07/KMLB/KMLB20170607_165947_V06', 's3://unidata-nexrad-level2/2017/06/07/KTBW/KTBW20170607_165956_V06', 's3://unidata-nexrad-level2/2017/06/07/KJAX/KJAX20170607_165836_V06', 's3://unidata-nexrad-level2/2017/06/07/KAMX/KAMX20170607_165940_V06', 's3://unidata-nexrad-level2/2017/06/07/KAMX/KAMX20170607_165940_V06']"
F,C526,BIX UA /OV GPT135030 /TM 1953 /FL180 /TP C526 /TB LGT-MOD /RM FM ZHU AWC-WEB,LGT-MOD,,18000.0,30.05368797155345,-88.66012579591475,2017-06-19 19:53:00,2.0,L,"('KMOB', 'KLIX', 'KHDC', 'KEVX', 'KDGX')","['s3://unidata-nexrad-level2/2017/06/19/KMOB/KMOB20170619_194939_V06', 's3://unidata-nexrad-level2/2017/06/19/KLIX/KLIX20170619_195207_V06', 's3://unidata-nexrad-level2/2017/06/19/KEVX/KEVX20170619_195055_V06', 's3://unidata-nexrad-level2/2017/06/19/KDGX/KDGX20170619_194748_V06']"
F,B738,MIA UA /OV VKZ160040/TM 1715/FL260/TP B738/TA M24/TB LGT CHOP 230-260/IC LGT RIME/RM OCNL MOD TURB FL260. CWSU ZMA.,LGT CHOP 230-260,,26000.0,25.12348750935713,-79.89682764100718,2017-06-18 17:15:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/06/18/KAMX/KAMX20170618_171138_V06', 's3://unidata-nexrad-level2/2017/06/18/KAMX/KAMX20170618_171138_V06', 's3://unidata-nexrad-level2/2017/06/18/KBYX/KBYX20170618_171356_V06', 's3://unidata-nexrad-level2/2017/06/18/KMLB/KMLB20170618_171222_V06', 's3://unidata-nexrad-level2/2017/06/18/KTBW/KTBW20170618_171052_V06']"
T,BE36,FPR UUA /OV FPR 09010/TM 1437/FL030/TP BE36/WX VMC/TB MOD TURB,MOD TURB,,3000.0,27.49806,-80.37667,2017-06-14 14:37:00,3.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2017/06/14/KMLB/KMLB20170614_143314_V06', 's3://unidata-nexrad-level2/2017/06/14/KTBW/KTBW20170614_143532_V06', 's3://unidata-nexrad-level2/2017/06/14/KAMX/KAMX20170614_143505_V06', 's3://unidata-nexrad-level2/2017/06/14/KAMX/KAMX20170614_143505_V06', 's3://unidata-nexrad-level2/2017/06/14/KBYX/KBYX20170614_143322_V06']"
F,B738,CDS UA /OV GTH200020 /TM 2240 /FL380 /TP B738 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,38000.0,33.46674375467857,-100.4771738260098,2017-06-17 22:40:00,1.0,M,"('KDYX', 'KLBB', 'KFDR', 'KAMA', 'KSJT')","['s3://unidata-nexrad-level2/2017/06/17/KDYX/KDYX20170617_223745_V06', 's3://unidata-nexrad-level2/2017/06/17/KLBB/KLBB20170617_223648_V06', 's3://unidata-nexrad-level2/2017/06/17/KFDR/KFDR20170617_223838_V06', 's3://unidata-nexrad-level2/2017/06/17/KAMA/KAMA20170617_223116_V06', 's3://unidata-nexrad-level2/2017/06/17/KSJT/KSJT20170617_223936_V06']"
F,C208,UNK UA /OV UNK240040/TM 2220/FL014/TP C208/SK OVC014/TB NEG/IC NEG/RM ZAN DURD,NEG,,1400.0,63.54663966663967,-162.1015130188919,2017-06-24 22:20:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2017/06/24/PAEC/PAEC20170624_221936_V06', 's3://unidata-nexrad-level2/2017/06/24/PABC/PABC20170624_221454_V06', 's3://unidata-nexrad-level2/2017/06/24/PAHG/PAHG20170624_221829_V06', 's3://unidata-nexrad-level2/2017/06/24/PAPD/PAPD20170624_221950_V06']"
T,SW4,LAA UUA /OV LAA020023/TM 0143/FL100/TP SW4/TB SEV/RM CONT MOD OCNL SEV....ZDV,SEV,,10000.0,38.43024468211965,-102.52150933622843,2017-06-28 01:43:00,5.0,M,"('KGLD', 'KPUX', 'KFTG', 'KDDC', 'KAMA')","['s3://unidata-nexrad-level2/2017/06/28/KGLD/KGLD20170628_014152_V06', 's3://unidata-nexrad-level2/2017/06/28/KPUX/KPUX20170628_014231_V06', 's3://unidata-nexrad-level2/2017/06/28/KFTG/KFTG20170628_013901_V06', 's3://unidata-nexrad-level2/2017/06/28/KDDC/KDDC20170628_013950_V06', 's3://unidata-nexrad-level2/2017/06/28/KAMA/KAMA20170628_014225_V06']"
T,B737,AKO UUA /OV TXO080035/TM 0410/FL360/TP B737/TB SEV/RM 3000FPM UP DRAFT,SEV,,36000.0,34.60130297519031,-102.14287651405591,2017-06-14 04:10:00,5.0,M,"('KFDX', 'KAMA', 'KLBB', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2017/06/14/KAMA/KAMA20170614_040958_V06', 's3://unidata-nexrad-level2/2017/06/14/KLBB/KLBB20170614_040935_V06', 's3://unidata-nexrad-level2/2017/06/14/KFDR/KFDR20170614_040702_V06', 's3://unidata-nexrad-level2/2017/06/14/KMAF/KMAF20170614_040938_V06']"
T,PC12,CYS UUA /OV CYS225020 /TM 0530 /FL170 /TP PC12 /TB SEV,SEV,,17000.0,40.919918647702296,-105.12354428893296,2017-06-23 05:30:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/06/23/KCYS/KCYS20170623_052732_V06', 's3://unidata-nexrad-level2/2017/06/23/KFTG/KFTG20170623_052649_V06', 's3://unidata-nexrad-level2/2017/06/23/KPUX/KPUX20170623_052901_V06', 's3://unidata-nexrad-level2/2017/06/23/KGJX/KGJX20170623_052638_V06', 's3://unidata-nexrad-level2/2017/06/23/KGLD/KGLD20170623_052944_V06']"
F,DH8C,UUA /OV CYMX 000005 /TM 2255 /FL090 /TP DH8C /TB SEV,SEV,,9000.0,45.76284008334008,-74.03867,2017-06-04 22:55:00,5.0,M,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2017/06/04/KCXX/KCXX20170604_225247_V06', 's3://unidata-nexrad-level2/2017/06/04/KTYX/KTYX20170604_225045_V06', 's3://unidata-nexrad-level2/2017/06/04/KENX/KENX20170604_225429_V06', 's3://unidata-nexrad-level2/2017/06/04/KGYX/KGYX20170604_225059_V06', 's3://unidata-nexrad-level2/2017/06/04/KBGM/KBGM20170604_225208_V06']"
F,COL4,KLFT UA /OV KLFT070025/TM 2019/FL090/TP COL4/TB SEV 090,SEV 090,,9000.0,30.354019936243745,-91.52788478556482,2017-06-02 20:19:00,5.0,U,"('KHDC', 'KLIX', 'KLCH', 'KPOE', 'KDGX')","['s3://unidata-nexrad-level2/2017/06/02/KLIX/KLIX20170602_201807_V06', 's3://unidata-nexrad-level2/2017/06/02/KLCH/KLCH20170602_201740_V06', 's3://unidata-nexrad-level2/2017/06/02/KPOE/KPOE20170602_201737_V06', 's3://unidata-nexrad-level2/2017/06/02/KDGX/KDGX20170602_201706_V06']"
F,B737,PDK UA /OV ATL045010 /TM 1738 /FL048 /TP B737 /SK BKN048-TOP085 /TB NEG /RM SMOOTH RIDE,NEG,,4800.0,33.74796067614885,-84.30024778731392,2017-06-08 17:38:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KGSP')","['s3://unidata-nexrad-level2/2017/06/08/KFFC/KFFC20170608_173710_V06', 's3://unidata-nexrad-level2/2017/06/08/KJGX/KJGX20170608_172914_V06', 's3://unidata-nexrad-level2/2017/06/08/KMXX/KMXX20170608_173347_V06', 's3://unidata-nexrad-level2/2017/06/08/KHTX/KHTX20170608_173431_V06', 's3://unidata-nexrad-level2/2017/06/08/KGSP/KGSP20170608_173552_V06']"
T,C650,BAF UUA /OV BAF /TM 1822 /FL260 /TP C650 /TB EXTRM,EXTRM,,26000.0,42.15778,-72.71611,2017-06-19 18:22:00,7.0,M,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KBGM')","['s3://unidata-nexrad-level2/2017/06/19/KENX/KENX20170619_181600_V06', 's3://unidata-nexrad-level2/2017/06/19/KBOX/KBOX20170619_181843_V06', 's3://unidata-nexrad-level2/2017/06/19/KOKX/KOKX20170619_181843_V06', 's3://unidata-nexrad-level2/2017/06/19/KCXX/KCXX20170619_181737_V06', 's3://unidata-nexrad-level2/2017/06/19/KBGM/KBGM20170619_182015_V06']"
T,EPIC,LAL UUA /OV LAL360020/TM 1300/FL280/TP EPIC/TB EXTRM/RM LOST 1500FT,EXTRM,,28000.0,28.32228033336033,-82.01856,2017-06-07 13:00:00,7.0,U,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2017/06/07/KTBW/KTBW20170607_125451_V06', 's3://unidata-nexrad-level2/2017/06/07/KMLB/KMLB20170607_125734_V06', 's3://unidata-nexrad-level2/2017/06/07/KJAX/KJAX20170607_125844_V06', 's3://unidata-nexrad-level2/2017/06/07/KVAX/KVAX20170607_125828_V06', 's3://unidata-nexrad-level2/2017/06/07/KTLH/KTLH20170607_125754_V06']"
T,C680,AVP UUA /OV LVZ305010/TM 1737/FL200/TP C680/TB SEV,SEV,,20000.0,41.36560381601481,-75.87165866705901,2017-06-06 17:37:00,5.0,U,"('KBGM', 'KENX', 'KCCX', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2017/06/06/KBGM/KBGM20170606_173329_V06', 's3://unidata-nexrad-level2/2017/06/06/KENX/KENX20170606_173537_V06', 's3://unidata-nexrad-level2/2017/06/06/KCCX/KCCX20170606_173146_V06', 's3://unidata-nexrad-level2/2017/06/06/KDIX/KDIX20170606_173630_V06', 's3://unidata-nexrad-level2/2017/06/06/KOKX/KOKX20170606_173537_V06']"
F,A332,GLD UA /OV GLD307028/TM 0157/FL370/TP A332/TB MOD/RM ZDV,MOD,,37000.0,39.64808975943492,-102.1754518531074,2017-06-01 01:57:00,3.0,H,"('KGLD', 'KFTG', 'KCYS', 'KPUX', 'KDDC')","['s3://unidata-nexrad-level2/2017/06/01/KGLD/KGLD20170601_015655_V06', 's3://unidata-nexrad-level2/2017/06/01/KFTG/KFTG20170601_015618_V06', 's3://unidata-nexrad-level2/2017/06/01/KCYS/KCYS20170601_015422_V06', 's3://unidata-nexrad-level2/2017/06/01/KPUX/KPUX20170601_015525_V06', 's3://unidata-nexrad-level2/2017/06/01/KDDC/KDDC20170601_015448_V06']"
F,E145,KLAL UA /OV LAL/TM 1925/FL180/TP E145/TB LGT-MOD CHOP,LGT-MOD CHOP,,18000.0,27.98892,-82.01856,2017-06-18 19:25:00,2.0,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2017/06/18/KTBW/KTBW20170618_192109_V06', 's3://unidata-nexrad-level2/2017/06/18/KMLB/KMLB20170618_192258_V06', 's3://unidata-nexrad-level2/2017/06/18/KJAX/KJAX20170618_192328_V06', 's3://unidata-nexrad-level2/2017/06/18/KAMX/KAMX20170618_192350_V06', 's3://unidata-nexrad-level2/2017/06/18/KAMX/KAMX20170618_192350_V06']"
T,BE99,HON UUA /OV HON225020/TM 1259/FL050/TP BE99/TB SEV 050-090,SEV 050-090,,5000.0,44.1494686477023,-98.5584000553282,2017-06-13 12:59:00,5.0,L,"('KABR', 'KFSD', 'KLNX', 'KBIS', 'KOAX')","['s3://unidata-nexrad-level2/2017/06/13/KABR/KABR20170613_125623_V06', 's3://unidata-nexrad-level2/2017/06/13/KFSD/KFSD20170613_125459_V06', 's3://unidata-nexrad-level2/2017/06/13/KLNX/KLNX20170613_125848_V06', 's3://unidata-nexrad-level2/2017/06/13/KBIS/KBIS20170613_125758_V06', 's3://unidata-nexrad-level2/2017/06/13/KOAX/KOAX20170613_125828_V06']"
F,A321,DFW UA /OV MQP /TM 2101 /FL340 /TP A321 /TB LGT/RM AWC-WEB:,LGT,,34000.0,32.73,-98.0,2017-06-25 21:01:00,1.0,M,"('KFWS', 'KDYX', 'KFDR', 'KSJT', 'KOUN')","['s3://unidata-nexrad-level2/2017/06/25/KFWS/KFWS20170625_210013_V06', 's3://unidata-nexrad-level2/2017/06/25/KDYX/KDYX20170625_205954_V06', 's3://unidata-nexrad-level2/2017/06/25/KFDR/KFDR20170625_205240_V06', 's3://unidata-nexrad-level2/2017/06/25/KSJT/KSJT20170625_205409_V06']"
T,A320,MIA UUA /OV MIA150030/TM 1703/FL100/TP A320/TB SEV/RM LOSS 400FT ALT...CWSU ZMA,SEV,,10000.0,25.35500222404385,-80.03925607204285,2017-06-03 17:03:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/06/03/KAMX/KAMX20170603_170245_V06', 's3://unidata-nexrad-level2/2017/06/03/KAMX/KAMX20170603_170245_V06', 's3://unidata-nexrad-level2/2017/06/03/KBYX/KBYX20170603_170124_V06', 's3://unidata-nexrad-level2/2017/06/03/KMLB/KMLB20170603_170126_V06', 's3://unidata-nexrad-level2/2017/06/03/KTBW/KTBW20170603_170200_V06']"
F,B737,BIV UA /OV PMM090015/TM 1048/FL380/TP B737/TB CONT LGT CHOP/ NEG 370-360,CONT LGT CHOP,,38000.0,42.47,-85.77104968628629,2017-06-24 10:48:00,1.0,M,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2017/06/24/KGRR/KGRR20170624_104011_V06', 's3://unidata-nexrad-level2/2017/06/24/KIWX/KIWX20170624_104551_V06', 's3://unidata-nexrad-level2/2017/06/24/KDTX/KDTX20170624_104635_V06', 's3://unidata-nexrad-level2/2017/06/24/KLOT/KLOT20170624_104733_V06', 's3://unidata-nexrad-level2/2017/06/24/KMKX/KMKX20170624_104435_V06']"
F,GLF4,KTN UA /OV ANN255217/TM 1627/FL430/TP GLF4/TB LGT OCNL MOD/RM LGT TO OCNL MOD TURB FL430,LGT OCNL MOD,,43000.0,54.10386196576413,-137.66718630607332,2017-06-29 16:27:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2017/06/29/PACG/PACG20170629_162528_V06', 's3://unidata-nexrad-level2/2017/06/29/PAIH/PAIH20170629_162638_V06', 's3://unidata-nexrad-level2/2017/06/29/PAIH/PAIH20170629_162638_V06', 's3://unidata-nexrad-level2/2017/06/29/PAPD/PAPD20170629_161939_V06', 's3://unidata-nexrad-level2/2017/06/29/PAHG/PAHG20170629_162352_V06']"
T,H,MIA UUA /OV CYY/TM 0835/FL360/TP H/B764/TB SEV,SEV,,36000.0,26.15,-81.78,2017-06-17 08:35:00,5.0,L,"('KTBW', 'KAMX', 'KAMX', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2017/06/17/KTBW/KTBW20170617_083223_V06', 's3://unidata-nexrad-level2/2017/06/17/KAMX/KAMX20170617_083324_V06', 's3://unidata-nexrad-level2/2017/06/17/KAMX/KAMX20170617_083324_V06', 's3://unidata-nexrad-level2/2017/06/17/KBYX/KBYX20170617_083412_V06', 's3://unidata-nexrad-level2/2017/06/17/KMLB/KMLB20170617_083202_V06']"
F,A333,UUA /OV 58N049W /TM 2346 /FL380 /TP A333/TB SEV/RM,SEV,,38000.0,58.0,-49.0,2017-06-28 23:46:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'LPLA')","['s3://unidata-nexrad-level2/2017/06/28/KCBW/KCBW20170628_234451_V06', 's3://unidata-nexrad-level2/2017/06/28/KGYX/KGYX20170628_234547_V06', 's3://unidata-nexrad-level2/2017/06/28/KBOX/KBOX20170628_234555_V06', 's3://unidata-nexrad-level2/2017/06/28/KCXX/KCXX20170628_234220_V06']"
F,PA34,CHA UA /OV 25 N CHA/TM 1730/FL100/TP PA34/TB SEV-EXTREME,SEV-EXTREME,,10000.0,35.451980416700415,-85.20381,2017-06-08 17:30:00,5.0,L,"('KHTX', 'KOHX', 'KMRX', 'KHPX', 'KFFC')","['s3://unidata-nexrad-level2/2017/06/08/KHTX/KHTX20170608_172448_V06', 's3://unidata-nexrad-level2/2017/06/08/KOHX/KOHX20170608_172805_V06', 's3://unidata-nexrad-level2/2017/06/08/KMRX/KMRX20170608_172637_V06', 's3://unidata-nexrad-level2/2017/06/08/KHPX/KHPX20170608_172807_V06', 's3://unidata-nexrad-level2/2017/06/08/KFFC/KFFC20170608_172726_V06']"
F,B737,FAT UA /OV FRA360040/TM 1549/FL340/TP B737/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,,34000.0,37.766720666720666,-119.6,2017-06-27 15:49:00,2.0,M,"('KRGX', 'KHNX', 'KDAX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2017/06/27/KRGX/KRGX20170627_154335_V06', 's3://unidata-nexrad-level2/2017/06/27/KDAX/KDAX20170627_154217_V06', 's3://unidata-nexrad-level2/2017/06/27/KMUX/KMUX20170627_154540_V06', 's3://unidata-nexrad-level2/2017/06/27/KBBX/KBBX20170627_154306_V06']"
T,C56X,ILG UUA /OV DQO360005/TM 1645/FL130/TP C56X/TB SEV/RM VICINITY OF JAIKE,SEV,,13000.0,39.76334008334008,-75.61,2017-06-21 16:45:00,5.0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2017/06/21/KDIX/KDIX20170621_163646_V06', 's3://unidata-nexrad-level2/2017/06/21/KLWX/KLWX20170621_164002_V06', 's3://unidata-nexrad-level2/2017/06/21/KCCX/KCCX20170621_163914_V06', 's3://unidata-nexrad-level2/2017/06/21/KBGM/KBGM20170621_164305_V06']"
F,A333,CAR UA /OV 5755N 05040W /TM 2355 /FL380 /TP A333 /TB INTMT SEV CAT 380 /RM SEV TURB FL380 BTN 48W AND 53W AWC-WEB,INTMT SEV CAT 380,,38000.0,57.9166,-50.6666,2017-06-28 23:55:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2017/06/28/KCBW/KCBW20170628_235302_V06', 's3://unidata-nexrad-level2/2017/06/28/KGYX/KGYX20170628_235317_V06', 's3://unidata-nexrad-level2/2017/06/28/KBOX/KBOX20170628_234555_V06', 's3://unidata-nexrad-level2/2017/06/28/KCXX/KCXX20170628_235315_V06', 's3://unidata-nexrad-level2/2017/06/28/KENX/KENX20170628_235239_V06']"
F,E75S,ELD UA /OV ELD062018 /TM 1808 /FL360 /TP E75S /TB LGT CHOP /RM FM KZFW AWC-WEB,LGT CHOP,,36000.0,33.361822877006155,-92.4966206882679,2017-06-07 18:08:00,1.0,U,"('KSHV', 'KLZK', 'KPOE', 'KDGX', 'KSRX')","['s3://unidata-nexrad-level2/2017/06/07/KLZK/KLZK20170607_180350_V06', 's3://unidata-nexrad-level2/2017/06/07/KPOE/KPOE20170607_180038_V06', 's3://unidata-nexrad-level2/2017/06/07/KDGX/KDGX20170607_180712_V06', 's3://unidata-nexrad-level2/2017/06/07/KSRX/KSRX20170607_175821_V06']"
T,F2TH,STJ UUA /OV STJ 010015/TM 1520/FL150/TP F2TH/TB SEV 150-170/RM CWSU ZKC,SEV 150-170,,15000.0,40.01816188063,-94.85322322551826,2017-06-29 15:20:00,5.0,M,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KUEX')","['s3://unidata-nexrad-level2/2017/06/29/KEAX/KEAX20170629_151617_V06', 's3://unidata-nexrad-level2/2017/06/29/KTWX/KTWX20170629_151639_V06', 's3://unidata-nexrad-level2/2017/06/29/KOAX/KOAX20170629_151842_V06', 's3://unidata-nexrad-level2/2017/06/29/KDMX/KDMX20170629_151903_V06', 's3://unidata-nexrad-level2/2017/06/29/KUEX/KUEX20170629_151707_V06']"
T,BE20,LEX UUA /OV 11 ESE RGA/TM 0002/FL095/TP BE20/TB SEV,SEV,,9500.0,37.56133568787842,-84.11850927268303,2017-06-24 00:02:00,5.0,M,"('KJKL', 'KLVX', 'KMRX', 'KILN', 'KRLX')","['s3://unidata-nexrad-level2/2017/06/23/KJKL/KJKL20170623_235943_V06', 's3://unidata-nexrad-level2/2017/06/24/KLVX/KLVX20170624_000033_V06', 's3://unidata-nexrad-level2/2017/06/23/KMRX/KMRX20170623_235620_V06', 's3://unidata-nexrad-level2/2017/06/24/KILN/KILN20170624_000103_V06', 's3://unidata-nexrad-level2/2017/06/23/KRLX/KRLX20170623_235810_V06']"
F,B737,TPA UA /OV PIE272092 /TM 1410 /FL360 /TP B737 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,36000.0,27.96351689613233,-84.42166378359437,2017-06-10 14:10:00,1.0,M,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KMLB')","['s3://unidata-nexrad-level2/2017/06/10/KTBW/KTBW20170610_140845_V06', 's3://unidata-nexrad-level2/2017/06/10/KTLH/KTLH20170610_140600_V06', 's3://unidata-nexrad-level2/2017/06/10/KEVX/KEVX20170610_140909_V06', 's3://unidata-nexrad-level2/2017/06/10/KVAX/KVAX20170610_140831_V06', 's3://unidata-nexrad-level2/2017/06/10/KMLB/KMLB20170610_140707_V06']"
T,E75S,IND UUA /OV SHB180010/TM 0113/FL175/TP E75S/TB SEV,SEV,,17500.0,39.46331983331984,-85.82,2017-06-15 01:13:00,5.0,U,"('KIND', 'KLVX', 'KILN', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2017/06/15/KIND/KIND20170615_010738_V06', 's3://unidata-nexrad-level2/2017/06/15/KLVX/KLVX20170615_011115_V06', 's3://unidata-nexrad-level2/2017/06/15/KILN/KILN20170615_011126_V06', 's3://unidata-nexrad-level2/2017/06/15/KIWX/KIWX20170615_010920_V06', 's3://unidata-nexrad-level2/2017/06/15/KVWX/KVWX20170615_010951_V06']"
F,DHC2,ILI UA /OV LVR-TPO /TM 0135 /FL015 /TP DHC2 /SK BKN015 /TB OCNL LGT CHOP /RM GOOD VFR OCNL LIGHT CHOP BKN CEILINGS,OCNL LGT CHOP,,1500.0,60.505,-153.3,2017-06-22 01:35:00,1.0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2017/06/22/PAHG/PAHG20170622_013449_V06', 's3://unidata-nexrad-level2/2017/06/22/PAIH/PAIH20170622_013456_V06', 's3://unidata-nexrad-level2/2017/06/22/PAIH/PAIH20170622_013456_V06', 's3://unidata-nexrad-level2/2017/06/22/PAPD/PAPD20170622_013350_V06']"
T,C25,ITH UUA /OV ITH130020/TM 1721/FL240/TP C25/TB SEV CAT,SEV CAT,,24000.0,42.276747908155,-76.112126694178,2017-06-05 17:21:00,5.0,M,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2017/06/05/KBGM/KBGM20170605_171821_V06', 's3://unidata-nexrad-level2/2017/06/05/KTYX/KTYX20170605_171911_V06', 's3://unidata-nexrad-level2/2017/06/05/KENX/KENX20170605_171920_V06', 's3://unidata-nexrad-level2/2017/06/05/KCCX/KCCX20170605_171828_V06']"
