URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B763,CXY UUA /OV HAR360005/TM 1702/FL380/TP B763/TB SEV,SEV,,38000.0,40.31334008334008,-77.02,2017-07-10 17:02:00+00:00,5.0,0,H,"('KCCX', 'KLWX', 'KDIX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2017/07/10/KCCX/KCCX20170710_170039_V06', 's3://unidata-nexrad-level2/2017/07/10/KDIX/KDIX20170710_165852_V06', 's3://unidata-nexrad-level2/2017/07/10/KBGM/KBGM20170710_165828_V06', 's3://unidata-nexrad-level2/2017/07/10/KDOX/KDOX20170710_165934_V06']"
F,SF34,LAL UA /OV LAL210030/TM 2115/FL080/TP SF34/TB MOD/RM ZMACWSU,MOD,,8000.0,27.555872224043853,-82.30169633952339,2017-07-11 21:15:00+00:00,3.0,1,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2017/07/11/KTBW/KTBW20170711_211157_V06', 's3://unidata-nexrad-level2/2017/07/11/KMLB/KMLB20170711_211410_V06', 's3://unidata-nexrad-level2/2017/07/11/KAMX/KAMX20170711_211437_V06', 's3://unidata-nexrad-level2/2017/07/11/KAMX/KAMX20170711_211437_V06', 's3://unidata-nexrad-level2/2017/07/11/KJAX/KJAX20170711_211400_V06']"
T,AT802,TWF UUA /OV TWF073001/TM 2210/FL003/TP AT802/WV 30019G30KT/TB SEV /ZLC,SEV,,300.0,42.48668325644758,-114.46613660174754,2017-07-15 22:10:00+00:00,5.0,0,U,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2017/07/15/KSFX/KSFX20170715_220920_V06', 's3://unidata-nexrad-level2/2017/07/15/KCBX/KCBX20170715_220817_V06', 's3://unidata-nexrad-level2/2017/07/15/KMTX/KMTX20170715_220825_V06', 's3://unidata-nexrad-level2/2017/07/15/KLRX/KLRX20170715_220603_V06', 's3://unidata-nexrad-level2/2017/07/15/KMSX/KMSX20170715_220606_V06']"
T,EA50,LEX UUA /OV FLM120015/TM 0003/FL140/TP EA50/TB SEV,SEV,,14000.0,38.52498987498987,-84.03275209375911,2017-07-08 00:03:00+00:00,5.0,1,U,"('KILN', 'KJKL', 'KLVX', 'KRLX', 'KMRX')","['s3://unidata-nexrad-level2/2017/07/08/KILN/KILN20170708_000128_V06', 's3://unidata-nexrad-level2/2017/07/08/KJKL/KJKL20170708_000135_V06', 's3://unidata-nexrad-level2/2017/07/07/KLVX/KLVX20170707_235925_V06', 's3://unidata-nexrad-level2/2017/07/07/KRLX/KRLX20170707_235932_V06', 's3://unidata-nexrad-level2/2017/07/08/KMRX/KMRX20170708_000003_V06']"
T,A320,MYGF UUA /OV ZFP050130/TM 1238/FL330/TP A320/TB SEV/RM IMC. CWSU ZMA,SEV,,33000.0,27.89281929699248,-76.92523000541186,2017-07-30 12:38:00+00:00,5.0,1,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://unidata-nexrad-level2/2017/07/30/KMLB/KMLB20170730_123721_V06', 's3://unidata-nexrad-level2/2017/07/30/KAMX/KAMX20170730_123533_V06', 's3://unidata-nexrad-level2/2017/07/30/KAMX/KAMX20170730_123533_V06', 's3://unidata-nexrad-level2/2017/07/30/KJAX/KJAX20170730_123736_V06', 's3://unidata-nexrad-level2/2017/07/30/KTBW/KTBW20170730_123352_V06']"
F,A320,AND UA /OV ELW270010/TM 1351/FL350/TP A320/TB NEG/RM SMOOTH/ ZTLFD,NEG,,35000.0,34.42,-82.98205708063217,2017-07-24 13:51:00+00:00,0.0,0,M,"('KGSP', 'KCAE', 'KFFC', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2017/07/24/KGSP/KGSP20170724_134110_V06', 's3://unidata-nexrad-level2/2017/07/24/KCAE/KCAE20170724_134934_V06', 's3://unidata-nexrad-level2/2017/07/24/KFFC/KFFC20170724_134245_V06', 's3://unidata-nexrad-level2/2017/07/24/KJGX/KJGX20170724_134810_V06', 's3://unidata-nexrad-level2/2017/07/24/KMRX/KMRX20170724_134508_V06']"
F,B739,PNC UA /OV PER360025/TM 0239/FL340/TP B739/TB LGT/RM ZKCFD,LGT,,34000.0,37.166700416700415,-97.16,2017-07-19 02:39:00+00:00,1.0,0,M,"('KICT', 'KVNX', 'KINX', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2017/07/19/KICT/KICT20170719_023318_V06', 's3://unidata-nexrad-level2/2017/07/19/KVNX/KVNX20170719_023316_V06', 's3://unidata-nexrad-level2/2017/07/19/KINX/KINX20170719_023714_V06', 's3://unidata-nexrad-level2/2017/07/19/KTLX/KTLX20170719_023318_V06']"
T,C750,LKU UUA /OV GVE/TM 1659/FL430/TP C750/TB SEV,SEV,,43000.0,38.156,-78.1658,2017-07-10 16:59:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KFCX', 'KDOX', 'KRAX')","['s3://unidata-nexrad-level2/2017/07/10/KAKQ/KAKQ20170710_165642_V06', 's3://unidata-nexrad-level2/2017/07/10/KFCX/KFCX20170710_165013_V06', 's3://unidata-nexrad-level2/2017/07/10/KDOX/KDOX20170710_165516_V06', 's3://unidata-nexrad-level2/2017/07/10/KRAX/KRAX20170710_165842_V06']"
T,BE36,PIA UUA /OV PIA/TM 2037/FL120/TP BE36/TB SEV,SEV,,12000.0,40.6675,-89.6839,2017-07-04 20:37:00+00:00,5.0,0,L,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2017/07/04/KILX/KILX20170704_203347_V06', 's3://unidata-nexrad-level2/2017/07/04/KDVN/KDVN20170704_203512_V06', 's3://unidata-nexrad-level2/2017/07/04/KLOT/KLOT20170704_203629_V06', 's3://unidata-nexrad-level2/2017/07/04/KLSX/KLSX20170704_203253_V06', 's3://unidata-nexrad-level2/2017/07/04/KMKX/KMKX20170704_203217_V06']"
F,MD83,MQY UA /OV SYI110020/TM 1617/FL330/TP MD83/WX TS/TB NEG/IC NEG/RM TOPS ABOUT FL400,NEG,,33000.0,35.445384051005,-86.05743396473402,2017-07-14 16:17:00+00:00,0.0,0,M,"('KHTX', 'KOHX', 'KHPX', 'KFFC', 'KGWX')","['s3://unidata-nexrad-level2/2017/07/14/KHTX/KHTX20170714_161551_V06', 's3://unidata-nexrad-level2/2017/07/14/KOHX/KOHX20170714_161342_V06', 's3://unidata-nexrad-level2/2017/07/14/KHPX/KHPX20170714_161435_V06', 's3://unidata-nexrad-level2/2017/07/14/KGWX/KGWX20170714_161541_V06']"
T,EVOT,SDF UUA /OV MIE210020/TM 1423/FL120/TP EVOT/TB SEV,SEV,,12000.0,39.9537714826959,-85.61411286095492,2017-07-10 14:23:00+00:00,5.0,0,U,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2017/07/10/KIND/KIND20170710_142054_V06', 's3://unidata-nexrad-level2/2017/07/10/KIWX/KIWX20170710_142255_V06', 's3://unidata-nexrad-level2/2017/07/10/KILN/KILN20170710_141934_V06', 's3://unidata-nexrad-level2/2017/07/10/KLVX/KLVX20170710_141852_V06', 's3://unidata-nexrad-level2/2017/07/10/KVWX/KVWX20170710_142144_V06']"
F,MD88,KMEM UA /OV MEM/TM 0033/FL010/TP MD88/TB NEG DURD/RM SMOOTH RIDE,NEG DURD,,1000.0,35.06111,-89.985,2017-07-21 00:33:00+00:00,0.0,0,M,"('KNQA', 'KGWX', 'KLZK', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2017/07/21/KNQA/KNQA20170721_002932_V06', 's3://unidata-nexrad-level2/2017/07/21/KGWX/KGWX20170721_003148_V06', 's3://unidata-nexrad-level2/2017/07/21/KLZK/KLZK20170721_003156_V06', 's3://unidata-nexrad-level2/2017/07/21/KPAH/KPAH20170721_002537_V06', 's3://unidata-nexrad-level2/2017/07/21/KDGX/KDGX20170721_003256_V06']"
T,CLO4,DNS UUA /OV DNS/TM 1419/FL100/TP CLO4/TB SEV,SEV,,10000.0,41.9841944444,-95.3799888889,2017-07-02 14:19:00+00:00,5.0,0,U,"('KOAX', 'KDMX', 'KFSD', 'KTWX', 'KEAX')","['s3://unidata-nexrad-level2/2017/07/02/KOAX/KOAX20170702_141754_V06', 's3://unidata-nexrad-level2/2017/07/02/KDMX/KDMX20170702_141741_V06', 's3://unidata-nexrad-level2/2017/07/02/KFSD/KFSD20170702_141531_V06', 's3://unidata-nexrad-level2/2017/07/02/KTWX/KTWX20170702_141800_V06', 's3://unidata-nexrad-level2/2017/07/02/KEAX/KEAX20170702_141538_V06']"
F,MULT,GCC UA /OV GCC010060/TM 0107/FL340/TP MULT/TB CONT LGT /ZLC,CONT LGT,,34000.0,45.33380752251997,-105.29650840323292,2017-07-13 01:07:00+00:00,1.0,0,U,"('KUDX', 'KBLX', 'KGGW', 'KRIW', 'KBIS')","['s3://unidata-nexrad-level2/2017/07/13/KUDX/KUDX20170713_010637_V06', 's3://unidata-nexrad-level2/2017/07/13/KBLX/KBLX20170713_005845_V06', 's3://unidata-nexrad-level2/2017/07/13/KGGW/KGGW20170713_010342_V06', 's3://unidata-nexrad-level2/2017/07/13/KRIW/KRIW20170713_010625_V06', 's3://unidata-nexrad-level2/2017/07/13/KBIS/KBIS20170713_010422_V06']"
T,C750,EZF UUA /OV GVE090050/TM 1658/FL430/TP C750/TB SEV,SEV,,43000.0,38.156,-77.10594068550765,2017-07-10 16:58:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://unidata-nexrad-level2/2017/07/10/KAKQ/KAKQ20170710_165642_V06', 's3://unidata-nexrad-level2/2017/07/10/KDOX/KDOX20170710_165516_V06', 's3://unidata-nexrad-level2/2017/07/10/KCCX/KCCX20170710_165551_V06', 's3://unidata-nexrad-level2/2017/07/10/KRAX/KRAX20170710_165432_V06']"
F,B739,LGC UA /OV LGC260040/TM 1659/FL360/TP B739/TB LGT CHOP/RM ZTLFD,LGT CHOP,,36000.0,32.89308517121108,-85.85558445676351,2017-07-19 16:59:00+00:00,1.0,0,M,"('KMXX', 'KBMX', 'KFFC', 'KEOX', 'KGWX')","['s3://unidata-nexrad-level2/2017/07/19/KMXX/KMXX20170719_165738_V06', 's3://unidata-nexrad-level2/2017/07/19/KBMX/KBMX20170719_165511_V06', 's3://unidata-nexrad-level2/2017/07/19/KFFC/KFFC20170719_165648_V06', 's3://unidata-nexrad-level2/2017/07/19/KEOX/KEOX20170719_165727_V06', 's3://unidata-nexrad-level2/2017/07/19/KGWX/KGWX20170719_165046_V06']"
F,AT802,TWF UA /OV TWF073/001/TM 2210/FL003/TP AT802/WV 30019G30/TB SEV/RM SEVERE TURBULANCE REPORTED ON FINAL FOR RWY26,SEV,,300.0,42.48181,-114.48775,2017-07-15 22:10:00+00:00,5.0,0,U,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2017/07/15/KSFX/KSFX20170715_220920_V06', 's3://unidata-nexrad-level2/2017/07/15/KCBX/KCBX20170715_220817_V06', 's3://unidata-nexrad-level2/2017/07/15/KMTX/KMTX20170715_220825_V06', 's3://unidata-nexrad-level2/2017/07/15/KLRX/KLRX20170715_220603_V06', 's3://unidata-nexrad-level2/2017/07/15/KMSX/KMSX20170715_220606_V06']"
F,B77W,ORF UA /OV 3831N07102W/TM 0112/FL310/TP B77W/TB MOD,MOD,,31000.0,38.5166,-71.333,2017-07-29 01:12:00+00:00,3.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2017/07/29/KDIX/KDIX20170729_010904_V06', 's3://unidata-nexrad-level2/2017/07/29/KOKX/KOKX20170729_011136_V06', 's3://unidata-nexrad-level2/2017/07/29/KDOX/KDOX20170729_010855_V06', 's3://unidata-nexrad-level2/2017/07/29/KBOX/KBOX20170729_010754_V06', 's3://unidata-nexrad-level2/2017/07/29/KENX/KENX20170729_010417_V06']"
F,C180,PALJ UA /OV ENA272045-TPO /TM 2343 /FL020 /TP C180 /SK SCT025 /WV22020KT /TB NEG,NEG,,2000.0,60.59617674267342,-152.76556996479448,2017-07-17 23:43:00+00:00,0.0,0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2017/07/17/PAHG/PAHG20170717_233936_V06', 's3://unidata-nexrad-level2/2017/07/17/PAKC/PAKC20170717_234222_V06', 's3://unidata-nexrad-level2/2017/07/17/PAIH/PAIH20170717_233820_V06', 's3://unidata-nexrad-level2/2017/07/17/PAIH/PAIH20170717_233820_V06', 's3://unidata-nexrad-level2/2017/07/17/PAPD/PAPD20170717_234212_V06']"
F,B737,BNA UA /OV BNA315100 /TM 1629 /FL390 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,39000.0,37.297496761488496,-88.14821085333699,2017-07-11 16:29:00+00:00,1.0,0,M,"('KPAH', 'KHPX', 'KVWX', 'KOHX', 'KLVX')","['s3://unidata-nexrad-level2/2017/07/11/KHPX/KHPX20170711_162441_V06', 's3://unidata-nexrad-level2/2017/07/11/KVWX/KVWX20170711_162610_V06', 's3://unidata-nexrad-level2/2017/07/11/KOHX/KOHX20170711_162634_V06', 's3://unidata-nexrad-level2/2017/07/11/KLVX/KLVX20170711_162839_V06']"
F,B737,RNO UA /OV KRNO180020 /TM 2120 /FL120 /TP B737 /TB NEG /RM 20K TAILWIND AT 120 INTO RNO APPROX 20 MILES SOUTH AWC-WEB,NEG,,12000.0,39.15052966663967,-119.77111,2017-07-09 21:20:00+00:00,0.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/07/09/KRGX/KRGX20170709_211736_V06', 's3://unidata-nexrad-level2/2017/07/09/KBBX/KBBX20170709_211912_V06', 's3://unidata-nexrad-level2/2017/07/09/KDAX/KDAX20170709_211217_V06', 's3://unidata-nexrad-level2/2017/07/09/KMUX/KMUX20170709_211500_V06', 's3://unidata-nexrad-level2/2017/07/09/KHNX/KHNX20170709_211616_V06']"
F,C175,PGA UA /OV PGA272032 /TM 0016 /FL115 /TP C175 /TB SEV /RM 1500 FPM DOWNDRAFT...ZLAWC AWC-WEB,SEV,,11500.0,36.94469457256776,-112.11516522442626,2017-07-17 00:16:00+00:00,5.0,1,L,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2017/07/17/KICX/KICX20170717_001258_V06', 's3://unidata-nexrad-level2/2017/07/17/KFSX/KFSX20170717_001342_V06', 's3://unidata-nexrad-level2/2017/07/17/KFSX/KFSX20170717_001342_V06', 's3://unidata-nexrad-level2/2017/07/17/KESX/KESX20170717_001154_V06', 's3://unidata-nexrad-level2/2017/07/17/KIWA/KIWA20170717_001507_V06']"
F,MU2,BNA UA /OV BNA100030/TM 1747/FL085/TP MU2/WX -RA/TB LGT,LGT,,8500.0,36.03205887840831,-86.07955567474207,2017-07-01 17:47:00+00:00,1.0,0,L,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2017/07/01/KOHX/KOHX20170701_174535_V06', 's3://unidata-nexrad-level2/2017/07/01/KHTX/KHTX20170701_174356_V06', 's3://unidata-nexrad-level2/2017/07/01/KHPX/KHPX20170701_174207_V06', 's3://unidata-nexrad-level2/2017/07/01/KLVX/KLVX20170701_174500_V06', 's3://unidata-nexrad-level2/2017/07/01/KMRX/KMRX20170701_174526_V06']"
F,C402,HVR UA /OV HVR150050/TM 0133/FL100/TP C402/TB SEV/RM ASSOCIATED WITH CONVECTION /ZLC,SEV,,10000.0,47.82105370673976,-109.13390059589116,2017-07-16 01:33:00+00:00,5.0,0,L,"('KTFX', 'KGGW', 'KBLX', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2017/07/16/KTFX/KTFX20170716_013239_V06', 's3://unidata-nexrad-level2/2017/07/16/KGGW/KGGW20170716_013141_V06', 's3://unidata-nexrad-level2/2017/07/16/KBLX/KBLX20170716_013115_V06', 's3://unidata-nexrad-level2/2017/07/16/KMSX/KMSX20170716_013114_V06', 's3://unidata-nexrad-level2/2017/07/16/KRIW/KRIW20170716_013046_V06']"
T,GLF6,BTV UUA /OV BTV180030/TM 2321/FL410/TP GLF6/TB SEV CAT,SEV CAT,,41000.0,43.9699594999595,-73.15,2017-07-11 23:21:00+00:00,5.0,0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://unidata-nexrad-level2/2017/07/11/KENX/KENX20170711_231838_V06', 's3://unidata-nexrad-level2/2017/07/11/KTYX/KTYX20170711_232055_V06', 's3://unidata-nexrad-level2/2017/07/11/KGYX/KGYX20170711_231156_V06', 's3://unidata-nexrad-level2/2017/07/11/KBOX/KBOX20170711_231623_V06']"
F,B737,PUB UA /OV PUB171025 /TM 1252 /FL360 /TP B737 /TB LGT /RM FL340 SMOOTH AWC-WEB,LGT,,36000.0,37.87842985690386,-104.41527790221804,2017-07-01 12:52:00+00:00,1.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2017/07/01/KPUX/KPUX20170701_124654_V06', 's3://unidata-nexrad-level2/2017/07/01/KFTG/KFTG20170701_124532_V06', 's3://unidata-nexrad-level2/2017/07/01/KGLD/KGLD20170701_124248_V06', 's3://unidata-nexrad-level2/2017/07/01/KGJX/KGJX20170701_125146_V06', 's3://unidata-nexrad-level2/2017/07/01/KCYS/KCYS20170701_124413_V06']"
F,B787,UUA /OV 4249N06514W /TM 0056 /FL360 /TP B787 /TB MDT-SEV CAT FL350-FL370 /RM SMOOTH BLO FL350 AND ABV FL370,MDT-SEV CAT FL350-FL370,,36000.0,42.8166,-65.2333,2017-07-11 00:56:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2017/07/11/KCBW/KCBW20170711_004720_V06', 's3://unidata-nexrad-level2/2017/07/11/KGYX/KGYX20170711_005404_V06', 's3://unidata-nexrad-level2/2017/07/11/KBOX/KBOX20170711_005156_V06', 's3://unidata-nexrad-level2/2017/07/11/KOKX/KOKX20170711_005302_V06', 's3://unidata-nexrad-level2/2017/07/11/KCXX/KCXX20170711_004852_V06']"
F,B737,WRB UA /OV DBN145040/TM 1521/FL390/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,39000.0,32.01827110288605,-82.53152692515864,2017-07-20 15:21:00+00:00,1.0,0,M,"('KVAX', 'KJGX', 'KCLX', 'KJAX', 'KFFC')","['s3://unidata-nexrad-level2/2017/07/20/KVAX/KVAX20170720_151235_V06', 's3://unidata-nexrad-level2/2017/07/20/KJGX/KJGX20170720_151546_V06', 's3://unidata-nexrad-level2/2017/07/20/KCLX/KCLX20170720_151709_V06', 's3://unidata-nexrad-level2/2017/07/20/KJAX/KJAX20170720_152031_V06', 's3://unidata-nexrad-level2/2017/07/20/KFFC/KFFC20170720_151842_V06']"
F,C525,BHM UA /OV TCL260020/TM 1735/FL035/TP C525/TB SEV/RM PILOT SAID HEAVIER THAN MOD WITH NO DAMAGE,SEV,,3500.0,33.154012585605535,-88.00849301653868,2017-07-08 17:35:00+00:00,5.0,1,L,"('KGWX', 'KBMX', 'KDGX', 'KMXX', 'KMOB')","['s3://unidata-nexrad-level2/2017/07/08/KGWX/KGWX20170708_173333_V06', 's3://unidata-nexrad-level2/2017/07/08/KBMX/KBMX20170708_173428_V06', 's3://unidata-nexrad-level2/2017/07/08/KDGX/KDGX20170708_173248_V06', 's3://unidata-nexrad-level2/2017/07/08/KMXX/KMXX20170708_173234_V06', 's3://unidata-nexrad-level2/2017/07/08/KMOB/KMOB20170708_173057_V06']"
F,J328,HKY UA /OV BZM/TM 1103/FL200/TP J328/TB NEG/RM ZTLFD,NEG,,20000.0,35.87,-81.24,2017-07-12 11:03:00+00:00,0.0,0,M,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KRAX')","['s3://unidata-nexrad-level2/2017/07/12/KGSP/KGSP20170712_105341_V06', 's3://unidata-nexrad-level2/2017/07/12/KFCX/KFCX20170712_110140_V06', 's3://unidata-nexrad-level2/2017/07/12/KMRX/KMRX20170712_105642_V06', 's3://unidata-nexrad-level2/2017/07/12/KCAE/KCAE20170712_105925_V06', 's3://unidata-nexrad-level2/2017/07/12/KRAX/KRAX20170712_105417_V06']"
F,B737,CVG UA /OV 5 NW GAVNN/TM 2057/FL100/TP B737/TB MOD CHOP @100,MOD CHOP @100,,10000.0,39.04306,-84.67167,2017-07-20 20:57:00+00:00,3.0,0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2017/07/20/KILN/KILN20170720_205116_V06', 's3://unidata-nexrad-level2/2017/07/20/KIND/KIND20170720_205210_V06', 's3://unidata-nexrad-level2/2017/07/20/KLVX/KLVX20170720_205601_V06', 's3://unidata-nexrad-level2/2017/07/20/KJKL/KJKL20170720_205403_V06', 's3://unidata-nexrad-level2/2017/07/20/KIWX/KIWX20170720_205614_V06']"
T,GLF5,AEL UUA /OV AEL360010/TM 2111/FL180/TP GLF5/TB SEV,SEV,,18000.0,43.84821016668017,-93.36725,2017-07-19 21:11:00+00:00,5.0,1,M,"('KMPX', 'KARX', 'KDMX', 'KFSD', 'KDVN')","['s3://unidata-nexrad-level2/2017/07/19/KMPX/KMPX20170719_210820_V06', 's3://unidata-nexrad-level2/2017/07/19/KARX/KARX20170719_210831_V06', 's3://unidata-nexrad-level2/2017/07/19/KDMX/KDMX20170719_210743_V06', 's3://unidata-nexrad-level2/2017/07/19/KFSD/KFSD20170719_211021_V06', 's3://unidata-nexrad-level2/2017/07/19/KDVN/KDVN20170719_210741_V06']"
T,B350,CTZ UUA /OV CTZ180003 /TM 2304 /FL100 /TP B350 /TB SEV CAT,SEV CAT,,10000.0,34.92555594999595,-78.36444,2017-07-10 23:04:00+00:00,5.0,0,M,"('KRAX', 'KLTX', 'KMHX', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2017/07/10/KRAX/KRAX20170710_225929_V06', 's3://unidata-nexrad-level2/2017/07/10/KLTX/KLTX20170710_225846_V06', 's3://unidata-nexrad-level2/2017/07/10/KMHX/KMHX20170710_230049_V06', 's3://unidata-nexrad-level2/2017/07/10/KAKQ/KAKQ20170710_230204_V06', 's3://unidata-nexrad-level2/2017/07/10/KFCX/KFCX20170710_225921_V06']"
F,A332,RAP UA /OV RAP230070/TM 0340/FL350/TP A332/TB MOD/RM ZDV/FD,MOD,,35000.0,43.29535037854251,-104.30082599082098,2017-07-07 03:40:00+00:00,3.0,1,H,"('KUDX', 'KCYS', 'KLNX', 'KRIW', 'KFTG')","['s3://unidata-nexrad-level2/2017/07/07/KUDX/KUDX20170707_033512_V06', 's3://unidata-nexrad-level2/2017/07/07/KCYS/KCYS20170707_033617_V06', 's3://unidata-nexrad-level2/2017/07/07/KLNX/KLNX20170707_033417_V06', 's3://unidata-nexrad-level2/2017/07/07/KRIW/KRIW20170707_033900_V06', 's3://unidata-nexrad-level2/2017/07/07/KFTG/KFTG20170707_033521_V06']"
T,B777,BRW UUA /OV BRW350678/TM 1727/FL330/TP B777/TB SEV/RM ZAN,SEV,,33000.0,82.40922900447568,-162.87441788528233,2017-07-12 17:27:00+00:00,5.0,0,H,"('PAEC', 'PABC', 'PAPD', 'PAKC', 'PAHG')","['s3://unidata-nexrad-level2/2017/07/12/PAEC/PAEC20170712_172438_V06', 's3://unidata-nexrad-level2/2017/07/12/PABC/PABC20170712_172232_V06', 's3://unidata-nexrad-level2/2017/07/12/PAPD/PAPD20170712_172507_V06', 's3://unidata-nexrad-level2/2017/07/12/PAKC/PAKC20170712_172518_V06', 's3://unidata-nexrad-level2/2017/07/12/PAHG/PAHG20170712_165712_V06']"
T,C525,MKL UUA /OV MKL 360030/TM 0000/FL100/TP C525/TB SEV/RM ZME,SEV,,10000.0,36.0931005000405,-88.91667,2017-07-24 00:00:00+00:00,5.0,1,L,"('KPAH', 'KNQA', 'KHPX', 'KOHX', 'KGWX')","['s3://unidata-nexrad-level2/2017/07/23/KPAH/KPAH20170723_235647_V06', 's3://unidata-nexrad-level2/2017/07/23/KNQA/KNQA20170723_235953_V06', 's3://unidata-nexrad-level2/2017/07/23/KHPX/KHPX20170723_235439_V06', 's3://unidata-nexrad-level2/2017/07/23/KOHX/KOHX20170723_235551_V06', 's3://unidata-nexrad-level2/2017/07/23/KGWX/KGWX20170723_235915_V06']"
F,B752,IPT UA /OV FQM/TM 0925/FL290/TP B752/TB MOD,MOD,,29000.0,41.34,-76.77,2017-07-11 09:25:00+00:00,3.0,0,M,"('KCCX', 'KBGM', 'KBUF', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2017/07/11/KBGM/KBGM20170711_092249_V06', 's3://unidata-nexrad-level2/2017/07/11/KBUF/KBUF20170711_092239_V06', 's3://unidata-nexrad-level2/2017/07/11/KDIX/KDIX20170711_092023_V06', 's3://unidata-nexrad-level2/2017/07/11/KTYX/KTYX20170711_092137_V06']"
T,GLF6,6B0 UUA /OV BTV180030 /TM 2321 /FL410 /TP GLF6 /TB SEV CAT,SEV CAT,,41000.0,43.9699594999595,-73.15,2017-07-11 23:21:00+00:00,5.0,0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://unidata-nexrad-level2/2017/07/11/KENX/KENX20170711_231838_V06', 's3://unidata-nexrad-level2/2017/07/11/KTYX/KTYX20170711_232055_V06', 's3://unidata-nexrad-level2/2017/07/11/KGYX/KGYX20170711_231156_V06', 's3://unidata-nexrad-level2/2017/07/11/KBOX/KBOX20170711_231623_V06']"
F,B752,AMA UA /OV AMA /TM 0004 /FL380 /TP B752 /SK SCT350-TOP370 /WV 13510KT /TB NEG /RM SMOOTH/CU LYR BLO TOP200/TCU BUILDING TO SOUTH,NEG,,38000.0,35.21936,-101.70592,2017-07-20 00:04:00+00:00,0.0,0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2017/07/20/KAMA/KAMA20170720_000355_V06', 's3://unidata-nexrad-level2/2017/07/19/KLBB/KLBB20170719_235951_V06', 's3://unidata-nexrad-level2/2017/07/20/KFDX/KFDX20170720_000345_V06', 's3://unidata-nexrad-level2/2017/07/19/KFDR/KFDR20170719_235838_V06', 's3://unidata-nexrad-level2/2017/07/19/KDDC/KDDC20170719_235548_V06']"
F,A321,SJS UA /OV HMV360070/TM 1300/FL350/TP A321/TB NEG/RM ZTLFD,NEG,,35000.0,37.60676116676117,-82.13,2017-07-16 13:00:00+00:00,0.0,0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KMRX')","['s3://unidata-nexrad-level2/2017/07/16/KRLX/KRLX20170716_125646_V06', 's3://unidata-nexrad-level2/2017/07/16/KJKL/KJKL20170716_125528_V06', 's3://unidata-nexrad-level2/2017/07/16/KFCX/KFCX20170716_125858_V06', 's3://unidata-nexrad-level2/2017/07/16/KILN/KILN20170716_125826_V06', 's3://unidata-nexrad-level2/2017/07/16/KMRX/KMRX20170716_125056_V06']"
