URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,SDB UA /OV GMN120025 /TM 0148 /FL260 /TP B737 /TA M09 /TB LGT-MOD CHOP /IC LGT-MOD RIME /RM ZLAWC AWC-WEB,LGT-MOD CHOP,,26000.0,34.591649791649786,-118.42052670742892,2017-10-30 01:48:00+00:00,2.0,0,M,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2017/10/30/KVTX/KVTX20171030_014146_V06', 's3://unidata-nexrad-level2/2017/10/30/KEYX/KEYX20171030_014001_V06', 's3://unidata-nexrad-level2/2017/10/30/KSOX/KSOX20171030_014039_V06', 's3://unidata-nexrad-level2/2017/10/30/KVBX/KVBX20171030_013824_V06', 's3://unidata-nexrad-level2/2017/10/30/KHNX/KHNX20171030_014337_V06']"
F,C400,KHLN UA /OV 10 S/TM 2135/FL085/TP C400/TB SEV/RM 4. SURF TO 085,SEV,,8500.0,46.6056,-111.9636,2017-10-31 21:35:00+00:00,5.0,0,U,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2017/10/31/KTFX/KTFX20171031_213315_V06', 's3://unidata-nexrad-level2/2017/10/31/KMSX/KMSX20171031_212912_V06', 's3://unidata-nexrad-level2/2017/10/31/KBLX/KBLX20171031_212831_V06', 's3://unidata-nexrad-level2/2017/10/31/KSFX/KSFX20171031_213402_V06', 's3://unidata-nexrad-level2/2017/10/31/KRIW/KRIW20171031_213424_V06']"
F,A320,HYS UA /OV HYS247028/TM 1326/FL340/TP A320/TB LGT/RM ZKC FDC/AF,LGT,,34000.0,38.65986403705357,-99.82473881730076,2017-10-07 13:26:00+00:00,1.0,0,M,"('KDDC', 'KICT', 'KGLD', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2017/10/07/KDDC/KDDC20171007_132126_V06', 's3://unidata-nexrad-level2/2017/10/07/KICT/KICT20171007_132358_V06', 's3://unidata-nexrad-level2/2017/10/07/KGLD/KGLD20171007_132227_V06', 's3://unidata-nexrad-level2/2017/10/07/KUEX/KUEX20171007_132438_V06', 's3://unidata-nexrad-level2/2017/10/07/KTWX/KTWX20171007_132504_V06']"
F,C208,COD UA /OV COD/TM 2343/FL005/TP C208/TB LGT-MOD/RM 005-115 DURC ZLC,LGT-MOD,,500.0,44.52019,-109.02381,2017-10-16 23:43:00+00:00,2.0,0,L,"('KBLX', 'KRIW', 'KSFX', 'KTFX', 'KGGW')","['s3://unidata-nexrad-level2/2017/10/16/KBLX/KBLX20171016_234219_V06', 's3://unidata-nexrad-level2/2017/10/16/KRIW/KRIW20171016_234031_V06', 's3://unidata-nexrad-level2/2017/10/16/KSFX/KSFX20171016_233820_V06', 's3://unidata-nexrad-level2/2017/10/16/KTFX/KTFX20171016_233808_V06', 's3://unidata-nexrad-level2/2017/10/16/KGGW/KGGW20171016_233945_V06']"
T,GLEX,GTF UUA /OV GTF240030/TM 2053/FL430/TP GLEX/TB SEV/RM ZLC,SEV,,43000.0,47.22327974997975,-112.0228660461908,2017-10-25 20:53:00+00:00,5.0,0,M,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2017/10/25/KTFX/KTFX20171025_205058_V06', 's3://unidata-nexrad-level2/2017/10/25/KMSX/KMSX20171025_205036_V06', 's3://unidata-nexrad-level2/2017/10/25/KBLX/KBLX20171025_204854_V06', 's3://unidata-nexrad-level2/2017/10/25/KSFX/KSFX20171025_205201_V06', 's3://unidata-nexrad-level2/2017/10/25/KRIW/KRIW20171025_204846_V06']"
F,B763,CAR UA /OV 5158N 00416E /TM 0840 /FL260 /TP B763 /TA M33 /WV 310045KT /TB NEG/RM AWC-WEB:,NEG,,26000.0,51.9666,4.2666,2017-10-09 08:40:00+00:00,0.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2017/10/09/KCBW/KCBW20171009_083153_V06', 's3://unidata-nexrad-level2/2017/10/09/KGYX/KGYX20171009_083633_V06', 's3://unidata-nexrad-level2/2017/10/09/KBOX/KBOX20171009_083501_V06', 's3://unidata-nexrad-level2/2017/10/09/KCXX/KCXX20171009_083450_V06']"
F,B77W,UUA /OV 6028N058W /TM 0846 /FL290 /TP B77W/TB MDT TO SEV/RM,MDT TO SEV,,29000.0,60.4666,-0.9666,2017-10-24 08:46:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2017/10/24/KCBW/KCBW20171024_084441_V06', 's3://unidata-nexrad-level2/2017/10/24/KGYX/KGYX20171024_084434_V06', 's3://unidata-nexrad-level2/2017/10/24/KBOX/KBOX20171024_084334_V06', 's3://unidata-nexrad-level2/2017/10/24/KCXX/KCXX20171024_084428_V06']"
T,C172,RYN UUA /OV TUS287017 /TM 2144 /FL055 /TP C172 /TB SEV /RM 5NM NW RYN,SEV,,5500.0,32.20311535960877,-111.25792819270526,2017-10-13 21:44:00+00:00,5.0,0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2017/10/13/KEMX/KEMX20171013_214234_V06', 's3://unidata-nexrad-level2/2017/10/13/KIWA/KIWA20171013_213559_V06', 's3://unidata-nexrad-level2/2017/10/13/KFSX/KFSX20171013_213754_V06', 's3://unidata-nexrad-level2/2017/10/13/KFSX/KFSX20171013_213754_V06', 's3://unidata-nexrad-level2/2017/10/13/KYUX/KYUX20171013_214334_V06']"
T,CRJ9,BCB UUA /OV PSK160040/TM 2354/FL260/TP CRJ9/TB SEV 260,SEV 260,,26000.0,36.51083750935712,-80.39243558955691,2017-10-23 23:54:00+00:00,5.0,1,U,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KMRX')","['s3://unidata-nexrad-level2/2017/10/23/KFCX/KFCX20171023_235128_V06', 's3://unidata-nexrad-level2/2017/10/23/KRAX/KRAX20171023_235129_V06', 's3://unidata-nexrad-level2/2017/10/23/KGSP/KGSP20171023_235126_V06', 's3://unidata-nexrad-level2/2017/10/23/KMRX/KMRX20171023_235114_V06']"
T,E170,MTO UUA /OV MTO/TM 1708/FL300/TP E170/TB SEV/RM CWSU ZKC,SEV,,30000.0,39.47794,-88.27924,2017-10-23 17:08:00+00:00,5.0,0,U,"('KILX', 'KVWX', 'KLSX', 'KIND', 'KLVX')","['s3://unidata-nexrad-level2/2017/10/23/KILX/KILX20171023_170416_V06', 's3://unidata-nexrad-level2/2017/10/23/KLSX/KLSX20171023_170718_V06', 's3://unidata-nexrad-level2/2017/10/23/KIND/KIND20171023_170519_V06', 's3://unidata-nexrad-level2/2017/10/23/KLVX/KLVX20171023_170703_V06']"
F,E45X,KMKE UA /OV 10 N SBM/TM 1103/FL110/TP E45X/TB LGT CHOP,LGT CHOP,,11000.0,43.93645016668017,-87.85172,2017-10-11 11:03:00+00:00,1.0,0,M,"('KGRB', 'KMKX', 'KGRR', 'KLOT', 'KMQT')","['s3://unidata-nexrad-level2/2017/10/11/KGRB/KGRB20171011_105918_V06', 's3://unidata-nexrad-level2/2017/10/11/KMKX/KMKX20171011_105735_V06', 's3://unidata-nexrad-level2/2017/10/11/KGRR/KGRR20171011_110002_V06', 's3://unidata-nexrad-level2/2017/10/11/KLOT/KLOT20171011_105634_V06', 's3://unidata-nexrad-level2/2017/10/11/KMQT/KMQT20171011_105349_V06']"
T,CRJ2,FTG UUA /OV DEN135020 /TM 2237 /FL100 /TP CRJ2 /TB SEV,SEV,,10000.0,39.5970786477023,-104.35053796375632,2017-10-01 22:37:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2017/10/01/KFTG/KFTG20171001_223546_V06', 's3://unidata-nexrad-level2/2017/10/01/KPUX/KPUX20171001_223506_V06', 's3://unidata-nexrad-level2/2017/10/01/KCYS/KCYS20171001_223423_V06', 's3://unidata-nexrad-level2/2017/10/01/KGLD/KGLD20171001_223428_V06', 's3://unidata-nexrad-level2/2017/10/01/KGJX/KGJX20171001_223357_V06']"
F,RBEL,DLG UA /OV IGG-DLG /TM 2240 /FL012 /TP RBEL /SK BKN015/ OVC025 /WV045040KT /TB MOD BLO 004 /RM WIND SHEAR AT EIGHT HUNRED FEET.FORTY KNOT TAILWIND AT ONE THOUSAND TWO HUNDRED FEET.,MOD BLO 004,,1200.0,59.18,-157.2,2017-10-01 22:40:00+00:00,3.0,0,U,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2017/10/01/PAKC/PAKC20171001_223511_V06', 's3://unidata-nexrad-level2/2017/10/01/PABC/PABC20171001_223943_V06', 's3://unidata-nexrad-level2/2017/10/01/PAHG/PAHG20171001_223623_V06', 's3://unidata-nexrad-level2/2017/10/01/PAEC/PAEC20171001_223544_V06', 's3://unidata-nexrad-level2/2017/10/01/PAIH/PAIH20171001_223903_V06']"
F,B748,SNP UA /OV SPY251295/TM 1513/FL340/TP B748/TB MOD/RM DURATION 10 MIN ON A590 ZAN,MOD,,34000.0,55.56916024960515,-178.79547021143014,2017-10-03 15:13:00+00:00,3.0,0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2017/10/03/PAEC/PAEC20171003_151126_V06', 's3://unidata-nexrad-level2/2017/10/03/PABC/PABC20171003_151027_V06', 's3://unidata-nexrad-level2/2017/10/03/PAKC/PAKC20171003_150525_V06', 's3://unidata-nexrad-level2/2017/10/03/PAHG/PAHG20171003_151017_V06', 's3://unidata-nexrad-level2/2017/10/03/PAPD/PAPD20171003_150759_V06']"
T,C208,RKS UUA /OV RKS/TM 1425/FL093/TP C208/TA M07/TB SEV 093/IC LGT RIME/RM OVER DIGNE ZLC,SEV 093,,9300.0,41.59422,-109.06519,2017-10-14 14:25:00+00:00,5.0,0,L,"('KRIW', 'KMTX', 'KGJX', 'KSFX', 'KCYS')","['s3://unidata-nexrad-level2/2017/10/14/KRIW/KRIW20171014_142459_V06', 's3://unidata-nexrad-level2/2017/10/14/KMTX/KMTX20171014_142113_V06', 's3://unidata-nexrad-level2/2017/10/14/KGJX/KGJX20171014_141636_V06', 's3://unidata-nexrad-level2/2017/10/14/KSFX/KSFX20171014_142352_V06', 's3://unidata-nexrad-level2/2017/10/14/KCYS/KCYS20171014_142209_V06']"
F,MD83,BIE UA /OV PWE080025/TM 1617/FL320/TP MD83/TB MOD CHOP,MOD CHOP,,32000.0,40.27235926799308,-95.67272331137468,2017-10-10 16:17:00+00:00,3.0,0,M,"('KOAX', 'KEAX', 'KTWX', 'KDMX', 'KUEX')","['s3://unidata-nexrad-level2/2017/10/10/KOAX/KOAX20171010_161536_V06', 's3://unidata-nexrad-level2/2017/10/10/KEAX/KEAX20171010_161448_V06', 's3://unidata-nexrad-level2/2017/10/10/KTWX/KTWX20171010_161527_V06', 's3://unidata-nexrad-level2/2017/10/10/KDMX/KDMX20171010_161421_V06']"
T,B737,MIA UUA /OV ZBV150050/TM 1611/FL390/TP B737/TB SEV/RM 300FT LOSS ALT,SEV,,39000.0,24.94825370673976,-78.83766938274161,2017-10-03 16:11:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/10/03/KAMX/KAMX20171003_160817_V06', 's3://unidata-nexrad-level2/2017/10/03/KAMX/KAMX20171003_160817_V06', 's3://unidata-nexrad-level2/2017/10/03/KBYX/KBYX20171003_161035_V06', 's3://unidata-nexrad-level2/2017/10/03/KMLB/KMLB20171003_160706_V06', 's3://unidata-nexrad-level2/2017/10/03/KTBW/KTBW20171003_161055_V06']"
F,UNKN,UUA /OV CYYC /TM 1856 /FL140 /TP UNKN /TB MDT-SEV SFC-140 /RM CORRECTED COPY  ORIGINALLY ISSUED AS ICG IN ERROR. REPORTED BY MULTIPLE AIRCRAFT WITHIN 30 NM CYYC ALL QUADRANTS  MOST SEV TURB BTN A090-100,MDT-SEV SFC-140,,14000.0,51.11389,-114.02028,2017-10-25 18:56:00+00:00,5.0,0,U,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2017/10/25/KMSX/KMSX20171025_185438_V06', 's3://unidata-nexrad-level2/2017/10/25/KTFX/KTFX20171025_184720_V06', 's3://unidata-nexrad-level2/2017/10/25/KOTX/KOTX20171025_185541_V06', 's3://unidata-nexrad-level2/2017/10/25/KPDT/KPDT20171025_185239_V06', 's3://unidata-nexrad-level2/2017/10/25/KBLX/KBLX20171025_185228_V06']"
F,M20P,KEVV UA /OV SAM180020/TM 2340/FL070/TP M20P/TB SEV/RM MOONEY REPORTED SEVERE TURB AT 7000FT 20 MILES SW OF SAM,SEV,,7000.0,38.15663966663967,-88.09,2017-10-07 23:40:00+00:00,5.0,0,L,"('KVWX', 'KPAH', 'KHPX', 'KLVX', 'KILX')","['s3://unidata-nexrad-level2/2017/10/07/KVWX/KVWX20171007_233547_V06', 's3://unidata-nexrad-level2/2017/10/07/KPAH/KPAH20171007_233616_V06', 's3://unidata-nexrad-level2/2017/10/07/KLVX/KLVX20171007_233552_V06', 's3://unidata-nexrad-level2/2017/10/07/KILX/KILX20171007_233823_V06']"
F,E75L,DAY UA /OV ROD/TM 1158/FL220/TP E75L/TB LGT - MOD CHOP,LGT - MOD CHOP,,22000.0,40.29,-84.04,2017-10-28 11:58:00+00:00,2.0,0,U,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://unidata-nexrad-level2/2017/10/28/KILN/KILN20171028_115339_V06', 's3://unidata-nexrad-level2/2017/10/28/KIWX/KIWX20171028_115417_V06', 's3://unidata-nexrad-level2/2017/10/28/KIND/KIND20171028_115131_V06', 's3://unidata-nexrad-level2/2017/10/28/KCLE/KCLE20171028_115310_V06', 's3://unidata-nexrad-level2/2017/10/28/KDTX/KDTX20171028_115551_V06']"
F,C182,SDB UA /OV GMN090005/TM 1952/FL085/TP C182/TB MOD/RM UDDFS 300 FPM. COR SA-ID AND RMK. ZLA CWSU,MOD,,8500.0,34.8,-118.75850799049296,2017-10-09 19:52:00+00:00,3.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2017/10/09/KVTX/KVTX20171009_194444_V06', 's3://unidata-nexrad-level2/2017/10/09/KEYX/KEYX20171009_194737_V06', 's3://unidata-nexrad-level2/2017/10/09/KVBX/KVBX20171009_194818_V06', 's3://unidata-nexrad-level2/2017/10/09/KSOX/KSOX20171009_194613_V06', 's3://unidata-nexrad-level2/2017/10/09/KHNX/KHNX20171009_195022_V06']"
T,B737,PTW UUA /OV PTW070020/TM 0300/FL190/TP B737/TB SEV CHOP 190,SEV CHOP 190,,19000.0,40.352345948994994,-75.14685715584774,2017-10-30 03:00:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KCCX')","['s3://unidata-nexrad-level2/2017/10/30/KDIX/KDIX20171030_025824_V06', 's3://unidata-nexrad-level2/2017/10/30/KDOX/KDOX20171030_025933_V06', 's3://unidata-nexrad-level2/2017/10/30/KOKX/KOKX20171030_025741_V06', 's3://unidata-nexrad-level2/2017/10/30/KBGM/KBGM20171030_025919_V06', 's3://unidata-nexrad-level2/2017/10/30/KCCX/KCCX20171030_025917_V06']"
F,C208,OGG UA /OV OGG330005/TM 0400/FL035/TP C208/SK BASES SCT 035/TB NONE,NONE,,3500.0,20.962174629326025,-156.47460186867542,2017-10-18 04:00:00+00:00,0.0,0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2017/10/18/PHMO/PHMO20171018_035626_V06', 's3://unidata-nexrad-level2/2017/10/18/PHKM/PHKM20171018_035553_V06', 's3://unidata-nexrad-level2/2017/10/18/PHWA/PHWA20171018_035626_V06', 's3://unidata-nexrad-level2/2017/10/18/PHKI/PHKI20171018_035859_V06', 's3://unidata-nexrad-level2/2017/10/18/KBHX/KBHX20171018_035221_V06']"
F,C750,MCI UA /OV ANX/TM 1612/FL400/TP C750/TB INT LGT CHOP/RM ZKC FDC,INT LGT CHOP,,40000.0,39.1,-94.13,2017-10-07 16:12:00+00:00,1.0,0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2017/10/07/KEAX/KEAX20171007_161111_V06', 's3://unidata-nexrad-level2/2017/10/07/KTWX/KTWX20171007_160810_V06', 's3://unidata-nexrad-level2/2017/10/07/KSGF/KSGF20171007_160723_V06', 's3://unidata-nexrad-level2/2017/10/07/KOAX/KOAX20171007_161009_V06', 's3://unidata-nexrad-level2/2017/10/07/KDMX/KDMX20171007_160508_V06']"
F,C208,FAI UA /OV FAI010032 /TM 1628 /FL090 /TP C208 /TA M06 /TB NEG /IC NEG,NEG,,9000.0,65.33527334534399,-147.63238906434316,2017-10-30 16:28:00+00:00,0.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2017/10/30/PAPD/PAPD20171030_162424_V06', 's3://unidata-nexrad-level2/2017/10/30/PAHG/PAHG20171030_162336_V06', 's3://unidata-nexrad-level2/2017/10/30/PAIH/PAIH20171030_162535_V06', 's3://unidata-nexrad-level2/2017/10/30/PAIH/PAIH20171030_162535_V06', 's3://unidata-nexrad-level2/2017/10/30/PAKC/PAKC20171030_162326_V06']"
F,B737,SLC UA /OV TCH250020/TM 1144/FL170/TP B737/SK BASES 070/TA UNKOWN/TB MOD TURB/IC MOD MIXED,MOD TURB,,17000.0,40.735984051005005,-112.3941275493258,2017-10-02 11:44:00+00:00,3.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KLRX', 'KGJX')","['s3://unidata-nexrad-level2/2017/10/02/KMTX/KMTX20171002_114019_V06', 's3://unidata-nexrad-level2/2017/10/02/KSFX/KSFX20171002_114254_V06', 's3://unidata-nexrad-level2/2017/10/02/KICX/KICX20171002_114045_V06', 's3://unidata-nexrad-level2/2017/10/02/KLRX/KLRX20171002_113448_V06', 's3://unidata-nexrad-level2/2017/10/02/KGJX/KGJX20171002_114148_V06']"
F,B738,CDC UA /OV MLF333032 /TM 1715 /FL380 /TP B738 /TB CNT LGT CHP/RM AWC-WEB,CNT LGT CHP,,38000.0,38.901871971087466,-113.3215568010508,2017-10-17 17:15:00+00:00,1.0,0,M,"('KICX', 'KMTX', 'KLRX', 'KESX', 'KSFX')","['s3://unidata-nexrad-level2/2017/10/17/KICX/KICX20171017_170411_V06', 's3://unidata-nexrad-level2/2017/10/17/KMTX/KMTX20171017_171455_V06', 's3://unidata-nexrad-level2/2017/10/17/KESX/KESX20171017_171206_V06', 's3://unidata-nexrad-level2/2017/10/17/KSFX/KSFX20171017_170652_V06']"
T,GLF4,2W6 UUA /OV OOT180010/TM 2304/FL260/TP GLF4/TB SEV/RM SEVERE TURB ON PAATS ARRIVAL,SEV,,26000.0,38.3153611,-76.5501111,2017-10-29 23:04:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2017/10/29/KLWX/KLWX20171029_230022_V06', 's3://unidata-nexrad-level2/2017/10/29/KDOX/KDOX20171029_230059_V06', 's3://unidata-nexrad-level2/2017/10/29/KAKQ/KAKQ20171029_230133_V06', 's3://unidata-nexrad-level2/2017/10/29/KDIX/KDIX20171029_230157_V06', 's3://unidata-nexrad-level2/2017/10/29/KCCX/KCCX20171029_230315_V06']"
T,FA20,LGA UUA /OV LGA /TM 0030 /FL270 /TP FA20 /TB SEV,SEV,,27000.0,40.77945,-73.88028,2017-10-30 00:30:00+00:00,5.0,0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2017/10/30/KOKX/KOKX20171030_002641_V06', 's3://unidata-nexrad-level2/2017/10/30/KDIX/KDIX20171030_002635_V06', 's3://unidata-nexrad-level2/2017/10/30/KENX/KENX20171030_002849_V06', 's3://unidata-nexrad-level2/2017/10/30/KBGM/KBGM20171030_002848_V06', 's3://unidata-nexrad-level2/2017/10/30/KDOX/KDOX20171030_002718_V06']"
F,M7,PAQ UA /OV PAQ110020-PAQ /TM 0038 /FL012-018 /TP M7 /WX FV99SM /TBNEG /RM KNIK RIVER VALLEY,NEG,,1200.0,61.47598405100501,-148.42159119706085,2017-10-06 00:38:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2017/10/06/PAHG/PAHG20171006_003726_V06', 's3://unidata-nexrad-level2/2017/10/06/PAIH/PAIH20171006_003520_V06', 's3://unidata-nexrad-level2/2017/10/06/PAIH/PAIH20171006_003520_V06', 's3://unidata-nexrad-level2/2017/10/06/PAPD/PAPD20171006_003551_V06', 's3://unidata-nexrad-level2/2017/10/06/PAKC/PAKC20171006_003715_V06']"
F,B738,OMN UA /OV OMN060040/TM 1318/FL360/TP B738/TB MOD,MOD,,36000.0,29.633920333360333,-80.45150640361399,2017-10-23 13:18:00+00:00,3.0,0,M,"('KJAX', 'KMLB', 'KCLX', 'KVAX', 'KTBW')","['s3://unidata-nexrad-level2/2017/10/23/KJAX/KJAX20171023_131501_V06', 's3://unidata-nexrad-level2/2017/10/23/KMLB/KMLB20171023_131522_V06', 's3://unidata-nexrad-level2/2017/10/23/KCLX/KCLX20171023_131533_V06', 's3://unidata-nexrad-level2/2017/10/23/KVAX/KVAX20171023_131648_V06', 's3://unidata-nexrad-level2/2017/10/23/KTBW/KTBW20171023_131255_V06']"
F,B737,OLM UA /OV OLM150020/TM 2212/FL210/TP B737/TB LGT 210-190/RM DURD HAWKZ6 ..ZSE,LGT 210-190,,21000.0,46.6846014826959,-122.65902238651424,2017-10-12 22:12:00+00:00,1.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2017/10/12/KRTX/KRTX20171012_221009_V06', 's3://unidata-nexrad-level2/2017/10/12/KLGX/KLGX20171012_220706_V06', 's3://unidata-nexrad-level2/2017/10/12/KATX/KATX20171012_220946_V06', 's3://unidata-nexrad-level2/2017/10/12/KPDT/KPDT20171012_220535_V06', 's3://unidata-nexrad-level2/2017/10/12/KOTX/KOTX20171012_221116_V06']"
F,P28A,JDD UA /OV 7F5130005 /TM 1754 /FL040 /TP P28A /SK SCT045 /TB LGT CHOP,LGT CHOP,,4000.0,32.52643002703875,-95.78423552584184,2017-10-06 17:54:00+00:00,1.0,0,L,"('KFWS', 'KSHV', 'KGRK', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2017/10/06/KFWS/KFWS20171006_174927_V06', 's3://unidata-nexrad-level2/2017/10/06/KSHV/KSHV20171006_175055_V06', 's3://unidata-nexrad-level2/2017/10/06/KGRK/KGRK20171006_174439_V06', 's3://unidata-nexrad-level2/2017/10/06/KPOE/KPOE20171006_175145_V06', 's3://unidata-nexrad-level2/2017/10/06/KSRX/KSRX20171006_175116_V06']"
F,CRJ,HYS UA /OV HYS113030/TM 1623/FL370/TP CRJ/TB NEG/SMOOTH/RM ZKC,NEG,,37000.0,38.64683861112884,-98.68220341003487,2017-10-22 16:23:00+00:00,0.0,0,M,"('KDDC', 'KICT', 'KTWX', 'KVNX', 'KUEX')","['s3://unidata-nexrad-level2/2017/10/22/KDDC/KDDC20171022_161822_V06', 's3://unidata-nexrad-level2/2017/10/22/KICT/KICT20171022_162014_V06', 's3://unidata-nexrad-level2/2017/10/22/KTWX/KTWX20171022_161813_V06', 's3://unidata-nexrad-level2/2017/10/22/KVNX/KVNX20171022_161944_V06', 's3://unidata-nexrad-level2/2017/10/22/KUEX/KUEX20171022_162218_V06']"
F,B739,LAF UA /OV BVT/TM 1158/FL230/TP B739/TA M02/TB LGT CHOP 230-130/IC LGT RIME 230-160,LGT CHOP 230-130,,23000.0,40.56,-87.07,2017-10-06 11:58:00+00:00,1.0,0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2017/10/06/KIND/KIND20171006_115759_V06', 's3://unidata-nexrad-level2/2017/10/06/KLOT/KLOT20171006_115639_V06', 's3://unidata-nexrad-level2/2017/10/06/KIWX/KIWX20171006_115645_V06', 's3://unidata-nexrad-level2/2017/10/06/KILX/KILX20171006_115756_V06', 's3://unidata-nexrad-level2/2017/10/06/KVWX/KVWX20171006_115558_V06']"
F,P28A,HON UA /OV DPR/TM 1901/FL060/TP P28A/TA 14/TB NEG/IC NEG,NEG,,6000.0,45.08,-101.72,2017-10-01 19:01:00+00:00,0.0,0,L,"('KUDX', 'KBIS', 'KABR', 'KLNX', 'KMBX')","['s3://unidata-nexrad-level2/2017/10/01/KUDX/KUDX20171001_185823_V06', 's3://unidata-nexrad-level2/2017/10/01/KBIS/KBIS20171001_185359_V06', 's3://unidata-nexrad-level2/2017/10/01/KABR/KABR20171001_185934_V06', 's3://unidata-nexrad-level2/2017/10/01/KLNX/KLNX20171001_190009_V06', 's3://unidata-nexrad-level2/2017/10/01/KMBX/KMBX20171001_185938_V06']"
F,C560,WRB UA /OV VNA/TM 1216/FL400/TP C560/TB LGT CHOP/RM ZTLFD,LGT CHOP,,40000.0,32.21,-83.5,2017-10-17 12:16:00+00:00,1.0,0,M,"('KJGX', 'KEOX', 'KVAX', 'KFFC', 'KCLX')","['s3://unidata-nexrad-level2/2017/10/17/KJGX/KJGX20171017_121015_V06', 's3://unidata-nexrad-level2/2017/10/17/KEOX/KEOX20171017_120921_V06', 's3://unidata-nexrad-level2/2017/10/17/KVAX/KVAX20171017_121344_V06', 's3://unidata-nexrad-level2/2017/10/17/KFFC/KFFC20171017_121137_V06', 's3://unidata-nexrad-level2/2017/10/17/KCLX/KCLX20171017_120545_V06']"
T,CRJ2,TDF UUA /OV RDU360030/TM 2012/FL190/TP CRJ2/TB SEV,SEV,,19000.0,36.3776805000405,-78.78747,2017-10-29 20:12:00+00:00,5.0,0,M,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2017/10/29/KRAX/KRAX20171029_201148_V06', 's3://unidata-nexrad-level2/2017/10/29/KFCX/KFCX20171029_200908_V06', 's3://unidata-nexrad-level2/2017/10/29/KAKQ/KAKQ20171029_201053_V06', 's3://unidata-nexrad-level2/2017/10/29/KMHX/KMHX20171029_200808_V06', 's3://unidata-nexrad-level2/2017/10/29/KLTX/KLTX20171029_201025_V06']"
T,H25B,TPA UUA /OV CTY090025/TM 2052/FL2052/TP H25B/TB SEV,SEV,,20500.0,29.63553,-82.6253368057027,2017-10-25 20:52:00+00:00,5.0,0,M,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2017/10/25/KJAX/KJAX20171025_205037_V06', 's3://unidata-nexrad-level2/2017/10/25/KVAX/KVAX20171025_205045_V06', 's3://unidata-nexrad-level2/2017/10/25/KTLH/KTLH20171025_204709_V06', 's3://unidata-nexrad-level2/2017/10/25/KTBW/KTBW20171025_204326_V06', 's3://unidata-nexrad-level2/2017/10/25/KMLB/KMLB20171025_204747_V06']"
