URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A320,DEN UA /OV DEN300081/TM 1605/FL350/TP A320/TB CONT LGT OCNL MDTCHOP-TURB/RM FL350-370 FM ZDV,CONT LGT OCNL MDTCHOP-TURB,,35000.0,40.50785467505467,-106.18009822738554,2015-01-03 16:05:00+00:00,1.0,0,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2015/01/03/KFTG/KFTG20150103_160258_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KCYS/KCYS20150103_160401_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KGJX/KGJX20150103_155945_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KPUX/KPUX20150103_155908_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KRIW/KRIW20150103_160345_V06.gz']"
F,B737,OMA UA /OV OVR118021/TM 0127/FL350/TP B737/TB NEG,NEG,,35000.0,41.005671643492825,-95.32943512617454,2015-01-09 01:27:00+00:00,0.0,0,M,"('KOAX', 'KDMX', 'KUEX', 'KTWX', 'KEAX')","['s3://unidata-nexrad-level2/2015/01/09/KOAX/KOAX20150109_011851_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KDMX/KDMX20150109_012519_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KUEX/KUEX20150109_012337_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KTWX/KTWX20150109_011854_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KEAX/KEAX20150109_011929_V06.gz']"
T,P28A,LFI UUA /OV LFI /TM 1825 /FL065 /TP P28A /TB SEV,SEV,,6500.0,37.08283,-76.3605,2015-01-05 18:25:00+00:00,5.0,0,L,"('KAKQ', 'KDOX', 'KLWX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2015/01/05/KAKQ/KAKQ20150105_181739_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KLWX/KLWX20150105_181653_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KRAX/KRAX20150105_182257_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KMHX/KMHX20150105_182205_V06.gz']"
F,MD90,SDF UA /OV ABB270030/TM 1231/FL245/TP MD90/TB LGT CHOP/RM FL245-FL255,LGT CHOP,,24500.0,38.59,-86.27974120379506,2015-01-01 12:31:00+00:00,1.0,0,M,"('KLVX', 'KIND', 'KVWX', 'KHPX', 'KILN')","['s3://unidata-nexrad-level2/2015/01/01/KLVX/KLVX20150101_122635_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KIND/KIND20150101_123023_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KVWX/KVWX20150101_122813_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KHPX/KHPX20150101_122448_V06.gz', 's3://unidata-nexrad-level2/2015/01/01/KILN/KILN20150101_122808_V06.gz']"
F,B734,KTN UA /OV ANN290040/TM 0151/FL280/TP B734/SK OVC030 TOP100/TA M37/WV 226163/TB MOD 190-270/RM 110KT WINDSHIFT @ FL225; ZAN,MOD 190-270,,28000.0,55.26803189798999,-132.6633816007481,2015-01-25 01:51:00+00:00,3.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2015/01/25/PACG/PACG20150125_014729_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/KLGX/KLGX20150125_015055_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/KATX/KATX20150125_014830_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/KRTX/KRTX20150125_014532_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/PAIH/PAIH20150125_015036_V06.gz']"
F,BE58,PUW UA /OV PUW315020/TM 1950/FL160/TP BE58/TA M11/TB LGT CHOP/IC LGTRIME/RM ..ZSE,LGT CHOP,,16000.0,46.9795813522977,-117.45356767506888,2015-01-10 19:50:00+00:00,1.0,0,L,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2015/01/10/KOTX/KOTX20150110_194959_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KPDT/KPDT20150110_194929_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KMSX/KMSX20150110_194449_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KCBX/KCBX20150110_194054_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KATX/KATX20150110_194413_V06.gz']"
F,C206,CLS UA /OV SPB-TDO /TM 2025 /FL045 /TP C206 /SK SKC /WX FV99SM /TA 05 /TB NEG /RM SMTH SOME CI OFF THE COAST TO WEST,NEG,,4500.0,46.123585000000006,-122.83324,2015-01-14 20:25:00+00:00,0.0,0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2015/01/14/KLGX/KLGX20150114_201610_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KATX/KATX20150114_202230_V06.gz', 's3://unidata-nexrad-level2/2015/01/14/KPDT/KPDT20150114_201648_V06.gz']"
T,B77L,UKI UUA /OV ENI295095/TM 0327/FL310/TP B77L/TB SEV/RM ZOA CWSU,SEV,,31000.0,39.71919978193571,-125.11793982535715,2015-01-15 03:27:00+00:00,5.0,0,U,"('KBHX', 'KBBX', 'KDAX', 'KMAX', 'KMUX')","['s3://unidata-nexrad-level2/2015/01/15/KBHX/KBHX20150115_032645_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KDAX/KDAX20150115_031847_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KMAX/KMAX20150115_032600_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KMUX/KMUX20150115_031557_V06.gz']"
F,BE20,AMA UA /OV PNH180010 /TM 0004 /FL270 /TP BE20 /TA M27 /TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,27000.0,35.07331983331984,-101.7,2015-01-03 00:04:00+00:00,1.0,0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2015/01/03/KAMA/KAMA20150103_000057_V06.gz', 's3://unidata-nexrad-level2/2015/01/02/KLBB/KLBB20150102_235845_V06.gz', 's3://unidata-nexrad-level2/2015/01/02/KFDX/KFDX20150102_235521_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KFDR/KFDR20150103_000121_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KDDC/KDDC20150103_000107_V06.gz']"
F,A319,LAF UA /OV BVT/TM 2004/FL390/TP A319/TB CONT LGT/MOD,CONT LGT,,39000.0,40.56,-87.07,2015-01-16 20:04:00+00:00,1.0,0,M,"('KIND', 'KILX', 'KLOT', 'KIWX', 'KLVX')","['s3://unidata-nexrad-level2/2015/01/16/KIND/KIND20150116_195613_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KILX/KILX20150116_195626_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KLOT/KLOT20150116_195945_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KIWX/KIWX20150116_200222_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KLVX/KLVX20150116_195803_V06.gz']"
F,B737,ANC UA /OV JOH081044/TM 0433/FL310/TP B737/TB MOD/RM ZAN,MOD,,31000.0,60.59472789991269,-145.12988987870443,2015-01-16 04:33:00+00:00,3.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2015/01/16/PAIH/PAIH20150116_042657_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/PAIH/PAIH20150116_042657_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/PAHG/PAHG20150116_043043_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/PAPD/PAPD20150116_042840_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/PACG/PACG20150116_042852_V06.gz']"
F,B737,FTW UA /OV MQP090015/TM 1620/FL180/TP B737/TA 04/WV 290076KT/TB OCNL LGT CHOP/RM AWC-WEB:KZFW,OCNL LGT CHOP,,18000.0,32.73,-97.70279126440845,2015-01-25 16:20:00+00:00,1.0,0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2015/01/25/KFWS/KFWS20150125_161414_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/KDYX/KDYX20150125_161248_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/KFDR/KFDR20150125_161757_V06.gz']"
F,B190,SVA UA /OV SVA /TM 0255 /FL005 /TP B190 /SK OVC006-TOP050 /TB NEG/IC NEG,NEG,,500.0,63.68,-170.49,2015-01-13 02:55:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2015/01/13/PAEC/PAEC20150113_025003_V06.gz', 's3://unidata-nexrad-level2/2015/01/13/PABC/PABC20150113_024935_V06.gz', 's3://unidata-nexrad-level2/2015/01/13/PAKC/PAKC20150113_025345_V06.gz', 's3://unidata-nexrad-level2/2015/01/13/PAHG/PAHG20150113_025012_V06.gz', 's3://unidata-nexrad-level2/2015/01/13/PAPD/PAPD20150113_024433_V06.gz']"
F,LJ31,JNU UA /OV SSR300025/TM 1810/FL260/TP LJ31/SK OVC030-TOP170/TB CONT LGT SFC-250/IC NEG/RM ZAN,CONT LGT SFC-250,,26000.0,58.37835020835021,-135.93424848284965,2015-01-19 18:10:00+00:00,1.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2015/01/19/PACG/PACG20150119_180857_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/PAIH/PAIH20150119_181113_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/PAIH/PAIH20150119_181113_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/PAPD/PAPD20150119_180446_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/PAHG/PAHG20150119_180558_V06.gz']"
F,B757,FSD UA /OV FSD/TM 1630/FL340/TP B757/TB CONT MOD CHOP,CONT MOD CHOP,,34000.0,43.57694,-96.75361,2015-01-19 16:30:00+00:00,3.0,0,M,"('KFSD', 'KABR', 'KOAX', 'KDMX', 'KMPX')","['s3://unidata-nexrad-level2/2015/01/19/KFSD/KFSD20150119_162134_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KABR/KABR20150119_162046_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KOAX/KOAX20150119_162303_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KDMX/KDMX20150119_162659_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KMPX/KMPX20150119_162954_V06.gz']"
T,P28A,EIK UUA /OV DEN320020 /TM 2056 /FL070 /TP P28A /TB SEV,SEV,,7000.0,40.088168830926975,-104.93654044875726,2015-01-18 20:56:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/01/18/KFTG/KFTG20150118_204631_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KCYS/KCYS20150118_205521_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KPUX/KPUX20150118_205129_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KGLD/KGLD20150118_205220_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KGJX/KGJX20150118_204936_V06.gz']"
F,B734,OKC UA /OV KOKC/TM 1545/FL070/TP B734/TB LGT-MOD/IC TRACE/RM BTN 070-FL180 DURC AWC-WEB:KZFW,LGT-MOD,,7000.0,35.3889,-97.6006,2015-01-02 15:45:00+00:00,2.0,0,M,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KINX')","['s3://unidata-nexrad-level2/2015/01/02/KTLX/KTLX20150102_154305_V06.gz', 's3://unidata-nexrad-level2/2015/01/02/KVNX/KVNX20150102_154336_V06.gz', 's3://unidata-nexrad-level2/2015/01/02/KFDR/KFDR20150102_153937_V06.gz', 's3://unidata-nexrad-level2/2015/01/02/KINX/KINX20150102_154204_V06.gz']"
F,RV4,LRU UA /OV LRU /TM 2004 /FL085 /TP RV4 /SK SKC /WX FV10SM /TA 07 /TB LGT,LGT,,8500.0,32.28942,-106.92197,2015-01-07 20:04:00+00:00,1.0,0,L,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://unidata-nexrad-level2/2015/01/07/KEPZ/KEPZ20150107_195442_V06.gz', 's3://unidata-nexrad-level2/2015/01/07/KHDX/KHDX20150107_195813_V06.gz', 's3://unidata-nexrad-level2/2015/01/07/KABX/KABX20150107_200213_V06.gz', 's3://unidata-nexrad-level2/2015/01/07/KEMX/KEMX20150107_195913_V06.gz', 's3://unidata-nexrad-level2/2015/01/07/KFDX/KFDX20150107_200016_V06.gz']"
F,CRJ,SLC UA /OV SLC /TM 0020/FL170/TP CRJ/TB MOD 170-190/RM ZLC,MOD 170-190,,17000.0,40.78,-111.97,2015-01-17 00:20:00+00:00,3.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2015/01/17/KMTX/KMTX20150117_001924_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KSFX/KSFX20150117_001813_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KICX/KICX20150117_001548_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KGJX/KGJX20150117_001314_V06.gz', 's3://unidata-nexrad-level2/2015/01/17/KRIW/KRIW20150117_001934_V06.gz']"
T,FA50,BED UUA /OV BED /TM 1740 /FL020 /TP FA50 /TB SEV BLO 020 /RM DURC DEP RWY 29,SEV BLO 020,,2000.0,42.46995,-71.28903,2015-01-05 17:40:00+00:00,5.0,0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2015/01/05/KBOX/KBOX20150105_173528_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KGYX/KGYX20150105_173848_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KOKX/KOKX20150105_173725_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KENX/KENX20150105_173432_V06.gz', 's3://unidata-nexrad-level2/2015/01/05/KCXX/KCXX20150105_173017_V06.gz']"
T,C560,TYR UUA /OV CQY040010/TM 0118/FL280/TP C560/TB SEV FL300-FL280/RM MOD TURB FL280-FL200 AWC-WEB:KZFW,SEV FL300-FL280,,28000.0,32.31768441546348,-96.09339986014372,2015-01-16 01:18:00+00:00,5.0,0,M,"('KFWS', 'KSHV', 'KGRK', 'KDYX', 'KPOE')","['s3://unidata-nexrad-level2/2015/01/16/KFWS/KFWS20150116_011338_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KSHV/KSHV20150116_011048_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KGRK/KGRK20150116_011743_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KDYX/KDYX20150116_011304_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KPOE/KPOE20150116_011427_V06.gz']"
F,M20P,0E0 UA /OV ABQ090035 /TM 1648 /FL105 /TP M20P /WV 32037KT /TB NEG /RM SMTH,NEG,,10500.0,35.0419,-105.90295875611662,2015-01-19 16:48:00+00:00,0.0,0,L,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2015/01/19/KABX/KABX20150119_164746_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KFDX/KFDX20150119_164245_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KHDX/KHDX20150119_164641_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KEPZ/KEPZ20150119_164230_V06.gz', 's3://unidata-nexrad-level2/2015/01/19/KPUX/KPUX20150119_164204_V06.gz']"
T,B777,PASY UUA /OV SYA259486/TM 1553/FL360/TP B777/TB SEV +/RM SEV AND GREATER 50 EAST NRKEY ZAN,SEV +,,36000.0,51.16432194754293,160.9849194083359,2015-01-31 15:53:00+00:00,5.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2015/01/31/PGUA/PGUA20150131_155224_V06.gz']
T,E145,ELD UUA /OV ELD310020/TM 0154/FL330/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,33000.0,33.435249891845,-93.11853922247526,2015-01-16 01:54:00+00:00,5.0,0,M,"('KLZK', 'KSHV', 'KSRX', 'KPOE', 'KDGX')","['s3://unidata-nexrad-level2/2015/01/16/KLZK/KLZK20150116_015137_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KSHV/KSHV20150116_014924_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KSRX/KSRX20150116_015256_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KPOE/KPOE20150116_014551_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KDGX/KDGX20150116_014500_V06.gz']"
T,C172,SIF UUA /OV MTV135008 /TM 1952 /FL065 /TP C172 /TB MOD-SEV,MOD-SEV,,6500.0,36.53288145908092,-79.89583156415844,2015-01-16 19:52:00+00:00,4.0,0,L,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://unidata-nexrad-level2/2015/01/16/KFCX/KFCX20150116_195137_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KRAX/KRAX20150116_194642_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KRLX/KRLX20150116_194519_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KGSP/KGSP20150116_194248_V06.gz', 's3://unidata-nexrad-level2/2015/01/16/KCAE/KCAE20150116_194958_V06.gz']"
T,CRJ2,I39 UUA /OV HYK130030 /TM 2134 /FL240 /TP CRJ2 /TB SEV 240-200,SEV 240-200,,24000.0,37.648580162232506,-83.98409715960211,2015-01-23 21:34:00+00:00,5.0,0,M,"('KJKL', 'KMRX', 'KLVX', 'KRLX', 'KILN')","['s3://unidata-nexrad-level2/2015/01/23/KJKL/KJKL20150123_213352_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KMRX/KMRX20150123_213311_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KLVX/KLVX20150123_212831_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KRLX/KRLX20150123_213231_V06.gz', 's3://unidata-nexrad-level2/2015/01/23/KILN/KILN20150123_213157_V06.gz']"
F,HXB,RNP UA /OV FNT256018 /TM 2047 /FL095 /TP HXB /SK OVC-TOP080 /TA M21 /WV 28671KT /TB NEG /RM O/ERRYS,NEG,,9500.0,42.89408755261216,-84.14727009670926,2015-01-09 20:47:00+00:00,0.0,0,U,"('KDTX', 'KGRR', 'KIWX', 'KAPX', 'KCLE')","['s3://unidata-nexrad-level2/2015/01/09/KDTX/KDTX20150109_204232_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KGRR/KGRR20150109_204100_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KIWX/KIWX20150109_204347_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KAPX/KAPX20150109_204650_V06.gz', 's3://unidata-nexrad-level2/2015/01/09/KCLE/KCLE20150109_204355_V06.gz']"
F,C172,BSF UA /OV ITO200050 /TM 0003 /FL040 /TP C172 /SK SCT050 /WX FV15SM VOG /TA 15 /TB LGT CHOP /RM S SIDE OF BIG ISLAND ABOUT HALFWAY FROM ITO TO KOA,LGT CHOP,,4000.0,18.93685938669641,-155.34279812917129,2015-01-27 00:03:00+00:00,1.0,0,L,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2015/01/27/PHWA/PHWA20150127_000213_V07.gz', 's3://unidata-nexrad-level2/2015/01/27/PHKM/PHKM20150127_000051_V07.gz', 's3://unidata-nexrad-level2/2015/01/27/PHMO/PHMO20150127_000023_V07.gz', 's3://unidata-nexrad-level2/2015/01/27/PHKI/PHKI20150127_000042_V07.gz', 's3://unidata-nexrad-level2/2015/01/26/KBHX/KBHX20150126_235850_V06.gz']"
T,AC56,BKW UUA /OV CRW135045 /TM 0340 /FL060 /TP AC56 /TB SEV /RM AC60,SEV,,6000.0,37.849026957330175,-80.91343191504299,2015-01-30 03:40:00+00:00,5.0,0,L,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KPBZ')","['s3://unidata-nexrad-level2/2015/01/30/KRLX/KRLX20150130_033936_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KFCX/KFCX20150130_033118_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KJKL/KJKL20150130_033334_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KMRX/KMRX20150130_033526_V06.gz', 's3://unidata-nexrad-level2/2015/01/30/KPBZ/KPBZ20150130_033038_V06.gz']"
T,B777,PASY UUA /OV SYA248433/TM 0711/FL340/TP B777/TB SEV/RM MOD TO SEVFROM PASRO TO 130W PLADO,SEV,,34000.0,50.00637010767868,163.06481765923613,2015-01-18 07:11:00+00:00,5.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2015/01/18/PGUA/PGUA20150118_070646_V06.gz']
T,E190,MIV UUA /OV VCN101060/TM 2331/FL140/TP E190/TB SEV,SEV,,14000.0,39.349175549079376,-73.69700760328722,2015-01-18 23:31:00+00:00,5.0,0,U,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2015/01/18/KDIX/KDIX20150118_232854_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KDOX/KDOX20150118_232915_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KOKX/KOKX20150118_232718_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KENX/KENX20150118_233002_V06.gz', 's3://unidata-nexrad-level2/2015/01/18/KBOX/KBOX20150118_232943_V06.gz']"
T,C152,HWD UUA /OV HWD360004 /TM 1926 /FL016 /TP C152 /TB SEV,SEV,,1600.0,37.72549597667207,-122.12116528,2015-01-31 19:26:00+00:00,5.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2015/01/31/KMUX/KMUX20150131_191906_V06.gz', 's3://unidata-nexrad-level2/2015/01/31/KDAX/KDAX20150131_191829_V06.gz', 's3://unidata-nexrad-level2/2015/01/31/KBBX/KBBX20150131_192556_V07.gz', 's3://unidata-nexrad-level2/2015/01/31/KHNX/KHNX20150131_191854_V06.gz', 's3://unidata-nexrad-level2/2015/01/31/KRGX/KRGX20150131_192210_V06.gz']"
F,C560,SHD UA /OV MOL /TM 2332 /FL210 /TP C560 /TA M09 /TB NEG /RM SMOOTH,NEG,,21000.0,37.9,-79.11,2015-01-10 23:32:00+00:00,0.0,0,M,"('KFCX', 'KLWX', 'KAKQ', 'KRLX', 'KRAX')","['s3://unidata-nexrad-level2/2015/01/10/KFCX/KFCX20150110_232311_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KLWX/KLWX20150110_232836_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KAKQ/KAKQ20150110_232401_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KRLX/KRLX20150110_232342_V06.gz', 's3://unidata-nexrad-level2/2015/01/10/KRAX/KRAX20150110_232919_V06.gz']"
T,A320,TUS UUA /OV TUS/TM 2355/FL360/TP A320/TB SEV/RM ZAB,SEV,,36000.0,32.12027,-110.93798,2015-01-15 23:55:00+00:00,5.0,0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2015/01/15/KEMX/KEMX20150115_234702_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KIWA/KIWA20150115_234933_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KFSX/KFSX20150115_234930_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KFSX/KFSX20150115_234930_V06.gz', 's3://unidata-nexrad-level2/2015/01/15/KYUX/KYUX20150115_235047_V06.gz']"
F,CRJ2,BKW UA /OV BKW280015/TM 1229/FL290/TP CRJ2/TB MOD CHOP,MOD CHOP,,29000.0,37.83074556079585,-81.43571868907321,2015-01-03 12:29:00+00:00,3.0,0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2015/01/03/KRLX/KRLX20150103_122609_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KFCX/KFCX20150103_122350_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KJKL/KJKL20150103_122815_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KMRX/KMRX20150103_122704_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KILN/KILN20150103_122423_V06.gz']"
F,B752,EVV UA /OV PXV265025/TM 0244/FL300/TP B752/TB MOD/RM ZKC,MOD,,30000.0,37.893682165679216,-88.2862862157155,2015-01-03 02:44:00+00:00,3.0,0,M,"('KPAH', 'KVWX', 'KHPX', 'KLSX', 'KIND')","['s3://unidata-nexrad-level2/2015/01/03/KPAH/KPAH20150103_024155_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KVWX/KVWX20150103_024237_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KHPX/KHPX20150103_023935_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KLSX/KLSX20150103_024126_V06.gz', 's3://unidata-nexrad-level2/2015/01/03/KIND/KIND20150103_024154_V06.gz']"
F,PA18,FAI UA /OV FAI030015 /TM 1900 /FL055 /TP PA18 /SK SKC /WX FV99SM/TB NEG /RM TA 20-005/45-040,NEG,,5500.0,65.02652388797807,-147.55628794537424,2015-01-08 19:00:00+00:00,0.0,0,L,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2015/01/08/PAPD/PAPD20150108_185152_V06.gz', 's3://unidata-nexrad-level2/2015/01/08/PAIH/PAIH20150108_185954_V06.gz', 's3://unidata-nexrad-level2/2015/01/08/PAIH/PAIH20150108_185954_V06.gz', 's3://unidata-nexrad-level2/2015/01/08/PAHG/PAHG20150108_185946_V06.gz', 's3://unidata-nexrad-level2/2015/01/08/PAKC/PAKC20150108_185828_V06.gz']"
T,P28A,RBD UUA /OV RBD225004 /TM 2057 /FL025 /TP P28A /TB SEV /RM LOST CONTROL,SEV,,2500.0,32.63285572954046,-96.92601082226476,2015-01-25 20:57:00+00:00,5.0,0,L,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2015/01/25/KFWS/KFWS20150125_205207_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/KDYX/KDYX20150125_204654_V06.gz', 's3://unidata-nexrad-level2/2015/01/25/KFDR/KFDR20150125_204738_V06.gz']"
F,B738,HNM UA /OV HALLI/TM 0208/FL350/TP B738/TA M45/WV 260125KT/TB NEG/RM ASA874 AWC-WEB:ASA,NEG,,35000.0,20.79,-156.01,2015-01-17 02:08:00+00:00,0.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2015/01/17/PHMO/PHMO20150117_020722_V07.gz', 's3://unidata-nexrad-level2/2015/01/17/PHWA/PHWA20150117_015918_V07.gz', 's3://unidata-nexrad-level2/2015/01/17/PHKI/PHKI20150117_020446_V07.gz', 's3://unidata-nexrad-level2/2015/01/17/KBHX/KBHX20150117_020759_V06.gz']"
