URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B739,KLS UA /OV BTG334030/TM 0039/FL290/TP B739/TB CONS LGT - INTER MOD CHOP/RM DURD HAWKZ4 ..ZSE,CONS LGT - INTER MOD CHOP,,29000.0,46.19943342434486,-122.90413918655965,2015-12-05 00:39:00,2.0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2015/12/05/KRTX/KRTX20151205_003845_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KLGX/KLGX20151205_003651_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KATX/KATX20151205_003652_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KPDT/KPDT20151205_003651_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KMAX/KMAX20151205_002925_V06.gz']"
T,A306,DEN UUA /OV DVV280040/TM 1428/FL330/TP A306/TB SEV MTW/RM +/-2000FPM  LARGE SPEED FLUCTUATION ZDV,SEV MTW,,33000.0,40.00577482878892,-105.47574258196175,2015-12-07 14:28:00,5.0,H,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/12/07/KFTG/KFTG20151207_141819_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KCYS/KCYS20151207_141745_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KPUX/KPUX20151207_142205_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGJX/KGJX20151207_142543_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGLD/KGLD20151207_142214_V06.gz']"
F,NMRS,GRI UA /OV GRI280020/TM 1857/FL110/TP NMRS/TB CONT LGT,CONT LGT,,11000.0,41.025427414394464,-98.74442220285448,2015-12-20 18:57:00,1.0,U,"('KUEX', 'KLNX', 'KOAX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2015/12/20/KUEX/KUEX20151220_185411_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KLNX/KLNX20151220_185147_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KOAX/KOAX20151220_184932_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KTWX/KTWX20151220_185550_V06.gz', 's3://unidata-nexrad-level2/2015/12/20/KFSD/KFSD20151220_185356_V06.gz']"
T,BE40,CHO UUA /OV CHO225012 /TM 2347 /FL050 /TP BE40 /TB SEV,SEV,,5000.0,37.99720718862138,-78.6326812913727,2015-12-18 23:47:00,5.0,M,"('KLWX', 'KFCX', 'KAKQ', 'KRAX', 'KPBZ')","['s3://unidata-nexrad-level2/2015/12/18/KLWX/KLWX20151218_234647_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KFCX/KFCX20151218_234640_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KAKQ/KAKQ20151218_233746_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KRAX/KRAX20151218_234159_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KPBZ/KPBZ20151218_233803_V06.gz']"
F,CRJ2,RDM UA /OV DSD170018/TM 0052/FL230/TP CRJ2/TB CONS LGT OCNL MOD/RM ..ZSE,CONS LGT OCNL MOD,,23000.0,43.954533743244006,-121.22726716235624,2015-12-14 00:52:00,2.0,M,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2015/12/14/KRTX/KRTX20151214_005005_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KMAX/KMAX20151214_005145_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KPDT/KPDT20151214_004755_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KLGX/KLGX20151214_005108_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KATX/KATX20151214_004746_V06.gz']"
F,B738,OZR UA /OV MGM150033/TM 1745/FL360/TP B738/TB CONT MOD CHOP 360/RM AWC-WEB:SWA,CONT MOD CHOP 360,,36000.0,31.82428744644824,-86.06859837395541,2015-12-02 17:45:00,3.0,M,"('KMXX', 'KEOX', 'KEVX', 'KFFC', 'KBMX')","['s3://unidata-nexrad-level2/2015/12/02/KMXX/KMXX20151202_174416_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KEOX/KEOX20151202_174312_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KEVX/KEVX20151202_174404_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KFFC/KFFC20151202_174440_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KBMX/KBMX20151202_174147_V06.gz']"
F,A320,GNV UA /OV GNV 230015/TM 1311/FL240/TP A320/TB LT-MOD TURB/RM CWSU ZJX,LT-MOD TURB,,24000.0,29.53099008111625,-82.49649415718231,2015-12-19 13:11:00,3.0,M,"('KJAX', 'KVAX', 'KTLH', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2015/12/19/KJAX/KJAX20151219_130745_V06.gz', 's3://unidata-nexrad-level2/2015/12/19/KVAX/KVAX20151219_130847_V06.gz', 's3://unidata-nexrad-level2/2015/12/19/KTLH/KTLH20151219_130457_V06.gz', 's3://unidata-nexrad-level2/2015/12/19/KMLB/KMLB20151219_130937_V06.gz', 's3://unidata-nexrad-level2/2015/12/19/KTBW/KTBW20151219_130254_V06.gz']"
T,PC12,PGA UUA /OV PGA030090/TM 2259/FL210/TP PC12/TB SEV/RM ZDV; NO DAMAGE,SEV,,21000.0,38.22522332786844,-110.51009358660262,2015-12-11 22:59:00,5.0,L,"('KGJX', 'KICX', 'KMTX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2015/12/11/KGJX/KGJX20151211_225515_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KICX/KICX20151211_225648_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KMTX/KMTX20151211_225618_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KFSX/KFSX20151211_225748_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KFSX/KFSX20151211_225748_V06.gz']"
F,B739,IAD UA /OV IAD150010/TM 2225/FL230/TP B739/TB MOD,MOD,,23000.0,38.79049074134795,-77.34013994995438,2015-12-31 22:25:00,3.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KDIX')","['s3://unidata-nexrad-level2/2015/12/31/KLWX/KLWX20151231_221651_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KAKQ/KAKQ20151231_222057_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KDOX/KDOX20151231_222123_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KCCX/KCCX20151231_222440_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KDIX/KDIX20151231_222409_V06.gz']"
T,EA50,MCN UUA /OV 40N PZD/TM 1838/FL410/TP EA50/TB SEV TURB/RM CWSU ZJX,SEV TURB,,41000.0,32.32672066672067,-84.29,2015-12-24 18:38:00,5.0,U,"('KJGX', 'KFFC', 'KMXX', 'KEOX', 'KVAX')","['s3://unidata-nexrad-level2/2015/12/24/KJGX/KJGX20151224_183731_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KFFC/KFFC20151224_183416_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KMXX/KMXX20151224_183514_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KEOX/KEOX20151224_183725_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KVAX/KVAX20151224_183408_V06.gz']"
F,BE20,TCM UA /OV TCM120045/TM 0435/FL240/TP BE20/TA M20/TB LGT CHOP/IC LGT RIME/RM 240-150 DURD ..ZSE,LGT CHOP,,24000.0,46.762649624969626,-121.52155313923652,2015-12-09 04:35:00,1.0,M,"('KRTX', 'KATX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2015/12/09/KRTX/KRTX20151209_043004_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KATX/KATX20151209_043359_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KLGX/KLGX20151209_043428_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KPDT/KPDT20151209_043442_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KOTX/KOTX20151209_042925_V06.gz']"
F,DHC6,ENA UA /OV ENA/TM 1500/FL050/TP DHC6/SK OVC014 TOP035/TA M04/TB NEG/IC NEG/RM DURC // ZAN,NEG,,5000.0,60.57,-151.24,2015-12-14 15:00:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2015/12/14/PAHG/PAHG20151214_145525_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAIH/PAIH20151214_145626_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAIH/PAIH20151214_145626_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAKC/PAKC20151214_145842_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/PAPD/PAPD20151214_145444_V06.gz']"
F,E190,PBG UA /OV PLB /TM 2341 /FL210 /TP E190 /TB MOD CAT 210-180,MOD CAT 210-180,,21000.0,44.68752,-73.52452,2015-12-02 23:41:00,3.0,U,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2015/12/02/KCXX/KCXX20151202_234027_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KTYX/KTYX20151202_233939_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KENX/KENX20151202_233733_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KGYX/KGYX20151202_233606_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KBGM/KBGM20151202_233850_V06.gz']"
T,C172,CZZ UUA /OV IPL250027/TM 0006/FL070/TP C172/TB EXTRM 070/RM ZLAWC. AWC-WEB:FAAZLA,EXTRM 070,,7000.0,32.68029846885676,-116.08204198850234,2015-12-23 00:06:00,7.0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2015/12/23/KNKX/KNKX20151223_000406_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KYUX/KYUX20151222_235644_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KSOX/KSOX20151223_000504_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KEYX/KEYX20151223_000305_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KESX/KESX20151223_000220_V06.gz']"
F,BE36,0CO UA /OV BDU-BJC264020 /TM 1954 /FL100 /TP BE36 /TB OCNL MOD /RM 3000 FPM UP DRAFT WENT FROM 10000 TO 17500,OCNL MOD,,10000.0,39.7938758,-105.763895,2015-12-07 19:54:00,3.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/12/07/KFTG/KFTG20151207_195032_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KCYS/KCYS20151207_195009_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KPUX/KPUX20151207_195256_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGJX/KGJX20151207_195326_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGLD/KGLD20151207_194617_V06.gz']"
F,B752,ORF UA /OV 3228N43258W/TM 1615/FL340/TP B752/TB MOD,MOD,,34000.0,32.4666,-72.96660000000003,2015-12-13 16:15:00,3.0,M,"('KMHX', 'KLTX', 'KAKQ', 'KRAX', 'KDOX')","['s3://unidata-nexrad-level2/2015/12/13/KMHX/KMHX20151213_161140_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KLTX/KLTX20151213_161114_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KAKQ/KAKQ20151213_160541_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KRAX/KRAX20151213_161030_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KDOX/KDOX20151213_161152_V06.gz']"
F,GLF4,TPH UA /OV BTY315036/TM 2356/FL330/TP GLF4/TB MOD 330/RM ZLAWC AWC-WEB:FAAZLA,MOD 330,,33000.0,37.284298434135856,-117.31030434441485,2015-12-24 23:56:00,3.0,M,"('KHNX', 'KEYX', 'KESX', 'KRGX', 'KVTX')","['s3://unidata-nexrad-level2/2015/12/24/KHNX/KHNX20151224_235407_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KEYX/KEYX20151224_234850_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KESX/KESX20151224_235459_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KRGX/KRGX20151224_235529_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KVTX/KVTX20151224_235501_V06.gz']"
T,CRJ9,AND UUA /OV CTF/TM 2100/FL110/TP CRJ9/TB SEV TURB/RM EXTREME TURB REFERENCED BUT RECORDED AS SEVERE TURB. CWSU ZJX,SEV TURB,,11000.0,34.65,-80.27,2015-12-23 21:00:00,5.0,U,"('KCAE', 'KGSP', 'KLTX', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2015/12/23/KCAE/KCAE20151223_205554_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KGSP/KGSP20151223_205842_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KLTX/KLTX20151223_205947_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KRAX/KRAX20151223_205522_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KCLX/KCLX20151223_205943_V06.gz']"
F,B737,UUA /OV 5219N11106W /TM 1805 /FL410 /TP B737 /TB MDT-SEV CAT,MDT-SEV CAT,,41000.0,52.3166,-111.1,2015-12-01 18:05:00,5.0,M,"('KTFX', 'KMSX', 'KGGW', 'KBLX', 'KOTX')","['s3://unidata-nexrad-level2/2015/12/01/KMSX/KMSX20151201_180358_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KGGW/KGGW20151201_180330_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KBLX/KBLX20151201_180146_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KOTX/KOTX20151201_175705_V06.gz']"
F,A319,COS UA /OV BRK250040/TM 2030/FL370/TP A319/TB CONT LGT OCNL MDT CHOP/RM FM ZDV,CONT LGT OCNL MDT CHOP,,37000.0,38.71196810201001,-105.4354883250634,2015-12-07 20:30:00,1.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2015/12/07/KPUX/KPUX20151207_202206_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KFTG/KFTG20151207_202954_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGJX/KGJX20151207_202228_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KCYS/KCYS20151207_202051_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGLD/KGLD20151207_202527_V06.gz']"
F,B737,IGM UA /OV BLD120030/TM 1729/FL190/TP B737/TB MOD 190/RM DURING CLIMBOUT 130-190.....COWBOY DEPT AWC-WEB:FAAZLA,MOD 190,,19000.0,35.74997974997975,-114.3247235114131,2015-12-11 17:29:00,3.0,M,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2015/12/11/KESX/KESX20151211_172708_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KICX/KICX20151211_172740_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KEYX/KEYX20151211_172647_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KFSX/KFSX20151211_172400_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KFSX/KFSX20151211_172400_V06.gz']"
F,C525,SDM UA /OV PGY/TM 0455/FL140/TP C525/TA M10/TB SEV 140/IC MOD RIME 140/RM 140B160 ZLAWC AWC-WEB:FAAZLA,SEV 140,,14000.0,32.61,-116.98,2015-12-12 04:55:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2015/12/12/KNKX/KNKX20151212_045320_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KSOX/KSOX20151212_045333_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KYUX/KYUX20151212_045432_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KEYX/KEYX20151212_045409_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KVTX/KVTX20151212_045348_V06.gz']"
F,E145,W29 UA /OV BAL135010 /TM 2248 /FL140 /TP E145 /TB LGT CHOP 140-BLO /RM DURC,LGT CHOP 140-BLO,,14000.0,39.05213932385115,-76.5079757135439,2015-12-02 22:48:00,1.0,M,"('KDOX', 'KLWX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2015/12/02/KDOX/KDOX20151202_224332_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KLWX/KLWX20151202_224738_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KDIX/KDIX20151202_224317_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KAKQ/KAKQ20151202_224704_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KCCX/KCCX20151202_224355_V06.gz']"
F,A321,RKS UA /OV OCS085045/TM 1714/FL290/TP A321/TB MOD/ZLC,MOD,,29000.0,41.65537210177742,-108.02094584895674,2015-12-08 17:14:00,3.0,M,"('KRIW', 'KCYS', 'KGJX', 'KFTG', 'KMTX')","['s3://unidata-nexrad-level2/2015/12/08/KRIW/KRIW20151208_171215_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KCYS/KCYS20151208_171335_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KGJX/KGJX20151208_171339_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KFTG/KFTG20151208_171148_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KMTX/KMTX20151208_170827_V06.gz']"
F,E170,ABE UA /OV FJC300020/TM 1857/FL130/TP E170/TB MOD CHOP,MOD CHOP,,13000.0,40.89668016668016,-75.83097289846414,2015-12-11 18:57:00,3.0,U,"('KBGM', 'KDIX', 'KCCX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2015/12/11/KBGM/KBGM20151211_184832_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KDIX/KDIX20151211_184754_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KCCX/KCCX20151211_185059_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KDOX/KDOX20151211_184759_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KENX/KENX20151211_185323_V06.gz']"
T,E190,BGM UUA /OV HNK0100005/TM 0046/FL210/TP E190/TB SEV CAT,SEV CAT,,21000.0,42.20856,-75.97972,2015-12-08 00:46:00,5.0,U,"('KTYX', 'KBGM', 'KENX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2015/12/08/KTYX/KTYX20151208_004437_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KBGM/KBGM20151208_004343_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KENX/KENX20151208_004551_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KCCX/KCCX20151208_003635_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KBUF/KBUF20151208_003952_V06.gz']"
F,MU2,UUA /OV CYVV 270060 /TM 0511 /FL240 /TP MU2 /TB MDT-SEV,MDT-SEV,,24000.0,44.74583,-82.51531553189601,2015-12-07 05:11:00,5.0,L,"('KAPX', 'KDTX', 'KGRR', 'KBUF', 'KCLE')","['s3://unidata-nexrad-level2/2015/12/07/KAPX/KAPX20151207_050234_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KDTX/KDTX20151207_051024_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGRR/KGRR20151207_051022_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KBUF/KBUF20151207_050332_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KCLE/KCLE20151207_050452_V06.gz']"
T,C560,PSP UUA /OV PSP225015 /TM 1715 /FL100 /TP C560 /TB SEV 100-080 /RM DURD,SEV 100-080,,10000.0,33.652878985776724,-116.7195126852104,2015-12-22 17:15:00,5.0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KVTX')","['s3://unidata-nexrad-level2/2015/12/22/KNKX/KNKX20151222_171323_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KSOX/KSOX20151222_171358_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KEYX/KEYX20151222_171327_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KYUX/KYUX20151222_171253_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KVTX/KVTX20151222_171300_V06.gz']"
T,P28A,ABQ UUA /OV ABQ074020 /TM 2244 /FL085 /TP P28A /TB SEV,SEV,,8500.0,35.13378656082171,-106.22410651170208,2015-12-13 22:44:00,5.0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2015/12/13/KABX/KABX20151213_223450_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KHDX/KHDX20151213_224251_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KFDX/KFDX20151213_224058_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KEPZ/KEPZ20151213_223650_V06.gz', 's3://unidata-nexrad-level2/2015/12/13/KPUX/KPUX20151213_224014_V06.gz']"
F,B738,UUA /OV 5141N11442W /TM 1954 /FL150 /TP B738 /TB MDT-SEV /RM POSITION IS 37 NM NNW CYBW,MDT-SEV,,15000.0,51.6833,-114.7,2015-12-05 19:54:00,5.0,M,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2015/12/05/KMSX/KMSX20151205_194738_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KOTX/KOTX20151205_194856_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KTFX/KTFX20151205_194423_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KPDT/KPDT20151205_194554_V06.gz', 's3://unidata-nexrad-level2/2015/12/05/KCBX/KCBX20151205_195251_V06.gz']"
F,H25B,PSK UA /OV PSK200040/TM 0115/FL130/TP H25B/TB MOD/RM ZTL CWSU,MOD,,13000.0,36.51083750935712,-80.96452441044308,2015-12-24 01:15:00,3.0,M,"('KFCX', 'KRLX', 'KGSP', 'KMRX', 'KCAE')","['s3://unidata-nexrad-level2/2015/12/24/KFCX/KFCX20151224_011455_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KRLX/KRLX20151224_010828_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KGSP/KGSP20151224_011459_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KMRX/KMRX20151224_011102_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KCAE/KCAE20151224_011437_V06.gz']"
T,B738,CMH UUA /OV APE/TM 1040/FL400/TP B738/TB SEV,SEV,,40000.0,40.15,-82.59,2015-12-24 10:40:00,5.0,M,"('KILN', 'KCLE', 'KPBZ', 'KRLX', 'KIND')","['s3://unidata-nexrad-level2/2015/12/24/KILN/KILN20151224_103924_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KCLE/KCLE20151224_103758_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KPBZ/KPBZ20151224_103550_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KIND/KIND20151224_103921_V06.gz']"
F,B763,BOS UA /OV 4031N5304W/TM 1511/FL380/TP B763/TB MOD,MOD,,38000.0,40.5166,-53.666,2015-12-11 15:11:00,3.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2015/12/11/KCBW/KCBW20151211_150617_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KGYX/KGYX20151211_150612_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KBOX/KBOX20151211_150951_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KOKX/KOKX20151211_150500_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KCXX/KCXX20151211_151047_V06.gz']"
F,B752,SUX UA /OV SUX/TM 0102/FL350/TP B752/TB CONT LGT OCNL MOD 350-390,CONT LGT OCNL MOD 350-390,,35000.0,42.391678,-96.379478,2015-12-08 01:02:00,2.0,M,"('KOAX', 'KFSD', 'KUEX', 'KDMX', 'KLNX')","['s3://unidata-nexrad-level2/2015/12/08/KOAX/KOAX20151208_010048_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KFSD/KFSD20151208_005820_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KUEX/KUEX20151208_005615_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KDMX/KDMX20151208_005852_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KLNX/KLNX20151208_010032_V06.gz']"
T,B350,SBD UUA /OV SBD215005 /TM 0227 /FL080 /TP B350 /TB SEV,SEV,,8000.0,34.02708390036076,-117.29259659625323,2015-12-27 02:27:00,5.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2015/12/27/KSOX/KSOX20151227_022408_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KEYX/KEYX20151227_022100_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KNKX/KNKX20151227_022652_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KVTX/KVTX20151227_022240_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KESX/KESX20151227_022141_V06.gz']"
F,B737,BYI UA /OV BYI300030/TM 1701/FL370/TP B737/TB MOD CHOP/ZLC,MOD CHOP,,37000.0,42.79262025002025,-114.35930136394578,2015-12-01 17:01:00,3.0,M,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2015/12/01/KSFX/KSFX20151201_165444_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KCBX/KCBX20151201_165916_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KMTX/KMTX20151201_165300_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KLRX/KLRX20151201_165934_V06.gz', 's3://unidata-nexrad-level2/2015/12/01/KMSX/KMSX20151201_165641_V06.gz']"
F,SR22,TEB UA /OV TEB046010 /TM 1607 /FL030 /TP SR22 /SK OVC027/TOP040 /WX FV00SM /TA M01 /TB NEG /IC NEG /RM AEROVIEREPORTS,NEG,,3000.0,40.97477577297388,-73.89763004623201,2015-12-08 16:07:00,0.0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2015/12/08/KOKX/KOKX20151208_160113_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KDIX/KDIX20151208_160503_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KENX/KENX20151208_160439_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KBGM/KBGM20151208_155956_V06.gz', 's3://unidata-nexrad-level2/2015/12/08/KDOX/KDOX20151208_160537_V06.gz']"
