URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C17,MMH UUA /OV FRA080020/TM 0226/FL250/TP C17/TB SEV 250-260/RM ZOA CWSU AWC-WEB:KZOA,SEV 250-260,,25000.0,37.15788741439447,-119.1883870913453,2015-06-08 02:26:00,5.0,L,"('KHNX', 'KMUX', 'KDAX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2015/06/08/KHNX/KHNX20150608_022544_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KMUX/KMUX20150608_022255_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KDAX/KDAX20150608_022426_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KEYX/KEYX20150608_022551_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KVBX/KVBX20150608_022552_V06.gz']"
F,C210,HLN UA /OV HLN270008 /TM 2045 /FL110 /TP C210 /TB LGT-MOD,LGT-MOD,,11000.0,46.6056,-112.15769160428374,2015-06-12 20:45:00,2.0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2015/06/12/KTFX/KTFX20150612_204446_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KMSX/KMSX20150612_204244_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KBLX/KBLX20150612_204245_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KSFX/KSFX20150612_204021_V06.gz', 's3://unidata-nexrad-level2/2015/06/12/KRIW/KRIW20150612_203714_V06.gz']"
T,BE20,ENW UUA /OV ENW360005 /TM 2354 /FL130 /TP BE20 /TB SEV,SEV,,13000.0,42.67834008334008,-87.93806,2015-06-20 23:54:00,5.0,M,"('KMKX', 'KLOT', 'KGRR', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2015/06/20/KMKX/KMKX20150620_234849_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KLOT/KLOT20150620_235355_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KGRR/KGRR20150620_234948_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KGRB/KGRB20150620_234934_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KIWX/KIWX20150620_235247_V06.gz']"
F,B777,UUA /OV 4744N06900W /TM 0415 /FL330 /TP B777 /TB MDT-SEV /RM CEFOU,MDT-SEV,,33000.0,47.7333,-69.0,2015-06-19 04:15:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2015/06/19/KCBW/KCBW20150619_041200_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KGYX/KGYX20150619_041009_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KCXX/KCXX20150619_041458_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KBOX/KBOX20150619_040738_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KENX/KENX20150619_041316_V06.gz']"
F,B735,JCT UA /OV HBU143587/TM 0146/FL340/TP B735/TB OCNL LGT CHOP/RM AWC-WEB:SWA,OCNL LGT CHOP,,34000.0,30.63604971402784,-99.5213566047274,2015-06-01 01:46:00,1.0,M,"('KDFX', 'KEWX', 'KSJT', 'KGRK', 'KDYX')","['s3://unidata-nexrad-level2/2015/06/01/KDFX/KDFX20150601_014228_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/KEWX/KEWX20150601_014016_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/KSJT/KSJT20150601_014101_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/KGRK/KGRK20150601_014021_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/KDYX/KDYX20150601_014107_V06.gz']"
T,C402,UIN UUA /OV UIN 195030/TM 2317/FL100/TP C402/TB SEV/RM CWSU ZKC,SEV,,10000.0,39.459847966820384,-91.36338461805715,2015-06-29 23:17:00,5.0,L,"('KLSX', 'KILX', 'KDVN', 'KEAX', 'KSGF')","['s3://unidata-nexrad-level2/2015/06/29/KLSX/KLSX20150629_231549_V06.gz', 's3://unidata-nexrad-level2/2015/06/29/KILX/KILX20150629_231212_V06.gz', 's3://unidata-nexrad-level2/2015/06/29/KDVN/KDVN20150629_231329_V06.gz', 's3://unidata-nexrad-level2/2015/06/29/KEAX/KEAX20150629_230756_V06.gz', 's3://unidata-nexrad-level2/2015/06/29/KSGF/KSGF20150629_230912_V06.gz']"
F,B777,UUA /OV 4624N06453W /TM 0456 /FL350 /TP B777 /TB MDT-SEV,MDT-SEV,,35000.0,46.4,-64.8833,2015-06-17 04:56:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/06/17/KCBW/KCBW20150617_045424_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KGYX/KGYX20150617_045521_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KBOX/KBOX20150617_044735_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KCXX/KCXX20150617_044913_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KOKX/KOKX20150617_044823_V06.gz']"
F,P46T,UUA /OV CYQR 254018 /TM 1928 /FL240 /TP P46T /TB SEV,SEV,,24000.0,50.343972095260455,-105.12288380341752,2015-06-21 19:28:00,5.0,L,"('KGGW', 'KMBX', 'KBIS', 'KBLX', 'KUDX')","['s3://unidata-nexrad-level2/2015/06/21/KGGW/KGGW20150621_192525_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KMBX/KMBX20150621_191858_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KBIS/KBIS20150621_192637_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KBLX/KBLX20150621_192357_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KUDX/KUDX20150621_191848_V06.gz']"
F,BE99,IGM UA /OV PGS270040/TM 2020/FL170/TP BE99/TB SEV 170/RM TMU AWC-WEB:FAAZLA,SEV 170,,17000.0,35.62,-114.36017801341684,2015-06-06 20:20:00,5.0,L,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2015/06/06/KESX/KESX20150606_201937_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KICX/KICX20150606_201747_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KEYX/KEYX20150606_201852_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KFSX/KFSX20150606_201612_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KFSX/KFSX20150606_201612_V06.gz']"
T,GFL5,LSE UUA /OV LSE/TM 1617/FL430/TP GFL5/TB SEV CAT,SEV CAT,,43000.0,43.88,-91.25,2015-06-22 16:17:00,5.0,U,"('KARX', 'KMPX', 'KMKX', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2015/06/22/KARX/KARX20150622_161422_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KMPX/KMPX20150622_161337_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KMKX/KMKX20150622_161243_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KDVN/KDVN20150622_161422_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KGRB/KGRB20150622_161350_V06.gz']"
T,B737,ACY UUA /OV SIE070090/TM 2214/FL380/TP B737/TB SEV 380,SEV 380,,38000.0,39.61307177047748,-72.983545351012,2015-06-05 22:14:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2015/06/05/KDIX/KDIX20150605_221339_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KOKX/KOKX20150605_221348_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KDOX/KDOX20150605_220711_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KBOX/KBOX20150605_221010_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KENX/KENX20150605_221122_V06.gz']"
F,A319,TTF UA /OV DXO210018 /TM 1813 /FL105 /TP A319 /TB LGT CHOP,LGT CHOP,,10500.0,41.95017133442632,-83.57253100108856,2015-06-05 18:13:00,1.0,M,"('KDTX', 'KCLE', 'KIWX', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2015/06/05/KDTX/KDTX20150605_180852_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KCLE/KCLE20150605_181126_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KIWX/KIWX20150605_181010_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KGRR/KGRR20150605_180949_V06.gz', 's3://unidata-nexrad-level2/2015/06/05/KILN/KILN20150605_181217_V06.gz']"
T,SR22,CXP UUA /OV RNO135010 /TM 0310 /FL075 /TP SR22 /TB EXTRM 075-085,EXTRM 075-085,,7500.0,39.36602932385115,-119.6184018413484,2015-06-15 03:10:00,7.0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2015/06/15/KRGX/KRGX20150615_030812_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KBBX/KBBX20150615_030038_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KDAX/KDAX20150615_030747_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KLRX/KLRX20150615_030902_V06.gz', 's3://unidata-nexrad-level2/2015/06/15/KHNX/KHNX20150615_030451_V06.gz']"
F,C510,UUA /OV CYBW 000010 /TM 1950 /FL067 /TP C510 /TB MDT-SEV,MDT-SEV,,6700.0,51.269740166680165,-114.37444,2015-06-21 19:50:00,5.0,U,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2015/06/21/KMSX/KMSX20150621_194639_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KTFX/KTFX20150621_194103_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KOTX/KOTX20150621_194827_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KPDT/KPDT20150621_194722_V06.gz', 's3://unidata-nexrad-level2/2015/06/21/KBLX/KBLX20150621_194655_V06.gz']"
F,M20P,RIW UA /OV RIW 310035/TM 1700/FL140/TP M20P/TA M03/TB LGT RIME/IC ZLC,LGT RIME,,14000.0,43.43921981072874,-109.07153225727262,2015-06-07 17:00:00,1.0,L,"('KRIW', 'KBLX', 'KSFX', 'KMTX', 'KGJX')","['s3://unidata-nexrad-level2/2015/06/07/KRIW/KRIW20150607_165857_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KBLX/KBLX20150607_165746_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KSFX/KSFX20150607_165618_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KMTX/KMTX20150607_165959_V06.gz', 's3://unidata-nexrad-level2/2015/06/07/KGJX/KGJX20150607_165947_V06.gz']"
T,C750,ELM UUA /OV ITH235015 /TM 2018 /FL390 /TP C750 /TB SEV,SEV,,39000.0,42.34762207597778,-76.73618956796557,2015-06-14 20:18:00,5.0,M,"('KBGM', 'KCCX', 'KENX', 'KBUF', 'KTYX')","['s3://unidata-nexrad-level2/2015/06/14/KBGM/KBGM20150614_201734_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KCCX/KCCX20150614_201419_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KENX/KENX20150614_201653_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KBUF/KBUF20150614_201642_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KTYX/KTYX20150614_201750_V06.gz']"
T,LJ45,BCT UUA /OV FLL043030 /TM 0330 /FL080 /TP LJ45 /TB SEV /RM NO DAMAGE NO INJURIES 3 SECONDS LONG,SEV,,8000.0,26.43570647066412,-79.77034640904347,2015-06-08 03:30:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2015/06/08/KAMX/KAMX20150608_032740_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KAMX/KAMX20150608_032740_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KMLB/KMLB20150608_032615_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KBYX/KBYX20150608_032751_V06.gz', 's3://unidata-nexrad-level2/2015/06/08/KTBW/KTBW20150608_032636_V06.gz']"
T,PA32,OPN UUA /OV PIM090010 /TM 1938 /FL090 /TP PA32 /WX RA /TB SEV,SEV,,9000.0,32.8407,-84.68401411681708,2015-06-09 19:38:00,5.0,L,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2015/06/09/KFFC/KFFC20150609_193354_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KMXX/KMXX20150609_193735_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KJGX/KJGX20150609_193748_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KBMX/KBMX20150609_193439_V06.gz']"
F,B757,C75 UA /OV BDF315015/TM 1445/FL350/TP B757/TB MOD,MOD,,35000.0,41.33679101422327,-89.82482133612757,2015-06-20 14:45:00,3.0,M,"('KDVN', 'KLOT', 'KILX', 'KMKX', 'KDMX')","['s3://unidata-nexrad-level2/2015/06/20/KDVN/KDVN20150620_144357_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KLOT/KLOT20150620_144443_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KILX/KILX20150620_144351_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KMKX/KMKX20150620_143935_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/KDMX/KDMX20150620_144159_V06.gz']"
T,C750,ITH UUA /OV ITH225015/TM 2012/FL390/TP C750/TB EXTRM,EXTRM,,39000.0,42.31423678577672,-76.69819902562719,2015-06-14 20:12:00,7.0,M,"('KBGM', 'KCCX', 'KTYX', 'KBUF', 'KENX')","['s3://unidata-nexrad-level2/2015/06/14/KBGM/KBGM20150614_200732_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KCCX/KCCX20150614_200929_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KTYX/KTYX20150614_200712_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KBUF/KBUF20150614_200751_V06.gz', 's3://unidata-nexrad-level2/2015/06/14/KENX/KENX20150614_200705_V06.gz']"
F,PA18,BTT UA /OV 5CD /TM 1740 /FL080 /TP PA18 /WV 36015KT /TB OCNL LGT/RM PPSN ATIGUN PASS,OCNL LGT,,8000.0,68.06,-149.57,2015-06-17 17:40:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2015/06/17/PAHG/PAHG20150617_173754_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/PAIH/PAIH20150617_173957_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/PAIH/PAIH20150617_173957_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/PAKC/PAKC20150617_173554_V06.gz']"
T,B757,FSD UUA /OV FSD/TM 1015/FL340/TP B757/TB SEV 340-360,SEV 340-360,,34000.0,43.57694,-96.75361,2015-06-26 10:15:00,5.0,M,"('KFSD', 'KABR', 'KOAX', 'KDMX', 'KMPX')","['s3://unidata-nexrad-level2/2015/06/26/KFSD/KFSD20150626_101428_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KABR/KABR20150626_101301_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KOAX/KOAX20150626_101107_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KDMX/KDMX20150626_101323_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KMPX/KMPX20150626_101223_V06.gz']"
T,CRJ7,ISM UUA /OV ORL210020 /TM 2220 /FL090 /TP CRJ7 /TB SEV,SEV,,9000.0,28.2567614826959,-81.5226860265607,2015-06-23 22:20:00,5.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2015/06/23/KTBW/KTBW20150623_221955_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KJAX/KJAX20150623_221747_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KAMX/KAMX20150623_221636_V06.gz', 's3://unidata-nexrad-level2/2015/06/23/KAMX/KAMX20150623_221636_V06.gz']"
F,B735,MWL UA /OV HBU129584/TM 0141/FL340/TP B735/TB OCNL LGT CHOP/RM AWC-WEB:SWA,OCNL LGT CHOP,,34000.0,32.32411870375579,-97.38051877997049,2015-06-01 01:41:00,1.0,M,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KSJT')","['s3://unidata-nexrad-level2/2015/06/01/KFWS/KFWS20150601_013512_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/KGRK/KGRK20150601_014021_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/KDYX/KDYX20150601_012920_V06.gz', 's3://unidata-nexrad-level2/2015/06/01/KFDR/KFDR20150601_013940_V07.gz', 's3://unidata-nexrad-level2/2015/06/01/KSJT/KSJT20150601_013117_V06.gz']"
F,B190,UUA /OV YYC 045045 /TM 2015 /FL160 /TP B190 /TB SEV,SEV,,16000.0,51.55037304266983,-113.03686539960576,2015-06-19 20:15:00,5.0,M,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2015/06/19/KTFX/KTFX20150619_201205_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KMSX/KMSX20150619_201453_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KOTX/KOTX20150619_201445_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KBLX/KBLX20150619_201103_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KGGW/KGGW20150619_201305_V06.gz']"
F,A319,C75 UA /OV BDF/TM 0902/FL370/TP A319/TB CONT LGT FL370-390,CONT LGT FL370-390,,37000.0,41.16,-89.59,2015-06-11 09:02:00,1.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2015/06/11/KDVN/KDVN20150611_085948_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KILX/KILX20150611_085838_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KLOT/KLOT20150611_085931_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KMKX/KMKX20150611_090029_V06.gz', 's3://unidata-nexrad-level2/2015/06/11/KLSX/KLSX20150611_085935_V06.gz']"
T,PC12,PUB UUA /OV PUB090015 /TM 2041 /FL130 /TP PC12 /TB SEV /RM TB TURNED OFF AUTOPILOT,SEV,,13000.0,38.29,-104.17978600998887,2015-06-27 20:41:00,5.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2015/06/27/KPUX/KPUX20150627_204017_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KFTG/KFTG20150627_203619_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KGLD/KGLD20150627_203718_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KCYS/KCYS20150627_203607_V06.gz', 's3://unidata-nexrad-level2/2015/06/27/KFDX/KFDX20150627_203754_V06.gz']"
F,B738,DLH UA /OV DLH/TM 1114/FL390/TP B738/TB NEG,NEG,,39000.0,46.84208,-92.19364,2015-06-06 11:14:00,0.0,M,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KMVX')","['s3://unidata-nexrad-level2/2015/06/06/KDLH/KDLH20150606_110707_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KMPX/KMPX20150606_110601_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KARX/KARX20150606_110807_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KMQT/KMQT20150606_111207_V06.gz', 's3://unidata-nexrad-level2/2015/06/06/KMVX/KMVX20150606_111013_V06.gz']"
F,C441,LJF UA /OV LJF/TM 2259/FL120/TP C441/TB SEV,SEV,,12000.0,45.09714,-94.50725,2015-06-26 22:59:00,5.0,L,"('KMPX', 'KFSD', 'KDLH', 'KARX', 'KDMX')","['s3://unidata-nexrad-level2/2015/06/26/KMPX/KMPX20150626_225630_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KFSD/KFSD20150626_225630_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KDLH/KDLH20150626_225809_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KARX/KARX20150626_225807_V06.gz', 's3://unidata-nexrad-level2/2015/06/26/KDMX/KDMX20150626_225651_V06.gz']"
F,P28R,POU UA /OV PWL360008 /TM 1704 /FL030 /TP P28R /TB CONS LGT,CONS LGT,,3000.0,41.903344133344135,-73.6,2015-06-25 17:04:00,1.0,L,"('KENX', 'KOKX', 'KBGM', 'KBOX', 'KDIX')","['s3://unidata-nexrad-level2/2015/06/25/KENX/KENX20150625_165437_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KOKX/KOKX20150625_165424_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KBGM/KBGM20150625_170007_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KBOX/KBOX20150625_165658_V06.gz', 's3://unidata-nexrad-level2/2015/06/25/KDIX/KDIX20150625_165810_V06.gz']"
T,B777,PASY UUA /OV SYA259497/TM 0252/FL330/TP B777/TB SEV/RM ZAN,SEV,,33000.0,51.12933746487416,160.6878496830102,2015-06-27 02:52:00,5.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2015/06/27/PGUA/PGUA20150627_024758_V06.gz']
F,DH8D,BTM UA /OV CPN 270020/TM 0240/FL240/TP DH8D/TB MOD CHOP/ZLC,MOD CHOP,,24000.0,46.03,-113.2301514530192,2015-06-22 02:40:00,3.0,M,"('KMSX', 'KTFX', 'KSFX', 'KBLX', 'KCBX')","['s3://unidata-nexrad-level2/2015/06/22/KMSX/KMSX20150622_023744_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KTFX/KTFX20150622_023623_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KSFX/KSFX20150622_023659_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KBLX/KBLX20150622_023939_V06.gz', 's3://unidata-nexrad-level2/2015/06/22/KCBX/KCBX20150622_023351_V06.gz']"
T,B737,BLM UUA /OV JFK225018 /TM 0026 /FL050 /TP B737 /TB SEV,SEV,,5000.0,40.42646078293207,-74.04179314695196,2015-06-28 00:26:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2015/06/28/KDIX/KDIX20150628_002500_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KOKX/KOKX20150628_002323_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KDOX/KDOX20150628_002220_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KENX/KENX20150628_002522_V06.gz', 's3://unidata-nexrad-level2/2015/06/28/KBGM/KBGM20150628_002329_V06.gz']"
F,B737,LBL UA /OV LBL250055/TM 1256/FL350/TP B737/TB LGT-MOD CHOP/RM ZKC,LGT-MOD CHOP,,35000.0,36.73067614026377,-102.03914613011808,2015-06-17 12:56:00,2.0,M,"('KAMA', 'KPUX', 'KFDX', 'KDDC', 'KGLD')","['s3://unidata-nexrad-level2/2015/06/17/KAMA/KAMA20150617_125318_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KPUX/KPUX20150617_125316_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KFDX/KFDX20150617_125026_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KDDC/KDDC20150617_125002_V06.gz', 's3://unidata-nexrad-level2/2015/06/17/KGLD/KGLD20150617_125439_V06.gz']"
T,GLAS,INW UUA /OV INW061035 /TM 0125 /FL085 /TP GLAS /TB SEV,SEV,,8500.0,35.30474851908783,-110.09947971772814,2015-06-24 01:25:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KEMX')","['s3://unidata-nexrad-level2/2015/06/24/KFSX/KFSX20150624_012056_V06.gz', 's3://unidata-nexrad-level2/2015/06/24/KFSX/KFSX20150624_012056_V06.gz', 's3://unidata-nexrad-level2/2015/06/24/KIWA/KIWA20150624_011820_V06.gz', 's3://unidata-nexrad-level2/2015/06/24/KABX/KABX20150624_012254_V06.gz', 's3://unidata-nexrad-level2/2015/06/24/KEMX/KEMX20150624_012241_V06.gz']"
T,PA31,JAC UUA /OV JAC 210040/TM 2155/FL150/TP PA31/TB SEV/RM UPDRAFT +2000 FPM/ZLC,SEV,,15000.0,43.03541296539181,-111.19742121811868,2015-06-09 21:55:00,5.0,L,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2015/06/09/KSFX/KSFX20150609_215315_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KRIW/KRIW20150609_215043_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KMTX/KMTX20150609_215025_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KBLX/KBLX20150609_215352_V06.gz', 's3://unidata-nexrad-level2/2015/06/09/KTFX/KTFX20150609_215309_V06.gz']"
F,A320,DIK UA /OV DIK170020/TM 1032/FL330/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,46.46903415916001,-102.71730111211944,2015-06-19 10:32:00,1.0,M,"('KBIS', 'KUDX', 'KMBX', 'KABR', 'KGGW')","['s3://unidata-nexrad-level2/2015/06/19/KBIS/KBIS20150619_102949_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KUDX/KUDX20150619_102819_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KMBX/KMBX20150619_103145_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KABR/KABR20150619_103035_V06.gz', 's3://unidata-nexrad-level2/2015/06/19/KGGW/KGGW20150619_102558_V06.gz']"
F,C172,PAQ UA /OV JVM-AK59 /TM 0013 /FL025 /TP C172 /WX FV01SM +TSRA /WV13510KT /TB NEG /RM TS OV NORTH SIDE OF VALLEY,NEG,,2500.0,61.76,-148.64,2015-06-20 00:13:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2015/06/20/PAHG/PAHG20150620_001010_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/PAIH/PAIH20150620_001139_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/PAIH/PAIH20150620_001139_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/PAPD/PAPD20150620_001111_V06.gz', 's3://unidata-nexrad-level2/2015/06/20/PAKC/PAKC20150620_000344_V06.gz']"
T,M20P,XLL UUA /OV ETX225005 /TM 1700 /FL040 /TP M20P /TB SEV,SEV,,4000.0,40.52106966192557,-75.75759112619893,2015-06-30 17:00:00,5.0,L,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KLWX')","['s3://unidata-nexrad-level2/2015/06/30/KDIX/KDIX20150630_165821_V06.gz', 's3://unidata-nexrad-level2/2015/06/30/KBGM/KBGM20150630_165542_V06.gz', 's3://unidata-nexrad-level2/2015/06/30/KDOX/KDOX20150630_165745_V06.gz', 's3://unidata-nexrad-level2/2015/06/30/KCCX/KCCX20150630_165816_V06.gz', 's3://unidata-nexrad-level2/2015/06/30/KLWX/KLWX20150630_165655_V06.gz']"
