URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,E55P,AVP UUA /OV LVZ090005/TM 1746/FL080/TP E55P/TB SEV,SEV,,8000.0,41.27,-75.57911785771304,2015-05-12 17:46:00+00:00,5.0,0,U,"('KBGM', 'KDIX', 'KENX', 'KCCX', 'KDOX')","['s3://unidata-nexrad-level2/2015/05/12/KBGM/KBGM20150512_174214_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KDIX/KDIX20150512_174218_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KENX/KENX20150512_174343_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KCCX/KCCX20150512_174412_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KDOX/KDOX20150512_174441_V06.gz']"
T,B777,HNM UUA /OV OGG028757/TM 2047/FL310/TP B777/TB SEV/RM LOC: 3150N 14924W ...ZOA CWSU AWC-WEB:KZOA,SEV,,31000.0,32.03075779243165,-150.08957723776192,2015-05-24 20:47:00+00:00,5.0,0,H,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'KBHX')","['s3://unidata-nexrad-level2/2015/05/24/PHMO/PHMO20150524_204407_V07.gz', 's3://unidata-nexrad-level2/2015/05/24/PHKM/PHKM20150524_204528_V07.gz', 's3://unidata-nexrad-level2/2015/05/24/PHKI/PHKI20150524_204244_V07.gz', 's3://unidata-nexrad-level2/2015/05/24/PHWA/PHWA20150524_204651_V07.gz', 's3://unidata-nexrad-level2/2015/05/24/KBHX/KBHX20150524_203740_V06.gz']"
F,MD90,MKC UA /OV MCI180008 /TM 1917 /FL040 /TP MD90 /SK BKN040-TOP080 /TB LGT 040-080,LGT 040-080,,4000.0,39.16426586665587,-94.71391,2015-05-06 19:17:00+00:00,1.0,0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2015/05/06/KEAX/KEAX20150506_191348_V06.gz', 's3://unidata-nexrad-level2/2015/05/06/KTWX/KTWX20150506_191619_V06.gz', 's3://unidata-nexrad-level2/2015/05/06/KSGF/KSGF20150506_191529_V06.gz', 's3://unidata-nexrad-level2/2015/05/06/KOAX/KOAX20150506_191414_V06.gz', 's3://unidata-nexrad-level2/2015/05/06/KDMX/KDMX20150506_191321_V06.gz']"
F,PA31,UUA /OV CYQB 030018 /TM 2150 /FL070 /TP PA31 /TB SEV 070-080,SEV 070-080,,7000.0,47.05093866557369,-71.17422547329973,2015-05-12 21:50:00+00:00,5.0,0,L,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2015/05/12/KCBW/KCBW20150512_214819_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KGYX/KGYX20150512_214841_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KBOX/KBOX20150512_214905_V06.gz', 's3://unidata-nexrad-level2/2015/05/12/KENX/KENX20150512_214955_V06.gz']"
T,MD80,PRX UUA /OV BYP/TM 0218/FL170/TP MD80/TB SEV/RM AWC-WEB:KZFW,SEV,,17000.0,33.54,-96.23,2015-05-08 02:18:00+00:00,5.0,1,M,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2015/05/08/KFWS/KFWS20150508_021529_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KTLX/KTLX20150508_021448_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KSHV/KSHV20150508_021749_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KSRX/KSRX20150508_021638_V06.gz']"
F,M20P,LWD UA /OV LMN090010 /TM 2132 /FL080 /TP M20P /TB NEG,NEG,,8000.0,40.6,-93.75047350786213,2015-05-13 21:32:00+00:00,0.0,0,L,"('KDMX', 'KEAX', 'KOAX', 'KTWX', 'KDVN')","['s3://unidata-nexrad-level2/2015/05/13/KDMX/KDMX20150513_212319_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KEAX/KEAX20150513_213027_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KOAX/KOAX20150513_213147_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KTWX/KTWX20150513_213103_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KDVN/KDVN20150513_213002_V06.gz']"
F,C172,ABR UA /OV ABR/TM 1107/FL050/TP C172/SK SCT021-TOPUNKN/ OVC030-TOPUNKN/TA UNKN/TB NEG/IC NEG,NEG,,5000.0,45.45,-98.42,2015-05-29 11:07:00+00:00,0.0,0,L,"('KABR', 'KBIS', 'KMVX', 'KFSD', 'KMBX')","['s3://unidata-nexrad-level2/2015/05/29/KABR/KABR20150529_110605_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KBIS/KBIS20150529_110653_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KMVX/KMVX20150529_110555_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KFSD/KFSD20150529_110632_V06.gz', 's3://unidata-nexrad-level2/2015/05/29/KMBX/KMBX20150529_105901_V06.gz']"
F,B737,SPS UA /OV SPS270020/TM 1625/FL220/TP B737/TB MOD FL220-200/RM AWC-WEB:KZFW,MOD FL220-200,,22000.0,33.9786,-98.89480396890626,2015-05-08 16:25:00+00:00,3.0,0,M,"('KFDR', 'KDYX', 'KOUN', 'KTLX', 'KFWS')","['s3://unidata-nexrad-level2/2015/05/08/KFDR/KFDR20150508_162223_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KDYX/KDYX20150508_162459_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KTLX/KTLX20150508_162333_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KFWS/KFWS20150508_162414_V06.gz']"
T,M20,CSM UUA /OV KCSM315020/TM 1840/FL060/TP M20/TB SEV/RM NO INJURIES AWC-WEB:KZFW,SEV,,6000.0,35.575561352297704,-99.48946784253364,2015-05-25 18:40:00+00:00,5.0,0,L,"('KFDR', 'KVNX', 'KOUN', 'KTLX', 'KDDC')","['s3://unidata-nexrad-level2/2015/05/25/KFDR/KFDR20150525_181718_V07.gz', 's3://unidata-nexrad-level2/2015/05/25/KTLX/KTLX20150525_181547_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KDDC/KDDC20150525_183602_V06.gz']"
F,CRJ2,EVW UA /OV FBR /TM 1356/FL330/TP CRJ2/TB MOD/RM ZLC,MOD,,33000.0,41.3941,-110.4059,2015-05-24 13:56:00+00:00,3.0,0,M,"('KMTX', 'KRIW', 'KSFX', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2015/05/24/KMTX/KMTX20150524_135559_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KRIW/KRIW20150524_135212_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KSFX/KSFX20150524_135339_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KGJX/KGJX20150524_135511_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KICX/KICX20150524_135401_V06.gz']"
F,B763,EHM UA /OV EHM235100/TM 1810/FL330/TP B763/TB MOD/RM ZAN FL350 SMTH,MOD,,33000.0,57.68396183985192,-164.683613133702,2015-05-22 18:10:00+00:00,3.0,0,H,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2015/05/22/PABC/PABC20150522_180649_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/PAEC/PAEC20150522_180810_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/PAKC/PAKC20150522_180115_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/PAHG/PAHG20150522_180634_V06.gz', 's3://unidata-nexrad-level2/2015/05/22/PAIH/PAIH20150522_180630_V06.gz']"
T,PC12,EFD UUA /OV HOU120005 /TM 1119 /FL020 /TP PC12 /TB SEV,SEV,,2000.0,29.59579995832996,-95.1994115993834,2015-05-27 11:19:00+00:00,5.0,0,L,"('KHGX', 'KLCH', 'KGRK', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2015/05/27/KHGX/KHGX20150527_111753_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/KLCH/KLCH20150527_111743_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/KGRK/KGRK20150527_111515_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/KEWX/KEWX20150527_111613_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/KPOE/KPOE20150527_111640_V06.gz']"
F,GLF5,LNK UA /OV LNK300010/TM 1952/FL430/TP GLF5/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,43000.0,40.93116008334008,-96.95556472891322,2015-05-19 19:52:00+00:00,2.0,0,M,"('KOAX', 'KUEX', 'KTWX', 'KLNX', 'KEAX')","['s3://unidata-nexrad-level2/2015/05/19/KOAX/KOAX20150519_195122_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KUEX/KUEX20150519_195106_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KTWX/KTWX20150519_195111_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KLNX/KLNX20150519_194951_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KEAX/KEAX20150519_194753_V06.gz']"
F,A320,MKG UA /OV MKG /TM 1340 /FL300 /TP A320 /TB CONS LGT,CONS LGT,,30000.0,43.17111,-86.23667,2015-05-19 13:40:00+00:00,1.0,0,M,"('KGRR', 'KMKX', 'KGRB', 'KLOT', 'KIWX')","['s3://unidata-nexrad-level2/2015/05/19/KGRR/KGRR20150519_133540_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KMKX/KMKX20150519_133910_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KLOT/KLOT20150519_133135_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KIWX/KIWX20150519_133557_V06.gz']"
F,H,MLS UA /OV MLS 047050/TM 2130/FL370/TP H/B 77W/TB MOD CHOP/ZLC,MOD CHOP,,37000.0,46.99634800165409,-105.0019602855853,2015-05-19 21:30:00+00:00,3.0,0,L,"('KGGW', 'KBLX', 'KBIS', 'KMBX', 'KUDX')","['s3://unidata-nexrad-level2/2015/05/19/KGGW/KGGW20150519_212248_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KBLX/KBLX20150519_212259_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KBIS/KBIS20150519_212757_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KMBX/KMBX20150519_212315_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KUDX/KUDX20150519_212729_V06.gz']"
F,B737,JCT UA /OV JCT/TM 1958/FL350/TP B737/TB MOD 350/RM FM ZHU AWC-WEB:KZHU,MOD 350,,35000.0,30.51083,-99.76639,2015-05-25 19:58:00+00:00,3.0,0,M,"('KSJT', 'KDFX', 'KEWX', 'KMAF', 'KGRK')","['s3://unidata-nexrad-level2/2015/05/25/KSJT/KSJT20150525_195659_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KDFX/KDFX20150525_195423_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KEWX/KEWX20150525_195602_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KGRK/KGRK20150525_195327_V06.gz']"
T,C501,PRX UUA /OV SLR017048/TM 1433/FL350/TP C501/TB MOD-SEV/RM AWC-WEB:KZFW,MOD-SEV,,35000.0,33.92510577338058,-95.34057896341643,2015-05-10 14:33:00+00:00,4.0,1,L,"('KSRX', 'KSHV', 'KOUN', 'KINX', 'KFWS')","['s3://unidata-nexrad-level2/2015/05/10/KSRX/KSRX20150510_142756_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KSHV/KSHV20150510_143112_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KINX/KINX20150510_142722_V06.gz', 's3://unidata-nexrad-level2/2015/05/10/KFWS/KFWS20150510_143032_V06.gz']"
T,A306,LTS UUA /OV SPS330040/TM 2217/FL320/TP A306/WX GR/TA M27/TB SEV/IC SEV RIME/RM NMRS RPTS SEV TURB/ICG AWC-WEB:KZFW,SEV,,32000.0,34.5559970346082,-98.89480396890626,2015-05-28 22:17:00+00:00,5.0,0,H,"('KFDR', 'KOUN', 'KDYX', 'KTLX', 'KFWS')","['s3://unidata-nexrad-level2/2015/05/28/KFDR/KFDR20150528_221259_V07.gz', 's3://unidata-nexrad-level2/2015/05/28/KDYX/KDYX20150528_221629_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KTLX/KTLX20150528_221303_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KFWS/KFWS20150528_221340_V06.gz']"
F,DH8A,VDZ UA /OV VDZ/TM 0240/FL055/TP DH8A/SK OVC055-TOPS070/TB NEG/IC NEG/RM DURC,NEG,,5500.0,61.13,-146.24,2015-05-27 02:40:00+00:00,0.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2015/05/27/PAIH/PAIH20150527_023728_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/PAIH/PAIH20150527_023728_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/PAHG/PAHG20150527_023550_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/PAPD/PAPD20150527_023535_V06.gz', 's3://unidata-nexrad-level2/2015/05/27/PAKC/PAKC20150527_023244_V06.gz']"
T,B739,SUX UUA /OV SUX/TM 2315/FL300/TP B739/TB SEV,SEV,,30000.0,42.391678,-96.379478,2015-05-25 23:15:00+00:00,5.0,0,M,"('KOAX', 'KFSD', 'KUEX', 'KDMX', 'KLNX')","['s3://unidata-nexrad-level2/2015/05/25/KOAX/KOAX20150525_231241_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KFSD/KFSD20150525_231435_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KUEX/KUEX20150525_231141_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KDMX/KDMX20150525_230952_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KLNX/KLNX20150525_231449_V06.gz']"
T,EA50,LAS UUA /OV LAS180030/TM 2120/FL260/TP EA50/TB SEV 260 260/RM ZLAWC MOD-SEV AT FL260 AWC-WEB:FAAZLA,SEV 260 260,,26000.0,35.580019499959505,-115.15225,2015-05-08 21:20:00+00:00,5.0,0,U,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KNKX')","['s3://unidata-nexrad-level2/2015/05/08/KESX/KESX20150508_211734_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KEYX/KEYX20150508_211742_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KSOX/KSOX20150508_211854_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KICX/KICX20150508_211624_V06.gz', 's3://unidata-nexrad-level2/2015/05/08/KNKX/KNKX20150508_211727_V06.gz']"
F,C310,AGS UA /OV BXG /TM 1444 /FL090 /TP C310 /SK SCT040 /WX FV99SM /TB NEG /RM BKN TO NW,NEG,,9000.0,33.04,-82.0,2015-05-25 14:44:00+00:00,0.0,0,L,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KVAX')","['s3://unidata-nexrad-level2/2015/05/25/KCLX/KCLX20150525_144348_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KCAE/KCAE20150525_143739_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KJGX/KJGX20150525_143900_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KGSP/KGSP20150525_143744_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KVAX/KVAX20150525_144019_V06.gz']"
F,BE36,GLH UA /OV GLH180001 /TM 1719 /FL100 /TP BE36 /WX -RA /TB NEG /RM BTN LYRS,NEG,,10000.0,33.46621198333199,-90.98561,2015-05-09 17:19:00+00:00,0.0,0,L,"('KDGX', 'KLZK', 'KNQA', 'KGWX', 'KHDC')","['s3://unidata-nexrad-level2/2015/05/09/KDGX/KDGX20150509_171805_V06.gz', 's3://unidata-nexrad-level2/2015/05/09/KLZK/KLZK20150509_171554_V06.gz', 's3://unidata-nexrad-level2/2015/05/09/KNQA/KNQA20150509_171558_V06.gz', 's3://unidata-nexrad-level2/2015/05/09/KGWX/KGWX20150509_171627_V06.gz']"
F,B737,MEI UA /OV MEI245024/TM 0216/FL410/TP B737/TB CONT LGT CHOP 410/RM AWC-WEB:SWA,CONT LGT CHOP 410,,41000.0,32.16568900245834,-89.18015787894514,2015-05-13 02:16:00+00:00,1.0,0,M,"('KDGX', 'KGWX', 'KMOB', 'KLIX', 'KHDC')","['s3://unidata-nexrad-level2/2015/05/13/KDGX/KDGX20150513_020209_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KGWX/KGWX20150513_021544_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KMOB/KMOB20150513_021537_V06.gz', 's3://unidata-nexrad-level2/2015/05/13/KLIX/KLIX20150513_021135_V06.gz']"
T,H,SNY UUA /OV SNY242057/TM 0328/FL300/TP H/B747/TB SEV/RM REPORTED BETWEEN FL300-310 ZDV,SEV,,30000.0,40.655355889480525,-104.09794540161536,2015-05-24 03:28:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KGLD', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2015/05/24/KCYS/KCYS20150524_032507_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KFTG/KFTG20150524_032402_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KGLD/KGLD20150524_032603_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KPUX/KPUX20150524_032619_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KLNX/KLNX20150524_032321_V06.gz']"
F,B737,MFD UA /OV MFD/TM 2328/FL300/TP B737/TB CONT LIGHT TO MOD CHOP,CONT LIGHT TO MOD CHOP,,30000.0,40.82,-82.52,2015-05-23 23:28:00+00:00,3.0,0,M,"('KCLE', 'KILN', 'KDTX', 'KPBZ', 'KRLX')","['s3://unidata-nexrad-level2/2015/05/23/KCLE/KCLE20150523_232643_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KILN/KILN20150523_231917_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KDTX/KDTX20150523_232105_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KPBZ/KPBZ20150523_232210_V06.gz', 's3://unidata-nexrad-level2/2015/05/23/KRLX/KRLX20150523_232342_V06.gz']"
F,E145,LCH UA /OV LCH315025/TM 1651/FL230/TP E145/TB SEV 230/RM AWC-WEB:ZHU,SEV 230,,23000.0,30.419371690372124,-93.56899340488604,2015-05-24 16:51:00+00:00,5.0,0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2015/05/24/KLCH/KLCH20150524_164745_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KPOE/KPOE20150524_164850_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KHGX/KHGX20150524_165025_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KSHV/KSHV20150524_165050_V06.gz']"
F,B763,BKH UA /OV SOK240030 /TM 1855 /FL350 /TP B763 /TB MOD 350-300 /RM DURD,MOD 350-300,,35000.0,21.64997974997975,-159.99672866482248,2015-05-10 18:55:00+00:00,3.0,0,H,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2015/05/10/PHKI/PHKI20150510_185311_V07.gz', 's3://unidata-nexrad-level2/2015/05/10/PHMO/PHMO20150510_185204_V07.gz', 's3://unidata-nexrad-level2/2015/05/10/PHKM/PHKM20150510_185230_V07.gz', 's3://unidata-nexrad-level2/2015/05/10/PHWA/PHWA20150510_185109_V07.gz', 's3://unidata-nexrad-level2/2015/05/10/PAKC/PAKC20150510_184616_V06.gz']"
F,B737,ACY UA /OV SIE151017/TM 1604/FL400/TP B737/TA M58/WV 331102KT/TB CONT LGT CHOP OCNL MOD/RM OCNL LGT CHOP AT 380 AWC-WEB:SWA,CONT LGT CHOP OCNL MOD,,40000.0,38.85217101043482,-74.6229824262087,2015-05-24 16:04:00+00:00,2.0,0,M,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2015/05/24/KDOX/KDOX20150524_155833_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KDIX/KDIX20150524_155834_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KLWX/KLWX20150524_155517_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KOKX/KOKX20150524_160043_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KAKQ/KAKQ20150524_160245_V06.gz']"
F,B752,GRI UA /OV OBH/TM 1320/FL300/TP B752/TB CONT MOD CHOP,CONT MOD CHOP,,30000.0,41.38,-98.35,2015-05-19 13:20:00+00:00,3.0,0,M,"('KUEX', 'KLNX', 'KOAX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2015/05/19/KUEX/KUEX20150519_131040_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KLNX/KLNX20150519_131708_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KOAX/KOAX20150519_131511_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KFSD/KFSD20150519_131229_V06.gz', 's3://unidata-nexrad-level2/2015/05/19/KTWX/KTWX20150519_131328_V06.gz']"
F,BE33,JOT UA /OV JOT /TM 1547 /FL025 /TP BE33 /WX FV08SM HZ /TA 21 /WV 22053KT /TB LGT-MOD CHOP,LGT-MOD CHOP,,2500.0,41.51769,-88.17561,2015-05-28 15:47:00+00:00,2.0,0,L,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://unidata-nexrad-level2/2015/05/28/KLOT/KLOT20150528_154338_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KMKX/KMKX20150528_153830_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KILX/KILX20150528_160133_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KDVN/KDVN20150528_154328_V06.gz', 's3://unidata-nexrad-level2/2015/05/28/KIWX/KIWX20150528_154010_V06.gz']"
F,B777,LCG UA /OV SUX270060/TM 1050/FL360/TP B777/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,36000.0,42.391678,-97.73358614217813,2015-05-15 10:50:00+00:00,2.0,0,H,"('KFSD', 'KOAX', 'KLNX', 'KUEX', 'KDMX')","['s3://unidata-nexrad-level2/2015/05/15/KFSD/KFSD20150515_104804_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KOAX/KOAX20150515_104628_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KLNX/KLNX20150515_104807_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KUEX/KUEX20150515_104922_V06.gz', 's3://unidata-nexrad-level2/2015/05/15/KDMX/KDMX20150515_104020_V06.gz']"
F,C750,UUA /OV CYQL /TM 2026 /FL430 /TP C750 /TB MDT-SEV,MDT-SEV,,43000.0,49.62542,-112.79359,2015-05-01 20:26:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2015/05/01/KMSX/KMSX20150501_201815_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KTFX/KTFX20150501_202039_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KOTX/KOTX20150501_201713_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KBLX/KBLX20150501_202559_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KGGW/KGGW20150501_201713_V06.gz']"
F,P28A,UUA /OV CYOW 240030 /TM 1529 /FL050 /TP P28A /TB MDT-SEV 040-050,MDT-SEV 040-050,,5000.0,45.07247974997975,-76.28506847570846,2015-05-24 15:29:00+00:00,5.0,0,L,"('KTYX', 'KCXX', 'KBUF', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2015/05/24/KTYX/KTYX20150524_152530_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KCXX/KCXX20150524_152641_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KBUF/KBUF20150524_152610_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KBGM/KBGM20150524_152842_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KENX/KENX20150524_152018_V06.gz']"
F,B737,UCP UA /OV EWC360020/TM 1525/FL380/TP B737/TB CONT LGT-MDT CHOP,CONT LGT-MDT CHOP,,38000.0,41.16336033336033,-80.21,2015-05-05 15:25:00+00:00,1.0,0,M,"('KPBZ', 'KCCX', 'KCLE', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2015/05/05/KPBZ/KPBZ20150505_152158_V06.gz', 's3://unidata-nexrad-level2/2015/05/05/KCCX/KCCX20150505_152334_V06.gz', 's3://unidata-nexrad-level2/2015/05/05/KCLE/KCLE20150505_152106_V06.gz', 's3://unidata-nexrad-level2/2015/05/05/KBUF/KBUF20150505_152029_V06.gz', 's3://unidata-nexrad-level2/2015/05/05/KRLX/KRLX20150505_152454_V06.gz']"
F,B737,TYR UA /OV CVE135055/TM 2340/FL240/TP B737/TB MOD 220-240/RM AWC-WEB:KZFW,MOD 220-240,,24000.0,32.24176628118133,-96.12803095544228,2015-05-01 23:40:00+00:00,3.0,0,M,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KPOE')","['s3://unidata-nexrad-level2/2015/05/01/KFWS/KFWS20150501_233751_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KGRK/KGRK20150501_233817_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KSHV/KSHV20150501_233935_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KDYX/KDYX20150501_233754_V06.gz', 's3://unidata-nexrad-level2/2015/05/01/KPOE/KPOE20150501_233052_V06.gz']"
F,PC12,MOB UA /OV SJI180015/TM 1405/FL210/TP PC12/TB SEV 210/RM AWC-WEB:ZHU,SEV 210,,21000.0,30.47997974997975,-88.36,2015-05-25 14:05:00+00:00,5.0,0,L,"('KMOB', 'KLIX', 'KHDC', 'KEVX', 'KDGX')","['s3://unidata-nexrad-level2/2015/05/25/KMOB/KMOB20150525_140432_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KLIX/KLIX20150525_140253_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KEVX/KEVX20150525_140218_V06.gz', 's3://unidata-nexrad-level2/2015/05/25/KDGX/KDGX20150525_140020_V06.gz']"
F,C210,CMA UA /OV CMA360015 /TM 2301 /FL115 /TP C210 /TB INTMT LGT CHOP,INTMT LGT CHOP,,11500.0,34.46377025002025,-119.09436,2015-05-24 23:01:00+00:00,1.0,0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2015/05/24/KVTX/KVTX20150524_230033_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KVBX/KVBX20150524_225304_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KSOX/KSOX20150524_225644_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KEYX/KEYX20150524_225652_V06.gz', 's3://unidata-nexrad-level2/2015/05/24/KHNX/KHNX20150524_225756_V06.gz']"
