URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,SR22,OKV UA /OV FRR /TM 1520 /FL045 /TP SR22 /TB LGT-MOD,LGT-MOD,,4500.0,38.9175,-78.2535,2015-03-08 15:20:00+00:00,2.0,0,L,"('KLWX', 'KCCX', 'KAKQ', 'KPBZ', 'KFCX')","['s3://unidata-nexrad-level2/2015/03/08/KLWX/KLWX20150308_151642_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KCCX/KCCX20150308_151452_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KAKQ/KAKQ20150308_151337_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KPBZ/KPBZ20150308_151037_V06.gz', 's3://unidata-nexrad-level2/2015/03/08/KFCX/KFCX20150308_151045_V06.gz']"
T,CRJ7,SGF UUA /OV SGF /TM 0222 /FL030 /TP CRJ7 /TB SEV 030-BLO /RM 5NMR SGF,SEV 030-BLO,,3000.0,37.2397,-93.3897,2015-03-26 02:22:00+00:00,5.0,1,M,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2015/03/26/KSGF/KSGF20150326_022057_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KEAX/KEAX20150326_022009_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KINX/KINX20150326_021900_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KSRX/KSRX20150326_022013_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KLZK/KLZK20150326_022006_V06.gz']"
F,SF34,ENA UA /OV PDN/TM 0350/FL220/TP SF34/TB LGT CHOP 220/RM ZAN,LGT CHOP 220,,22000.0,56.95,-158.65,2015-03-03 03:50:00+00:00,1.0,0,M,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2015/03/03/PAKC/PAKC20150303_034909_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/PABC/PABC20150303_034851_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/PAHG/PAHG20150303_034508_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/PAEC/PAEC20150303_033517_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/PAIH/PAIH20150303_034811_V06.gz']"
T,C525,PHL UUA /OV DQO360010/TM 1643/FL130/TP C525/TB SEV,SEV,,13000.0,39.846680166680166,-75.61,2015-03-04 16:43:00+00:00,5.0,0,L,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2015/03/04/KDIX/KDIX20150304_163845_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KDOX/KDOX20150304_163825_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KLWX/KLWX20150304_164050_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KCCX/KCCX20150304_163832_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/KBGM/KBGM20150304_164225_V06.gz']"
T,C750,CXP UUA /OV RNO135010 /TM 1830 /FL100 /TP C750 /TB EXTRM,EXTRM,,10000.0,39.36602932385115,-119.6184018413484,2015-03-15 18:30:00+00:00,7.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2015/03/15/KRGX/KRGX20150315_182821_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KBBX/KBBX20150315_182522_V07.gz', 's3://unidata-nexrad-level2/2015/03/15/KDAX/KDAX20150315_182024_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KLRX/KLRX20150315_182201_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KHNX/KHNX20150315_182835_V06.gz']"
F,B734,JNU UA /OV SSR004015/TM 2225/FL075/TP B734/TB LGT/RM ZAN DURC NO LLWS,LGT,,7500.0,58.41941121325718,-135.21693115851812,2015-03-30 22:25:00+00:00,1.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2015/03/30/PACG/PACG20150330_222223_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/PAIH/PAIH20150330_222442_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/PAIH/PAIH20150330_222442_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/PAPD/PAPD20150330_221800_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KLGX/KLGX20150330_222432_V06.gz']"
T,C560,FCI UUA /OV FAY240030/TM 1413/FL220/TP C560/TB SEV,SEV,,22000.0,34.74119974997975,-79.4088770084925,2015-03-15 14:13:00+00:00,5.0,0,M,"('KLTX', 'KRAX', 'KCAE', 'KMHX', 'KGSP')","['s3://unidata-nexrad-level2/2015/03/15/KLTX/KLTX20150315_141140_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KRAX/KRAX20150315_140338_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KCAE/KCAE20150315_140538_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KMHX/KMHX20150315_140829_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KGSP/KGSP20150315_140342_V06.gz']"
T,C25A,ORD UUA /OV ORD090030/TM 1510/FL210/TP C25A/TB SEV 200-210/RM ACFT WAS DESCENDING NORTHBOUND,SEV 200-210,,21000.0,41.98754,-87.25919084954822,2015-03-05 15:10:00+00:00,5.0,0,L,"('KLOT', 'KIWX', 'KMKX', 'KGRR', 'KIND')","['s3://unidata-nexrad-level2/2015/03/05/KLOT/KLOT20150305_150612_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KIWX/KIWX20150305_150140_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KMKX/KMKX20150305_150704_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KGRR/KGRR20150305_150558_V06.gz']"
T,PIVI,MIE UUA /OV MIE150020 /TM 1745 /FL065 /TP PIVI /TB SEV 065-070/NEG 080,SEV 065-070,,6500.0,39.9537714826959,-85.1773871390451,2015-03-30 17:45:00+00:00,5.0,0,U,"('KIND', 'KILN', 'KIWX', 'KLVX', 'KGRR')","['s3://unidata-nexrad-level2/2015/03/30/KIND/KIND20150330_174327_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KILN/KILN20150330_173800_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KIWX/KIWX20150330_173614_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KLVX/KLVX20150330_173517_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KGRR/KGRR20150330_174043_V06.gz']"
F,A321,HBR UA /OV KOKC270045/TM 2135/FL240/TP A321/TB SEV/RM AWC-WEB:KZFW,SEV,,24000.0,35.3889,-98.52064899787688,2015-03-11 21:35:00+00:00,5.0,0,M,"('KOUN', 'KTLX', 'KFDR', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2015/03/11/KTLX/KTLX20150311_213049_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KFDR/KFDR20150311_212956_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KVNX/KVNX20150311_212805_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KICT/KICT20150311_212527_V06.gz']"
F,COZY,RDD UA /OV RDD045017/TM 2042/FL110/TP COZY/TA M09/TB LGT-MOD 110/IC MOD 110/RM ZOA CWSU AWC-WEB:KZOA,LGT-MOD 110,,11000.0,40.70936314945305,-122.02985966876464,2015-03-22 20:42:00+00:00,2.0,0,L,"('KBBX', 'KBHX', 'KMAX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2015/03/22/KBBX/KBBX20150322_204146_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KBHX/KBHX20150322_203927_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KMAX/KMAX20150322_203819_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KRGX/KRGX20150322_203847_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KDAX/KDAX20150322_203757_V06.gz']"
F,B738,RDM UA /OV SMIGE/TM 0033/FL370/TP B738/SK OVERCAST/TA M57/WV 300052KT/TB NEG/RM ASA514 AWC-WEB:ASA,NEG,,37000.0,44.25389,-121.15,2015-03-26 00:33:00+00:00,0.0,0,M,"('KRTX', 'KPDT', 'KMAX', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2015/03/26/KRTX/KRTX20150326_002917_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KPDT/KPDT20150326_002946_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KMAX/KMAX20150326_002326_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KLGX/KLGX20150326_002721_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KATX/KATX20150326_003001_V06.gz']"
F,B737,SAN UA /OV LTO134005/TM 1910/FL390/TP B737/SK OVC/TA M60/WV 225082KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,,39000.0,32.73392,-117.18449,2015-03-01 19:10:00+00:00,1.0,0,M,"('KSOX', 'KNKX', 'KYUX', 'KVTX', 'KEYX')","['s3://unidata-nexrad-level2/2015/03/01/KSOX/KSOX20150301_190808_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KNKX/KNKX20150301_190648_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KYUX/KYUX20150301_190937_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KVTX/KVTX20150301_190653_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KEYX/KEYX20150301_190742_V06.gz']"
F,B739,EGE UA /OV RIL/TM 1557/FL310/TP B739/WV 256040KT/TB NEG/RM CONT LT TURB ABEAM SLC AT FL350. NOW IN BLOCK ALTITUDE FL330-310. ABM RIL SMOOTH AWC-WEB:ASA,NEG,,31000.0,39.52631,-107.72694,2015-03-19 15:57:00+00:00,0.0,0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2015/03/19/KGJX/KGJX20150319_154901_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KFTG/KFTG20150319_155334_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KCYS/KCYS20150319_155200_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KPUX/KPUX20150319_155621_V06.gz']"
F,DC6,MCG UA /OV MCG130035 /TM 2226 /FL110 /TP DC6 /TA M09 /TB NEG /RMOTP,NEG,,11000.0,62.57501018927126,-154.61731085886078,2015-03-04 22:26:00+00:00,0.0,0,L,"('PAHG', 'PAKC', 'PABC', 'PAPD', 'PAIH')","['s3://unidata-nexrad-level2/2015/03/04/PAHG/PAHG20150304_222557_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/PAKC/PAKC20150304_222012_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/PABC/PABC20150304_222040_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/PAPD/PAPD20150304_221911_V06.gz', 's3://unidata-nexrad-level2/2015/03/04/PAIH/PAIH20150304_221806_V06.gz']"
F,P28A,EMP UA /OV UKL /TM 1306 /FL045 /TP P28A /SK SCT035 /TB NEG /RM SMOOTH,NEG,,4500.0,38.3024847,-95.7249575,2015-03-27 13:06:00+00:00,0.0,0,L,"('KTWX', 'KEAX', 'KICT', 'KSGF', 'KINX')","['s3://unidata-nexrad-level2/2015/03/27/KTWX/KTWX20150327_125826_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KEAX/KEAX20150327_125734_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KICT/KICT20150327_125845_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KSGF/KSGF20150327_130246_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KINX/KINX20150327_125733_V06.gz']"
F,C425,M91 UA /OV BNA320020 /TM 1743 /FL200 /TP C425 /SK SKC /TB NEG /RM CI AHEAD AND ABV SMTH,NEG,,20000.0,36.374258830926976,-86.95443499462436,2015-03-24 17:43:00+00:00,0.0,0,L,"('KHPX', 'KOHX', 'KHTX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2015/03/24/KHPX/KHPX20150324_173718_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KOHX/KOHX20150324_174237_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KHTX/KHTX20150324_174211_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KPAH/KPAH20150324_174042_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KLVX/KLVX20150324_174118_V06.gz']"
F,DH8D,HLN UA /OV HLN336023 /TM 1215 /FL100 /TP DH8D /TB MOD,MOD,,10000.0,46.955820791044495,-112.19056448177976,2015-03-26 12:15:00+00:00,3.0,0,M,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2015/03/26/KTFX/KTFX20150326_120734_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KMSX/KMSX20150326_121449_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KBLX/KBLX20150326_121132_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KSFX/KSFX20150326_120821_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KCBX/KCBX20150326_120919_V06.gz']"
F,C560,DHT UA /OV PNH135025/TM 1850/FL300/TP C560/TB MOD/RM FL275-FL300 ZAB/TMU,MOD,,30000.0,34.945348309627875,-101.3392354113283,2015-03-13 18:50:00+00:00,3.0,0,M,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDYX')","['s3://unidata-nexrad-level2/2015/03/13/KAMA/KAMA20150313_184742_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KLBB/KLBB20150313_184850_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KFDR/KFDR20150313_184946_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KFDX/KFDX20150313_184301_V06.gz']"
F,C182,TOR UA /OV GUR /TM 1250 /FL010 /TP C182 /TB MOD BLO 010,MOD BLO 010,,1000.0,42.2597,-104.7283,2015-03-29 12:50:00+00:00,3.0,0,L,"('KCYS', 'KUDX', 'KFTG', 'KRIW', 'KPUX')","['s3://unidata-nexrad-level2/2015/03/29/KCYS/KCYS20150329_124439_V06.gz', 's3://unidata-nexrad-level2/2015/03/29/KUDX/KUDX20150329_124909_V06.gz', 's3://unidata-nexrad-level2/2015/03/29/KFTG/KFTG20150329_124537_V06.gz', 's3://unidata-nexrad-level2/2015/03/29/KRIW/KRIW20150329_124258_V06.gz', 's3://unidata-nexrad-level2/2015/03/29/KPUX/KPUX20150329_124732_V06.gz']"
F,B737,EVV UA /OV SAM/TM 1120/FL290/TP B737/TB LGT MOD,LGT MOD,,29000.0,38.49,-88.09,2015-03-13 11:20:00+00:00,2.0,0,M,"('KVWX', 'KIND', 'KHPX', 'KILX', 'KLSX')","['s3://unidata-nexrad-level2/2015/03/13/KVWX/KVWX20150313_111837_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KIND/KIND20150313_111718_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KHPX/KHPX20150313_111515_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KILX/KILX20150313_111930_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KLSX/KLSX20150313_111728_V06.gz']"
F,B738,PDX UA /OV BTG160020/TM 1452/FL340/TP B738/TB MOD CHOP/RM ..ZSE,MOD CHOP,,34000.0,45.43674375467857,-122.4266043166872,2015-03-20 14:52:00+00:00,3.0,0,M,"('KRTX', 'KPDT', 'KLGX', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2015/03/20/KRTX/KRTX20150320_144743_V06.gz', 's3://unidata-nexrad-level2/2015/03/20/KPDT/KPDT20150320_144337_V06.gz', 's3://unidata-nexrad-level2/2015/03/20/KLGX/KLGX20150320_144705_V06.gz', 's3://unidata-nexrad-level2/2015/03/20/KATX/KATX20150320_145149_V06.gz', 's3://unidata-nexrad-level2/2015/03/20/KMAX/KMAX20150320_144311_V06.gz']"
T,B747,SNP UUA /OV SPY267113/TM 1305/FL350/TP B747/TB MOD - SEV/RM FL 310 LGT CHOP ZAN,MOD - SEV,,35000.0,57.07142596521768,-173.68935476032163,2015-03-05 13:05:00+00:00,4.0,0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2015/03/05/PAEC/PAEC20150305_130330_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PABC/PABC20150305_130040_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PAKC/PAKC20150305_130357_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PAHG/PAHG20150305_130341_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PAPD/PAPD20150305_125634_V06.gz']"
T,PA32,SHD UUA /OV SHD270020 /TM 2000 /FL070 /TP PA32 /TB SEV,SEV,,7000.0,38.26383,-79.3210122669036,2015-03-31 20:00:00+00:00,5.0,0,L,"('KLWX', 'KFCX', 'KRLX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2015/03/31/KLWX/KLWX20150331_195943_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KFCX/KFCX20150331_195537_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KRLX/KRLX20150331_195855_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KAKQ/KAKQ20150331_195959_V06.gz', 's3://unidata-nexrad-level2/2015/03/31/KPBZ/KPBZ20150331_195530_V06.gz']"
T,CRJ7,IND UUA /OV SHB270020 /TM 2325 /FL360 /TP CRJ7 /TB SEV,SEV,,36000.0,39.63,-86.25283466271189,2015-03-11 23:25:00+00:00,5.0,0,M,"('KIND', 'KLVX', 'KILN', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2015/03/11/KIND/KIND20150311_232239_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KLVX/KLVX20150311_231709_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KILN/KILN20150311_231732_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KIWX/KIWX20150311_231701_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KVWX/KVWX20150311_232144_V06.gz']"
F,CRJ7,JAC UA /OV JAC/TM 2145/FL090/TP CRJ7/TB MOD/ZLC,MOD,,9000.0,43.61281,-110.73699,2015-03-24 21:45:00+00:00,3.0,0,M,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2015/03/24/KSFX/KSFX20150324_214406_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KRIW/KRIW20150324_214200_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KMTX/KMTX20150324_214409_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KBLX/KBLX20150324_213814_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KTFX/KTFX20150324_214425_V06.gz']"
F,DH8D,UA /OV CYMM 180050 /TM 2001 /FL240 /TP DH8D /TB LGT-MDT,LGT-MDT,,24000.0,55.81989916659917,-111.2219,2015-03-02 20:01:00+00:00,1.0,0,M,"('KTFX', 'KGGW', 'KMSX', 'KBLX', 'KOTX')","['s3://unidata-nexrad-level2/2015/03/02/KTFX/KTFX20150302_195913_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KGGW/KGGW20150302_195955_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KMSX/KMSX20150302_195539_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KBLX/KBLX20150302_195258_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KOTX/KOTX20150302_195326_V06.gz']"
F,PA46,MPO UA /OV AVP180015 /TM 2219 /FL060 /TP PA46 /TB MOD,MOD,,6000.0,41.08344974997975,-75.72267,2015-03-12 22:19:00+00:00,3.0,0,L,"('KBGM', 'KDIX', 'KCCX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2015/03/12/KBGM/KBGM20150312_221136_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KDIX/KDIX20150312_220948_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KCCX/KCCX20150312_221345_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KENX/KENX20150312_221843_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KDOX/KDOX20150312_220959_V06.gz']"
T,CRJ7,PIA UUA /OV PIA/TM 2103/FL300/TP CRJ7/TB SEV 265,SEV 265,,30000.0,40.6675,-89.6839,2015-03-21 21:03:00+00:00,5.0,0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2015/03/21/KILX/KILX20150321_205404_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KDVN/KDVN20150321_205947_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KLOT/KLOT20150321_205822_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KLSX/KLSX20150321_205953_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KMKX/KMKX20150321_205857_V06.gz']"
F,C560,BLH UA /OV BLH350010/TM 0228/FL340/TP C560/TB OCNL SEV 340/RM ZLAWC AWC-WEB:FAAZLA,OCNL SEV 340,,34000.0,33.78331792041999,-114.75164736102133,2015-03-13 02:28:00+00:00,5.0,0,M,"('KYUX', 'KESX', 'KSOX', 'KNKX', 'KIWA')","['s3://unidata-nexrad-level2/2015/03/13/KYUX/KYUX20150313_022427_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KESX/KESX20150313_022625_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KSOX/KSOX20150313_022055_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KNKX/KNKX20150313_022412_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KIWA/KIWA20150313_022746_V06.gz']"
T,BE36,AVX UUA /OV SXC315010 /TM 0411 /FL070 /TP BE36 /TB SEV,SEV,,7000.0,33.49786067614885,-118.56114375465572,2015-03-02 04:11:00+00:00,5.0,0,L,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2015/03/02/KSOX/KSOX20150302_041012_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KVTX/KVTX20150302_040845_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KNKX/KNKX20150302_041022_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KEYX/KEYX20150302_040916_V06.gz', 's3://unidata-nexrad-level2/2015/03/02/KVBX/KVBX20150302_041031_V06.gz']"
T,A320,BLV UUA /OV TOY045035/TM 2355/FL260/TP A320/TB SEV CAT 250-260,SEV CAT 250-260,,26000.0,39.15251236652097,-89.3911337305158,2015-03-11 23:55:00+00:00,5.0,0,M,"('KILX', 'KVWX', 'KLSX', 'KPAH', 'KIND')","['s3://unidata-nexrad-level2/2015/03/11/KILX/KILX20150311_234548_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KVWX/KVWX20150311_235132_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KLSX/KLSX20150311_234936_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KPAH/KPAH20150311_235032_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KIND/KIND20150311_235153_V06.gz']"
T,C180,ANC UUA /OV CSR /TM 2105 /FL050 /TP C180 /TB SEV,SEV,,5000.0,61.15,-149.78,2015-03-16 21:05:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2015/03/16/PAHG/PAHG20150316_210021_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/PAIH/PAIH20150316_210038_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/PAIH/PAIH20150316_210038_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/PAPD/PAPD20150316_205839_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/PAKC/PAKC20150316_210454_V06.gz']"
F,DH8D,SEA UA /OV SEA-PDX/TM 0225/FL140/TP DH8D/TB CONS LGT-MOD/RM ..ZSE,CONS LGT-MOD,,14000.0,46.51776,-122.457325,2015-03-14 02:25:00+00:00,2.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2015/03/14/KRTX/KRTX20150314_021854_V06.gz', 's3://unidata-nexrad-level2/2015/03/14/KLGX/KLGX20150314_022309_V06.gz', 's3://unidata-nexrad-level2/2015/03/14/KATX/KATX20150314_021821_V06.gz', 's3://unidata-nexrad-level2/2015/03/14/KPDT/KPDT20150314_022445_V06.gz', 's3://unidata-nexrad-level2/2015/03/14/KMAX/KMAX20150314_022029_V06.gz']"
T,C56X,FBG UUA /OV POB090010 /TM 1527 /FL100 /TP C56X /TB SEV,SEV,,10000.0,35.17088,-78.81056436325734,2015-03-09 15:27:00+00:00,5.0,0,M,"('KRAX', 'KLTX', 'KMHX', 'KFCX', 'KAKQ')","['s3://unidata-nexrad-level2/2015/03/09/KRAX/KRAX20150309_151948_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KLTX/KLTX20150309_152510_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KMHX/KMHX20150309_152011_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KAKQ/KAKQ20150309_151933_V06.gz']"
F,B733,DAY UA /OV ROD022008/TM 1958/FL360/TP B733/TB OCNL LGT 360/RM OCNL LGT TO SMOOTH AWC-WEB:SWA,OCNL LGT 360,,36000.0,40.41363452753788,-83.97451386679487,2015-03-21 19:58:00+00:00,1.0,0,M,"('KILN', 'KIWX', 'KIND', 'KDTX', 'KCLE')","['s3://unidata-nexrad-level2/2015/03/21/KILN/KILN20150321_195051_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KIWX/KIWX20150321_195217_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KIND/KIND20150321_195317_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KDTX/KDTX20150321_195624_V06.gz', 's3://unidata-nexrad-level2/2015/03/21/KCLE/KCLE20150321_195550_V06.gz']"
T,C152,SGU UUA /OV 1L8 /TM 0849 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,37.14,-113.3,2015-03-19 08:49:00+00:00,5.0,0,L,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2015/03/19/KICX/KICX20150319_084410_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KESX/KESX20150319_084654_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KFSX/KFSX20150319_084439_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KFSX/KFSX20150319_084439_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KIWA/KIWA20150319_084231_V06.gz']"
T,A320,EKN UUA /OV EKN130020/TM 0211/FL280/TP A320/TB SEV /RM LOST 300 FEET,SEV,,28000.0,38.671000108155006,-79.52471297842709,2015-03-13 02:11:00+00:00,5.0,0,M,"('KLWX', 'KFCX', 'KRLX', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2015/03/13/KLWX/KLWX20150313_020147_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KFCX/KFCX20150313_020951_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KRLX/KRLX20150313_020509_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KPBZ/KPBZ20150313_020805_V06.gz', 's3://unidata-nexrad-level2/2015/03/13/KCCX/KCCX20150313_020814_V06.gz']"
