URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B737,ORF UA /OV 3440N06900W/TM 2045/FL380/TP B737/TB MOD,MOD,,38000.0,34.6666,-69.0,2015-04-28 20:45:00,3.0,M
F,B737,CGI UA /OV FAM/TM 0356/FL390/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,39000.0,37.76103,-90.42861,2015-04-14 03:56:00,0.0,M
F,B772,BTT UA /OV BTT260150/TM 0907/FL370/TP B772/TB NEG/RM // ZAN,NEG,,37000.0,66.47584439204152,-157.79834242349483,2015-04-07 09:07:00,0.0,H
F,B739,CZK UA /OV PDX105025/TM 1550/FL330/TP B739/WV 250030KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,,33000.0,45.482979996055775,-122.02509490120536,2015-04-22 15:50:00,1.0,M
F,B737,ORD UA /OV ORD/TM 2009/FL380/TP B737/WV 260044KT/TB CONT LGT/MOD CHOP /RM 100 W ORD SMOOTH AT FL380,CONT LGT,,38000.0,41.98754,-87.93193,2015-04-12 20:09:00,1.0,M
T,A333,MIA UUA /OV 25N060W/TM 2355/FL360/TP A333/TB SEV /RM SEVERE TURB FROM FIVZE 25N060W TO 29N050W,SEV,,36000.0,25.0,-60.0,2015-04-29 23:55:00,5.0,H
F,C208,AKW UA /OV AKW33915/TM 2300/FL080/TP C208/SK TOP080/TA M2/TB LGT BLO 080/IC LGT RIME 070-080/RM ZAN,LGT BLO 080,,8000.0,55.57,-133.07,2015-04-20 23:00:00,1.0,L
F,A319,ICT UA /OV ICT275045/TM 1414/FL160/TP A319/TB LGT MOD FL160-180/RM ZKC,LGT MOD FL160-180,,16000.0,37.71537210177741,-98.37373228984087,2015-04-13 14:14:00,2.0,M
F,B190,SDP UA /OV SDP/TM 2215/FL220/TP B190/SK BKN020 TOP200/TB NEG/IC NEG/RM ZAN DURD,NEG,,22000.0,55.31,-160.52,2015-04-28 22:15:00,0.0,M
T,B752,HIF UUA /OV TCH050015 /TM 2345 /FL140 /TP B752 /TB SEV /RM UDDFS 6000 FPM CLIMB,SEV,,14000.0,41.01070991888375,-111.72680009647344,2015-04-14 23:45:00,5.0,M
T,A320,SGJ UUA /OV SGJ090040/TM 2200/FL380/TP A320/TB SEV/RM ZJX,SEV,,38000.0,29.95925,-80.57017308697918,2015-04-20 22:00:00,5.0,M
F,B739,EUG UA /OV EUG129040/TM 0314/FL340/TP B739/TB NEG/RM ASA249 AWC-WEB:ASA,NEG,,34000.0,43.70499908929834,-122.49015432572789,2015-04-11 03:14:00,0.0,M
F,E135,DNV UA /OV DNV360020/TM 2115/FL190/TP E135/TB LGT ALMOST MOD CHOP,LGT ALMOST MOD CHOP,,19000.0,40.53306033336033,-87.59552,2015-04-02 21:15:00,2.0,M
F,B737,ANC UA /OV TED070045/TM 0730/FL250/TP B737/TB OCNL MOD/RM DURC; ZAN,OCNL MOD,,25000.0,61.426535885238735,-148.52834847086137,2015-04-15 07:30:00,3.0,M
F,A333,MIA UA /OV 2346N06231W/TM 0048/FL370/TP A333/TB MOD,MOD,,37000.0,23.7666,-62.5166,2015-04-09 00:48:00,3.0,H
F,NMRS,DNV UA /OV EON-DNV/TM 1424/FL330/TP NMRS/TB LGT CHOP,LGT CHOP,,33000.0,40.73485,-87.69275999999999,2015-04-24 14:24:00,1.0,U
T,BE60,MRI UUA /OV MRI230005 /TM 0540 /FL030 /TP BE60 /TB SEV 100-030 /ICNEG /RM LLWS @ 1000FT AGL UNKN AIRSPEED CHNG DURD FM E,SEV 100-030,,3000.0,61.15643002703875,-149.9725625248526,2015-04-18 05:40:00,5.0,L
F,C182,SSI UA /OV SSI360008 /TM 1952 /FL031 /TP C182 /SK OVC010-TOP025 /TB NEG,NEG,,3100.0,31.28556413334413,-81.39083,2015-04-16 19:52:00,0.0,L
T,CL60,MWL UUA /OV JEN290020/TM 2113/FL160/TP CL60/TB EXTRM/RM AWC-WEB:KZFW,EXTRM,,16000.0,32.27401594899499,-98.25003213406043,2015-04-24 21:13:00,7.0,M
F,BE10,UA /OV CZBF 180035 /TM 1535 /FL060 /TP BE10 /TB LGT TO MDT 060-100 /RM ENROUTE CYQM CZBF,LGT TO MDT 060-100,,6000.0,47.04578941661942,-65.74833,2015-04-17 15:35:00,1.0,L
F,MULTI,MDW UA /OV OBK/TM 1625/FL280/TP MULTI/TB CONT LGT FL280-300,CONT LGT FL280-300,,28000.0,42.22,-87.95,2015-04-24 16:25:00,1.0,U
F,B737,SDF UA /OV BWG041071/TM 2332/FL360/TP B737/TB SEV/RM SEVERE TURB 60NM SOUTH OF IIU AWC-WEB:SWA,SEV,,36000.0,37.85767534224922,-85.44796574026888,2015-04-19 23:32:00,5.0,M
F,C172,EWB UA /OV EWB /TM 1349 /FL010 /TP C172 /TB NEG 010 BLO,NEG 010 BLO,,1000.0,41.67639,-70.95833,2015-04-03 13:49:00,0.0,L
T,DC10,SGF UUA /OV SGF/TM 0528/FL350/TP DC10/TB SEV/RM ZKC,SEV,,35000.0,37.2397,-93.3897,2015-04-17 05:28:00,5.0,H
F,C56X,GAD UA /OV ECP360212 /TM 1442 /FL390 /TP C56X /TA M40 /WV 29198KT /TB NEG,NEG,,39000.0,33.89181953361953,-85.7956,2015-04-03 14:42:00,0.0,M
T,RV7,SHD UUA /OV SHD360020 /TM 1429 /FL075 /TP RV7 /TB SEV,SEV,,7500.0,38.59719033336033,-78.89644,2015-04-22 14:29:00,5.0,L
F,C25A,LOZ UA /OV LOZ300020/TM 1518/FL390/TP C25A/TB MOD CHOP,MOD CHOP,,39000.0,37.25368016668017,-84.43890422450245,2015-04-19 15:18:00,3.0,L
T,EA50,F70 UUA /OV SNA090023 /TM 1702 /FL110 /TP EA50 /TB SEV,SEV,,11000.0,33.67567,-117.407550510972,2015-04-27 17:02:00,5.0,U
T,E50P,MWL UUA /OV UKW240025/TM 2102/FL170/TP E50P/TB SEV 210-170/RM DURD AWC-WEB:KZFW,SEV 210-170,,17000.0,33.33164979164979,-98.25296103090815,2015-04-24 21:02:00,5.0,U
T,A319,PUB UUA /OV PUB262060/TM 0428/FL350/TP A319/TB SEV MTN WAVE/RM +800 ACTUAL GAIN UNABLE TO MAINTAIN ALTITUDE SY/ZDV,SEV MTN WAVE,,35000.0,38.150815626007486,-105.76010576719015,2015-04-15 04:28:00,5.0,M
T,CRJ2,DCM UUA /OV CLT210026 /TM 1835 /FL060 /TP CRJ2 /TB SEV,SEV,,6000.0,34.84724192750467,-81.21955599198868,2015-04-15 18:35:00,5.0,M
F,B752,MYNN UA /OV ZQA120195/TM 2225/FL340/TP B752/TB MOD/RM CWSU ZMA,MOD,,34000.0,23.374868374868377,-74.34420020000212,2015-04-20 22:25:00,3.0,M
F,B757,IKK UA /OV GBG270010/TM 1113/FL390/TP B757/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,40.938,-90.65178596324648,2015-04-27 11:13:00,2.0,M
F,SR22,RKR UA /OV PGO300025 /TM 2055 /FL090 /TP SR22 /SK OVC105 /TB NEG /RM COR SCT-BKN BLO SMOOTH RIDE INTER SHOWERS,NEG,,9000.0,34.88835020835021,-95.04883546794682,2015-04-01 20:55:00,0.0,L
T,E170,CNU UUA /OV CNU/TM 0009/FL240/TP E170/TB SEV/RM CWSU ZKC,SEV,,24000.0,37.67028,-95.48417,2015-04-24 00:09:00,5.0,U
F,SR22,RIC UA /OV RIC /TM 1632 /FL080 /TP SR22 /SK BKN-TOP065 /TA 10 /TB LGT,LGT,,8000.0,37.5115,-77.32336,2015-04-03 16:32:00,1.0,L
F,BE58,RSW UA /OV RSW030055/TM 1731/FL070/TP BE58/TB MOD/RM CWSU ZMA,MOD,,7000.0,27.331980922586272,-81.24437687216084,2015-04-29 17:31:00,3.0,L
F,B737,SGU UA /OV LAS047060/TM 0001/FL187/TP B737/TB LGT CHOP 187/RM TMU AWC-WEB:FAAZLA,LGT CHOP 187,,18700.0,36.76211360198491,-114.24725424496673,2015-04-19 00:01:00,1.0,M
T,B737,MNH UUA /OV DEN180028 /TM 0000 /FL090 /TP B737 /TB SEV,SEV,,9000.0,39.366095533295535,-104.6575,2015-04-16 00:00:00,5.0,M
F,E170,CNU UA /OV CNU/TM 1316/FL370/TP E170/TB LGT-MOD CHOP/RM ZKCFD,LGT-MOD CHOP,,37000.0,37.67028,-95.48417,2015-04-22 13:16:00,2.0,U
T,B738,OPF UUA /OV MIA315025 /TM 1943 /FL160 /TP B738 /TB SEV,SEV,,16000.0,26.08270169037212,-80.64417186236201,2015-04-28 19:43:00,5.0,M
F,C172,UA /OV CYQK 050025 /TM 2128 /FL075 /TP C172 /TB LGT-MDT,LGT-MDT,,7500.0,50.05812986480625,-93.8708293475312,2015-04-04 21:28:00,1.0,L
T,B77W,ANC UUA /OV TED040055/TM 2010/FL290/TP B77W/TB EXTRM/RM ZAN CROSSING 145W,EXTRM,,29000.0,61.87226428504918,-148.76798735102892,2015-04-07 20:10:00,7.0,U
T,E50P,CXP UUA /OV RNO180020 /TM 1724 /FL145 /TP E50P /TB SEV /RM DURD 145-142,SEV,,14500.0,39.15052966663967,-119.77111,2015-04-14 17:24:00,5.0,U
F,BE35,DOV UA /OV DOV /TM 1414 /FL065 /TP BE35 /TB NEG /RM SMTH,NEG,,6500.0,39.1295,-75.466,2015-04-12 14:14:00,0.0,L
F,B737,SBN UA /OV GIJ090050 /TM 1915/FL350/TP B737/TB MOD CHOP,MOD CHOP,,35000.0,41.77,-85.2025784159911,2015-04-13 19:15:00,3.0,M
T,A319,CLL UUA /OV CLL/TM 2118/FL230/TP A319/TB SEV 230/RM AWC-WEB:ZHU,SEV 230,,23000.0,30.58806,-96.36389,2015-04-16 21:18:00,5.0,M
F,A332,TVF UA /OV TVF030030/TM 1805/FL390/TP A332/TB OCNL MOD CHOP,OCNL MOD CHOP,,39000.0,48.49871777595615,-95.81087411499544,2015-04-13 18:05:00,3.0,H
F,CRJ7,PNT UA /OV PNT090010/TM 0055/FL160/TP CRJ7/TB MOD CHOP DURGC 160-190,MOD CHOP DURGC 160-190,,16000.0,40.92444,-88.40333931592,2015-04-23 00:55:00,3.0,M
T,UNKN,CSV UUA /OV HCH010020/TM 2100/FL280/TP UNKN/TB SEV 280/RM ZTL CWSU. NO DMG OR INJURIES.,SEV 280,,28000.0,36.10829584083999,-84.90864575286038,2015-04-07 21:00:00,5.0,U
T,B733,AMG UUA /OV AMG 140040/TM 1540/FL300/TP B733/TB SEV TURB/RM CWSU ZJX,SEV TURB,,30000.0,31.02532233814605,-82.00373919063719,2015-04-20 15:40:00,5.0,M
T,E55P,TKI UUA /OV DFW045030 /TM 0013 /FL095 /TP E55P /TB SEV /RM OVR FINGR INTERSECTION,SEV,,9500.0,33.250412028446554,-96.61689351031936,2015-04-10 00:13:00,5.0,U
T,C172,ABQ UUA /OV ELP030020 /TM 1735 /FL080 /TP C172 /TB SEV /RM PASSING MTNS,SEV,,8000.0,32.0998085173041,-106.1796873421879,2015-04-28 17:35:00,5.0,L
T,B737,MLC UUA /OV MMB240060/TM 0100/FL380/TP B737/TB SEV/RM UNABLE TO HOLD ALTITUDE DESCENDED TO 360,SEV,,38000.0,35.839959499959505,-100.95520752008208,2015-04-13 01:00:00,5.0,M
T,C182,BUR UUA /OV BUR135003 /TM 0721 /FL030 /TP C182 /TB SEV 040-030 /RM DURD,SEV 040-030,,3000.0,34.16531179715535,-118.3159190456892,2015-04-26 07:21:00,5.0,L
T,B350,JOT UUA /OV JOT270035/TM 1748/FL082/TP B350/TB SEV,SEV,,8200.0,41.51769,-88.95474819670197,2015-04-21 17:48:00,5.0,M
F,E170,GRF UA /OV SEA180029 /TM 0312 /FL130 /TP E170 /SK OVC /TB MOD,MOD,,13000.0,46.96131751662752,-122.31437,2015-04-01 03:12:00,3.0,U
T,B744,ANC UUA /OV TED060030/TM 2256/FL340/TP B744/TB SEV/RM ZAN,SEV,,34000.0,61.42002025002025,-149.09195644283784,2015-04-18 22:56:00,5.0,H
T,C182,IZA UUA /OV GVO /TM 1940 /FL035 /TP C182 /TB SEV,SEV,,3500.0,34.53,-120.09,2015-04-02 19:40:00,5.0,L
T,CL60,CGI UUA /OV MAW 180015/TM 1345/FL370/TP CL60/TB SEV/RM ZME,SEV,,37000.0,36.35047974997975,-89.9922,2015-04-06 13:45:00,5.0,M
T,C172,PSP UUA /OV PSP /TM 0446 /FL045 /TP C172 /TB SEV 000-045 /RM DURC PILOTED STATED QUOTE- HEAVY TURBULENCE SFC-045,SEV 000-045,,4500.0,33.82967,-116.50669,2015-04-05 04:46:00,5.0,L
T,E145,CRG UUA /OV 30NW CRG/TM 1548/FL320/TP E145/TB SEV TURB/RM CWSU ZJX,SEV TURB,,32000.0,30.622911448044423,-81.9892914479105,2015-04-20 15:48:00,5.0,M
T,E45X,PSX UUA /OV ELA180030/TM 2120/FL170/TP E45X/TB SEV 170/RM AWC-WEB:ZHU,SEV 170,,17000.0,29.1005594999595,-96.3219,2015-04-17 21:20:00,5.0,M
T,CRJ7,LAA UUA /OV LAA 270023/TM 2038/FL330/TP CRJ7/TB SEV/RM IMPROVED LEAVING FL330. ZDV.,SEV,,33000.0,38.07,-103.17502156358536,2015-04-25 20:38:00,5.0,M
F,P28A,GSO UA /OV KGSO090010 /TM 1840 /FL050 /TP P28A /SK BKN-SCT /WX -RA /TA 10 /TB MOD 043 BLO /RM BKN-SCT LYR BLO,MOD 043 BLO,,5000.0,36.0975,-79.73732664557153,2015-04-19 18:40:00,3.0,L
F,B737,ORF UA /OV ORF/TM 2012/FL380/TP B737/TB LGT,LGT,,38000.0,36.90333,-76.19222,2015-04-03 20:12:00,1.0,M
T,E145,Y70 UUA /OV GRR080020 /TM 2234 /FL320 /TP E145 /TB SEV CAT,SEV CAT,,32000.0,42.93788741439447,-85.07198609402352,2015-04-23 22:34:00,5.0,M
F,B737,SBY UA /OV SBY/TM 1051/FL310/TP B737/TB LGT-MOD 310-370/RM NYC METRO-PHL S BND  NEG BLO,LGT-MOD 310-370,,31000.0,38.3405,-75.5103,2015-04-03 10:51:00,2.0,M
F,R44,UUA /OV CYQB 220003 /TM 0230 /FL010 /TP R44 /TB MDT-SEV BTN 010-013,MDT-SEV BTN 010-013,,1000.0,46.75280467536096,-71.44027589166306,2015-04-14 02:30:00,5.0,L
T,GLEX,PUB UUA /OV PUB/TM 1845/FL410/TP GLEX/TB MDT TO SEV/RM ZDV RPRTD +/-100FT +/-30KTS RPRTD CHANGE FROM M.85 TO M.94,MDT TO SEV,,41000.0,38.29,-104.49833,2015-04-08 18:45:00,5.0,M
T,PA46,TRM UUA /OV TRM160005/TM 2251/FL090/TP PA46/TB SEV 090/RM MOUNTAIN AREA AWC-WEB:FAAZLA,SEV 090,,9000.0,33.54835593866964,-116.12543770176964,2015-04-25 22:51:00,5.0,L
F,B39,RDU UA /OV RDU/TM 2318/FL370/TP B39/TB MOD,MOD,,37000.0,35.87764,-78.78747,2015-04-03 23:18:00,3.0,U
F,PA31,BYS UA /OV HEC056027 /TM 1540 /FL095 /TP PA31 /TB CONS LGT-MOD,CONS LGT-MOD,,9500.0,35.05165718916355,-116.00564027834464,2015-04-02 15:40:00,2.0,L
F,BE20,AMA UA /OV DHT280027/TM 2245/FL260/TP BE20/TB MOD/RM ZAB TMU,MOD,,26000.0,36.100738009432526,-103.09526158162411,2015-04-16 22:45:00,3.0,M
F,B757,UA /OV 4435N06342W /TM 2115 /FL400 /TP B757 /TB MDT-SEV /RM DECENDED THRU F380 AND TURB ENDED,MDT-SEV,,40000.0,44.5833,-63.7,2015-04-20 21:15:00,5.0,M
F,B737,ABQ UA /OV ABQ090025/TM 2208/FL390/TP B737/TB INTMT LGT CHOP 370/RM WNDS 225/75 TO 225/50 AT FL370 AWC-WEB:SWA,INTMT LGT CHOP 370,,39000.0,35.0419,-106.10654196865472,2015-04-15 22:08:00,1.0,M
F,C525,PSP UA /OV PSP300010 /TM 2136 /FL120 /TP C525 /TB MOD,MOD,,12000.0,33.91301008334008,-116.68045899481815,2015-04-17 21:36:00,3.0,L
T,E145,EVV UUA /OV PXV180020/TM 1955/FL350/TP E145/TB SEV /RM ZME,SEV,,35000.0,37.59663966663967,-87.76,2015-04-07 19:55:00,5.0,M
F,E45X,SDF UA /OV IIU300010/TM 1933/FL340/TP E45X/TB LGT MOD CHOP/RM DESC FL350-310,LGT MOD CHOP,,34000.0,38.18334008334008,-85.76343224614946,2015-04-21 19:33:00,2.0,M
F,DA40,FKN UA /OV FKN360012/TM 1811/FL080/TP DA40/TB MOD CAT/RM REPORTED BY 3 ACFT,MOD CAT,,8000.0,36.8981062000162,-76.9038,2015-04-24 18:11:00,3.0,L
T,PA46,FKN UUA /OV FKN090010 /TM 1940 /FL060 /TP PA46 /TB SEV,SEV,,6000.0,36.69809,-76.69591637763214,2015-04-22 19:40:00,5.0,L
F,PA23,CXP UA /OV FMG150027 /TM 2356 /FL150 /TP PA23 /SK SKC /TA M10 /TB NEG,NEG,,15000.0,39.14025700163947,-119.3682578427656,2015-04-16 23:56:00,0.0,L
T,SF34,RSW UUA /OV RSW/TM 1649/FL110/TP SF34/TB SEV 110-090/RM CWSU ZMA,SEV 110-090,,11000.0,26.53806,-81.75673,2015-04-28 16:49:00,5.0,M
F,B762,AAA UA /OV SPI360030 /TM 1224 /FL390 /TP B762 /TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,40.3447405000405,-89.6839,2015-04-23 12:24:00,1.0,H
F,B739,MZT UA /OV MZT270050/TM 2245/FL280/TP B739/TA M31/WV 24769KT/TB CONT LGT CHOP 280/RM FL280 IN-THE-TOPS AWC-WEB:ASA,CONT LGT CHOP 280,,28000.0,23.02,-107.17550786786254,2015-04-10 22:45:00,1.0,M
T,C501,MSY UUA /OV TBD/TM 1402/FL230/TP C501/TB EXTRM 230/RM NO DMG NO INJ AWC-WEB:ZHU,EXTRM 230,,23000.0,29.66,-90.83,2015-04-27 14:02:00,7.0,L
T,C25C,MLC UUA /OV MMB170025/TM 1937/FL450/TP C25C/TB SEV CAT,SEV CAT,,45000.0,35.929630198950015,-99.79017015510354,2015-04-23 19:37:00,5.0,U
T,B190,4BM UUA /OV DEN225060 /TM 1910 /FL170 /TP B190 /TB OCNL SEV 200-170,OCNL SEV 200-170,,17000.0,39.1256359431069,-105.57838610873104,2015-04-01 19:10:00,5.0,M
T,C172,PSP UUA /OV PSP335007 /TM 1459 /FL040 /TP C172 /TB SEV 040,SEV 040,,4000.0,33.935414473104764,-116.56604918871376,2015-04-27 14:59:00,5.0,L
F,F900,PSF UA /OV CTR270020 /TM 1256 /FL300 /TP F900 /TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,42.29,-73.40064006534732,2015-04-20 12:56:00,2.0,M
F,B739,PIR UA /OV PIR045050/TM 0230/FL280/TP B739/TB CONT LGT-MOD CHOP. SMOOTH AT 340,CONT LGT-MOD CHOP. SMOOTH AT 340,,28000.0,44.97199338074424,-99.46140507536484,2015-04-09 02:30:00,2.0,M
F,C140,SEZ UA /OV FLG140015 /TM 2149 /FL110 /TP C140 /TB MOD,MOD,,11000.0,34.94875337680477,-111.4756919079104,2015-04-18 21:49:00,3.0,L
T,B737,TPH UUA /OV MVA060040/TM 1307/FL370/TP B737/TB SEV CHOP/RM ZOA CWSU,SEV CHOP,,37000.0,38.90336033336033,-117.291496157141,2015-04-14 13:07:00,5.0,M
T,MD11,LFK UUA /OV LFK225035/TM 1353/FL370/TP MD11/TB SEV 370/RM AWC-WEB:ZHU,SEV 370,,37000.0,30.821497633479023,-95.2324386584077,2015-04-24 13:53:00,5.0,H
F,H,TPH UA /OV MVA/TM 1456/FL290/TP H/DC10/TB MOD/RM MOD-SEV MTN WAVE +-20-30KTS +-150FT/ZLC,MOD,,29000.0,38.57,-118.03,2015-04-14 14:56:00,3.0,L
F,LNC4,WHP UA /OV BUR360005 /TM 1544 /FL090 /TP LNC4 /TB MOD,MOD,,9000.0,34.284010083340085,-118.35867,2015-04-02 15:44:00,3.0,L
F,B739,SPS UA /OV SPS240015/TM 1850/FL370/TP B739/TB MOD/RM CONS MOD TURB AWC-WEB:KZFW,MOD,,37000.0,33.85358987498987,-98.75390923712123,2015-04-08 18:50:00,3.0,M
T,SR22,CPC UUA /OV CPC045010 /TM 1340 /FL040 /TP SR22 /TB SEV,SEV,,4000.0,34.39315067614885,-78.57200045543215,2015-04-23 13:40:00,5.0,L
F,DH8A,XLL UA /OV ETX /TM 2247 /FL070 /TP DH8A /TB MOD CHOP,MOD CHOP,,7000.0,40.58,-75.68,2015-04-14 22:47:00,3.0,M
T,DH8A,EWR UUA /OV EWR /TM 1552 /FL020 /TP DH8A /TB SEV /RM LLWS - 30KTS DURC,SEV,,2000.0,40.68272,-74.16932,2015-04-20 15:52:00,5.0,M
T,B737,TPH UUA /OV MVA070040/TM 1303/FL330/TP B737/TB SEV CAT/RM ZOA CWSU,SEV CAT,,33000.0,38.79803189798999,-117.22867638001831,2015-04-14 13:03:00,5.0,M
F,B757,UUA /OV YJT 045070 /TM 2150 /FL360 /TP B757 /TB MDT-SEV,MDT-SEV,,36000.0,49.34502473304195,-57.424413747040056,2015-04-29 21:50:00,5.0,M
T,C525,MYGF UUA /OV ZBV010040/TM 1911/FL100/TP C525/TB SEV/RM CWSU ZMA,SEV,,10000.0,26.326591681679982,-79.17154740933353,2015-04-23 19:11:00,5.0,L
T,BE9T,LBB UUA /OV LBB110015 /TM 0025 /FL052 /TP BE9T /TB SEV,SEV,,5200.0,33.57812803825376,-101.54050140642045,2015-04-09 00:25:00,5.0,L
F,B737,LOZ UA /OV LVT360010/TM 2346/FL300/TP B737/TB MOD CHOP,MOD CHOP,,30000.0,36.74668016668016,-85.17,2015-04-28 23:46:00,3.0,M
T,E145,ERI UUA /OV YQO 30 NM WSW/TM 2315/FL320/TP E145/TB SEV,SEV,,32000.0,42.67,-80.88,2015-04-07 23:15:00,5.0,M
F,HA4T,PVU UA /OV FFU 101034/TM 2034/FL160/TP HA4T/TB SEV/RM LASTED 2 MINS/ZLC,SEV,,16000.0,40.16186614447832,-111.21091029879688,2015-04-05 20:34:00,5.0,U
F,BE90,STC UA /OV 2 MILE FINAL RWY 13/TM 1450/FL010/TP BE90/WV 180035/TB MOD/RM 010 TO GRND MOD TURB AND HIGH WINDS,MOD,,1000.0,45.5433,-94.0513,2015-04-01 14:50:00,3.0,L
T,B737,LFK UUA /OV IAH030050/TM 2253/FL310/TP B737/TB SEV FL310-270/RM AWC-WEB:KZHU,SEV FL310-270,,31000.0,30.70617629326025,-94.86035126649378,2015-04-27 22:53:00,5.0,M
F,B753,CVS UA /OV CVS/TM 1736/FL350/TP B753/TB INTMT LGT CHOP 350/RM AWC-WEB:UAL,INTMT LGT CHOP 350,,35000.0,34.38285,-103.32218,2015-04-12 17:36:00,1.0,M
T,BE35,AVL UUA /OV SUG360015 /TM 1655 /FL090 /TP BE35 /TB SEV /RM CORRECTED REPORT PILOT HAD TROUBLE CONTROLLING OF ACFT BOTH ALT AND ON COURSE HDG,SEV,,9000.0,35.660020250020246,-82.27,2015-04-22 16:55:00,5.0,L
T,CL60,DWH UUA /OV TNV045025/TM 2150/FL200/TP CL60/TB SEV 200/RM AWC-WEB:ZHU,SEV 200,,20000.0,30.584651690372123,-95.71876399693936,2015-04-16 21:50:00,5.0,M
F,P28A,ACQ UA /OV ACQ218070/TM 0227/FL035/TP P28A/TB SEV,SEV,,3500.0,43.154039653701474,-94.55277481982375,2015-04-05 02:27:00,5.0,L
F,C414,BFF UA /OV LBF-BFF /TM 0430 /FL080 /TP C414 /SK OVC080 /WX -RA /TA 01 /TB LGT /RM IMC,LGT,,8000.0,41.49797,-102.1323,2015-04-09 04:30:00,1.0,L
F,BE36,LYH UA /OV LYH /TM 1300 /FL045 /TP BE36 /TB MOD CHOP,MOD CHOP,,4500.0,37.3208,-79.2067,2015-04-11 13:00:00,3.0,L
T,BE40,SJT UUA /OV SJT360015 /TM 2015 /FL043 /TP BE40 /TB SEV,SEV,,4300.0,31.601690250020248,-100.495,2015-04-24 20:15:00,5.0,M
F,A320,LIT UA /OV LIT330015/TM 1835/FL280/TP A320/TB CONT MOD/RM ZME,CONT MOD,,28000.0,34.94382388797807,-92.38783399975743,2015-04-23 18:35:00,3.0,M
T,B737,3I2 UUA /OV HVQ340040 /TM 1716 /FL380 /TP B737 /TB SEV 380-330,SEV 380-330,,38000.0,38.97651249064288,-82.06076977715684,2015-04-27 17:16:00,5.0,M
F,UNKN,SMQ UA /OV SMQ /TM 1712 /FL080 /TP UNKN /TB LGT-MOD /RM ENTIRE NORTHERN HALF OF NEW JERSEY ALL TYES OF ACFT LGT-MOD TURB 080/SFC,LGT-MOD,,8000.0,40.62389,-74.66944,2015-04-05 17:12:00,2.0,U
T,B733,MIA UUA /OV MIA140018 /TM 2200 /FL100 /TP B733 /TB SEV,SEV,,10000.0,25.55821805216572,-80.10274756749138,2015-04-28 22:00:00,5.0,M
F,CRJ2,GGI UA /OV CID270030 /TM 1430 /FL190 /TP CRJ2 /TB CONS MOD CHOP 190-220,CONS MOD CHOP 190-220,,19000.0,41.882899,-92.39622429194188,2015-04-13 14:30:00,3.0,M
F,B737,DUG UA /OV CEN090090/TM 1946/FL380/TP B737/TB OCNL MOD CHOP 380/RM LGT CHOP OCNL MOD CHOP AWC-WEB:SWA,OCNL MOD CHOP 380,,38000.0,37.25,-75.445429992205,2015-04-07 19:46:00,3.0,M
F,CRJ9,SBN UA /OV GIJ270020/TM 2250/FL170/TP CRJ9/TB LGT 170-210,LGT 170-210,,17000.0,41.77,-86.76696863360355,2015-04-08 22:50:00,1.0,U
T,CL30,LAA UUA /OV LAA170045/TM 1914/FL430/TP CL30/TB SEV/RM ZDV RPRTD SHORT BURST WITH MTN WAVE,SEV,,43000.0,37.33133435811002,-102.5226165450013,2015-04-17 19:14:00,5.0,U
T,SW4,ALB UUA /OV ALB225010 /TM 0108 /FL065 /TP SW4 /TB SEV,SEV,,6500.0,42.63970932385115,-73.9641322119117,2015-04-09 01:08:00,5.0,M
F,B737,LAF UA /OV BVT /TM 0130 /FL170 /TP B737 /TB MOD 170-150,MOD 170-150,,17000.0,40.56,-87.07,2015-04-04 01:30:00,3.0,M
T,A333,PHNL UUA /OV 2400N 17100W/TM 0126/FL380/TP A333/TB SEV/RM ZOA CWSU,SEV,,38000.0,24.0,-171.0,2015-04-16 01:26:00,5.0,H
F,CRJ9,STC UA /OV KBRD215035/TM 1431/FL290/TP CRJ9/TB OCNL LGT CHOP 260/IC NEG/RM AT ALTITUDE F310 MOSTLY SMOOTH... DESCENT...CONTINUOUS LGHT CHOP.SMOOTHER AT FL260 AWC-WEB:FLG,OCNL LGT CHOP 260,,29000.0,45.92684260252529,-94.61608641296336,2015-04-18 14:31:00,1.0,U
F,SR22,RPD UA /OV RPD/TM 2136/FL075/TP SR22/SK TOPS 080/TA M07/TB NEG/IC MOD MX 080-070/RM DURD,NEG,,7500.0,45.4201,-91.77332,2015-04-20 21:36:00,0.0,L
T,CRJ7,LIC UUA /OV DEN135040 /TM 0418 /FL165 /TP CRJ7 /TB SEV /RM DURD,SEV,,16500.0,39.3613572954046,-104.04357592751263,2015-04-09 04:18:00,5.0,M
T,B190,ASE UUA /OV DBL095030/TM 2135/FL240/TP B190/TB MDT TO SEV/RM FL240-250 FM ZDV,MDT TO SEV,,24000.0,39.39641859881506,-106.2549864332802,2015-04-02 21:35:00,5.0,M
T,MU2,CON UUA /OV CON /TM 2008 /FL170 /TP MU2 /TB SEV 190-170,SEV 190-170,,17000.0,43.19528,-71.50111,2015-04-18 20:08:00,5.0,L
