URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B767,UUA /OV CYQI 120070 /TM 0030 /FL350 /TP B767 /TB MDT TO SEV,MDT TO SEV,,35000.0,43.24740941661942,-64.6874549993833,2015-11-11 00:30:00+00:00,5.0,0,H
F,GLF5,UUA /OV 4843N11328W /TM 0135 /FL390 /TP GLF5 /TB SEV,SEV,,39000.0,48.7166,-113.4666,2015-11-18 01:35:00+00:00,5.0,0,M
T,B744,FFM UUA /OV FAR131056/TM 0043/FL340/TP B744/TB OCNL SEV,OCNL SEV,,34000.0,46.31290864149667,-95.77962735835824,2015-11-18 00:43:00+00:00,5.0,0,H
F,C208,NLC UA /OV NLC /TM 2140 /FL095 /TP C208 /SK SKC /TA 00 /WV 26025KT /TB NEG,NEG,,9500.0,36.33301,-119.95208,2015-11-24 21:40:00+00:00,0.0,0,L
T,E145,TYR UUA /OV CQY090015/TM 2142/FL200/TP E145/TB SEV FL200-180/RM AWC-WEB:KZFW,SEV FL200-180,,20000.0,32.19,-95.9245677189126,2015-11-01 21:42:00+00:00,5.0,1,M
F,MD82,SDF UA /OV IIU220020/TM 1425/FL270/TP MD82/TB CONT MOD CHOP,CONT MOD CHOP,,27000.0,37.84463116907303,-85.85229680452007,2015-11-28 14:25:00+00:00,3.0,0,M
F,CRJ9,BGR UA /OV BGR090010 /TM 2158 /FL300 /TP CRJ9 /TB LGT,LGT,,30000.0,44.80744,-68.59320688405788,2015-11-27 21:58:00+00:00,1.0,0,U
T,SW4,NKX UUA /OV MZB360005 /TM 0302 /FL090 /TP SW4 /TB SEV 060-090,SEV 060-090,,9000.0,32.863340083340084,-117.23,2015-11-11 03:02:00+00:00,5.0,0,M
T,C310,OXR UUA /OV FIM250010/TM 2154/FL095/TP C310/TB MOD-SEV 095/RM /ZLAWC AWC-WEB:FAAZLA,MOD-SEV 095,,9500.0,34.302992025502505,-119.06973550354752,2015-11-16 21:54:00+00:00,4.0,0,L
T,CRJ2,TYS UUA /OV VXV225030/TM 1825/FL200/TP CRJ2/TB SEV 170-200/RM NO KNOWN DAMAGE OR INJURIES. KNOCK AUTO PILOT OFF. CWSU ZTL,SEV 170-200,,20000.0,35.546417971553446,-84.32649858327278,2015-11-02 18:25:00+00:00,5.0,0,M
F,E145,OXI UA /OV OXI350020/TM 1842/FL120/TP E145/TB SEV,SEV,,12000.0,41.65849024084,-86.74189464579574,2015-11-18 18:42:00+00:00,5.0,0,M
T,A321,IND UUA /OV VHP250025/TM 2226/FL330/TP A321/TB SEV/RM SEVERE TURBULENCE BUMP OTHERWISE CONT LGT,SEV,,33000.0,39.66748006375626,-86.87974314716557,2015-11-07 22:26:00+00:00,5.0,0,M
T,F900,PAE UUA /OV SEA360018 /TM 1751 /FL030 /TP F900 /TB MOD-SEV 030-022,MOD-SEV 030-022,,3000.0,47.7447143000243,-122.31437,2015-11-17 17:51:00+00:00,4.0,0,M
F,CRJ2,RFD UA /OV PLL/TM 1924/FL245/TP CRJ2/TB MOD 245-265,MOD 245-265,,24500.0,41.97,-89.52,2015-11-10 19:24:00+00:00,3.0,0,M
F,B737,MWA UA /OV O/MWA/TM 1251/FL250/TP B737/TB MOD CHOP/RM ZKC/FD,MOD CHOP,,25000.0,37.75497,-89.01108,2015-11-18 12:51:00+00:00,3.0,0,M
T,C210,NID UUA /OV NID315020 /TM 2030 /FL100 /TP C210 /TB SEV,SEV,,10000.0,35.9212213522977,-117.9822146067733,2015-11-24 20:30:00+00:00,5.0,0,L
F,B190,OME UA /OV OME /TM 1948 /FL150 /TP B190 /SK OVC030-TOP045/ SKC /TB LGT CHOP BLO 045 /IC NEG /RM DURC/NEG ICE DURING CLIMB,LGT CHOP BLO 045,,15000.0,64.51,-165.44,2015-11-08 19:48:00+00:00,1.0,0,M
F,B738,ABR UA /OV ABR/TM 1316/FL350/TP B738/TB CONT LGT OCNL MOD CAT,CONT LGT OCNL MOD CAT,,35000.0,45.45,-98.42,2015-11-28 13:16:00+00:00,2.0,0,M
F,E170,SNS UA /OV SNS135025 /TM 1640 /FL190 /TP E170 /TB MOD CHOP 210-190 /RM DURD/REPORTED BY SEVERAL ACFT,MOD CHOP 210-190,,19000.0,36.36883963962787,-121.24194781803983,2015-11-02 16:40:00+00:00,3.0,0,U
F,B738,MCW UA /OV MCW090010/TM 1330/FL340/TP B738/WV 25471KT/TB INTMT LGT CHOP 340/RM AWC-WEB:SWA,INTMT LGT CHOP 340,,34000.0,43.154383,-93.0976157076924,2015-11-12 13:30:00+00:00,1.0,0,M
T,H,MCG UUA /OV MCG159024/TM 2311/FL380/TP H/B767/TB SEV/RM ZAN,SEV,,38000.0,62.57653758136505,-155.28476491345967,2015-11-27 23:11:00+00:00,5.0,0,L
T,C180,GKN UUA /OV GKN /TM 2200 /FL050 /TP C180 /TB SEV /RM TOK-GKN SBND TO ANC-LANDED GKN DUE TO WIND AND TB,SEV,,5000.0,62.15,-145.45,2015-11-23 22:00:00+00:00,5.0,0,L
F,B787,UUA /OV 4713N05656W /TM 1045 /FL400 /TP B787 /TB MDT-SEV /RM CORRECTION,MDT-SEV,,40000.0,47.2166,-56.9333,2015-11-24 10:45:00+00:00,5.0,0,U
F,CRJ9,JAC UA /OV DNW157006/TM 2010/FL340/TP CRJ9/TB MOD MNT WAVE/RM ZLC,MOD MNT WAVE,,34000.0,43.737942058557984,-110.28583254634464,2015-11-03 20:10:00+00:00,3.0,0,U
F,B737,HLG UA /OV HLG330019/TM 1105/FL410/TP B737/TB CONT LGT-MOD-SEV-EXTRM CHOP 410/RM AWC-WEB:SWA,CONT LGT-MOD-SEV-EXTRM CHOP 410,,41000.0,40.44926359143889,-80.85351832294796,2015-11-18 11:05:00+00:00,2.0,0,M
T,B737,SUS UUA /OV FTZ245040/TM 2209/FL180/TP B737/TB SEV 210-180/RM DESCENDING IMBOUND TO STL,SEV 210-180,,18000.0,38.40823167076391,-91.74414931065276,2015-11-29 22:09:00+00:00,5.0,0,M
F,B738,SJT UA /OV SJT315030/TM 1851/FL340/TP B738/TB MOD/RM AWC-WEB:KZFW,MOD,,34000.0,31.705252028446548,-100.90903533888871,2015-11-26 18:51:00+00:00,3.0,0,M
F,B738,LKU UA /OV GVE235020/TM 1411/FL340/TP B738/TB MOD CHOP,MOD CHOP,,34000.0,37.96479236797038,-78.51307436965006,2015-11-03 14:11:00+00:00,3.0,0,M
F,B772,FAI UA /OV FAI/TM 1504/FL370/TP B772/TB LGT/RM //ZAN,LGT,,37000.0,64.81,-147.85,2015-11-25 15:04:00+00:00,1.0,0,H
F,B738,MBL UA /OV MBL/TM 1050/FL390/TP B738/TB CONT MOD 390-340/RM FL330 LGT CHOP,CONT MOD 390-340,,39000.0,44.27247,-86.24689,2015-11-18 10:50:00+00:00,3.0,0,M
F,E190,MCO UA /OV MCO140010 /TM 1505 /FL020 /TP E190 /SK BKN015 /WX -RA /TB NEG,NEG,,2000.0,28.301705584536517,-81.18715761479554,2015-11-25 15:05:00+00:00,0.0,0,U
T,SR22,ASE UUA /OV DBL115065/TM 2111/FL160/TP SR22/TB SEV/RM ZDV. RPRTD UNABLE TO MAINTAIN HDG/ALT,SEV,,16000.0,38.98212646499135,-105.62857005229183,2015-11-21 21:11:00+00:00,5.0,0,L
T,B788,LIC UUA /OV HGO050055/TM 2100/FL390/TP B788/TB SEV MTW/RM +/-50KTS ZDV,SEV MTW,,39000.0,39.39926970257374,-102.72876986804374,2015-11-18 21:00:00+00:00,5.0,0,U
T,BE9L,STL UUA /OV VLA020010/TM 2256/FL200/TP BE9L/TB SEV/RM WAVE ACTION +200,SEV,,20000.0,39.14662812266072,-89.08665480853352,2015-11-07 22:56:00+00:00,5.0,0,L
T,C25C,DAL UUA /OV TTT070040/TM 2155/FL210/TP C25C/TB SEV/RM AWC-WEB:KZFW,SEV,,21000.0,33.09803189798998,-96.29406668489015,2015-11-24 21:55:00+00:00,5.0,0,U
F,B738,EVV UA /OV PXV/TM 1433/FL390/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,37.93,-87.76,2015-11-18 14:33:00+00:00,2.0,0,M
T,GALX,ORF UUA /OV 3248N 04316W/TM 1640/FL400/TP GALX/TB SEV,SEV,,40000.0,32.8,-43.2666,2015-11-20 16:40:00+00:00,5.0,0,M
F,LJ60,GEG UA /OV GEG217028/TM 1420/FL240/TP LJ60/TB LGT-MOD CHOP/RM DURC 240-260,LGT-MOD CHOP,,24000.0,47.24887324019213,-117.94470590493304,2015-11-09 14:20:00+00:00,2.0,0,M
F,B739,BKE UA /OV BKE/TM 1640/FL340/TP B739/TB LGT-MOD/RM ...ZSE,LGT-MOD,,34000.0,44.83735,-117.80914,2015-11-16 16:40:00+00:00,2.0,0,M
T,B757,TRM UUA /OV TRM180010/TM 2253/FL315/TP B757/TB SEV 315/RM +/- 25KTS.......ZLAWC AWC-WEB:FAAZLA,SEV 315,,31500.0,33.45998983331983,-116.15967,2015-11-16 22:53:00+00:00,5.0,0,M
T,C750,MCN UUA /OV DBN330020/TM 0042/FL280/TP C750/TB SEV/RM NO INJURIES OR DAMAGE REPORTED. CWSU ZTL,SEV,,28000.0,32.8531152173041,-83.18305042718812,2015-11-10 00:42:00+00:00,5.0,0,M
F,CRJ7,BGM UA /OV RKA /TM 0119 /FL320 /TP CRJ7 /TB MOD,MOD,,32000.0,42.47,-75.24,2015-11-30 01:19:00+00:00,3.0,0,M
T,BE20,BZN UUA /OV BZN180025 /TM 0425 /FL120 /TP BE20 /TB SEV 130-120,SEV 130-120,,12000.0,45.37135958329959,-111.16083,2015-11-01 04:25:00+00:00,5.0,0,M
F,B744,GCK UA /OV GCK300045/TM 0245/FL380/TP B744/TB LGT-MOD /RM ZDV,LGT-MOD,,38000.0,38.30256037503037,-101.5479251435414,2015-11-08 02:45:00+00:00,2.0,0,H
F,B738,YAK UA /OV YAK189083/TM 1059/FL350/TP B738/TB LGT OCNL MOD @FL350/RM ZAN,LGT OCNL MOD @FL350,,35000.0,58.13358712492082,-140.08640823682606,2015-11-01 10:59:00+00:00,2.0,0,M
T,A321,MRY UUA /OV MRY /TM 1804 /FL200 /TP A321 /TB EXTRM /RM MOD-EXTRM TURB REPORTED BY 2 ACFT,EXTRM,,20000.0,36.59037195,-121.84879526,2015-11-09 18:04:00+00:00,7.0,0,M
F,SF34,DUT UA /OV DUT035050/TM 0435/FL050/TP SF34/TB CONT MOD BLW030 CONT LGT 030-050/RM DURC  ZAN,CONT MOD BLW030 CONT LGT 030-050,,5000.0,54.57268199639244,-165.7288872061355,2015-11-11 04:35:00+00:00,2.0,0,M
F,PA34,UUA /OV 5200N11524W /TM 2356 /FL200 /TP PA34 /TB MDT-SEV /RM TURB 520030N1152346W TO 521735N1154502W,MDT-SEV,,20000.0,52.0,-115.4,2015-11-13 23:56:00+00:00,5.0,0,L
T,P46T,MYGF UUA /OV ZFP055090/TM 2020/FL090/TP P46T/TB SEV/RM CWSU ZMA,SEV,,9000.0,27.360434344133274,-77.4069075741972,2015-11-22 20:20:00+00:00,5.0,0,L
T,DA40,DWU UUA /OV YRK330014 /TM 2330 /FL070 /TP DA40 /TB EXTRM,EXTRM,,7000.0,38.84208896211287,-83.1293770290395,2015-11-06 23:30:00+00:00,7.0,0,L
F,C170,ENA UA /OV ENA264050-ENA273042 /TM 2043 /FL030 /TP C170 /SK OVC060 /WX FV99SM /TB OCNL LGT /RM 5000 OVERCAST AT SUMMIT LAKE,OCNL LGT,,3000.0,60.48288589159863,-152.9268194903064,2015-11-01 20:43:00+00:00,1.0,0,L
F,B752,DEN UA /OV DVV250025/TM 1503/FL390/TP B752/TB CONS MOD/RM ZDV,CONS MOD,,39000.0,39.74748006375626,-105.1303375424684,2015-11-16 15:03:00+00:00,3.0,0,M
F,B77W,PASY UA /OV SYA250240/TM 0515/FL320/TP B77W/TB LGT OCNL MOD @FL320 NEG @FL340/RM CB OBSERVED TOPS EST FL330. ZAN,LGT OCNL MOD @FL320 NEG @FL340,,32000.0,51.34180861206008,167.90536567362014,2015-11-18 05:15:00+00:00,2.0,0,U
F,A319,ASE UA /OV DBL100052/TM 2230/FL340/TP A319/TB MOD CHOP/RM ZDV,MOD CHOP,,34000.0,39.2894927225744,-105.79475598658692,2015-11-11 22:30:00+00:00,3.0,0,M
T,E50P,VGT UUA /OV LAS270012 /TM 2342 /FL110 /TP E50P /TB SEV,SEV,,11000.0,36.08006,-115.39973510960692,2015-11-15 23:42:00+00:00,5.0,0,U
F,B739,ALW UA /OV ALW120015/TM 1937/FL340/TP B739/TB OCNL MOD CHOP/RM ...ZSE,OCNL MOD CHOP,,34000.0,45.96976987498987,-117.97676633843524,2015-11-25 19:37:00+00:00,3.0,0,M
F,E45X,FAM UA /OV FAM010030/TM 2338/FL300/TP E45X/TB LGT/RM ZKCFDC/OH,LGT,,30000.0,38.25347376125998,-90.31877667121572,2015-11-06 23:38:00+00:00,1.0,0,M
T,C182,VCV UUA /OV PDZ030045/TM 2315/FL105/TP C182/TB SEV 105/RM ZLAWC AWC-WEB:FAAZLA,SEV 105,,10500.0,34.56957166393422,-117.07805682598789,2015-11-09 23:15:00+00:00,5.0,0,L
F,A320,BQN UA /OV SJU325096 /TM 2330 /FL340 /TP A320 /TB MOD /RM ---- TJZS,MOD,,34000.0,19.74074943307349,-66.96741474784224,2015-11-28 23:30:00+00:00,3.0,0,M
F,H25B,ABQ UA /OV 5 N HUP/TM 1958/FL360/TP H25B/TB MOD CLEAR AIR /RM ZAB,MOD CLEAR AIR,,36000.0,31.653340083340083,-105.38,2015-11-16 19:58:00+00:00,3.0,0,M
T,A320,MIA UUA /OV 2923N07214W/TM 1856/FL310/TP A320/TB SEV,SEV,,31000.0,29.3833,-72.2333,2015-11-28 18:56:00+00:00,5.0,0,M
T,B77W,ORF UUA /OV 3118N 04605W/TM 0405/FL330/TP B77W/TB SEV,SEV,,33000.0,31.3,-46.833,2015-11-02 04:05:00+00:00,5.0,1,U
F,MD88,LOZ UA /OV AZQ320010/TM 1928/FL330/TP MD88/TB MOD,MOD,,33000.0,37.517684415463485,-83.39484854115805,2015-11-14 19:28:00+00:00,3.0,0,M
F,C414,LAS UA /OV GFS275020/TM 2040/FL155/TP C414/TA M06/TB SEV 110/IC LGT RIME 155/RM ZLAWC AWC-WEB:FAAZLA,SEV 110,,15500.0,35.15905426745663,-115.58605537963244,2015-11-15 20:40:00+00:00,5.0,0,L
F,CRJ2,MBG UA /OV MBG/TM 0550/FL300/TP CRJ2/TB CONT LGT OCNL MOD CHOP 230-300,CONT LGT OCNL MOD CHOP 230-300,,30000.0,45.54639,-100.40778,2015-11-02 05:50:00+00:00,2.0,0,M
F,A319,GFL UA /OV GFL /TM 2316 /FL340 /TP A319 /TB LGT,LGT,,34000.0,43.34122,-73.61031,2015-11-14 23:16:00+00:00,1.0,0,M
T,PC12,DFI UUA /OV 0G6270008 /TM 2137 /FL070 /TP PC12 /TB SEV /RM LGT-MOD TB AT 050,SEV,,7000.0,41.46,-84.67793021978214,2015-11-18 21:37:00+00:00,5.0,0,L
F,C172,MRI UA /OV MRI /TM 1946 /FL009 /TP C172 /TB CONS LGT,CONS LGT,,900.0,61.21,-149.84,2015-11-07 19:46:00+00:00,1.0,0,L
T,B77W,GFL UUA /OV GFL360020 /TM 0638 /FL250 /TP B77W /TB MOD-SEV /RM ZBWTMU,MOD-SEV,,25000.0,43.67458033336033,-73.61031,2015-11-01 06:38:00+00:00,4.0,0,U
T,E45X,FFM UUA /OV FAR160050/TM 0110/FL340/TP E45X/TB SEV CAT,SEV CAT,,34000.0,46.142139386696414,-96.39374529184758,2015-11-18 01:10:00+00:00,5.0,0,M
F,NMRS,OXI UA /OV OXI/TM 1738/FL230/TP NMRS/TB LGT-MOD CHOP 110-230,LGT-MOD CHOP 110-230,,23000.0,41.3301944,-86.6648056,2015-11-18 17:38:00+00:00,2.0,0,U
F,B752,OGG UA /OV LNY080020 /TM 0410 /FL240 /TP B752 /TB MOD 260-240,MOD 260-240,,24000.0,20.837887414394466,-156.5988625166916,2015-11-20 04:10:00+00:00,3.0,0,M
F,DC10,MIA UA /OV DHP284034/TM 2345/FL110/TP DC10/TB MOD 110-090/RM ZMACWSU,MOD 110-090,,11000.0,25.93710017839926,-80.96076009850566,2015-11-12 23:45:00+00:00,3.0,0,H
T,PC12,0CO UUA /OV DEN270040 /TM 2235 /FL160 /TP PC12 /TB SEV,SEV,,16000.0,39.8328,-105.52571974957895,2015-11-28 22:35:00+00:00,5.0,0,L
T,PC12,MAE UUA /OV PXN/TM 0116/FL190/TP PC12/TB SEV 190/RM ZOA CWSU,SEV 190,,19000.0,36.72,-120.78,2015-11-10 01:16:00+00:00,5.0,0,L
F,A321,CRW UA /OV HNN/TM 1659/FL280/TP A321/TB CONT LGT/MOD/RM AWC-WEB:AAL,CONT LGT,,28000.0,38.75,-82.03,2015-11-28 16:59:00+00:00,1.0,0,M
T,B777,GSO UUA /OV BZM050045/TM 2130/FL320/TP B777/TB SEV/RM NO INJURIESOR DAMAGE REPORTED. CWSU ZTL,SEV,,32000.0,36.35212975665124,-80.53094725067673,2015-11-09 21:30:00+00:00,5.0,0,H
F,E145,RAP UA /OV RAP 160035/TM 2145/FL165/TP E145/SK BASES 165/TA 15/TB LGT CHOP/IC TRACE RIME/RM TOPS FL190 ZDV,LGT CHOP,,16500.0,43.497131570687486,-102.77977139517336,2015-11-16 21:45:00+00:00,1.0,0,M
T,E170,AID UUA /OV MIE180020 /TM 0321 /FL260 /TP E170 /TB SEV,SEV,,26000.0,39.90910966663967,-85.39575,2015-11-19 03:21:00+00:00,5.0,0,U
F,A320,MWC UA /OV BAE/TM 1308/FL320/TP A320/SK TOPS320/TB LGT CHOP,LGT CHOP,,32000.0,43.12,-88.28,2015-11-30 13:08:00+00:00,1.0,0,M
F,B737,UUA /OV CYDB 140035 /TM 1131 /FL320 /TP B737 /TB MDT-SEV,MDT-SEV,,32000.0,60.9242145458778,-138.257920027634,2015-11-20 11:31:00+00:00,5.0,0,M
F,A310,ARG UA /OV ARG/TM 1821/FL350/TP A310/TB MOD/RM ZKC,MOD,,35000.0,36.12467,-90.92511,2015-11-19 18:21:00+00:00,3.0,0,H
T,A333,MIA UUA /OV 21N050W/TM 0523/FL370/TP A333/TB SEV,SEV,,37000.0,21.0,-50.0,2015-11-20 05:23:00+00:00,5.0,1,H
F,B737,UUA /OV CYXZ 270040 /TM 0057 /FL380 /TP B737 /TB SEV,SEV,,38000.0,47.96667,-85.78242524906204,2015-11-19 00:57:00+00:00,5.0,0,M
T,C172,LOM UUA /OV PHL360010 /TM 2059 /FL040 /TP C172 /SK OVC010 /TA 12 /TB SEV,SEV,,4000.0,40.035010166680166,-75.23111,2015-11-10 20:59:00+00:00,5.0,0,L
F,B747,UUA /OV 6053N13340W /TM 1650 /FL400 /TP B747 /TB MDT-SEV,MDT-SEV,,40000.0,60.8833,-133.6666,2015-11-09 16:50:00+00:00,5.0,0,H
F,C550,CPR UA /OV CZI180022 /TM 1633 /FL430 /TP C550 /WV 33054KT /TB NEG,NEG,,43000.0,43.63330363330363,-106.44,2015-11-06 16:33:00+00:00,0.0,0,L
T,B747,YAK UUA /OV YAK132053/TM 2059/FL380/TP B747/TB SEV/RM ZAN,SEV,,38000.0,58.90888675470691,-138.3665061169482,2015-11-27 20:59:00+00:00,5.0,0,H
F,B737,BMI UA /OV BMI089015/TM 2138/FL330/TP B737/TB OCNL LGT CHOP 330/RM AWC-WEB:SWA,OCNL LGT CHOP 330,,33000.0,40.48147345502091,-88.5872838048821,2015-11-14 21:38:00+00:00,1.0,0,M
F,B737,PBI UA /OV ZFP090150/TM 2355/FL400/TP B737/TB SEV 400/IC NEG/RM POCKET OF SEVERE TURB FL400 AWC-WEB:SWA,SEV 400,,40000.0,26.5,-75.98627276426521,2015-11-03 23:55:00+00:00,5.0,0,M
F,B739,LAR UA /OV LAR/TM 1810/FL340/TP B739/TB MOD CHOP/RM ZDV,MOD CHOP,,34000.0,41.31206,-105.675,2015-11-11 18:10:00+00:00,3.0,0,M
F,PC12,DUT UA /OV DUT /TM 0314 /FL060 /TP PC12 /TB LGT-MOD BLO-060 /RMDURD DUT,LGT-MOD BLO-060,,6000.0,53.89,-166.54,2015-11-08 03:14:00+00:00,2.0,0,L
T,C340,LGU UUA /OV MLD040020/TM 2048/FL150/TP C340/TB SEV MTN WAVE/RM - LOSS 65 KTS AIRSPEED /ZLC,SEV MTN WAVE,,15000.0,42.421958830926975,-112.00752988951434,2015-11-18 20:48:00+00:00,5.0,0,L
F,EA50,JLN UA /OV EOS290030/TM 1709/FL200/TP EA50/TB MOD CHOP FL280-200/RM DURD... ZKC,MOD CHOP FL280-200,,20000.0,36.981023923492494,-94.97689562035394,2015-11-29 17:09:00+00:00,3.0,0,U
F,B763,MLC UA /OV PER210015/TM 2228/FL340/TP B763/TB MOD/RM ZKCFD,MOD,,34000.0,36.53347611202193,-97.31601813436652,2015-11-27 22:28:00+00:00,3.0,0,H
T,P28A,PSP UUA /OV PSP315010 /TM 0029 /FL065 /TP P28A /TB SEV /RM 2000FPM DWNDFTS,SEV,,6500.0,33.94753067614885,-116.64857179014028,2015-11-21 00:29:00+00:00,5.0,0,L
F,A320,DVK UA /OV LEX210030 /TM 1449 /FL100 /TP A320 /TB MOD,MOD,,10000.0,37.60775222404385,-84.92325694876328,2015-11-06 14:49:00+00:00,3.0,0,M
F,B737,MCI UA /OV MCI/TM 0234/FL250/TP B737/TB FL150-200 MOD FL210 AND ABV LGT/RM ZKC,FL150-200 MOD FL210 AND ABV LGT,,25000.0,39.29761,-94.71391,2015-11-28 02:34:00+00:00,2.0,0,M
F,C56X,MRY UA /OV BSR/TM 1900/FL310/TP C56X/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,31000.0,36.18,-121.64,2015-11-27 19:00:00+00:00,2.0,0,M
F,B737,BUF UA /OV BUF135015 /TM 1225 /FL040 /TP B737 /WX -RA /TB MOD 060-080 /RM DURD,MOD 060-080,,4000.0,42.76400898577673,-78.49430134810405,2015-11-12 12:25:00+00:00,3.0,0,M
F,E170,IKK UA /OV IKK080015/TM 2214/FL170/TP E170/TB LGT CHOP,LGT CHOP,,17000.0,41.11480556079585,-87.51967880620163,2015-11-27 22:14:00+00:00,1.0,0,U
F,B739,CRW UA /OV HNN090025/TM 1139/FL300/TP B739/TB LGT MOD,LGT MOD,,30000.0,38.75,-81.49568956591128,2015-11-28 11:39:00+00:00,2.0,0,M
F,C421,LWT UA /OV LWT145020/TM 1543/FL120/TP C421/TB SEV/RM LOST 300FT IN ALTITUDE ZLC,SEV,,12000.0,46.77617720144303,-109.1860674528573,2015-11-18 15:43:00+00:00,5.0,0,L
T,DH8D,TTD UUA /OV PDX045020 /TM 0046 /FL056 /TP DH8D /TB SEV,SEV,,5600.0,45.8265513522977,-122.26342822714064,2015-11-18 00:46:00+00:00,5.0,0,M
T,C206,LSV UUA /OV LAS035012 /TM 1558 /FL050 /TP C206 /TB SEV 050-055,SEV 050-055,,5000.0,36.24390367913419,-115.0102983727817,2015-11-18 15:58:00+00:00,5.0,0,L
F,B757,IND UA /OV SHB180030/TM 0107/FL210/TP B757/TB 210-170 CONT LT CHOP OCC MOD CHOP,210-170 CONT LT CHOP OCC MOD CHOP,,21000.0,39.129959499959504,-85.82,2015-11-19 01:07:00+00:00,3.0,0,M
T,PC12,MRY UUA /OV BSR110020/TM 2039/FL080/TP PC12/TB SEV/RM ZOA CWSU,SEV,,8000.0,36.065984051005,-121.2519062484518,2015-11-16 20:39:00+00:00,5.0,0,L
F,B737,SQI UA /OV PLL270015/TM 0016/FL320/TP B737/TB NEG/RM SMOOTH,NEG,,32000.0,41.97,-89.85627693967871,2015-11-18 00:16:00+00:00,0.0,0,M
F,C172,UUA /OV YYC 240055 /TM 2015 /FL085 /TP C172 /SK 095SCT /TA -02 /WV 260030 /TB MDT-SEV /RM ACFT OVER SPRAY LAKES REPORTS MDT CHOP OCCASIONALLY SEV,MDT-SEV,,8500.0,50.56162954162954,-115.14209695055357,2015-11-15 20:15:00+00:00,5.0,0,L
F,MD88,HTS UA /OV YRK/TM 1516/FL240/TP MD88/TB LGT MOD,LGT MOD,,24000.0,38.64,-82.98,2015-11-01 15:16:00+00:00,2.0,0,M
F,A320,JVL UA /OV JVL270030/TM 2010/FL270/TP A320/TB MOD,MOD,,27000.0,42.62025,-89.72109413133624,2015-11-28 20:10:00+00:00,3.0,0,M
T,BE9L,LAR UUA /OV LAR020015/TM 1710/FL115/TP BE9L/TB SEV/RM ZDV. RPRTD FL115-135 DURD.,SEV,,11500.0,41.54700218399108,-105.5611548483753,2015-11-24 17:10:00+00:00,5.0,0,L
F,C25B,OKV UA /OV LDN/TM 1450/FL380/TP C25B/TB MOD CHOP,MOD CHOP,,38000.0,38.85,-78.21,2015-11-02 14:50:00+00:00,3.0,0,U
T,TBM,SMP UUA /OV SEA080022 /TM 2039 /FL060 /TP TBM /TB SEV,SEV,,6000.0,47.50836615583391,-121.78039903832494,2015-11-17 20:39:00+00:00,5.0,0,L
F,MD90,IND UA /OV VHP150020/TM 0229/FL280/TP MD90/TB MOD CHOP/RM SMOOTH BELOW FL270,MOD CHOP,,28000.0,39.521301482695904,-86.1530170692458,2015-11-08 02:29:00+00:00,3.0,0,M
T,B737,MYNN UUA /OV ZQA070150/TM 2340/FL400/TP B737/TB SEV/RM CWSU ZMA,SEV,,40000.0,25.855119617462456,-74.85769981951424,2015-11-03 23:40:00+00:00,5.0,0,M
F,E170,UUA /OV 6010N13730W /TM 0900 /FL290 /TP E170 /TB SEV /RM ACFT DSNDD TO FL260 REPORTS MDT TURB,SEV,,29000.0,60.1666,-137.5,2015-11-20 09:00:00+00:00,5.0,0,U
T,PA31,AOO UUA /OV AOO045015 /TM 2241 /FL050 /TP PA31 /TB SEV /RM LASTED 15 SECONDS THEN SMOOTHED OUT,SEV,,5000.0,40.47315101422328,-78.0882365936405,2015-11-12 22:41:00+00:00,5.0,0,L
T,C208,POC UUA /OV POM360005 /TM 0221 /FL075 /TP C208 /TB SEV,SEV,,7500.0,34.16334008334008,-117.79,2015-11-17 02:21:00+00:00,5.0,0,L
F,B737,MZZ UA /OV MZZ/TM 1119/FL230/TP B737/TB CONT LGT/OCNL MOD FL230-270,CONT LGT,,23000.0,40.4898637,-85.6797319,2015-11-29 11:19:00+00:00,1.0,0,M
F,A320,MIA UA /OV DHP056040/TM 0152/FL140/TP A320/TB MOD 140-150/RM CWSU ZMA,MOD 140-150,,14000.0,26.172825465427483,-79.73606580172762,2015-11-22 01:52:00+00:00,3.0,0,M
F,C210,YKN UA /OV YKN296032 /TM 1503 /FL070 /TP C210 /SK SKC /WX FV99SM /TA 07 /TB NEG /RM SMOOTH THN CLD LYR S,NEG,,7000.0,43.150506882606656,-98.04054394984792,2015-11-10 15:03:00+00:00,0.0,0,L
T,C680,OXR UUA /OV FIM260010/TM 2156/FL100/TP C680/TB SEV 100/RM /ZLAWC AWC-WEB:FAAZLA,SEV 100,,10000.0,34.33105629280277,-119.0788448039094,2015-11-16 21:56:00+00:00,5.0,0,U

