URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,H25B,APA UUA /OV DEN215030 /TM 2036 /FL100 /TP H25B /TB SEV 130-100 /RM DURD,SEV 130-100,,10000.0,39.42319080216453,-105.03099279244982,2015-02-05 20:36:00,5.0,M
T,B737,TDF UUA /OV RDU350030/TM 0012/FL100/TP B737/TB SEV,SEV,,10000.0,36.370083761259984,-78.89463313974449,2015-02-15 00:12:00,5.0,M
T,C182,BDU UUA /OV BDU270015 /TM 1830 /FL125 /TP C182 /TB SEV /RM STG MT WAVE UDDFS 1500 FPM,SEV,,12500.0,40.0394297,-105.55238861022724,2015-02-06 18:30:00,5.0,L
F,E50,PUB UA /OV PUB230040/TM 2247/FL180/TP E50/TA M5/TB MOD/IC LGT RIME/RM ZDV,MOD,,18000.0,37.86144021631001,-105.14904694249856,2015-02-20 22:47:00,3.0,U
T,CJR2,RDU UUA /OV RDU230025/TM 1254/FL270/TP CJR2/TB SEV,SEV,,27000.0,35.609790135193755,-79.18142618203142,2015-02-02 12:54:00,5.0,U
T,B772,PHNL UUA /OV 3747N 14636W/TM 1335/FL350/TP B772/TB SEV/RM ZOA CWSU,SEV,,35000.0,37.7833,-146.6,2015-02-14 13:35:00,5.0,H
T,PA30,PGD UUA /OV PGD160010 /TM 1724 /FL060 /TP PA30 /TB MOD-SEV,MOD-SEV,,6000.0,26.760591877339284,-81.92745545339382,2015-02-22 17:24:00,4.0,L
F,LJ60,MCK UA /OV HCT /TM 1619 /FL430 /TP LJ60 /TB NEG /RM VMC,NEG,,43000.0,40.45,-100.92,2015-02-23 16:19:00,0.0,M
T,C182,CNO UUA /OV ONT225005 /TM 1750 /FL080 /TP C182 /TB SEV 070-080 /RM DURD,SEV 070-080,,8000.0,33.99706966192557,-117.6723197580476,2015-02-24 17:50:00,5.0,L
F,B737,LIC UA /OV HGO050040/TM 1907/FL360/TP B737/TB CONS LGT MOD CHOP/RM ZDV,CONS LGT MOD CHOP,,36000.0,39.23855978368999,-102.9745599040318,2015-02-01 19:07:00,2.0,M
F,DH8D,EUG UA /OV EUG140040/TM 2005/FL220/TP DH8D/TB LGT OCNL MOD/RM 220-175 DURD ..ZSE,LGT OCNL MOD,,22000.0,43.61384233814606,-122.61494679598076,2015-02-11 20:05:00,2.0,M
F,C560,EGE UA /OV RLG075030/TM 2347/FL240/TP C560/TB SEV/RM ZDV,SEV,,24000.0,40.12942000473307,-105.809485625125,2015-02-06 23:47:00,5.0,M
T,B738,NFL UUA /OV 3830N 11910W/TM 1753/FL355/TP B738/TB SEV CAT/RM ZOA CWSU,SEV CAT,,35500.0,38.5,-119.1666,2015-02-06 17:53:00,5.0,M
F,B737,MHS UA /OV RBL340060/TM 0034/FL360/TP B737/TB CONT LGT-OCNL MOD/RM ZOA CWSU,CONT LGT-OCNL MOD,,36000.0,41.09166873596431,-122.70110884497396,2015-02-16 00:34:00,2.0,M
F,BE55,WJF UA /OV GMN090022 /TM 1648 /FL120 /TP BE55 /SK SKC /WX FV99SM /TA 05 /WV 35036KT /TB NEG,NEG,,12000.0,34.8,-118.4134351581691,2015-02-18 16:48:00,0.0,L
F,B734,CDV UA /OV JOH075058/TM 0203/FL170/TP B734/SK OVC015 TOPUNKN/WX -RA/TB LGT SFC-17/IC NEG/RM IMC FL330; ZAN,LGT SFC-17,,17000.0,60.7302120091506,-144.70482623537868,2015-02-22 02:03:00,1.0,M
F,B738,DSM UA /OV DSM270025/TM 1409/FL360/TP B738/WV 29976KT/TB NEG,NEG,,36000.0,41.53395,-94.2097811588795,2015-02-08 14:09:00,0.0,M
F,BE9L,JHM UA /OV OGG278026 /TM 0704 /FL071 /TP BE9L /TB OCNL MOD 080,OCNL MOD 080,,7100.0,20.95031322873009,-156.88934518609688,2015-02-05 07:04:00,3.0,L
T,C560,0CO UUA /OV DEN270040 /TM 0115 /FL160 /TP C560 /TB SEV,SEV,,16000.0,39.8328,-105.52571974957895,2015-02-07 01:15:00,5.0,M
T,DH8D,RNO UUA /OV FMG/TM 1707/FL120/TP DH8D/TB SEV/RM FA RNO. ZOA CWSU,SEV,,12000.0,39.53,-119.66,2015-02-06 17:07:00,5.0,M
F,E145,LAF UA /OV BVT/TM 1803/FL230/TP E145/TB CONT LGT OCNL MOD CHOP 220-230,CONT LGT OCNL MOD CHOP 220-230,,23000.0,40.56,-87.07,2015-02-16 18:03:00,2.0,M
F,GLF4,PBI UA /OV PBI045015 /TM 2325 /FL040 /TP GLF4 /SK BKN045 /TB LGT,LGT,,4000.0,26.86149101422328,-79.90153460813612,2015-02-06 23:25:00,1.0,M
T,BE9T,BTM UUA /OV CPN 345015/TM 0305/FL100/TP BE9T/TB SEV/RM MOD TURB 100-140 ZLC,SEV,,10000.0,46.27150101658981,-112.84320425543126,2015-02-03 03:05:00,5.0,L
F,CRJ7,MDW UA /OV MDW /TM 1738 /FL013 /TP CRJ7 /SK OVC013-TOPUNKN /TA M03 /WV 02008KT /TB NEG /IC NEG /RM DURD,NEG,,1300.0,41.78597,-87.75242,2015-02-08 17:38:00,0.0,M
F,B737,DRA UA /OV BTY310010/TM 1601/FL190/TP B737/TB MOD 190/RM ZLAWC AWC-WEB:FAAZLA,MOD 190,,19000.0,36.9671399459225,-116.93958484591693,2015-02-07 16:01:00,3.0,M
F,CRJ2,BKW UA /OV AZQ360030/TM 1649/FL300/TP CRJ2/TB MOD CHOP,MOD CHOP,,30000.0,37.8900405000405,-83.26,2015-02-22 16:49:00,3.0,M
F,A319,HEF UA /OV AML225010 /TM 1601 /FL100 /TP A319 /SK OVC003-TOPUNKN /TA UNKN /TB NEG /IC NEG /RM IMC DURC,NEG,,10000.0,38.81213932385115,-77.62150857242455,2015-02-21 16:01:00,0.0,M
T,PA46,SBD UUA /OV ONT045020 /TM 2253 /FL090 /TP PA46 /TA M09 /TB SEV 100-090 /IC MOD RIME,SEV 100-090,,9000.0,34.2917213522977,-117.31667096780964,2015-02-28 22:53:00,5.0,L
T,TBM7,GON UUA /OV GON225006 /TM 1722 /FL045 /TP TBM7 /TB SEV,SEV,,4500.0,41.25928359431069,-72.14417321583738,2015-02-23 17:22:00,5.0,L
F,CRJ9,BLU UA /OV SWR215010 /TM 1710 /FL200 /TP CRJ9 /TB MOD 200-165 /RM DURD,MOD 200-165,,20000.0,39.04346360072151,-120.39333349474028,2015-02-09 17:10:00,3.0,U
T,B738,HNL UUA /OV 2912N 14312W /TM 0003 /FL370 /TP B738 /TB SEV /RM ZOA CWSU AWC-WEB:KZOA,SEV,,37000.0,29.2,-143.2,2015-02-18 00:03:00,5.0,M
F,C182,"UUA /OV CZPC /TM 1942 /FL065 /TP C182 /TB MDT-SEV /RM ""TERRIBLE"" TURB ENTERING CROWSNEST PASS UNA VFR WB",MDT-SEV,,6500.0,49.52056,-113.99722,2015-02-13 19:42:00,5.0,L
F,B787,MCG UA /OV MCG202064/TM 0203/FL380/TP B787/TB CONT LGT-OCNL MOD/RM // ZAN,CONT LGT-OCNL MOD,,38000.0,61.96092377969696,-156.47871802928708,2015-02-22 02:03:00,2.0,U
T,PA46,TSP UUA /OV EHF105025/TM 0004/FL200/TP PA46/TB SEV 200 200/RM AWC-WEB:FAAZLA,SEV 200 200,,20000.0,35.372149996055775,-118.60571937604269,2015-02-23 00:04:00,5.0,L
F,C185,LHD UA /OV LHD /TM 2222 /FL025 /TP C185 /TB LGT-MOD /RM CONS LGTOCNL MOD TURBULENCE,LGT-MOD,,2500.0,61.18,-149.96,2015-02-05 22:22:00,2.0,L
T,B763,BFF UUA /OV BFF256122/TM 0220/FL380/TP B763/TB SEV MTN WAVE/RM +/- 15KTS ZDV,SEV MTN WAVE,,38000.0,41.382082301037954,-106.24546124050076,2015-02-03 02:20:00,5.0,H
F,E190,HVN UA /OV MAD /TM 1502 /FL210 /TP E190 /TB LGT-MOD CHOP,LGT-MOD CHOP,,21000.0,41.31,-72.69,2015-02-12 15:02:00,2.0,U
T,CRJ2,RDM UUA /OV DSD242016/TM 1808/FL275/TP CRJ2/TB SEV/RM NB ..ZSE,SEV,,27500.0,44.1247974426612,-121.62873254816304,2015-02-09 18:08:00,5.0,M
F,B77W,UUA /OV 4431N4748W /TM 0634 /FL310 /TP B77W /TB SEV,SEV,,31000.0,44.5166,-47.8,2015-02-18 06:34:00,5.0,U
F,H25B,MCK UA /OV MCK090025 /TM 1634 /FL400 /TP H25B /SK SKC /TA M48 /WV 28287KT /TB OCNL LGT /IC NEG,OCNL LGT,,40000.0,40.20628,-100.04646441159912,2015-02-23 16:34:00,1.0,M
T,B738,ORF UUA /OV 3219N0730W/TM 0336/FL340/TP B738/TB SEV,SEV,,34000.0,32.3166,-7.5,2015-02-18 03:36:00,5.0,M

