URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A320,GRI UA /OV GRI/TM 1005/FL370/TP A320/TB CONT MOD CHOP,CONT MOD CHOP,201104191000-KMSC-UBUS01-PIREP,37000.0,40.98,-98.31,2011-04-19 10:05:00+00:00,3.0,1,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2011/04/19/KUEX/KUEX20110419_100421_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KOAX/KOAX20110419_100107_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KLNX/KLNX20110419_100045_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KTWX/KTWX20110419_100241_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KFSD/KFSD20110419_100225_V03.gz']"
F,BE20,ROX UA /OV ROX/TM 1235/FL050/TP BE20/TB NEG/IC NEG/RM DURD BASES 060OVC LAYER 090,NEG,,5000.0,48.856,-95.69708,2011-04-05 12:35:00+00:00,0.0,0,M,"('KMVX', 'KDLH', 'KMBX', 'KABR', 'KMPX')","['s3://unidata-nexrad-level2/2011/04/05/KMVX/KMVX20110405_123330_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KDLH/KDLH20110405_122819_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KABR/KABR20110405_123117_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KMPX/KMPX20110405_123339_V03.gz']"
F,B738,HNM UA /OV CLUTS/TM 0026/FL360/TP B738/SK SKC/TA M52/WV 24217KT/TB NEG/RM PHOG-KSMF AWC-WEB:ASA,NEG,,36000.0,20.79,-156.01,2011-04-30 00:26:00+00:00,0.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2011/04/30/PHKM/PHKM20110430_002206_V04.gz', 's3://unidata-nexrad-level2/2011/04/30/PHMO/PHMO20110430_002254_V04.gz', 's3://unidata-nexrad-level2/2011/04/30/PHWA/PHWA20110430_002027_V04.gz', 's3://unidata-nexrad-level2/2011/04/30/PHKI/PHKI20110430_002327_V04.gz', 's3://unidata-nexrad-level2/2011/04/30/KBHX/KBHX20110430_001725_V03.gz']"
F,B737,PAE UA /OV SEA340020 /TM 1224 /FL063 /TP B737 /TB MOD 080-063,MOD 080-063,201104151230-KWBC-UBWA90-PIREP,6300.0,47.75325624532143,-122.47857239735356,2011-04-15 12:24:00+00:00,3.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2011/04/15/KATX/KATX20110415_121807_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KRTX/KRTX20110415_121909_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KPDT/KPDT20110415_122220_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KOTX/KOTX20110415_121825_V03.gz']"
F,PA23,OMN UA /OV OMN /TM 2048 /FL110 /TP PA23 /SK OVC-TOP040 /TA 07 /TB OCNL LGT /RM HIER OVC ABV OVC TOP 30 S,OCNL LGT,,11000.0,29.30056,-81.11361,2011-04-05 20:48:00+00:00,1.0,0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2011/04/05/KMLB/KMLB20110405_204733_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KJAX/KJAX20110405_204525_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KTBW/KTBW20110405_204356_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KCLX/KCLX20110405_204725_V03.gz']"
F,B737,MKT UA /OV MKT240025/TM 1727/FL320/TP B737/TB OCNL LGT CHOP/RM DURGC,OCNL LGT CHOP,,32000.0,44.01164979164979,-94.42354354556636,2011-04-19 17:27:00+00:00,1.0,0,M,"('KMPX', 'KFSD', 'KARX', 'KDMX', 'KOAX')","['s3://unidata-nexrad-level2/2011/04/19/KMPX/KMPX20110419_172459_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KFSD/KFSD20110419_172513_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KARX/KARX20110419_172521_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KDMX/KDMX20110419_172454_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KOAX/KOAX20110419_172226_V03.gz']"
F,A320,RWF UA /OV RWF090040/TM 2335/FL090/TP A320/TB CONT LGT CHOP 090-320/RM SMOOTH AOA FL 330,CONT LGT CHOP 090-320,,9000.0,44.54689,-94.14648356842788,2011-04-21 23:35:00+00:00,1.0,0,M,"('KMPX', 'KFSD', 'KARX', 'KDLH', 'KDMX')","['s3://unidata-nexrad-level2/2011/04/21/KMPX/KMPX20110421_232919_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KFSD/KFSD20110421_233221_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KARX/KARX20110421_233425_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KDLH/KDLH20110421_232938_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KDMX/KDMX20110421_233303_V03.gz']"
F,B732,OMA UA /OV OVR350030/TM 1235/FL380/TP B732/WV 180035/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.66244376125999,-95.85535038631711,2011-04-15 12:35:00+00:00,1.0,0,M,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2011/04/15/KOAX/KOAX20110415_123227_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KFSD/KFSD20110415_123205_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KDMX/KDMX20110415_123043_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KUEX/KUEX20110415_123355_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KTWX/KTWX20110415_123106_V03.gz']"
T,A320,GNV UUA /OV 15N TAY/TM 2339/FL330/TP A320/TB SEV TURB/RM CWSU ZJX,SEV TURB,,33000.0,30.75002025002025,-82.55,2011-04-05 23:39:00+00:00,5.0,0,M,"('KVAX', 'KJAX', 'KTLH', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2011/04/05/KJAX/KJAX20110405_233637_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KTLH/KTLH20110405_233507_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KJGX/KJGX20110405_233049_V04.gz']"
T,C172,DEN UUA /OV BDU/TM 1704/FL060/TP C172/SK FEW060/WV 280013/TB OCNLMOD-SEV/RM BDU-EIK LLWS +15 TO -5 KTS 015-BLW ROTOR CLDS...CWSU ZDV,OCNLMOD-SEV,,6000.0,40.0394297,-105.2258217,2011-04-19 17:04:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2011/04/19/KFTG/KFTG20110419_170210_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KCYS/KCYS20110419_165706_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KPUX/KPUX20110419_170142_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KGJX/KGJX20110419_170306_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KGLD/KGLD20110419_170246_V03.gz']"
F,CRJ2,UA /OV 5055N11617W /TM 1904 /FL250 /TP CRJ2 /TB MDT-SEV /RM 10 EWELLF INTERSECTION,MDT-SEV,,25000.0,50.9166,-116.2833,2011-04-11 19:04:00+00:00,5.0,0,M,"('KOTX', 'KMSX', 'KPDT', 'KTFX', 'KATX')","['s3://unidata-nexrad-level2/2011/04/11/KOTX/KOTX20110411_190308_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KMSX/KMSX20110411_190046_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KPDT/KPDT20110411_190231_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KTFX/KTFX20110411_190039_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KATX/KATX20110411_185924_V03.gz']"
F,P28A,PVC UA /OV LFV090014 /TM 1700 /FL030 /TP P28A /TA 00 /TB NEG,NEG,,3000.0,42.02,-69.72589485479767,2011-04-02 17:00:00+00:00,0.0,0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2011/04/02/KBOX/KBOX20110402_165332_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KGYX/KGYX20110402_165141_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KOKX/KOKX20110402_165320_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KENX/KENX20110402_165709_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KCXX/KCXX20110402_165903_V03.gz']"
T,PC12,IND UUA /OV BIB065030/TM 1310/FL160/TP PC12/TA M04/TB SEV/IC MOD-SEV/RM ICE TYPE NOT REPORTED RELAY FROM ZCK,SEV,,16000.0,39.13132624692707,-87.89751069776024,2011-04-04 13:10:00+00:00,5.0,0,L,"('KVWX', 'KIND', 'KILX', 'KLVX', 'KPAH')","['s3://unidata-nexrad-level2/2011/04/04/KVWX/KVWX20110404_130727_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KIND/KIND20110404_130657_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KILX/KILX20110404_130715_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KLVX/KLVX20110404_130656_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KPAH/KPAH20110404_130535_V03.gz']"
F,A320,PDC UA /OV ODI100050/TM 1320/FL320/TP A320/TB LGT 320-340 / NEG 360,LGT 320-340,,32000.0,43.76528146401384,-90.33076438820191,2011-04-30 13:20:00+00:00,1.0,0,M,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2011/04/30/KARX/KARX20110430_131834_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KMKX/KMKX20110430_131710_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KGRB/KGRB20110430_131022_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KDVN/KDVN20110430_131742_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KLOT/KLOT20110430_131656_V03.gz']"
T,C25B,FAY UUA /OV FAY180010/TM 2208/FL200/TP C25B/TA M06/TB SEV,SEV,201104122220-KWBC-UBNC90-PIREP,20000.0,34.82331983331984,-78.88,2011-04-12 22:08:00+00:00,5.0,0,U,"('KRAX', 'KLTX', 'KMHX', 'KCAE', 'KFCX')","['s3://unidata-nexrad-level2/2011/04/12/KLTX/KLTX20110412_220604_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KMHX/KMHX20110412_220201_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KCAE/KCAE20110412_215857_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KFCX/KFCX20110412_220717_V03.gz']"
F,E190,TAN UA /OV BOS180025 /TM 1310 /FL110 /TP E190 /TB CONT MOD,CONT MOD,,11000.0,41.94386958329959,-71.00973,2011-04-11 13:10:00+00:00,3.0,0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2011/04/11/KBOX/KBOX20110411_130817_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KOKX/KOKX20110411_130207_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KGYX/KGYX20110411_130749_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KENX/KENX20110411_130746_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KCXX/KCXX20110411_130621_V03.gz']"
F,B752,RWF UA /OV RWF090030/TM 2000/FL245/TP B752/TB CONT MOD CHOP245-275/RM DURC,CONT MOD CHOP245-275,,24500.0,44.54689,-94.38036267632091,2011-04-10 20:00:00+00:00,3.0,0,M,"('KMPX', 'KFSD', 'KARX', 'KDLH', 'KDMX')","['s3://unidata-nexrad-level2/2011/04/10/KMPX/KMPX20110410_195918_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KFSD/KFSD20110410_195722_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KARX/KARX20110410_195651_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KDLH/KDLH20110410_195823_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KDMX/KDMX20110410_195945_V03.gz']"
F,CRJ2,BNO UA /OV REO 020020/TM 0000/FL250/TP CRJ2/TB CONT LGT OCNL MOD 250-270/RM ZLC,CONT LGT OCNL MOD 250-270,,25000.0,42.90381624532144,-117.70957091912652,2011-04-30 00:00:00+00:00,2.0,0,M,"('KCBX', 'KLRX', 'KPDT', 'KRGX', 'KOTX')","['s3://unidata-nexrad-level2/2011/04/29/KCBX/KCBX20110429_235859_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KLRX/KLRX20110429_235945_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KPDT/KPDT20110429_235125_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KRGX/KRGX20110429_235901_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KOTX/KOTX20110429_235649_V03.gz']"
T,BE35,VGT UUA /OV LAS315010 /TM 1651 /FL050 /TP BE35 /TB SEV,SEV,,5000.0,36.18976067614885,-115.30921686830776,2011-04-07 16:51:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2011/04/07/KESX/KESX20110407_165039_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KICX/KICX20110407_164658_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KSOX/KSOX20110407_164916_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KNKX/KNKX20110407_164641_V03.gz']"
F,B738,ITO UA /OV CIVIT/TM 0236/FL340/TP B738/SK SKC/TA M44/WV 01133KT/TB NEG/IC NEG/RM KOA-SJC SMOOTH AWC-WEB:ASA,NEG,201104230300-KMSC-UBUS01-PIREP,34000.0,19.72,-155.01,2011-04-23 02:36:00+00:00,0.0,0,M,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2011/04/23/PHWA/PHWA20110423_022956_V04.gz', 's3://unidata-nexrad-level2/2011/04/23/PHKM/PHKM20110423_023508_V04.gz', 's3://unidata-nexrad-level2/2011/04/23/PHMO/PHMO20110423_023138_V04.gz', 's3://unidata-nexrad-level2/2011/04/23/PHKI/PHKI20110423_023210_V04.gz', 's3://unidata-nexrad-level2/2011/04/23/KBHX/KBHX20110423_023400_V03.gz']"
T,SBR1,HUF UUA /OV TTH36015/TM 1431/FL430/TP SBR1/TB SEV 430-390/RM UNABLE TO HOLD ALTITUDE UNTIL FL390,SEV 430-390,,43000.0,39.49,-87.25,2011-04-19 14:31:00+00:00,5.0,1,M,"('KIND', 'KVWX', 'KIWX', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2011/04/19/KIND/KIND20110419_142822_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KVWX/KVWX20110419_142702_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KILX/KILX20110419_142620_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KLVX/KLVX20110419_142759_V03.gz']"
F,CRJ7,IND UA /OV VHP180020/TM 1230/FL370/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,,37000.0,39.47663966663967,-86.37,2011-04-07 12:30:00+00:00,2.0,0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2011/04/07/KIND/KIND20110407_122621_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KILN/KILN20110407_122942_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KLVX/KLVX20110407_122338_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KVWX/KVWX20110407_122733_V03.gz']"
F,C608,BJI UA /OV BJI/TM 1700/FL060/TP C608/SK BASES 008AGL/TB LGT CAT/ICNEG,LGT CAT,,6000.0,47.50943,-94.93372,2011-04-01 17:00:00+00:00,1.0,0,U,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2011/04/01/KMVX/KMVX20110401_165809_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KDLH/KDLH20110401_165238_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KMPX/KMPX20110401_165911_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KABR/KABR20110401_165731_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KFSD/KFSD20110401_165613_V03.gz']"
F,C210,TRM UA /OV TRM045014 /TM 2122 /FL095 /TP C210 /TB LGT-MOD,LGT-MOD,201104092130-KWBC-UBCA90-PIREP,9500.0,33.795004946608394,-115.96182713230124,2011-04-09 21:22:00+00:00,2.0,0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2011/04/09/KNKX/KNKX20110409_211742_V03.gz', 's3://unidata-nexrad-level2/2011/04/09/KSOX/KSOX20110409_211841_V03.gz', 's3://unidata-nexrad-level2/2011/04/09/KYUX/KYUX20110409_212052_V03.gz', 's3://unidata-nexrad-level2/2011/04/09/KESX/KESX20110409_211638_V03.gz']"
F,CRJ2,MRY UA /OV MRY /TM 1536 /FL170 /TP CRJ2 /TB MOD 170-150 /RM DURD,MOD 170-150,,17000.0,36.59037195,-121.84879526,2011-04-20 15:36:00+00:00,3.0,0,M,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2011/04/20/KMUX/KMUX20110420_153153_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KHNX/KHNX20110420_153430_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KDAX/KDAX20110420_153227_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KBBX/KBBX20110420_153440_V04.gz']"
T,AC50,LOU UUA /OV ABB100010 /TM 0459 /FL040 /TP AC50 /TB SEV,SEV,201104160510-KWBC-UBKY91-PIREP,4000.0,38.561056292802775,-85.42999263419375,2011-04-16 04:59:00+00:00,5.0,1,L,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2011/04/16/KLVX/KLVX20110416_045451_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KIND/KIND20110416_045726_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KILN/KILN20110416_045832_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KVWX/KVWX20110416_045424_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KJKL/KJKL20110416_045827_V03.gz']"
F,C182,EGE UA /OV RLG 352012/TM 2108/FL160/TP C182/TA -13/TB MOD/IC LGTMXD/RM CWSU ZDV,MOD,,16000.0,40.19806965610707,-106.4763384592742,2011-04-21 21:08:00+00:00,3.0,0,L,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2011/04/21/KFTG/KFTG20110421_210242_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KCYS/KCYS20110421_210451_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KGJX/KGJX20110421_210605_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KPUX/KPUX20110421_210515_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KRIW/KRIW20110421_210736_V03.gz']"
F,BE40,AKO UA /OV AKO120025 /TM 1849 /FL410 /TP BE40 /SK SKC /TA M54 /WV 28386KT /TB OCNL LGT,OCNL LGT,,41000.0,39.96727979164979,-102.74972653019157,2011-04-16 18:49:00+00:00,1.0,0,M,"('KFTG', 'KGLD', 'KCYS', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2011/04/16/KFTG/KFTG20110416_184626_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KGLD/KGLD20110416_183921_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KCYS/KCYS20110416_184832_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KPUX/KPUX20110416_184731_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KLNX/KLNX20110416_184724_V03.gz']"
T,B777,SMQ UUA /OV BWZ360008/TM 0042/FL070/TP B777/TB SEV,SEV,,7000.0,40.93334413334413,-74.82,2011-04-17 00:42:00+00:00,5.0,0,H,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2011/04/17/KDIX/KDIX20110417_004011_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KOKX/KOKX20110417_003756_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KBGM/KBGM20110417_003940_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KENX/KENX20110417_003641_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KDOX/KDOX20110417_003826_V04.gz']"
T,A346,BOS UUA /OV 4146N/062W/TM 0327/FL320/TP A346/TB SEV,SEV,,32000.0,42.36057,-71.00973,2011-04-01 03:27:00+00:00,5.0,0,H,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2011/04/01/KBOX/KBOX20110401_032453_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KGYX/KGYX20110401_032332_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KENX/KENX20110401_032443_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KOKX/KOKX20110401_032118_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KCXX/KCXX20110401_032052_V03.gz']"
F,R44,ADH UA /OV ADH360010 /TM 1218 /FL025 /TP R44 /SK SKC /TB LGT,LGT,201104161200-KMSC-UBUS01-PIREP,2500.0,34.96668016668016,-96.67,2011-04-16 12:18:00+00:00,1.0,0,L,"('KTLX', 'KOUN', 'KINX', 'KSRX', 'KVNX')","['s3://unidata-nexrad-level2/2011/04/16/KOUN/KOUN20110416_121754_V06.gz', 's3://unidata-nexrad-level2/2011/04/16/KINX/KINX20110416_120934_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KSRX/KSRX20110416_121349_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KVNX/KVNX20110416_121553_V06.gz']"
F,B737,DSM UA /OV DSM230015/TM 1505/FL310/TP B737/TB OCNL LGT/RM SMOOTH AT 330 TOPS 310,OCNL LGT,201104261525-KWBC-UBIA90-PIREP,31000.0,41.27929008111625,-93.90548832994084,2011-04-26 15:05:00+00:00,1.0,0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KTWX')","['s3://unidata-nexrad-level2/2011/04/26/KDMX/KDMX20110426_150130_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KOAX/KOAX20110426_150208_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KEAX/KEAX20110426_150235_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KDVN/KDVN20110426_150224_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KTWX/KTWX20110426_150405_V03.gz']"
F,A320,AMG UA /OV 40NW AMG/TM 1515/FL300/TP A320/TB MOD/RM ZJX CWSU,MOD,,30000.0,31.918475264059232,-83.1473419436679,2011-04-05 15:15:00+00:00,3.0,0,M,"('KJGX', 'KVAX', 'KCLX', 'KEOX', 'KMXX')","['s3://unidata-nexrad-level2/2011/04/05/KJGX/KJGX20110405_151447_V04.gz', 's3://unidata-nexrad-level2/2011/04/05/KCLX/KCLX20110405_151209_V03.gz']"
T,LEG2,PPA UUA /OV PNH 045040/TM 1847/FL100/TP LEG2/TB SEV 110-100/RM CWS ZKC,SEV 110-100,,10000.0,35.7114427045954,-101.12277665812528,2011-04-07 18:47:00+00:00,5.0,0,U,"('KAMA', 'KLBB', 'KFDR', 'KDDC', 'KFDX')","['s3://unidata-nexrad-level2/2011/04/07/KAMA/KAMA20110407_184136_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KLBB/KLBB20110407_183919_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KFDR/KFDR20110407_183734_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KDDC/KDDC20110407_184335_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KFDX/KFDX20110407_184618_V04.gz']"
F,E170,OMA UA /OV OMA/TM 1200/FL360/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,41.31028,-95.89917,2011-04-11 12:00:00+00:00,1.0,0,U,"('KOAX', 'KUEX', 'KDMX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2011/04/11/KOAX/KOAX20110411_115019_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KUEX/KUEX20110411_115830_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KDMX/KDMX20110411_115025_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KTWX/KTWX20110411_115835_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KFSD/KFSD20110411_115722_V03.gz']"
F,B190,BKL UA /OV CXR290019 1553/TM 1553/FL110/TP B190/TA -1/TB LGT CHOP/ICLGT RIME,LGT CHOP,,11000.0,41.628315151545245,-81.55746726852206,2011-04-16 15:53:00+00:00,1.0,0,M,"('KCLE', 'KPBZ', 'KDTX', 'KBUF', 'KILN')","['s3://unidata-nexrad-level2/2011/04/16/KCLE/KCLE20110416_155207_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KPBZ/KPBZ20110416_154745_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KDTX/KDTX20110416_155220_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KBUF/KBUF20110416_155108_V03.gz', 's3://unidata-nexrad-level2/2011/04/16/KILN/KILN20110416_155045_V03.gz']"
F,B738,ITO UA /OV BILLO/TM 2017/FL340/TP B738/SK SCT/TA M48/WV 25931KT/TB OCNL LGT CHOP 340/RM KPDX-PHOG AWC-WEB:ASA,OCNL LGT CHOP 340,201104132000-KMSC-UBUS01-PIREP,34000.0,45.81,-108.62,2011-04-13 20:17:00+00:00,1.0,0,M,"('KBLX', 'KGGW', 'KTFX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2011/04/13/KBLX/KBLX20110413_200819_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KGGW/KGGW20110413_201623_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KTFX/KTFX20110413_201605_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KRIW/KRIW20110413_201620_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KSFX/KSFX20110413_201428_V03.gz']"
F,B777,UA /OV CYMT 180010 /TM 2051 /FL330 /TP B777 /TB MDT OCNL SEV CAT /RMTURB LASTED ABOUT 5 MINUTES,MDT OCNL SEV CAT,,33000.0,49.60525983331984,-74.52806,2011-04-04 20:51:00+00:00,5.0,0,H,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2011/04/04/KCXX/KCXX20110404_204808_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KTYX/KTYX20110404_204712_V04.gz', 's3://unidata-nexrad-level2/2011/04/04/KENX/KENX20110404_204905_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KGYX/KGYX20110404_205027_V03.gz', 's3://unidata-nexrad-level2/2011/04/04/KBGM/KBGM20110404_205002_V03.gz']"
