URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,DC10,JBR UA /OV MEM 295115/TM 1342/FL310/TP DC10/WV 360025/TB CONT MOD /RMTSTM/ZME,CONT MOD,,31000.0,35.87119394655375,-92.10735323191352,2011-08-24 13:42:00+00:00,3.0,1,H,"('KLZK', 'KSGF', 'KNQA', 'KSRX', 'KINX')","['s3://unidata-nexrad-level2/2011/08/24/KLZK/KLZK20110824_134118_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KSGF/KSGF20110824_133729_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KNQA/KNQA20110824_134619_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KSRX/KSRX20110824_134129_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KINX/KINX20110824_132411_V03.gz']"
F,SVRL ACFT,ATL UA /OV ATL315040/TM 1715/FL140/TP SVRL ACFT/TB MOD/RM RPTD BYSVRL ACFT ZTL CWSU,MOD,,14000.0,34.1015427045954,-85.0080088507443,2011-08-18 17:15:00+00:00,3.0,0,U,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://unidata-nexrad-level2/2011/08/18/KFFC/KFFC20110818_171424_V03.gz', 's3://unidata-nexrad-level2/2011/08/18/KHTX/KHTX20110818_171349_V03.gz', 's3://unidata-nexrad-level2/2011/08/18/KBMX/KBMX20110818_171305_V03.gz', 's3://unidata-nexrad-level2/2011/08/18/KJGX/KJGX20110818_170731_V04.gz']"
F,C210,LDM UA /OV LDM/TM 2055/FL090/TP C210/TB CONT LGT-MOD/RM 070 SMOOTH,CONT LGT-MOD,201108302100-KMSC-UBUS01-PIREP,9000.0,43.96,-86.41,2011-08-30 20:55:00+00:00,2.0,0,L,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2011/08/30/KGRR/KGRR20110830_205320_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KGRB/KGRB20110830_205056_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KAPX/KAPX20110830_205045_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KMKX/KMKX20110830_205237_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KIWX/KIWX20110830_204837_V03.gz']"
F,C182,CVO UA /OV S30 /TM 1232 /FL100 /TP C182 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,10000.0,44.52,-122.92,2011-08-17 12:32:00+00:00,0.0,0,L,"('KRTX', 'KMAX', 'KLGX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2011/08/17/KRTX/KRTX20110817_123122_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KMAX/KMAX20110817_122803_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KPDT/KPDT20110817_122530_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KATX/KATX20110817_122852_V03.gz']"
T,BE9L,BKF UUA /OV BKF /TM 2335 /FL090 /TP BE9L /TB SEV,SEV,201108262350-KWBC-UBCO91-PIREP,9000.0,39.77,-104.88,2011-08-26 23:35:00+00:00,5.0,1,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2011/08/26/KFTG/KFTG20110826_233236_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KCYS/KCYS20110826_233155_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KPUX/KPUX20110826_233431_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KGLD/KGLD20110826_233429_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KGJX/KGJX20110826_233403_V03.gz']"
F,C182,UUA /OV CEN4 100015 /TM 1825 /FL075 /TP C182 /TB MDT-SEV /RM CONTUSMDT OCNL SEV SE BOUND,MDT-SEV,,7500.0,50.48658443920415,-113.4426602040137,2011-08-22 18:25:00+00:00,5.0,0,L,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2011/08/22/KTFX/KTFX20110822_181735_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KMSX/KMSX20110822_182049_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KOTX/KOTX20110822_181739_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KGGW/KGGW20110822_182305_V03.gz']"
F,C172,TOR UA /OV EAR-TOR /TM 2000 /FL065 /TP C172 /TB LGT,LGT,201108262300-KMSC-UBUS01-PIREP,6500.0,41.4,-101.58,2011-08-26 20:00:00+00:00,1.0,0,L,"('KLNX', 'KGLD', 'KCYS', 'KUEX', 'KUDX')","['s3://unidata-nexrad-level2/2011/08/26/KLNX/KLNX20110826_195647_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KGLD/KGLD20110826_195924_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KCYS/KCYS20110826_195702_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KUEX/KUEX20110826_195649_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KUDX/KUDX20110826_195725_V03.gz']"
F,B777,UUA /OV 55N069W /TM 0224 /FL330 /TP B777 /TB MDT-SEV /RM APRX 70 NWCYKL // COR COPY,MDT-SEV,,33000.0,55.0,-69.0,2011-08-06 02:24:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2011/08/06/KCBW/KCBW20110806_022128_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KGYX/KGYX20110806_021736_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KCXX/KCXX20110806_022332_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KTYX/KTYX20110806_022117_V04.gz', 's3://unidata-nexrad-level2/2011/08/06/KBOX/KBOX20110806_022304_V03.gz']"
F,S76,LCH UA /OV LCH /TM 1106 /FL027 /TP S76 /SK BKN022 /TA 24 /WV 30008KT /TB NEG,NEG,,2700.0,30.12550085,-93.2277037,2011-08-03 11:06:00+00:00,0.0,0,L,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2011/08/03/KLCH/KLCH20110803_110350_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KHGX/KHGX20110803_110442_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KSHV/KSHV20110803_105859_V03.gz']"
F,C172,UUA /OV CYRM 270025 /TM 1553 /FL060 /TP C172 /TB OCNL SEV /RM WB,OCNL SEV,,6000.0,52.43,-115.58341766646976,2011-08-22 15:53:00+00:00,5.0,0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2011/08/22/KOTX/KOTX20110822_155201_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KMSX/KMSX20110822_152943_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KPDT/KPDT20110822_155226_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KATX/KATX20110822_154946_V03.gz']"
F,HXB,SAT UA /OV SAT /TM 1645 /FL085 /TP HXB /SK SCT-BKN-TOP050 /WV 15005KT /TB NEG /RM OVC ABV,NEG,,8500.0,29.53369,-98.46978,2011-08-13 16:45:00+00:00,0.0,0,U,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://unidata-nexrad-level2/2011/08/13/KEWX/KEWX20110813_164131_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KGRK/KGRK20110813_164441_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KDFX/KDFX20110813_164354_V04.gz', 's3://unidata-nexrad-level2/2011/08/13/KCRP/KCRP20110813_164256_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KSJT/KSJT20110813_164329_V03.gz']"
T,C560,VIH UUA /OV VIH 2800040/TM 1452/FL430/TP C560/TB SEV/RM CWSU ZKC,SEV,201108051510-KWBC-UBMO90-PIREP,43000.0,38.16157748287889,-91.79349374451245,2011-08-05 14:52:00+00:00,5.0,0,M,"('KSGF', 'KLSX', 'KEAX', 'KPAH', 'KILX')","['s3://unidata-nexrad-level2/2011/08/05/KSGF/KSGF20110805_144853_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KLSX/KLSX20110805_145001_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KEAX/KEAX20110805_144858_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KPAH/KPAH20110805_144902_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KILX/KILX20110805_144953_V03.gz']"
F,A319,LYH UA /OV LYH/TM 1040/FL200/TP A319/TB MOD/RM 200-165,MOD,201108271100-KWBC-UBVA90-PIREP,20000.0,37.25,-79.24,2011-08-27 10:40:00+00:00,3.0,1,M,"('KFCX', 'KRAX', 'KAKQ', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2011/08/27/KFCX/KFCX20110827_103646_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KRAX/KRAX20110827_103958_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KAKQ/KAKQ20110827_103652_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KLWX/KLWX20110827_103723_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KRLX/KRLX20110827_103122_V03.gz']"
