label,issue,expire,fl_low,fl_high,polygon
TANGO 3,2011-02-25 21:55:00+00:00,2011-02-26 01:55:00+00:00,0.0,58000.0,"POLYGON ((130 12, 139 9, 138 6, 130 7, 130 12))"
11E,2011-02-25 22:55:00+00:00,2011-02-26 00:55:00+00:00,0.0,29000.0,"POLYGON ((-69.19999530749904 41.35979157700916, -69.08899296430052 41.193423070961785, -72.3868463426497 38.993070004031445, -72.49784868584823 39.15943851007882, -69.19999530749904 41.35979157700916))"
12E,2011-02-25 23:55:00+00:00,2011-02-26 01:55:00+00:00,0.0,29000.0,"POLYGON ((-69.2222590489443 41.33947717605449, -69.06672922285526 41.21373747191646, -71.09937176554827 38.69952333936864, -71.2549015916373 38.825263043506666, -69.2222590489443 41.33947717605449))"
13E,2011-02-25 23:55:00+00:00,2011-02-26 01:55:00+00:00,0.0,29000.0,"POLYGON ((-67.005925504418 41.30572985952789, -66.85794743120255 41.1711843659302, -68.11717948941165 39.786234720109334, -68.26515756262711 39.92078021370702, -67.005925504418 41.30572985952789))"
1E,2011-02-26 00:55:00+00:00,2011-02-26 02:55:00+00:00,0.0,26000.0,"POLYGON ((-68.48097049509587 40.82601599396019, -68.33214410157765 40.69240946495669, -69.95558680324089 38.88403135518875, -70.10441319675911 39.017637884192254, -68.48097049509587 40.82601599396019))"
2E,2011-02-26 00:55:00+00:00,2011-02-26 02:55:00+00:00,0.0,28000.0,"POLYGON ((-66.77901160164188 41.3054887070918, -66.6426970433977 41.15913864316734, -68.12301124689729 39.78033243494595, -68.25932580514147 39.926682498870406, -66.77901160164188 41.3054887070918))"
LIMA 1,2011-02-26 01:40:00+00:00,2011-02-26 05:40:00+00:00,0.0,30000.0,"POLYGON ((-67.35 39.4, -66.3 39.05, -69.2 35.3, -70.15 36.3, -67.35 39.4))"
TANGO 4,2011-02-26 01:55:00+00:00,2011-02-26 05:55:00+00:00,0.0,55000.0,"POLYGON ((130 12, 138 10, 137 5, 130 8, 130 12))"
TANGO 5,2011-02-26 05:51:00+00:00,2011-02-26 09:50:00+00:00,0.0,55000.0,"POLYGON ((134.3 8.3, 137 8.3, 139 3.3, 134 4, 134.3 8.3))"
MIKE 1,2011-02-26 07:15:00+00:00,2011-02-26 11:15:00+00:00,30000.0,40000.0,"POLYGON ((-47.15 36, -42.3 35, -46 24, -50.45 25, -47.15 36))"
ALFA 1,2011-02-26 07:30:00+00:00,2011-02-26 11:30:00+00:00,0.0,40000.0,"POLYGON ((-65.15 34.45, -62.45 34.15, -66.45 32.15, -69.45 33, -65.15 34.45))"
MIKE 2,2011-02-26 11:00:00+00:00,2011-02-26 15:00:00+00:00,30000.0,40000.0,"POLYGON ((-46.15 37.3, -41.15 37.3, -43.15 23.45, -48.15 24, -46.15 37.3))"
MIKE 3,2011-02-26 15:00:00+00:00,2011-02-26 19:00:00+00:00,30000.0,40000.0,"POLYGON ((-40 37.3, -40 24, -46.3 24, -44.3 36, -40 37.3))"
UNIFORM 1,2011-02-26 15:32:00+00:00,2011-02-26 19:35:00+00:00,0.0,55000.0,"POLYGON ((136 11.3, 136 8, 130 7.3, 130 11.3, 136 11.3))"
MIKE 4,2011-02-26 19:00:00+00:00,2011-02-26 23:00:00+00:00,30000.0,38000.0,"POLYGON ((-40 40, -40 23.3, -47 26.3, -42.3 38.3, -40 40))"
UNIFORM 2,2011-02-26 19:35:00+00:00,2011-02-26 23:35:00+00:00,0.0,55000.0,"POLYGON ((130 13, 140 10, 139 7, 130 7, 130 13))"
MIKE 5,2011-02-26 23:00:00+00:00,2011-02-27 03:00:00+00:00,30000.0,38000.0,"POLYGON ((-40 39, -40 23, -45.3 26, -42.3 36.3, -40 39))"
1C,2011-02-27 12:55:00+00:00,2011-02-27 14:55:00+00:00,0.0,32000.0,"POLYGON ((-85.25939248632041 36.64244578460034, -85.43791252474985 35.194941841013836, -90.35478498825363 34.892090352392735, -89.61176928872652 36.25492827959779, -85.25939248632041 36.64244578460034))"
2C,2011-02-27 12:55:00+00:00,2011-02-27 14:55:00+00:00,0.0,27000.0,"POLYGON ((-86.4179865918341 37.69302278528126, -84.47370245931194 37.25425648057133, -84.51772927564375 37.059162555899945, -86.4620134081659 37.497928860609875, -86.4179865918341 37.69302278528126))"
1E,2011-02-27 13:55:00+00:00,2011-02-27 15:55:00+00:00,0.0,33000.0,"POLYGON ((-88.9225206448524 36.78787103439686, -83.89 36.39910686720918, -84.71750702860295 35.312156366970754, -87.56730564504088 34.556270701391, -90.37100191551151 35.63804157700413, -88.9225206448524 36.78787103439686))"
2E,2011-02-27 14:55:00+00:00,2011-02-27 16:55:00+00:00,0.0,32000.0,"POLYGON ((-88.76129844305562 37.09464530839647, -83.37885012712154 36.43954698374954, -83.31251546504532 35.42805227141489, -86.55151215997991 35.024739655068615, -89.32 35.520893132790825, -88.76129844305562 37.09464530839647))"
3C,2011-02-27 15:55:00+00:00,2011-02-27 17:55:00+00:00,0.0,30000.0,"POLYGON ((-90.97247982556395 40.08487597832706, -89.94173571889883 39.73497985282954, -91.79299373260812 38.809222910990734, -92.64700626739189 38.809222910990734, -90.97247982556395 40.08487597832706))"
3E,2011-02-27 15:55:00+00:00,2011-02-27 17:55:00+00:00,0.0,32000.0,"POLYGON ((-88.3527945544061 37.45794645069503, -83.06804787767447 37.02544489105832, -81.93 35.69547582294558, -86.16496418793277 34.95577823107879, -88.90861140910768 36.01929752869163, -88.3527945544061 37.45794645069503))"
4C,2011-02-27 16:55:00+00:00,2011-02-27 18:55:00+00:00,0.0,35000.0,"POLYGON ((-89.35177032862686 40.18726500995404, -90.71149039602687 39.75271147182353, -90.731502627523 39.74379632940341, -92.07302557969537 38.959839185293454, -90.65060603107008 39.56220400713039, -89.29088596367006 39.9967575452609, -91.97211675174633 38.78716200544056, -90.63059379957396 39.57111914955051, -89.35177032862686 40.18726500995404))"
4E,2011-02-27 16:55:00+00:00,2011-02-27 18:55:00+00:00,0.0,31000.0,"POLYGON ((-86.44 37.595475822945566, -82.2889112697679 36.747304606350966, -81.73815834282881 35.67083298583033, -86.55151215997991 35.024739655068615, -88.1742547581263 36.396560812866305, -86.44 37.595475822945566))"
5E,2011-02-27 17:55:00+00:00,2011-02-27 19:55:00+00:00,0.0,31000.0,"POLYGON ((-86.98322978621673 37.67277648245105, -83.06804787767447 37.02544489105832, -82.36286790445669 35.38215437099598, -85.72749275278251 35.42919830771093, -87.63549639063797 36.454544372483575, -86.98322978621673 37.67277648245105))"
5C,2011-02-27 17:55:00+00:00,2011-02-27 19:55:00+00:00,0.0,35000.0,"POLYGON ((-88.9023860181118 40.49604858633848, -88.81761398188823 40.31490305955267, -90.99048228401696 39.2980495181739, -91.07525432024053 39.47919504495971, -88.9023860181118 40.49604858633848))"
BRAVO 1,2011-02-27 18:45:00+00:00,2011-02-27 22:45:00+00:00,0.0,29000.0,"POLYGON ((-62 40, -57.3 40, -60 37.15, -64 37.3, -62 40))"
6E,2011-02-27 18:55:00+00:00,2011-02-27 20:55:00+00:00,0.0,31000.0,"POLYGON ((-86.78144685493582 38.24428950742302, -81.93878197790082 36.50351421885207, -83.89 35.40089313279081, -86.68 36.47273791147279, -86.78144685493582 38.24428950742302))"
6C,2011-02-27 18:55:00+00:00,2011-02-27 20:55:00+00:00,0.0,35000.0,"POLYGON ((-89.00264790760632 36.63440270063658, -88.1742547581263 36.396560812866305, -89.83655847834744 34.90227495982557, -90.72839956421892 34.76303402602263, -89.00264790760632 36.63440270063658))"
7C,2011-02-27 18:55:00+00:00,2011-02-27 20:55:00+00:00,0.0,36000.0,"POLYGON ((-89.36902215936247 41.159788844474924, -87.6957634368387 41.07774256174122, -88.6599270099016 39.803495000532735, -90.48214243740559 39.59259528345068, -89.36902215936247 41.159788844474924))"
8C,2011-02-27 18:55:00+00:00,2011-02-27 20:55:00+00:00,0.0,35000.0,"POLYGON ((-96.63651230370213 38.60753164193625, -96.69572237042755 37.040839353198294, -98.31920525804482 37.11786305912753, -98.55614103556194 38.06431569425654, -96.63651230370213 38.60753164193625))"
7E,2011-02-27 19:55:00+00:00,2011-02-27 21:55:00+00:00,0.0,27000.0,"POLYGON ((-83.53094278749766 37.219594591654314, -81.50959873561207 36.43839496447341, -83.13344689215997 35.642958140829585, -85.70978995831642 36.339555115290295, -83.53094278749766 37.219594591654314))"
8E,2011-02-27 19:55:00+00:00,2011-02-27 21:55:00+00:00,0.0,30000.0,"POLYGON ((-86.76145450672361 38.566741806121556, -84.79599746175148 38.352066166173906, -84.43161758531153 37.64438700049208, -87.37093860454667 37.80202575280773, -86.76145450672361 38.566741806121556))"
9C,2011-02-27 19:55:00+00:00,2011-02-27 21:55:00+00:00,0.0,33000.0,"POLYGON ((-88.5367702137833 37.67277648245105, -87.20655750356343 36.67286716702833, -89.08522039200069 35.55865610270538, -89.90211178761506 35.17368000781194, -88.5367702137833 37.67277648245105))"
10C,2011-02-27 19:55:00+00:00,2011-02-27 21:55:00+00:00,0.0,35000.0,"POLYGON ((-87.87539134877974 41.549143711966465, -86.79060884204847 41.416114868550395, -86.41305528319128 40.558139432835716, -89.94173571889883 39.73497985282954, -89.59 40.82726208852721, -87.87539134877974 41.549143711966465))"
11C,2011-02-27 19:55:00+00:00,2011-02-27 21:55:00+00:00,0.0,40000.0,"POLYGON ((-96.2456102046855 38.47625077177771, -95.79415694983281 37.62908336415014, -98.6320054529707 37.74532469243881, -98.36991920499663 38.33938834342322, -96.2456102046855 38.47625077177771))"
12C,2011-02-27 20:55:00+00:00,2011-02-27 22:55:00+00:00,0.0,35000.0,"POLYGON ((-87.00824635032804 38.515820689814504, -86.44 36.93, -89.08522039200069 35.55865610270538, -88.20959791255359 38.28206844692847, -87.00824635032804 38.515820689814504))"
13C,2011-02-27 20:55:00+00:00,2011-02-27 22:55:00+00:00,0.0,34000.0,"POLYGON ((-85.48490278460037 41.31324987990279, -87.12319975991683 41.61079420542494, -87.18218345330126 41.603560877752216, -89.01054518152661 40.778922698843466, -87.15893872772976 41.414013296341594, -85.5206417524133 41.11646897081945, -88.92831676257067 40.596608445105566, -87.09995503434533 41.421246624014316, -85.48490278460037 41.31324987990279))"
14C,2011-02-27 20:55:00+00:00,2011-02-27 22:55:00+00:00,0.0,40000.0,"POLYGON ((-95.53149759750342 39.03264914438195, -95.79415694983281 37.62908336415014, -97.72901929401425 37.867546874308076, -98.07143297509793 38.57620672639682, -95.53149759750342 39.03264914438195))"
9E,2011-02-27 20:55:00+00:00,2011-02-27 22:55:00+00:00,0.0,32000.0,"POLYGON ((-86.33353634597987 38.685806022637635, -84.45574777563111 38.55862991208368, -84.35071838181597 37.49087212796139, -86.44 37.595475822945566, -86.33353634597987 38.685806022637635))"
15C,2011-02-27 21:55:00+00:00,2011-02-27 23:55:00+00:00,0.0,34000.0,"POLYGON ((-86.05587896946943 41.62078152960721, -85.95549701773487 41.447797531023646, -88.0382760706665 40.23916882503294, -88.13865802240106 40.4121528236165, -86.05587896946943 41.62078152960721))"
16C,2011-02-27 21:55:00+00:00,2011-02-27 23:55:00+00:00,0.0,45000.0,"POLYGON ((-93.94272498268425 39.54195288461503, -93.70414918168065 38.52205021385549, -95.60356303891807 37.92784318440137, -95.9250718140011 38.90197705906824, -93.94272498268425 39.54195288461503))"
17C,2011-02-27 21:55:00+00:00,2011-02-27 23:55:00+00:00,0.0,37000.0,"POLYGON ((-98.70523321610568 37.06536582312302, -98.58168002297815 36.10568774069464, -98.78004283510667 36.08014963652723, -98.9035960282342 37.03982771895561, -98.70523321610568 37.06536582312302))"
10E,2011-02-27 21:55:00+00:00,2011-02-27 23:55:00+00:00,0.0,34000.0,"POLYGON ((-83.90580578242958 39.27197892304491, -83.07389097721506 37.92184827117966, -88.37365338896903 35.697943967210314, -87.5771106508978 38.874720205563136, -83.90580578242958 39.27197892304491))"
BRAVO 2,2011-02-27 22:45:00+00:00,2011-02-28 02:45:00+00:00,0.0,30000.0,"POLYGON ((-54.18 40.53, -57.54 36.34, -61.02 37.06, -57.47 40.53, -54.18 40.53))"
11E,2011-02-27 22:55:00+00:00,2011-02-28 00:55:00+00:00,0.0,34000.0,"POLYGON ((-83.62733843074184 39.5207382397039, -82.77806431958969 38.159403722977956, -86.73342830837416 36.69435743745672, -87.25 38.824524177054435, -83.62733843074184 39.5207382397039))"
12E,2011-02-27 22:55:00+00:00,2011-02-28 00:55:00+00:00,0.0,37000.0,"POLYGON ((-87.4341914558311 36.51145769913097, -87.07055509219472 36.51145769913097, -87.07055509219472 36.14782133549461, -87.4341914558311 36.14782133549461, -87.4341914558311 36.51145769913097))"
18C,2011-02-27 22:55:00+00:00,2011-02-28 00:55:00+00:00,0.0,33000.0,"POLYGON ((-85.69349538427991 41.426193948160694, -85.62650553545879 41.23774671375562, -87.44190668739763 40.59240188233906, -87.50889653621876 40.780849116744136, -85.69349538427991 41.426193948160694))"
19C,2011-02-27 22:55:00+00:00,2011-02-28 00:55:00+00:00,0.0,45000.0,"POLYGON ((-92.75579085262312 39.822471768022446, -92.22 38.81, -94.88086753747407 38.14201787786918, -94.93877823218514 39.35349772630542, -92.75579085262312 39.822471768022446))"
20C,2011-02-27 22:55:00+00:00,2011-02-28 00:55:00+00:00,0.0,37000.0,"POLYGON ((-96.83249820515493 38.67268332018001, -96.9983263526517 37.55756914692275, -98.31920525804482 37.11786305912753, -98.6320054529707 37.74532469243881, -96.83249820515493 38.67268332018001))"
21C,2011-02-27 22:55:00+00:00,2011-02-28 00:55:00+00:00,0.0,37000.0,"POLYGON ((-98.0109090909091 36.773647002381885, -97.82909090909091 36.773647002381885, -97.82909090909091 36.5918288205637, -98.0109090909091 36.5918288205637, -98.0109090909091 36.773647002381885))"
VICTOR 1,2011-02-27 23:21:00+00:00,2011-02-28 03:20:00+00:00,0.0,42000.0,"POLYGON ((-143 29, -140 26.3, -144.3 24, -146.3 25, -143 29))"
22C,2011-02-27 23:55:00+00:00,2011-02-28 01:55:00+00:00,0.0,45000.0,"POLYGON ((-91.58752017443607 40.08487597832706, -91.27238804618197 39.11199425868316, -93.70414918168065 38.52205021385549, -93.94272498268425 39.54195288461503, -91.58752017443607 40.08487597832706))"
23C,2011-02-27 23:55:00+00:00,2011-02-28 01:55:00+00:00,0.0,45000.0,"POLYGON ((-95.3374162276969 39.47947554553436, -95.47316860065065 38.58423968751526, -97.13576946720363 37.39624276562826, -97.41828600053661 38.05729947938742, -95.3374162276969 39.47947554553436))"
24C,2011-02-27 23:55:00+00:00,2011-02-28 01:55:00+00:00,0.0,40000.0,"POLYGON ((-97.27242410349413 37.07171092523354, -97.09060592167594 37.07171092523354, -97.09060592167594 36.88989274341535, -97.27242410349413 36.88989274341535, -97.27242410349413 37.07171092523354))"
13E,2011-02-27 23:55:00+00:00,2011-02-28 01:55:00+00:00,0.0,37000.0,"POLYGON ((-82.35939198216154 39.36435925198643, -81.57969315256564 38.39621229948763, -85.39941605801957 36.925461404494385, -85.87067734532506 38.95075290363385, -82.35939198216154 39.36435925198643))"
14E,2011-02-27 23:55:00+00:00,2011-02-28 01:55:00+00:00,0.0,35000.0,"POLYGON ((-85.20235988429255 41.469104186869984, -84.83872352065617 41.469104186869984, -84.83872352065617 41.105467823233624, -85.20235988429255 41.105467823233624, -85.20235988429255 41.469104186869984))"
1C,2011-02-28 00:55:00+00:00,2011-02-28 02:55:00+00:00,0.0,45000.0,"POLYGON ((-90.5072062856461 40.435650835172154, -89.94173571889883 39.73497985282954, -93.0739939041142 38.80689172102783, -93.04920408982481 39.77616884107525, -90.5072062856461 40.435650835172154))"
2C,2011-02-28 00:55:00+00:00,2011-02-28 02:55:00+00:00,0.0,45000.0,"POLYGON ((-94.40802657896914 39.90435025851825, -94.49 38.4363689557364, -96.80510557555868 37.49279298401074, -96.55072191766307 38.92512254310652, -94.40802657896914 39.90435025851825))"
3C,2011-02-28 00:55:00+00:00,2011-02-28 02:55:00+00:00,0.0,40000.0,"POLYGON ((-96.33464999472562 37.246332449381086, -96.15283181290744 37.246332449381086, -96.15283181290744 37.0645142675629, -96.33464999472562 37.0645142675629, -96.33464999472562 37.246332449381086))"
4C,2011-02-28 00:55:00+00:00,2011-02-28 02:55:00+00:00,0.0,40000.0,"POLYGON ((-97.0030074177465 37.83233681093922, -96.89455201001375 37.66429686172021, -97.84521086767117 37.050727918732704, -97.95366627540392 37.21876786795171, -97.0030074177465 37.83233681093922))"
1E,2011-02-28 00:55:00+00:00,2011-02-28 02:55:00+00:00,0.0,37000.0,"POLYGON ((-81.43025141758233 39.54783132195948, -81.12 38.27910686720918, -84.40563687671307 37.264915011127606, -85.49419421757041 39.27197892304491, -81.43025141758233 39.54783132195948))"
2E,2011-02-28 01:55:00+00:00,2011-02-28 03:55:00+00:00,0.0,35000.0,"POLYGON ((-81.59475591639774 40.60563533291613, -80.1 38.7436310442636, -83.78838241468846 37.64438700049208, -85.03067399219445 39.63435477280394, -81.59475591639774 40.60563533291613))"
8C,2011-02-28 02:13:00+00:00,2011-02-28 03:55:00+00:00,0.0,37000.0,"POLYGON ((-96.65896850930329 35.456447376875914, -96.50008706919135 35.334970267970746, -97.77126376438255 33.672382264444984, -97.9301452044945 33.79385937335015, -96.65896850930329 35.456447376875914))"
5C,2011-02-28 02:13:00+00:00,2011-02-28 03:55:00+00:00,0.0,45000.0,"POLYGON ((-87.90842331214868 41.676600341737874, -88.86000000000001 40.07273791147279, -92.13811844494138 38.963676329022434, -91.94694408877803 40.904686134849726, -87.90842331214868 41.676600341737874))"
6C,2011-02-28 02:13:00+00:00,2011-02-28 03:55:00+00:00,0.0,45000.0,"POLYGON ((-93.96328561808 39.342461786540234, -94.56834937301572 38.082096939119886, -95.54626070591316 37.08910030366962, -93.79708093797672 39.23121429527968, -94.55649684264179 38.09664059775178, -95.68876032526858 37.22943511219396, -94.71084899237114 38.22243174764423, -94.72270152274507 38.207888089012336, -93.96328561808 39.342461786540234))"
7C,2011-02-28 02:13:00+00:00,2011-02-28 03:55:00+00:00,0.0,39000.0,"POLYGON ((-96.14874620235359 37.94621223993316, -96.0393454453562 37.77878621337695, -96.93392553950575 37.19424304820848, -97.04332629650314 37.36166907476469, -96.14874620235359 37.94621223993316))"
BRAVO 3,2011-02-28 02:45:00+00:00,2011-02-28 06:45:00+00:00,0.0,28000.0,"POLYGON ((-54.08 40.46, -50.53 40.04, -54.07 35.55, -58.21 36.47, -54.08 40.46))"
9C,2011-02-28 02:55:00+00:00,2011-02-28 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.26573220824626 41.71137231293974, -90.75593679946549 38.99866604277685, -91.76577345808558 38.7129989188946, -89.92212886443764 40.33937702106004, -90.69734115363147 39.04355166897228, -86.20394740847708 41.52115496747019, -89.97705238490961 40.29560671422597, -91.82021400713067 38.90544690308687, -90.81037734851058 39.19111402696912, -90.8689729943446 39.14622840077369, -90.09376070515077 40.44205375286145, -90.0388371846788 40.48582405969552, -86.26573220824626 41.71137231293974))"
10C,2011-02-28 02:55:00+00:00,2011-02-28 04:55:00+00:00,0.0,45000.0,"POLYGON ((-92.42171368117245 39.728827148780454, -93.26057021266486 38.286244959032096, -94.50430949467295 37.08638358322385, -92.26202574708553 39.6084121841496, -93.25015603295654 38.29800625210292, -94.64316906934323 37.230321133996355, -93.39942978733514 38.4301825098046, -93.40984396704346 38.418421216733776, -92.42171368117245 39.728827148780454))"
11C,2011-02-28 02:55:00+00:00,2011-02-28 04:55:00+00:00,0.0,42000.0,"POLYGON ((-94.73483999589918 38.73086099774799, -95.12027423910784 37.006268402235825, -96.37666200213931 36.669134327850436, -96.24470233282456 37.978920833948955, -94.73483999589918 38.73086099774799))"
12C,2011-02-28 02:55:00+00:00,2011-02-28 04:55:00+00:00,0.0,37000.0,"POLYGON ((-96.29186061447727 35.262220498390214, -96.13195218998275 35.14209849467864, -97.69415871517016 33.0624629869529, -97.85406713966468 33.18258499066447, -96.29186061447727 35.262220498390214))"
13C,2011-02-28 02:55:00+00:00,2011-02-28 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.19 41.146368955736385, -84.86461076319095 39.327294330677184, -89.07090574560692 37.282315926781074, -90.67756789535181 38.9235002983227, -85.19 41.146368955736385))"
3E,2011-02-28 02:55:00+00:00,2011-02-28 04:55:00+00:00,0.0,35000.0,"POLYGON ((-83.26209295895087 40.87561054883304, -80.42987442834753 40.829791286551014, -79.31271810214601 38.65268520873533, -81.41863655076995 38.0149049261673, -81.82706133527677 39.559282039436695, -83.26209295895087 40.87561054883304))"
VICTOR 2,2011-02-28 03:12:00+00:00,2011-02-28 07:11:00+00:00,0.0,42000.0,"POLYGON ((-142 28.3, -140 26, -141 23.3, -144.3 24.3, -142 28.3))"
14C,2011-02-28 03:55:00+00:00,2011-02-28 05:55:00+00:00,0.0,45000.0,"POLYGON ((-84.0038964710094 42.116444825215325, -89.41971398499572 39.45508360253699, -91.08266645884072 38.76586830372428, -88.83826966703683 41.329568743594585, -89.36194127180937 39.51967000186783, -83.97743195981934 41.91820348329223, -88.92109733079843 41.25824181101412, -91.15924087118128 38.95062857914814, -89.49628839733629 39.63984387796084, -89.55406111052264 39.57525747863, -89.0303895057501 41.385156220356755, -88.94756184198849 41.45648315293722, -84.0038964710094 42.116444825215325))"
15C,2011-02-28 03:55:00+00:00,2011-02-28 05:55:00+00:00,0.0,45000.0,"POLYGON ((-91.76685670148079 39.77096046628756, -92.59587557436714 37.944866518665506, -95.36471927076121 37.12760085696043, -91.59248993597639 39.673000111615224, -92.53700126132796 37.991795655642306, -95.42133741018725 37.319419485586366, -92.65249371379318 38.136685147291445, -92.71136802683236 38.089756010314645, -91.76685670148079 39.77096046628756))"
16C,2011-02-28 03:55:00+00:00,2011-02-28 05:55:00+00:00,0.0,37000.0,"POLYGON ((-95.63894499893846 35.79251764184225, -95.47043658439287 35.68479153438757, -97.10787913542825 33.123454689458725, -97.27638754997383 33.23118079691341, -95.63894499893846 35.79251764184225))"
17C,2011-02-28 03:55:00+00:00,2011-02-28 05:55:00+00:00,0.0,44000.0,"POLYGON ((-83.79463636875745 41.440687006210496, -81.71939531700772 40.14673999589416, -88.92312419028445 37.54226254088019, -88.6099325741131 40.200847291037455, -83.79463636875745 41.440687006210496))"
4E,2011-02-28 03:55:00+00:00,2011-02-28 05:55:00+00:00,0.0,35000.0,"POLYGON ((-82.59 39.318155221318044, -79.49122735773099 39.378986970685496, -79.20181651948364 38.20069904016533, -82.35376669395632 38.1347321418727, -82.59 39.318155221318044))"
5E,2011-02-28 04:55:00+00:00,2011-02-28 06:55:00+00:00,0.0,45000.0,"POLYGON ((-81.3767895173819 41.77195542625486, -82.03 39.415475822945574, -85.02054170247436 41.287286005051804, -81.3767895173819 41.77195542625486))"
18C,2011-02-28 04:55:00+00:00,2011-02-28 06:55:00+00:00,0.0,45000.0,"POLYGON ((-88.07694886567583 40.96867628291653, -87.88885703115713 40.900694948806446, -88.36691654576995 39.57799229388315, -88.55500838028865 39.645973627993236, -88.07694886567583 40.96867628291653))"
19C,2011-02-28 04:55:00+00:00,2011-02-28 06:55:00+00:00,0.0,45000.0,"POLYGON ((-90.50203087996118 39.89272113191782, -91.19362705089242 38.17593387288807, -94.12069025704298 37.06196289794351, -90.32439186600894 39.80082782028922, -91.1403763830568 38.22344767760226, -94.191827935324 37.248883819000476, -91.26476472917344 38.36285479394504, -91.31801539700905 38.315340989230855, -90.50203087996118 39.89272113191782))"
20C,2011-02-28 04:55:00+00:00,2011-02-28 06:55:00+00:00,0.0,39000.0,"POLYGON ((-94.1187689059634 36.159390004575634, -93.9636460742737 36.03314854114715, -98.13840672641642 30.903291231199045, -98.29352955810613 31.02953269462753, -94.1187689059634 36.159390004575634))"
21C,2011-02-28 04:55:00+00:00,2011-02-28 06:55:00+00:00,0.0,45000.0,"POLYGON ((-85.34610655205114 41.097535436031805, -84.24346525397384 39.3720343731024, -88.00368451040482 38.39086408740832, -87.94591366695231 40.55669237705705, -85.34610655205114 41.097535436031805))"
6E,2011-02-28 05:55:00+00:00,2011-02-28 07:55:00+00:00,0.0,39000.0,"POLYGON ((-80.70461838611386 42.14658812612753, -80.97387928419266 40.137538948211095, -83.01125947796619 40.91776579918592, -83.37 41.710893132790815, -80.70461838611386 42.14658812612753))"
22C,2011-02-28 05:55:00+00:00,2011-02-28 07:55:00+00:00,0.0,43000.0,"POLYGON ((-83.37 41.54452417705443, -83.02531278776803 40.14918497743322, -85.87067734532506 38.95075290363385, -88.53173152349859 39.12471611685555, -87.07 41.225475822945576, -83.37 41.54452417705443))"
23C,2011-02-28 05:55:00+00:00,2011-02-28 07:55:00+00:00,0.0,43000.0,"POLYGON ((-87.94591366695231 40.55669237705705, -89.78200194805115 38.022076423105574, -94.69318354175225 36.439634020808136, -92.38411904388009 39.11729519476917, -87.94591366695231 40.55669237705705))"
24C,2011-02-28 05:55:00+00:00,2011-02-28 07:55:00+00:00,0.0,43000.0,"POLYGON ((-92.99941493613775 36.66604566477064, -94.90975042964017 34.993312459631944, -94.92426482112673 34.977552591418316, -98.02097186729411 30.79175468297394, -94.77799644526102 34.842843567165026, -92.86766095175861 36.515576772303724, -97.86018909994185 30.67280552693428, -94.76348205377447 34.858603435378654, -92.99941493613775 36.66604566477064))"
25C,2011-02-28 06:55:00+00:00,2011-02-28 08:55:00+00:00,0.0,43000.0,"POLYGON ((-87.67867825960988 40.74940521341606, -88.00368451040482 38.39086408740832, -92.09707481737732 36.48654279794418, -94.27851964390777 36.55730533533002, -87.67867825960988 40.74940521341606))"
26C,2011-02-28 06:55:00+00:00,2011-02-28 08:55:00+00:00,0.0,43000.0,"POLYGON ((-92.14987541475801 36.57146686353364, -96.4217427754001 31.58288022493998, -98.17278849083355 30.026195086618046, -93.78007228226788 35.33175952784387, -96.4064066449799 31.600062804723947, -92.04427421999662 36.40161873235473, -93.80904896895414 35.30438957427634, -98.30567079812705 30.175668470229837, -96.5546250826936 31.732353608551772, -96.56996121311381 31.715171028767806, -93.9436268504018 35.44686775188772, -93.91465016371554 35.47423770545525, -92.14987541475801 36.57146686353364))"
7E,2011-02-28 06:55:00+00:00,2011-02-28 08:55:00+00:00,0.0,36000.0,"POLYGON ((-79.59900347887618 42.54192884393264, -79.95105598350945 40.01675497452699, -81.6452284659778 41.35615172163179, -81.50713303783635 42.03431334104176, -79.59900347887618 42.54192884393264))"
8E,2011-02-28 06:55:00+00:00,2011-02-28 08:55:00+00:00,0.0,43000.0,"POLYGON ((-83.8438325743342 41.856099924934846, -81.67938614296874 41.727284067514965, -82.34179785035907 39.6886194788622, -85.87067734532506 38.95075290363385, -88.04374864468373 39.232630007132194, -83.8438325743342 41.856099924934846))"
VICTOR 3,2011-02-28 07:11:00+00:00,2011-02-28 11:11:00+00:00,0.0,40000.0,"POLYGON ((-140 30, -140 23.3, -143 24, -143 24, -144 29, -140 30))"
9E,2011-02-28 07:55:00+00:00,2011-02-28 09:55:00+00:00,0.0,43000.0,"POLYGON ((-80.117768234885 42.3272813821997, -78.99777239798802 40.627288862919436, -83.70636994020796 39.33412810001314, -84.78201629850363 41.106614919275195, -80.117768234885 42.3272813821997))"
