URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,GLF4,L35 UUA /OV PDZ030035 /TM 1937 /FL130 /TP GLF4 /TB SEV 130-080/MOD BLO /RM DURD,SEV 130-080,,13000.0,34.42522240528217,-117.178488642435,2013-12-09 19:37:00+00:00,5.0,0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2013/12/09/KSOX/KSOX20131209_193308_V06.gz', 's3://unidata-nexrad-level2/2013/12/09/KEYX/KEYX20131209_192944_V06.gz', 's3://unidata-nexrad-level2/2013/12/09/KNKX/KNKX20131209_193522_V06.gz', 's3://unidata-nexrad-level2/2013/12/09/KESX/KESX20131209_193450_V06.gz']"
T,737,MUO UUA /OV MUO 315040-315050/TM 2140/FL170/TP 737/TB SEV 170-110/RMZLC,SEV 170-110,,17000.0,43.5150427045954,-116.51750449436196,2013-12-02 21:40:00+00:00,5.0,0,M,"('KCBX', 'KPDT', 'KLRX', 'KSFX', 'KOTX')","['s3://unidata-nexrad-level2/2013/12/02/KCBX/KCBX20131202_213623_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KPDT/KPDT20131202_213652_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KLRX/KLRX20131202_213940_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KSFX/KSFX20131202_213451_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KOTX/KOTX20131202_213955_V06.gz']"
F,B753,HTS UA /OV HTS /TM 1059 /FL030 /TP B753 /WV 24046KT /TB NEG /RM WV 020 23030/005 00000 ON FINAL TO RWY 30,NEG,201312191110-KWBC-UBWV90-PIREP,3000.0,38.37,-82.55,2013-12-19 10:59:00+00:00,0.0,0,M,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2013/12/19/KRLX/KRLX20131219_105131_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KJKL/KJKL20131219_105015_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KILN/KILN20131219_105345_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KFCX/KFCX20131219_105346_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KMRX/KMRX20131219_105314_V06.gz']"
T,F2TH,MHK UUA /OV MHK/TM 2335/FL190/TP F2TH/TA 07/TB MOD-SEV/IC MOD MX 190-130/RM CWSU ZKC,MOD-SEV,,19000.0,39.13528,-96.67778,2013-12-22 23:35:00+00:00,4.0,0,M,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2013/12/22/KTWX/KTWX20131222_233038_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KICT/KICT20131222_233007_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KUEX/KUEX20131222_233204_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KEAX/KEAX20131222_232827_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KOAX/KOAX20131222_233333_V06.gz']"
T,A320,LFK UUA /OV LFK180020 /TM 1928 /FL370 /TP A320 /TB SEV,SEV,,37000.0,30.90064966663967,-94.75,2013-12-21 19:28:00+00:00,5.0,1,M,"('KSHV', 'KHGX', 'KLCH', 'KPOE', 'KFWS')","['s3://unidata-nexrad-level2/2013/12/21/KSHV/KSHV20131221_192448_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KHGX/KHGX20131221_192329_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KLCH/KLCH20131221_192529_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KPOE/KPOE20131221_192559_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KFWS/KFWS20131221_192448_V06.gz']"
F,777,YAK UA /OV YAK/TM 1818/FL370/TP 777/TB CONT LGT/RM ZAN,CONT LGT,,37000.0,59.5,-139.66,2013-12-31 18:18:00+00:00,1.0,0,U,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2013/12/31/PAIH/PAIH20131231_180942_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/PAIH/PAIH20131231_180942_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/PAHG/PAHG20131231_181619_V06.gz']"
F,B737,LWS UA /OV MQG170015/TM 1620/FL290/TP B737/TB MOD/RM ..ZSE,MOD,,29000.0,46.13377811937001,-116.80706724894488,2013-12-19 16:20:00+00:00,3.0,0,M,"('KPDT', 'KMSX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2013/12/19/KPDT/KPDT20131219_161653_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KMSX/KMSX20131219_161114_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KOTX/KOTX20131219_161519_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KCBX/KCBX20131219_161358_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KSFX/KSFX20131219_161430_V06.gz']"
T,E135,PNC UUA /OV PER/TM 2210/FL160/TP E135/TB SEV 160-130/RM DURD CWSU ZKC,SEV 160-130,,16000.0,36.75,-97.16,2013-12-21 22:10:00+00:00,5.0,0,M,"('KVNX', 'KICT', 'KOUN', 'KINX', 'KTLX')","['s3://unidata-nexrad-level2/2013/12/21/KVNX/KVNX20131221_220947_V07.gz', 's3://unidata-nexrad-level2/2013/12/21/KICT/KICT20131221_220857_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KINX/KINX20131221_220617_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KTLX/KTLX20131221_220751_V06.gz']"
F,COL4,HND UA /OV LAS180038 /TM 2046 /FL100 /TP COL4 /TB MOD,MOD,,10000.0,35.43851536661536,-115.1634,2013-12-21 20:46:00+00:00,3.0,0,U,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2013/12/21/KESX/KESX20131221_204504_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KEYX/KEYX20131221_204006_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KSOX/KSOX20131221_204422_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KNKX/KNKX20131221_204406_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KYUX/KYUX20131221_204446_V06.gz']"
F,A333,IWI UA /OV ENE097060 /TM 1803 /FL380 /TP A333 /SK UNKN-TOP380 /TB MOD CHOP,MOD CHOP,,38000.0,43.30812078516816,-69.24315023337049,2013-12-23 18:03:00+00:00,3.0,0,H,"('KGYX', 'KBOX', 'KCBW', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2013/12/23/KGYX/KGYX20131223_180232_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KBOX/KBOX20131223_180003_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KCBW/KCBW20131223_175952_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KCXX/KCXX20131223_175840_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KOKX/KOKX20131223_180009_V06.gz']"
F,B738,SDM UA /OV TIJ/TM 1450/FL360/TP B738/SK SKC/TA M50/WV 246101KT/TB NEG/IC NEG/RM SMOOTH AWC-WEB:ASA,NEG,201312031500-KWBC-UBCA90-PIREP,36000.0,32.5,-116.95,2013-12-03 14:50:00+00:00,0.0,0,M,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2013/12/03/KNKX/KNKX20131203_144348_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KYUX/KYUX20131203_144706_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KSOX/KSOX20131203_144524_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KEYX/KEYX20131203_144348_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KVTX/KVTX20131203_144934_V06.gz']"
T,BE20,PBI UUA /OV PBI050015 /TM 2050 /FL040 /TP BE20 /TB SEV,SEV,,4000.0,26.845409918883743,-79.8850424404974,2013-12-27 20:50:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2013/12/27/KAMX/KAMX20131227_204922_V06.gz', 's3://unidata-nexrad-level2/2013/12/27/KAMX/KAMX20131227_204922_V06.gz', 's3://unidata-nexrad-level2/2013/12/27/KMLB/KMLB20131227_204733_V06.gz', 's3://unidata-nexrad-level2/2013/12/27/KTBW/KTBW20131227_204625_V06.gz', 's3://unidata-nexrad-level2/2013/12/27/KBYX/KBYX20131227_204743_V06.gz']"
F,B747,ACV UA /OV FOT263506/TM 1647/FL370/TP B747/TB MOD 370/RM ZOA CWSU AWC-WEB:KZOA,MOD 370,201312071655-KWBC-UBCA90-PIREP,37000.0,39.6421519549182,-135.2668082768257,2013-12-07 16:47:00+00:00,3.0,0,H,"('KBHX', 'KMAX', 'KLGX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2013/12/07/KBHX/KBHX20131207_163829_V06.gz', 's3://unidata-nexrad-level2/2013/12/07/KMAX/KMAX20131207_164319_V06.gz', 's3://unidata-nexrad-level2/2013/12/07/KLGX/KLGX20131207_164056_V06.gz', 's3://unidata-nexrad-level2/2013/12/07/KMUX/KMUX20131207_164430_V06.gz', 's3://unidata-nexrad-level2/2013/12/07/KBBX/KBBX20131207_164549_V07.gz']"
F,BE20,PRX UA /OV BYP060040/TM 1620/FL250/TP BE20/TB MOD/RM AWC-WEB:KZFW,MOD,,25000.0,33.87336033336033,-95.53726235054692,2013-12-30 16:20:00+00:00,3.0,0,M,"('KSRX', 'KFWS', 'KSHV', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2013/12/30/KSRX/KSRX20131230_161446_V06.gz', 's3://unidata-nexrad-level2/2013/12/30/KFWS/KFWS20131230_161904_V06.gz', 's3://unidata-nexrad-level2/2013/12/30/KSHV/KSHV20131230_161821_V06.gz', 's3://unidata-nexrad-level2/2013/12/30/KTLX/KTLX20131230_161813_V06.gz']"
F,B735,PSX UA /OV PSX/TM 1700/FL240/TP B735/TB CONT MOD/RM AWC-WEB:SWA,CONT MOD,,24000.0,28.73,-96.25,2013-12-28 17:00:00+00:00,3.0,0,M,"('KHGX', 'KCRP', 'KEWX', 'KGRK', 'KLCH')","['s3://unidata-nexrad-level2/2013/12/28/KHGX/KHGX20131228_165936_V06.gz', 's3://unidata-nexrad-level2/2013/12/28/KCRP/KCRP20131228_165615_V06.gz', 's3://unidata-nexrad-level2/2013/12/28/KEWX/KEWX20131228_165039_V06.gz', 's3://unidata-nexrad-level2/2013/12/28/KGRK/KGRK20131228_165924_V06.gz', 's3://unidata-nexrad-level2/2013/12/28/KLCH/KLCH20131228_165811_V06.gz']"
F,B737,GNT UA /OV ABQ270050/TM 2213/FL240/TP B737/TB OCNL SEV 240/RM CONT MOD CHOP OCCL SEV AWC-WEB:SWA,OCNL SEV 240,,24000.0,35.0419,-107.63341606269054,2013-12-01 22:13:00+00:00,5.0,0,M,"('KABX', 'KHDX', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2013/12/01/KABX/KABX20131201_220505_V06.gz', 's3://unidata-nexrad-level2/2013/12/01/KHDX/KHDX20131201_221050_V07.gz', 's3://unidata-nexrad-level2/2013/12/01/KFSX/KFSX20131201_220419_V06.gz', 's3://unidata-nexrad-level2/2013/12/01/KFSX/KFSX20131201_220419_V06.gz', 's3://unidata-nexrad-level2/2013/12/01/KEPZ/KEPZ20131201_220834_V06.gz']"
T,E170,WDG UUA /OV IRW360042/TM 1942/FL170/TP E170/TB SEV 170-160/RM DESCEND TO 150..MOD TURB AT 150 AWC-WEB:KZFW,SEV 170-160,,17000.0,36.0600567000567,-97.61,2013-12-21 19:42:00+00:00,5.0,0,U,"('KOUN', 'KTLX', 'KVNX', 'KICT', 'KINX')","['s3://unidata-nexrad-level2/2013/12/21/KTLX/KTLX20131221_194101_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KVNX/KVNX20131221_193719_V07.gz', 's3://unidata-nexrad-level2/2013/12/21/KICT/KICT20131221_193912_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KINX/KINX20131221_194117_V06.gz']"
F,B712,LNY UA /OV LNY225010 /TM 0253 /FL210 /TP B712 /TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,201312110300-KWBC-UBHI90-PIREP,21000.0,20.64213932385115,-157.0960443096677,2013-12-11 02:53:00+00:00,2.0,0,M,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://unidata-nexrad-level2/2013/12/11/PHMO/PHMO20131211_025117_V07.gz', 's3://unidata-nexrad-level2/2013/12/11/PHKM/PHKM20131211_025133_V07.gz', 's3://unidata-nexrad-level2/2013/12/11/PHWA/PHWA20131211_024827_V07.gz', 's3://unidata-nexrad-level2/2013/12/11/PHKI/PHKI20131211_024720_V07.gz', 's3://unidata-nexrad-level2/2013/12/11/PAKC/PAKC20131211_024757_V06.gz']"
F,B737,OTZ UA /OV OTZ /TM 1725 /FL020 /TP B737 /SK OVC025 /WX FV06SM /TBLGT 015 /RM WND 220030KT 020-ABV/110023 BLO 020 STG WND SHIFT,LGT 015,,2000.0,66.88,-162.59,2013-12-01 17:25:00+00:00,1.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2013/12/01/PABC/PABC20131201_171856_V06.gz', 's3://unidata-nexrad-level2/2013/12/01/PAKC/PAKC20131201_171528_V06.gz', 's3://unidata-nexrad-level2/2013/12/01/PAHG/PAHG20131201_172013_V06.gz']"
F,B738,UIL UA /OV CYZT211196/TM 0513/FL370/TP B738/TB CONT LGT/RM CONT LGT TURB- OCNL NEAR MDT CHOP AWC-WEB:ASA,CONT LGT,201312290515-KWBC-UBWA90-PIREP,37000.0,47.8799733443452,-130.02152149400942,2013-12-29 05:13:00+00:00,1.0,0,M,"('KLGX', 'KRTX', 'KATX', 'KMAX', 'KBHX')","['s3://unidata-nexrad-level2/2013/12/29/KLGX/KLGX20131229_050915_V06.gz', 's3://unidata-nexrad-level2/2013/12/29/KRTX/KRTX20131229_050448_V06.gz', 's3://unidata-nexrad-level2/2013/12/29/KATX/KATX20131229_050654_V06.gz', 's3://unidata-nexrad-level2/2013/12/29/KMAX/KMAX20131229_050854_V06.gz', 's3://unidata-nexrad-level2/2013/12/29/KBHX/KBHX20131229_050451_V06.gz']"
T,AC90,UXL UUA /OV BPT090027 /TM 2328 /FL040 /TP AC90 /TB SEV,SEV,,4000.0,29.95206372,-93.50673027003988,2013-12-21 23:28:00+00:00,5.0,1,L,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2013/12/21/KLCH/KLCH20131221_232513_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KPOE/KPOE20131221_232752_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KHGX/KHGX20131221_232525_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KSHV/KSHV20131221_232658_V06.gz']"
F,B738,ONP UA /OV ONP220100/TM 0340/FL380/TP B738/TB MOD CHOP/RM SMOOTH ATFL360 ..ZSE,MOD CHOP,,38000.0,43.30351584536513,-125.56213109704063,2013-12-13 03:40:00+00:00,3.0,0,M,"('KMAX', 'KRTX', 'KBHX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2013/12/13/KMAX/KMAX20131213_033607_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KRTX/KRTX20131213_033819_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KBHX/KBHX20131213_033913_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KLGX/KLGX20131213_033704_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KBBX/KBBX20131213_033743_V07.gz']"
F,B737,BNA UA /OV BNA150050/TM 2347/FL300/TP B737/TB INT MOD CHOP/RM FL250 TO FL290 AWC-WEB:SWA,INT MOD CHOP,,30000.0,35.397143706739755,-86.1733211592886,2013-12-31 23:47:00+00:00,3.0,0,M,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KGWX')","['s3://unidata-nexrad-level2/2013/12/31/KHTX/KHTX20131231_234625_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/KOHX/KOHX20131231_234226_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/KHPX/KHPX20131231_234551_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/KBMX/KBMX20131231_234305_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/KGWX/KGWX20131231_234259_V07.gz']"
F,C172,EIK UA /OV EIK-BJC /TM 2345 /FL065 /TP C172 /TB CONS LGT OCNL MOD 070-065,CONS LGT OCNL MOD 070-065,,6500.0,39.9595175,-105.0825825,2013-12-24 23:45:00+00:00,2.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2013/12/25/KFTG/KFTG20131225_000304_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KCYS/KCYS20131225_000512_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KPUX/KPUX20131225_000604_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KGJX/KGJX20131225_000834_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KGLD/KGLD20131225_000323_V06.gz']"
T,C750,LHQ UUA /OV APE180030 /TM 1205 /FL120 /TP C750 /TB SEV /RM DURD 120-060,SEV,,12000.0,39.6499594999595,-82.59,2013-12-22 12:05:00+00:00,5.0,0,M,"('KILN', 'KRLX', 'KCLE', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2013/12/22/KILN/KILN20131222_120306_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KRLX/KRLX20131222_120253_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KCLE/KCLE20131222_120222_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KPBZ/KPBZ20131222_120301_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KJKL/KJKL20131222_120349_V06.gz']"
T,B772,PSF UUA /OV CTR240020 /TM 0720 /FL260 /TP B772 /TB SEV,SEV,,26000.0,42.12331983331983,-73.34026574455385,2013-12-15 07:20:00+00:00,5.0,0,H,"('KENX', 'KOKX', 'KBGM', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2013/12/15/KENX/KENX20131215_071749_V06.gz', 's3://unidata-nexrad-level2/2013/12/15/KOKX/KOKX20131215_071740_V06.gz', 's3://unidata-nexrad-level2/2013/12/15/KBGM/KBGM20131215_071533_V06.gz', 's3://unidata-nexrad-level2/2013/12/15/KBOX/KBOX20131215_071434_V06.gz', 's3://unidata-nexrad-level2/2013/12/15/KTYX/KTYX20131215_071643_V07.gz']"
F,B772,PHNL UA /OV 1346N 13244W/TM 2323/FL376/TP B772/TB MOD CHOP/RM ZOA CWSU,MOD CHOP,,37600.0,13.7666,-132.7333,2013-12-11 23:23:00+00:00,3.0,0,H,"('PHWA', 'PHKM', 'KVBX', 'KVTX', 'KNKX')","['s3://unidata-nexrad-level2/2013/12/11/PHWA/PHWA20131211_231833_V07.gz', 's3://unidata-nexrad-level2/2013/12/11/PHKM/PHKM20131211_232238_V07.gz', 's3://unidata-nexrad-level2/2013/12/11/KVBX/KVBX20131211_232108_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/KVTX/KVTX20131211_231908_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/KNKX/KNKX20131211_232209_V06.gz']"
T,B763,BOS UUA /OV 42N 048W/TM 0144/FL330/TP B763/TB SEV,SEV,201312060155-KWBC-UBMA90-PIREP,33000.0,42.36,-70.99,2013-12-06 01:44:00+00:00,5.0,0,H,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2013/12/06/KBOX/KBOX20131206_013443_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KGYX/KGYX20131206_014026_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KOKX/KOKX20131206_013709_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KENX/KENX20131206_014122_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KCXX/KCXX20131206_013349_V06.gz']"
F,B737,UUA /OV CYYC 330020 /TM 0341 /FL200 /TP B737 /TB SEV,SEV,,20000.0,51.402588517304096,-114.28578967026309,2013-12-16 03:41:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2013/12/16/KMSX/KMSX20131216_033526_V06.gz', 's3://unidata-nexrad-level2/2013/12/16/KTFX/KTFX20131216_033641_V06.gz', 's3://unidata-nexrad-level2/2013/12/16/KOTX/KOTX20131216_033125_V06.gz', 's3://unidata-nexrad-level2/2013/12/16/KPDT/KPDT20131216_033525_V06.gz', 's3://unidata-nexrad-level2/2013/12/16/KBLX/KBLX20131216_033928_V06.gz']"
F,C402,GYL UA /OV MKT314023 /TM 2313 /FL070 /TP C402 /WX FV10SM /TA M08 /TB NEG /RM SK/ HIER LYR ABV BASES UNKN /TB SMOOTH,NEG,,7000.0,44.48630727783992,-94.30479402450658,2013-12-13 23:13:00+00:00,0.0,0,L,"('KMPX', 'KFSD', 'KARX', 'KDLH', 'KDMX')","['s3://unidata-nexrad-level2/2013/12/13/KMPX/KMPX20131213_230741_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KFSD/KFSD20131213_230702_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KARX/KARX20131213_230941_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KDLH/KDLH20131213_230452_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KDMX/KDMX20131213_231124_V06.gz']"
T,NUMR,ONL UUA /OV ONL/TM 1619/FL260/TP NUMR/TB SEV 190-260,SEV 190-260,,26000.0,42.46972,-98.68806,2013-12-21 16:19:00+00:00,5.0,0,U,"('KFSD', 'KLNX', 'KOAX', 'KUEX', 'KABR')","['s3://unidata-nexrad-level2/2013/12/21/KFSD/KFSD20131221_161053_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KLNX/KLNX20131221_161857_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KOAX/KOAX20131221_161204_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KUEX/KUEX20131221_161546_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KABR/KABR20131221_161443_V06.gz']"
F,B737,PIA UA /OV ARR-STL/TM 1728/FL260/TP B737/TB CONT LGT CHOP 260/RM OCC MOD CHOP AWC-WEB:SWA,CONT LGT CHOP 260,201312131730-KWBC-UBIL90-PIREP,26000.0,40.315,-89.4,2013-12-13 17:28:00+00:00,1.0,0,M,"('KILX', 'KDVN', 'KLOT', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2013/12/13/KILX/KILX20131213_171903_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KDVN/KDVN20131213_172400_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KLOT/KLOT20131213_172324_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KVWX/KVWX20131213_172310_V06.gz', 's3://unidata-nexrad-level2/2013/12/13/KLSX/KLSX20131213_172521_V06.gz']"
F,B737,MSY UA /OV LEV270040/TM 2108/FL370/TP B737/TB LGT 370-390/RM FM ZHU AWC-WEB:ZHU,LGT 370-390,,37000.0,29.18,-90.86363135035636,2013-12-22 21:08:00+00:00,1.0,1,M,"('KHDC', 'KLIX', 'KPOE', 'KMOB', 'KLCH')","['s3://unidata-nexrad-level2/2013/12/22/KLIX/KLIX20131222_210427_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KPOE/KPOE20131222_210457_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KMOB/KMOB20131222_210444_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KLCH/KLCH20131222_210542_V06.gz']"
T,COL4,RYY UUA /OV ATL360030 /TM 1257 /FL090 /TP COL4 /TB SEV,SEV,,9000.0,34.1301405000405,-84.4418,2013-12-22 12:57:00+00:00,5.0,1,U,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KMRX')","['s3://unidata-nexrad-level2/2013/12/22/KFFC/KFFC20131222_125636_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KHTX/KHTX20131222_125553_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KJGX/KJGX20131222_125221_V07.gz', 's3://unidata-nexrad-level2/2013/12/22/KMXX/KMXX20131222_125425_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KMRX/KMRX20131222_125453_V06.gz']"
F,CRJ9,GUC UA /OV HBU210030/TM 1600/FL340/TP CRJ9/TB MOD CHOP/RM FM ZDV,MOD CHOP,201312251615-KWBC-UBCO90-PIREP,34000.0,38.016952224043855,-107.35924905466024,2013-12-25 16:00:00+00:00,3.0,0,U,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2013/12/25/KGJX/KGJX20131225_155531_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KPUX/KPUX20131225_155244_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KFTG/KFTG20131225_155713_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KABX/KABX20131225_155504_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KCYS/KCYS20131225_155228_V06.gz']"
F,C182,SJT UA /OV SJT270020 /TM 2143 /FL095 /TP C182 /WX FV10SM HZ /TB NEG,NEG,,9500.0,31.35167,-100.88535626103878,2013-12-08 21:43:00+00:00,0.0,0,L,"('KSJT', 'KMAF', 'KDYX', 'KDFX', 'KLBB')","['s3://unidata-nexrad-level2/2013/12/08/KMAF/KMAF20131208_214057_V06.gz', 's3://unidata-nexrad-level2/2013/12/08/KDFX/KDFX20131208_213422_V07.gz', 's3://unidata-nexrad-level2/2013/12/08/KLBB/KLBB20131208_213428_V06.gz']"
F,B777,OAK UA /OV 4900N15600W/TM 1625/FL370/TP B777/TA M56/WV 282/116/TB SEV/RM MOD TO SEV,SEV,,37000.0,49.0,-156.0,2013-12-11 16:25:00+00:00,5.0,0,H,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2013/12/11/PAKC/PAKC20131211_162052_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/PAHG/PAHG20131211_162413_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/PABC/PABC20131211_162331_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/PAIH/PAIH20131211_162421_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/PAIH/PAIH20131211_162421_V06.gz']"
F,SF34,AKN UA /OV AKN190045/TM 0031/FL200/TP SF34/TB LGT CHOP/RM DCT DUT  ZAN,LGT CHOP,,20000.0,57.93133435811002,-156.89049055825586,2013-12-28 00:31:00+00:00,1.0,0,M,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2013/12/28/PAKC/PAKC20131228_002517_V06.gz', 's3://unidata-nexrad-level2/2013/12/28/PABC/PABC20131228_002349_V06.gz', 's3://unidata-nexrad-level2/2013/12/28/PAHG/PAHG20131228_002552_V06.gz', 's3://unidata-nexrad-level2/2013/12/28/PAIH/PAIH20131228_002925_V06.gz']"
