URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,SF34,DUT UA /OV DUT/TM 1851/FL040/TP SF34/SK SCT 080 INSIDE BAY BELOW 040/WX RAIN SQUALLS/TA 6/TB NEG/IC NEG/RM ZAN,NEG,,4000.0,53.89,-166.54,2013-11-03 18:51:00+00:00,0.0,0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2013/11/03/PABC/PABC20131103_184221_V06.gz', 's3://unidata-nexrad-level2/2013/11/03/PAKC/PAKC20131103_184628_V06.gz', 's3://unidata-nexrad-level2/2013/11/03/PAHG/PAHG20131103_184843_V06.gz', 's3://unidata-nexrad-level2/2013/11/03/PAIH/PAIH20131103_184756_V06.gz']"
T,G4,GRR UUA /OV GRR180020/TM 1830/FL270/TP G4/TB SEV 260-270/NEG BLO 260/RM SMOOTH BELOW FL260,SEV 260-270,201311261845-KWBC-UBMI90-PIREP,27000.0,42.45663966663967,-85.5,2013-11-26 18:30:00+00:00,5.0,0,L,"('KGRR', 'KDTX', 'KIWX', 'KLOT', 'KAPX')","['s3://unidata-nexrad-level2/2013/11/26/KGRR/KGRR20131126_182236_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KDTX/KDTX20131126_182518_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KIWX/KIWX20131126_182527_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KLOT/KLOT20131126_182546_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KAPX/KAPX20131126_182628_V06.gz']"
T,P28A,CXY UUA /OV CXY /TM 1515 /FL030 /TP P28A /TB SEV /RM NEG TURB AT 040,SEV,,3000.0,40.21714,-76.85147,2013-11-14 15:15:00+00:00,5.0,0,L,"('KCCX', 'KLWX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2013/11/14/KCCX/KCCX20131114_150807_V06.gz', 's3://unidata-nexrad-level2/2013/11/14/KLWX/KLWX20131114_151425_V06.gz', 's3://unidata-nexrad-level2/2013/11/14/KDOX/KDOX20131114_151332_V07.gz', 's3://unidata-nexrad-level2/2013/11/14/KDIX/KDIX20131114_151022_V06.gz', 's3://unidata-nexrad-level2/2013/11/14/KBGM/KBGM20131114_151002_V06.gz']"
F,E170,CMH UA /OV APE225030/TM 1558/FL350/TP E170/TB LGT-MOD CHOP/RM FL310-350 CONT LGT OCNL MDT CHOP,LGT-MOD CHOP,,35000.0,39.796417971553446,-83.05258633149211,2013-11-24 15:58:00+00:00,2.0,0,U,"('KILN', 'KCLE', 'KJKL', 'KPBZ', 'KRLX')","['s3://unidata-nexrad-level2/2013/11/24/KILN/KILN20131124_154909_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KCLE/KCLE20131124_155156_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KJKL/KJKL20131124_155108_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KPBZ/KPBZ20131124_155029_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KRLX/KRLX20131124_155614_V06.gz']"
T,UNKN,DNV UUA /OV DNV /TM 1420 /FL220 /TP UNKN /TB SEV 250-220 /RM DOWNDRAFT,SEV 250-220,201311261450-KWBC-UBIL90-PIREP,22000.0,40.29,-87.56,2013-11-26 14:20:00+00:00,5.0,0,U,"('KIND', 'KILX', 'KLOT', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2013/11/26/KIND/KIND20131126_141238_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KILX/KILX20131126_141347_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KLOT/KLOT20131126_141246_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KIWX/KIWX20131126_141302_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KVWX/KVWX20131126_141922_V06.gz']"
T,C172,CMA UUA /OV CMA /TM 1903 /FL012 /TP C172 /TB SEV /RM 3 MILE FAP RWY 26,SEV,,1200.0,34.21375,-119.09436,2013-11-25 19:03:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2013/11/25/KVTX/KVTX20131125_185501_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KVBX/KVBX20131125_185616_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KEYX/KEYX20131125_185607_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KHNX/KHNX20131125_190219_V06.gz']"
T,C310,GMU UUA /OV AVL180020 /TM 1720 /FL100 /TP C310 /TB SEV,SEV,,10000.0,35.098579666639665,-82.5375,2013-11-02 17:20:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJGX', 'KJKL')","['s3://unidata-nexrad-level2/2013/11/02/KGSP/KGSP20131102_171754_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KMRX/KMRX20131102_171431_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KCAE/KCAE20131102_171800_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KJGX/KJGX20131102_171708_V07.gz', 's3://unidata-nexrad-level2/2013/11/02/KJKL/KJKL20131102_171637_V06.gz']"
T,E120,SDF UUA /OV IIU/TM 2205/FL215/TP E120/TB SEV - EXTRM/RM FL215 - 220SEV - EXTRM TB CONT LGT - MOD CHOP FL240,SEV - EXTRM,,21500.0,38.1,-85.58,2013-11-15 22:05:00+00:00,6.0,0,M,"('KLVX', 'KVWX', 'KIND', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2013/11/15/KLVX/KLVX20131115_220143_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KVWX/KVWX20131115_220152_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KIND/KIND20131115_220418_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KJKL/KJKL20131115_220047_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KILN/KILN20131115_220211_V06.gz']"
T,P32R,ELN UUA /OV ELN050025/TM 0024/FL140/TP P32R/TB SEV/RM LASTED 15NMWESTBOUND ..ZSE,SEV,,14000.0,47.30087986480624,-120.0623478905738,2013-11-03 00:24:00+00:00,5.0,0,L,"('KOTX', 'KPDT', 'KATX', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2013/11/03/KOTX/KOTX20131103_002043_V06.gz', 's3://unidata-nexrad-level2/2013/11/03/KPDT/KPDT20131103_002054_V06.gz', 's3://unidata-nexrad-level2/2013/11/03/KATX/KATX20131103_002005_V06.gz', 's3://unidata-nexrad-level2/2013/11/03/KRTX/KRTX20131103_002305_V06.gz', 's3://unidata-nexrad-level2/2013/11/03/KLGX/KLGX20131103_002048_V06.gz']"
F,AS50,UUA /OV CYHU 360005 /TM 1312 /FL015 /TP AS50 /TB MDT-SEV,MDT-SEV,,1500.0,45.60000675004008,-73.4166666667,2013-11-28 13:12:00+00:00,5.0,0,L,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2013/11/28/KCXX/KCXX20131128_130806_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/KTYX/KTYX20131128_130915_V07.gz', 's3://unidata-nexrad-level2/2013/11/28/KGYX/KGYX20131128_130930_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/KENX/KENX20131128_130233_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/KBGM/KBGM20131128_130440_V06.gz']"
T,C525,HPN UUA /OV CMK270015 /TM 1640 /FL050 /TP C525 /TB SEV,SEV,,5000.0,41.28,-73.91269739088096,2013-11-08 16:40:00+00:00,5.0,0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2013/11/08/KOKX/KOKX20131108_163719_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KDIX/KDIX20131108_163453_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KENX/KENX20131108_163842_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KBGM/KBGM20131108_163846_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KBOX/KBOX20131108_163313_V06.gz']"
F,SR22,BXK UA /OV DRK208060 /TM 1405 /FL085 /TP SR22 /SK SKC /TA 10 /WV 03819KT /TB LGT CHOP,LGT CHOP,,8500.0,33.81698088831453,-113.05107947827716,2013-11-01 14:05:00+00:00,1.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2013/11/01/KIWA/KIWA20131101_135742_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KFSX/KFSX20131101_135654_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KFSX/KFSX20131101_135654_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KYUX/KYUX20131101_135608_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KESX/KESX20131101_135722_V06.gz']"
F,M20P,DBN UA /OV DBN /TM 1601 /FL080 /TP M20P /SK OVC-TOP060/OVC120-TOPUNKN /TA 12 /TB NEG /RM SMOOTH,NEG,,8000.0,32.5644167,-82.9852778,2013-11-07 16:01:00+00:00,0.0,0,L,"('KJGX', 'KFFC', 'KCLX', 'KVAX', 'KCAE')","['s3://unidata-nexrad-level2/2013/11/07/KJGX/KJGX20131107_160047_V07.gz', 's3://unidata-nexrad-level2/2013/11/07/KFFC/KFFC20131107_155508_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KCLX/KCLX20131107_155510_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KVAX/KVAX20131107_155648_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KCAE/KCAE20131107_155533_V06.gz']"
F,P28R,BUU UA /OV UES-BUU /TM 2015 /FL035 /TP P28R /TB LGT OCNL MOD /RM DURC,LGT OCNL MOD,,3500.0,42.865875,-88.27085,2013-11-09 20:15:00+00:00,2.0,0,L,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2013/11/09/KMKX/KMKX20131109_203212_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KLOT/KLOT20131109_201115_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KGRB/KGRB20131109_201423_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KGRR/KGRR20131109_201354_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KDVN/KDVN20131109_201122_V06.gz']"
F,C172,EWK UA /OV ICT025022 /TM 1430 /FL035 /TP C172 /WX FV15SM /TA M04 /TB NEG /IC TRACE RIME,NEG,,3500.0,37.98233977261496,-97.23426746756785,2013-11-25 14:30:00+00:00,0.0,0,L,"('KICT', 'KTWX', 'KVNX', 'KINX', 'KUEX')","['s3://unidata-nexrad-level2/2013/11/25/KICT/KICT20131125_142153_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KTWX/KTWX20131125_142544_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KVNX/KVNX20131125_142714_V07.gz', 's3://unidata-nexrad-level2/2013/11/25/KINX/KINX20131125_142939_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KUEX/KUEX20131125_142819_V06.gz']"
F,B738,ITO UA /OV ITO045812/TM 0118/FL370/TP B738/TB NEG/RM ASA820 200W CORTT AWC-WEB:ASA,NEG,,37000.0,29.29028690328661,-144.87347506908864,2013-11-09 01:18:00+00:00,0.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2013/11/09/PHKM/PHKM20131109_011744_V07.gz', 's3://unidata-nexrad-level2/2013/11/09/PHMO/PHMO20131109_011453_V07.gz', 's3://unidata-nexrad-level2/2013/11/09/PHWA/PHWA20131109_011725_V07.gz', 's3://unidata-nexrad-level2/2013/11/09/PHKI/PHKI20131109_011757_V07.gz', 's3://unidata-nexrad-level2/2013/11/09/KBHX/KBHX20131109_011229_V06.gz']"
F,C421,CQC UA /OV ABQ-ACH270010 /TM 1428 /FL155 /TP C421 /SK SKC /WX FV30SM /TA 00 /TB NEG /RM SMTH SCT250,NEG,,15500.0,35.00278,-105.66278,2013-11-20 14:28:00+00:00,0.0,0,L,"('KABX', 'KFDX', 'KHDX', 'KAMA', 'KEPZ')","['s3://unidata-nexrad-level2/2013/11/20/KABX/KABX20131120_142642_V06.gz', 's3://unidata-nexrad-level2/2013/11/20/KFDX/KFDX20131120_142614_V07.gz', 's3://unidata-nexrad-level2/2013/11/20/KHDX/KHDX20131120_142713_V07.gz', 's3://unidata-nexrad-level2/2013/11/20/KAMA/KAMA20131120_142723_V06.gz', 's3://unidata-nexrad-level2/2013/11/20/KEPZ/KEPZ20131120_142403_V06.gz']"
F,B748,BET UA /OV BET268064/TM 1510/FL380/TP B748/TB CONT LGT/RM DURD. ZAN,CONT LGT,,38000.0,60.73277085486447,-164.0132211182602,2013-11-06 15:10:00+00:00,1.0,0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2013/11/06/PABC/PABC20131106_150446_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAKC/PAKC20131106_150422_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAHG/PAHG20131106_150925_V06.gz']"
F,A319,JAX UA /OV CRG039044/TM 1205/FL370/TP A319/TB MOD/RM ZJX,MOD,201311021250-KWBC-UBFL90-PIREP,37000.0,30.90995320091805,-80.97521906663681,2013-11-02 12:05:00+00:00,3.0,0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2013/11/02/KJAX/KJAX20131102_120059_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KVAX/KVAX20131102_120441_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KCLX/KCLX20131102_120212_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KJGX/KJGX20131102_115916_V07.gz', 's3://unidata-nexrad-level2/2013/11/02/KCAE/KCAE20131102_120354_V06.gz']"
F,B757,IPT UA /OV FQM /TM 2249/FL280/TP B757/TB MOD,MOD,,28000.0,41.34,-76.77,2013-11-26 22:49:00+00:00,3.0,0,M,"('KCCX', 'KBGM', 'KBUF', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2013/11/26/KCCX/KCCX20131126_224546_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KBGM/KBGM20131126_224518_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KBUF/KBUF20131126_224240_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KDIX/KDIX20131126_224335_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KTYX/KTYX20131126_224605_V07.gz']"
F,SW4,LIT UA /OV LIT360015/TM 2351/FL160/TP SW4/TA M05/TB LGT/IC LGT RIME/RM ZME,LGT,,16000.0,34.97732025002025,-92.23573,2013-11-26 23:51:00+00:00,1.0,0,M,"('KLZK', 'KSRX', 'KNQA', 'KSGF', 'KSHV')","['s3://unidata-nexrad-level2/2013/11/26/KLZK/KLZK20131126_234038_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KSRX/KSRX20131126_234402_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KNQA/KNQA20131126_234745_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KSGF/KSGF20131126_234858_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KSHV/KSHV20131126_234835_V06.gz']"
F,M20P,HUT UA /OV ICT270025 /TM 1624 /FL045 /TP M20P /SK SKC /TB NEG,NEG,201311181630-KWBC-UBKS90-PIREP,4500.0,37.75,-98.10700886737052,2013-11-18 16:24:00+00:00,0.0,0,L,"('KICT', 'KVNX', 'KDDC', 'KTWX', 'KTLX')","['s3://unidata-nexrad-level2/2013/11/18/KVNX/KVNX20131118_160449_V07.gz', 's3://unidata-nexrad-level2/2013/11/18/KDDC/KDDC20131118_160713_V06.gz', 's3://unidata-nexrad-level2/2013/11/18/KTWX/KTWX20131118_160436_V06.gz', 's3://unidata-nexrad-level2/2013/11/18/KTLX/KTLX20131118_160419_V06.gz']"
F,B757,GLD UA /OV GLD 010030/TM 1800/FL360/TP B757/TB MOD/RM DURC FL360-380. ZDV,MOD,,36000.0,39.85966376125999,-101.58101399330717,2013-11-09 18:00:00+00:00,3.0,0,M,"('KGLD', 'KLNX', 'KFTG', 'KPUX', 'KCYS')","['s3://unidata-nexrad-level2/2013/11/09/KGLD/KGLD20131109_175742_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KLNX/KLNX20131109_175404_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KFTG/KFTG20131109_175127_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KPUX/KPUX20131109_175343_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KCYS/KCYS20131109_175741_V06.gz']"
F,UNKN,UES UA /OV BAE /TM 0131 /FL300 /TP UNKN /TB MOD CHOP /RM TP NUMS JETS,MOD CHOP,,30000.0,43.12,-88.28,2013-11-06 01:31:00+00:00,3.0,0,U,"('KMKX', 'KGRB', 'KGRR', 'KLOT', 'KARX')","['s3://unidata-nexrad-level2/2013/11/06/KMKX/KMKX20131106_013009_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KGRB/KGRB20131106_013016_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KGRR/KGRR20131106_012954_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KLOT/KLOT20131106_012734_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KARX/KARX20131106_012915_V06.gz']"
F,C160,UUA /OV 4630N045W /TM 1406 /FL200 /TP C160/TB SEV ICING,SEV ICING,,20000.0,46.5,-0.75,2013-11-29 14:06:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2013/11/29/KCBW/KCBW20131129_140344_V06.gz', 's3://unidata-nexrad-level2/2013/11/29/KGYX/KGYX20131129_140035_V06.gz', 's3://unidata-nexrad-level2/2013/11/29/KBOX/KBOX20131129_140155_V06.gz', 's3://unidata-nexrad-level2/2013/11/29/KOKX/KOKX20131129_140445_V06.gz']"
T,B737,APA UUA /OV DEN225035 /TM 1657 /FL150 /TP B737 /TB SEV,SEV,,15000.0,39.42028763347903,-105.19468356342644,2013-11-08 16:57:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2013/11/08/KFTG/KFTG20131108_165148_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KPUX/KPUX20131108_165209_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KCYS/KCYS20131108_165440_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KGJX/KGJX20131108_164927_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KGLD/KGLD20131108_165022_V06.gz']"
F,B757,RBL UA /OV RBL250030/TM 1432/FL370/TP B757/TB LGT 370/RM ZOA CWSU AWC-WEB:KZOA,LGT 370,,37000.0,39.98087607650751,-122.8683602232861,2013-11-22 14:32:00+00:00,1.0,0,M,"('KBBX', 'KDAX', 'KBHX', 'KRGX', 'KMAX')","['s3://unidata-nexrad-level2/2013/11/22/KBBX/KBBX20131122_142631_V07.gz', 's3://unidata-nexrad-level2/2013/11/22/KDAX/KDAX20131122_142655_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/KBHX/KBHX20131122_142457_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/KRGX/KRGX20131122_143022_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/KMAX/KMAX20131122_142842_V06.gz']"
T,A320,PIT UUA /OV PIT300025/TM 1023/FL120/TP A320/TB LGT/RM WAVE ACTION ALT 120-160,LGT,,12000.0,40.69982020835021,-80.70737925263758,2013-11-01 10:23:00+00:00,1.0,0,M,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KBUF')","['s3://unidata-nexrad-level2/2013/11/01/KPBZ/KPBZ20131101_102250_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KCLE/KCLE20131101_101940_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KCCX/KCCX20131101_102226_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KRLX/KRLX20131101_102210_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KBUF/KBUF20131101_102007_V06.gz']"
F,B738,BIE UA /OV PWE260100/TM 1804/FL390/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,39000.0,39.910562928027694,-98.35910675450124,2013-11-13 18:04:00+00:00,3.0,0,M,"('KUEX', 'KOAX', 'KICT', 'KTWX', 'KGLD')","['s3://unidata-nexrad-level2/2013/11/13/KUEX/KUEX20131113_180048_V06.gz', 's3://unidata-nexrad-level2/2013/11/13/KOAX/KOAX20131113_175913_V06.gz', 's3://unidata-nexrad-level2/2013/11/13/KICT/KICT20131113_175640_V06.gz', 's3://unidata-nexrad-level2/2013/11/13/KTWX/KTWX20131113_174001_V06.gz', 's3://unidata-nexrad-level2/2013/11/13/KGLD/KGLD20131113_180221_V06.gz']"
T,C172,HWD UUA /OV LVK270008 /TM 1657 /FL025 /TP C172 /TB SEV,SEV,,2500.0,37.6930737,-121.98340949522512,2013-11-22 16:57:00+00:00,5.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2013/11/22/KMUX/KMUX20131122_165336_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/KDAX/KDAX20131122_165217_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/KBBX/KBBX20131122_165315_V07.gz', 's3://unidata-nexrad-level2/2013/11/22/KHNX/KHNX20131122_165515_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/KRGX/KRGX20131122_165352_V06.gz']"
F,A333,AKN UA /OV AKN109057/TM 0026/FL360/TP A333/TB SEV/RM MDT TO SEV TURB (ZAN,SEV,201311120045-KWBC-UBAK90-PIREP,36000.0,58.41068520077116,-155.0198779138139,2013-11-12 00:26:00+00:00,5.0,0,H,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2013/11/12/PAKC/PAKC20131112_001907_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PAHG/PAHG20131112_002027_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PABC/PABC20131112_001851_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PAIH/PAIH20131112_002532_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PAIH/PAIH20131112_002532_V06.gz']"
T,B737,MMU UUA /OV EWR300010 /TM 1100 /FL030 /TP B737 /TB SEV /RM NMRS ACFT,SEV,,3000.0,40.766060083340086,-74.35967126398641,2013-11-01 11:00:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2013/11/01/KDIX/KDIX20131101_105902_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KOKX/KOKX20131101_105759_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KENX/KENX20131101_105753_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KBGM/KBGM20131101_105621_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KDOX/KDOX20131101_105402_V07.gz']"
T,C560,TIK UUA /OV IRW090020/TM 2315/FL385/TP C560/TB SEV/RM ONE JOLT ONLY AWC-WEB:KZFW,SEV,,38500.0,35.36,-97.20123574719692,2013-11-10 23:15:00+00:00,5.0,0,M,"('KTLX', 'KOUN', 'KINX', 'KVNX', 'KFDR')","['s3://unidata-nexrad-level2/2013/11/10/KTLX/KTLX20131110_231239_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/KINX/KINX20131110_231039_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/KVNX/KVNX20131110_231140_V07.gz', 's3://unidata-nexrad-level2/2013/11/10/KFDR/KFDR20131110_230949_V06.gz']"
T,C421,APA UUA /OV DEN225020 /TM 1948 /FL140 /TP C421 /TB SEV BLO 140,SEV BLO 140,201311171955-KWBC-UBCO90-PIREP,14000.0,39.5742786477023,-104.96686020347605,2013-11-17 19:48:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2013/11/17/KFTG/KFTG20131117_194623_V06.gz', 's3://unidata-nexrad-level2/2013/11/17/KPUX/KPUX20131117_194340_V06.gz', 's3://unidata-nexrad-level2/2013/11/17/KCYS/KCYS20131117_194311_V06.gz', 's3://unidata-nexrad-level2/2013/11/17/KGLD/KGLD20131117_194531_V06.gz', 's3://unidata-nexrad-level2/2013/11/17/KGJX/KGJX20131117_194240_V06.gz']"
F,BE36,FCI UA /OV RIC225013 /TM 2049 /FL070 /TP BE36 /SK SKC /TA 00 /TB LGT MOD,LGT MOD,,7000.0,37.35828112100649,-77.5165179228822,2013-11-10 20:49:00+00:00,2.0,0,L,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KMHX')","['s3://unidata-nexrad-level2/2013/11/10/KAKQ/KAKQ20131110_204844_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/KLWX/KLWX20131110_204027_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/KRAX/KRAX20131110_204841_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/KDOX/KDOX20131110_204325_V07.gz', 's3://unidata-nexrad-level2/2013/11/10/KMHX/KMHX20131110_204707_V06.gz']"
T,P28A,GMU UUA /OV GMU270004 /TM 1855 /FL030 /TP P28A /TB SEV,SEV,,3000.0,34.84611,-82.42734907341091,2013-11-07 18:55:00+00:00,5.0,0,L,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2013/11/07/KGSP/KGSP20131107_184804_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KCAE/KCAE20131107_185301_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KMRX/KMRX20131107_184823_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KJGX/KJGX20131107_184655_V07.gz', 's3://unidata-nexrad-level2/2013/11/07/KCLX/KCLX20131107_185130_V06.gz']"
F,C185,SKW UA /OV TKA-SKW /TM 1728 /FL025 /TP C185 /SK SKC /TB OCNL LGT/RM OCNL MOD 015 FLAT HORN LITTLE SUE,OCNL LGT,,2500.0,62.14,-150.64,2013-11-06 17:28:00+00:00,1.0,0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2013/11/06/PAHG/PAHG20131106_172541_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAIH/PAIH20131106_172155_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAIH/PAIH20131106_172155_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAKC/PAKC20131106_172114_V06.gz']"
